x,y,z,Person,bvp,eda,temp,Label
-17.375,-5.0,61.5,S34,-8.429375,0.325458,34.68,Stress
-17.375,-5.25,61.375,S34,-27.984375,0.325458,34.68,Stress
-17.375,-5.0,61.375,S34,17.72,0.325458,34.68,Stress
-17.375,-5.0,61.625,S34,-10.85875,0.324177,34.68,Stress
-17.5,-5.0,61.125,S34,-6.871875,0.325458,34.68,Stress
-17.625,-5.0,61.125,S34,24.408125,0.326739,34.68,Stress
-18.0,-5.125,61.625,S34,-12.2625,0.324177,34.71,Stress
-16.5,-5.0,61.25,S34,2.6118749999999995,0.325458,34.71,Stress
-17.25,-5.125,61.75,S34,20.3125,0.322895,34.71,Stress
-17.375,-5.0,61.25,S34,-17.383125,0.322895,34.71,Stress
-17.5,-5.0,61.375,S34,0.3575000000000004,0.324177,34.75,Stress
-17.5,-5.0,61.375,S34,10.499375,0.325458,34.75,Stress
-17.625,-5.0,61.25,S34,-21.1525,0.325458,34.75,Stress
-17.5,-5.0,61.5,S34,21.329375,0.324177,34.75,Stress
-17.75,-5.25,61.375,S34,-10.696875,0.324177,34.71,Stress
-17.75,-5.25,61.375,S34,-38.4875,0.325458,34.71,Stress
-17.875,-5.0,61.125,S34,12.82875,0.326739,34.71,Stress
-17.75,-5.0,61.125,S34,9.553125,0.325458,34.71,Stress
-18.125,-5.0,61.0,S34,-25.995625,0.325458,34.68,Stress
-18.125,-5.125,61.125,S34,23.8725,0.325458,34.68,Stress
-17.625,-4.5,61.5,S34,8.79375,0.326739,34.68,Stress
-17.875,-5.0,61.625,S34,-21.61875,0.324177,34.68,Stress
-17.875,-5.0,61.125,S34,23.5325,0.326739,34.71,Stress
-17.875,-5.0,61.0,S34,1.16375,0.325458,34.71,Stress
-17.875,-5.0,61.125,S34,-17.69625,0.325458,34.71,Stress
-17.875,-5.0,61.125,S34,18.90625,0.325458,34.71,Stress
-17.75,-5.25,61.125,S34,-0.78125,0.326739,34.73,Stress
-17.75,-5.125,61.375,S34,-21.030625,0.326739,34.73,Stress
-17.5,-5.0,61.375,S34,14.336875,0.326739,34.73,Stress
-17.625,-5.0,61.125,S34,-22.07125,0.325458,34.73,Stress
-17.5,-5.0,61.0,S34,9.62625,0.325458,34.71,Stress
-17.75,-5.0,61.375,S34,21.89875,0.325458,34.71,Stress
-18.125,-5.0,61.125,S34,-25.1775,0.325458,34.71,Stress
-18.25,-4.5,61.375,S34,23.08,0.325458,34.71,Stress
-18.0,-5.125,61.375,S34,19.5725,0.326739,34.71,Stress
-18.125,-5.0,61.125,S34,-25.3275,0.326739,34.71,Stress
-18.125,-5.25,61.25,S34,19.218125,0.326739,34.71,Stress
-18.5,-5.0,61.0,S34,6.4125,0.326739,34.71,Stress
-18.375,-5.0,61.0,S34,-31.465,0.326739,34.73,Stress
-18.375,-5.125,61.0,S34,20.690625,0.325458,34.73,Stress
-18.375,-5.125,61.375,S34,-10.104375,0.326739,34.73,Stress
-18.375,-5.125,61.0,S34,-18.818125,0.325458,34.73,Stress
-18.5,-5.125,61.0,S34,29.501875,0.325458,34.73,Stress
-18.75,-5.0,61.0,S34,1.856875,0.326739,34.73,Stress
-18.5,-5.0,61.0,S34,0.7725,0.325458,34.73,Stress
-18.5,-5.25,61.0,S34,14.575,0.325458,34.73,Stress
-18.75,-5.0,61.0,S34,-17.90375,0.324177,34.73,Stress
-18.25,-4.875,61.125,S34,12.386875,0.326739,34.73,Stress
-18.0,-5.25,61.25,S34,4.153125,0.324177,34.73,Stress
-18.25,-5.0,61.125,S34,-13.79375,0.325458,34.73,Stress
-18.375,-5.125,61.125,S34,18.095625,0.330583,34.73,Stress
-18.5,-5.125,61.0,S34,-10.89125,0.325458,34.73,Stress
-18.375,-5.125,61.0,S34,-8.105625,0.325458,34.73,Stress
-18.5,-5.375,61.0,S34,17.280625,0.326739,34.73,Stress
-18.625,-5.25,61.125,S34,-26.078125,0.326739,34.73,Stress
-18.125,-5.375,61.125,S34,-2.255,0.328021,34.73,Stress
-18.5,-5.25,61.0,S34,-8.498750000000001,0.328021,34.73,Stress
-18.625,-5.5,61.0,S34,-11.0725,0.328021,34.73,Stress
-18.5,-5.25,61.0,S34,13.566875,0.328021,34.73,Stress
-18.5,-5.25,61.0,S34,-15.4575,0.328021,34.73,Stress
-18.5,-5.125,61.0,S34,11.450625,0.328021,34.73,Stress
-18.875,-5.375,61.0,S34,5.36375,0.328021,34.73,Stress
-18.0,-5.0,61.25,S34,-19.094375,0.328021,34.73,Stress
-17.875,-5.25,61.25,S34,12.14875,0.328021,34.73,Stress
-18.0,-5.125,61.125,S34,-7.46625,0.328021,34.73,Stress
-18.375,-5.125,61.125,S34,-8.915000000000001,0.328021,34.73,Stress
-18.125,-5.375,61.0,S34,14.159375,0.328021,34.71,Stress
-18.625,-5.0,61.0,S34,-16.72125,0.328021,34.71,Stress
-18.5,-5.0,61.0,S34,21.2325,0.328021,34.71,Stress
-18.625,-5.0,61.0,S34,9.353125,0.328021,34.71,Stress
-18.25,-5.375,61.0,S34,-33.073125,0.328021,34.73,Stress
-18.375,-5.0,61.0,S34,8.325624999999999,0.329302,34.73,Stress
-18.375,-5.25,61.0,S34,13.918125,0.328021,34.73,Stress
-18.375,-5.0,61.0,S34,-25.986875,0.328021,34.73,Stress
-18.875,-5.125,61.0,S34,16.315625,0.330583,34.75,Stress
-18.625,-5.0,61.0,S34,13.374375,0.326739,34.75,Stress
-18.5,-5.125,61.0,S34,-30.813125,0.326739,34.75,Stress
-17.875,-5.0,61.5,S34,21.001875,0.328021,34.75,Stress
-17.625,-4.875,61.125,S34,15.326875,0.329302,34.73,Stress
-18.125,-5.25,61.125,S34,-19.099375,0.328021,34.73,Stress
-18.75,-5.25,61.0,S34,25.90125,0.328021,34.73,Stress
-18.625,-5.125,61.0,S34,7.824375,0.328021,34.73,Stress
-18.75,-5.125,61.0,S34,-14.898125,0.329302,34.73,Stress
-18.625,-5.0,61.0,S34,26.25625,0.329302,34.73,Stress
-18.625,-5.5,61.0,S34,-21.176875,0.328021,34.73,Stress
-18.25,-5.375,61.0,S34,-17.09875,0.328021,34.73,Stress
-18.875,-5.375,61.0,S34,20.083125,0.329302,34.75,Stress
-18.5,-5.25,61.0,S34,-10.15125,0.328021,34.75,Stress
-18.375,-5.125,61.0,S34,4.305625,0.329302,34.75,Stress
-18.375,-5.625,61.0,S34,15.685,0.326739,34.75,Stress
-18.5,-5.0,61.0,S34,-20.415625,0.329302,34.75,Stress
-19.125,-5.375,61.125,S34,10.31,0.329302,34.75,Stress
-17.625,-4.375,61.0,S34,7.146875,0.329302,34.75,Stress
-17.875,-5.375,61.375,S34,-21.735625,0.329302,34.75,Stress
-18.75,-5.125,61.0,S34,17.64625,0.329302,34.75,Stress
-18.375,-5.25,61.0,S34,0.8925000000000001,0.329302,34.75,Stress
-18.375,-5.25,61.0,S34,-19.346875,0.329302,34.75,Stress
-18.5,-5.25,61.0,S34,28.30125,0.329302,34.75,Stress
-18.75,-5.25,61.0,S34,-20.0125,0.329302,34.73,Stress
-17.875,-5.625,61.375,S34,-15.239375,0.329302,34.73,Stress
-18.875,-5.375,61.0,S34,13.498125,0.329302,34.73,Stress
-18.75,-5.625,61.0,S34,-18.380625,0.329302,34.73,Stress
-18.625,-5.375,61.0,S34,7.24875,0.328021,34.73,Stress
-18.625,-5.375,61.0,S34,9.229375,0.329302,34.73,Stress
-18.75,-5.25,61.0,S34,-21.555625,0.329302,34.73,Stress
-18.875,-5.5,61.0,S34,18.66,0.329302,34.73,Stress
-17.625,-4.75,61.0,S34,4.301875,0.330583,34.73,Stress
-18.25,-5.5,61.125,S34,-14.900625,0.329302,34.73,Stress
-18.875,-5.0,61.0,S34,20.56125,0.330583,34.73,Stress
-19.0,-5.0,61.0,S34,-3.688125,0.329302,34.73,Stress
-19.0,-5.125,61.0,S34,-6.68625,0.329302,34.75,Stress
-19.0,-5.25,61.0,S34,31.78125,0.330583,34.75,Stress
-19.0,-5.125,61.0,S34,-8.63,0.330583,34.75,Stress
-18.875,-5.0,61.0,S34,-16.136875,0.331865,34.75,Stress
-19.0,-5.125,61.0,S34,4.4175,0.329302,34.77,Stress
-18.75,-5.0,61.0,S34,-19.776875,0.331865,34.77,Stress
-19.125,-5.5,61.0,S34,6.994375,0.330583,34.77,Stress
-19.0,-5.25,61.0,S34,4.334375,0.329302,34.77,Stress
-19.0,-5.375,61.0,S34,-22.530625,0.329302,34.75,Stress
-19.75,-5.5,61.0,S34,20.009375,0.330583,34.75,Stress
-17.25,-4.375,61.25,S34,2.375,0.329302,34.75,Stress
-19.125,-5.375,61.25,S34,-18.7625,0.331865,34.75,Stress
-18.875,-5.0,61.0,S34,13.678125,0.330583,34.75,Stress
-19.0,-5.0,61.0,S34,-8.4825,0.330583,34.75,Stress
-19.0,-5.0,61.0,S34,-7.676875000000001,0.330583,34.75,Stress
-19.125,-5.0,61.0,S34,36.376875,0.331865,34.75,Stress
-19.125,-5.125,61.0,S34,-31.465,0.330583,34.73,Stress
-19.125,-5.375,61.0,S34,-10.80875,0.330583,34.73,Stress
-19.0,-5.5,61.0,S34,16.995625,0.330583,34.73,Stress
-19.25,-5.625,60.875,S34,-23.13125,0.330583,34.73,Stress
-19.25,-5.625,60.875,S34,13.761875,0.330583,34.75,Stress
-19.125,-5.25,61.0,S34,19.695,0.329302,34.75,Stress
-20.0,-5.0,61.0,S34,-26.3975,0.330583,34.75,Stress
-19.5,-5.375,61.0,S34,22.11125,0.330583,34.75,Stress
-18.625,-4.625,61.125,S34,17.250625,0.329302,34.75,Stress
-19.375,-5.25,61.0,S34,-29.284375,0.329302,34.75,Stress
-19.25,-5.125,61.0,S34,22.740625,0.329302,34.75,Stress
-19.125,-5.125,61.0,S34,11.54125,0.330583,34.75,Stress
-19.5,-5.125,60.875,S34,-24.803125,0.330583,34.75,Stress
-19.375,-5.125,61.0,S34,44.52,0.330583,34.75,Stress
-19.25,-5.125,61.0,S34,0.9456250000000006,0.329302,34.75,Stress
-19.125,-5.25,60.875,S34,-39.7775,0.330583,34.75,Stress
-19.125,-5.25,61.0,S34,20.120625,0.330583,34.73,Stress
-19.625,-5.25,61.0,S34,0.3843749999999999,0.329302,34.73,Stress
-19.375,-5.125,61.0,S34,-20.888125,0.330583,34.73,Stress
-19.875,-5.0,61.0,S34,24.294375,0.329302,34.73,Stress
-19.875,-5.0,61.0,S34,-7.520625,0.328021,34.75,Stress
-19.875,-5.0,60.875,S34,-17.32375,0.329302,34.75,Stress
-19.0,-5.25,60.875,S34,22.278125,0.329302,34.75,Stress
-18.625,-4.375,61.125,S34,-7.76,0.329302,34.75,Stress
-19.5,-5.125,61.125,S34,-7.640625,0.331865,34.77,Stress
-19.875,-5.0,61.0,S34,18.919375,0.329302,34.77,Stress
-20.0,-5.0,60.875,S34,-12.69,0.330583,34.77,Stress
-19.875,-5.0,61.0,S34,3.252499999999999,0.330583,34.77,Stress
-20.0,-5.0,61.0,S34,32.024375,0.331865,34.75,Stress
-19.875,-5.125,61.0,S34,-30.59625,0.329302,34.75,Stress
-19.5,-5.0,61.0,S34,-7.853125,0.330583,34.75,Stress
-19.75,-5.25,61.0,S34,6.1675,0.329302,34.75,Stress
-19.75,-5.25,61.0,S34,-20.6425,0.331865,34.77,Stress
-19.75,-5.25,61.0,S34,11.39,0.330583,34.77,Stress
-19.625,-5.125,60.875,S34,4.81125,0.330583,34.77,Stress
-20.0,-5.0,60.875,S34,-24.48625,0.330583,34.77,Stress
-19.875,-5.0,60.875,S34,15.049375,0.334427,34.75,Stress
-19.75,-5.0,61.0,S34,-0.3787500000000001,0.330583,34.75,Stress
-20.25,-5.375,60.875,S34,-18.635625,0.329302,34.75,Stress
-19.0,-4.625,61.0,S34,20.8625,0.330583,34.75,Stress
-19.5,-5.75,61.0,S34,-6.2475000000000005,0.330583,34.75,Stress
-19.875,-5.0,61.0,S34,-10.62125,0.330583,34.75,Stress
-19.75,-5.0,61.0,S34,21.469375,0.329302,34.75,Stress
-20.0,-5.0,60.875,S34,-0.91125,0.329302,34.75,Stress
-20.0,-5.0,61.0,S34,12.251875,0.331865,34.75,Stress
-19.75,-5.375,61.0,S34,-2.80625,0.330583,34.75,Stress
-20.0,-5.125,61.0,S34,-23.424375,0.331865,34.75,Stress
-20.0,-5.125,60.875,S34,-7.828125000000001,0.329302,34.75,Stress
-19.75,-5.0,61.0,S34,13.8325,0.329302,34.77,Stress
-20.0,-5.0,61.0,S34,-18.269375,0.330583,34.77,Stress
-20.0,-5.125,60.875,S34,4.093125,0.330583,34.77,Stress
-20.0,-5.0,60.75,S34,18.330625,0.330583,34.77,Stress
-20.125,-5.125,61.0,S34,-22.00375,0.330583,34.75,Stress
-20.125,-5.0,60.75,S34,9.734375,0.329302,34.75,Stress
-20.0,-5.375,60.625,S34,15.869375,0.329302,34.75,Stress
-19.25,-5.125,60.875,S34,-24.6,0.329302,34.75,Stress
-20.125,-5.0,60.875,S34,10.55875,0.330583,34.77,Stress
-19.875,-5.0,61.0,S34,7.981875,0.329302,34.77,Stress
-20.125,-5.0,61.0,S34,-24.344375,0.328021,34.77,Stress
-20.0,-4.875,61.0,S34,31.84375,0.329302,34.77,Stress
-19.875,-5.125,61.0,S34,13.2875,0.329302,34.79,Stress
-20.0,-5.125,60.875,S34,-47.29625,0.329302,34.79,Stress
-20.0,-5.0,61.0,S34,18.5825,0.329302,34.79,Stress
-20.0,-5.0,61.0,S34,2.964375,0.329302,34.79,Stress
-20.0,-5.0,61.0,S34,-19.3675,0.329302,34.75,Stress
-20.0,-5.0,61.0,S34,30.526875,0.328021,34.75,Stress
-20.0,-5.125,61.0,S34,7.07125,0.329302,34.75,Stress
-19.5,-4.625,61.0,S34,-18.899375,0.329302,34.75,Stress
-19.125,-5.0,61.0,S34,23.503125,0.328021,34.79,Stress
-20.0,-5.125,60.875,S34,-3.498125,0.326739,34.79,Stress
-20.0,-5.0,61.0,S34,-14.39125,0.329302,34.79,Stress
-20.0,-5.0,61.0,S34,24.32875,0.328021,34.79,Stress
-20.25,-5.0,61.0,S34,2.75625,0.329302,34.77,Stress
-20.375,-5.0,61.0,S34,-7.95125,0.329302,34.77,Stress
-20.125,-5.0,60.75,S34,-1.993125,0.329302,34.77,Stress
-19.875,-4.875,60.875,S34,-22.96875,0.329302,34.77,Stress
-19.75,-5.375,61.0,S34,-4.26375,0.329302,34.75,Stress
-20.125,-5.125,60.75,S34,21.48875,0.329302,34.75,Stress
-20.0,-5.0,61.0,S34,-22.415,0.329302,34.75,Stress
-20.25,-5.0,60.875,S34,12.026875,0.330583,34.75,Stress
-20.375,-5.0,60.875,S34,18.193125,0.328021,34.79,Stress
-20.375,-5.0,60.75,S34,-27.15875,0.329302,34.79,Stress
-19.375,-4.625,60.875,S34,20.62,0.328021,34.79,Stress
-19.625,-5.25,61.0,S34,11.3475,0.329302,34.79,Stress
-20.0,-5.125,61.0,S34,-27.293125,0.329302,34.79,Stress
-20.0,-5.0,61.0,S34,19.493125,0.329302,34.79,Stress
-20.125,-5.0,60.875,S34,3.56625,0.328021,34.79,Stress
-20.0,-5.0,61.0,S34,-9.4175,0.328021,34.79,Stress
-20.25,-5.0,61.0,S34,20.6375,0.329302,34.77,Stress
-20.125,-5.0,60.5,S34,-16.795625,0.329302,34.77,Stress
-20.0,-5.625,60.875,S34,-21.71125,0.328021,34.77,Stress
-20.375,-5.125,60.875,S34,24.355625,0.328021,34.77,Stress
-20.375,-5.375,61.0,S34,-4.804375,0.329302,34.79,Stress
-20.375,-5.0,60.625,S34,-13.07875,0.329302,34.79,Stress
-20.125,-5.0,60.625,S34,21.473125,0.329302,34.79,Stress
-20.25,-5.0,60.875,S34,-7.239375,0.328021,34.79,Stress
-19.125,-4.75,61.125,S34,-10.59375,0.328021,34.77,Stress
-20.0,-5.25,60.875,S34,18.778125,0.328021,34.77,Stress
-20.125,-5.125,60.875,S34,-15.095,0.328021,34.77,Stress
-20.0,-5.0,61.0,S34,-8.664375,0.329302,34.77,Stress
-20.0,-5.0,60.875,S34,11.224375,0.328021,34.79,Stress
-20.125,-5.0,61.0,S34,-5.735625,0.329302,34.79,Stress
-20.125,-5.0,61.0,S34,-3.675625,0.329302,34.79,Stress
-20.0,-5.5,60.75,S34,-5.4225,0.329302,34.79,Stress
-20.0,-5.25,60.875,S34,-32.18375,0.328021,34.77,Stress
-20.25,-5.5,61.0,S34,16.98125,0.328021,34.77,Stress
-20.0,-5.125,61.0,S34,13.43125,0.329302,34.77,Stress
-20.5,-5.0,60.875,S34,-24.71375,0.328021,34.77,Stress
-20.625,-5.0,60.75,S34,27.775,0.331865,34.79,Stress
-20.375,-5.125,61.125,S34,6.343125000000001,0.329302,34.79,Stress
-19.125,-4.375,60.75,S34,-20.810625,0.329302,34.79,Stress
-20.0,-5.25,60.875,S34,23.28125,0.330583,34.79,Stress
-20.25,-5.375,60.75,S34,-7.85125,0.328021,34.79,Stress
-20.0,-5.0,60.75,S34,-9.273125,0.329302,34.79,Stress
-20.125,-5.125,61.0,S34,22.370625,0.329302,34.79,Stress
-20.25,-5.0,60.875,S34,-2.56,0.328021,34.79,Stress
-20.25,-5.25,61.0,S34,-8.620625,0.328021,34.79,Stress
-20.125,-5.125,60.75,S34,0.791875,0.328021,34.79,Stress
-19.625,-5.25,61.0,S34,-29.549375,0.326739,34.79,Stress
-20.25,-5.25,61.0,S34,29.39,0.328021,34.79,Stress
-20.625,-5.0,60.75,S34,13.20625,0.326739,34.79,Stress
-20.375,-5.125,61.0,S34,-19.12,0.330583,34.79,Stress
-20.375,-5.0,60.875,S34,29.15625,0.326739,34.79,Stress
-20.25,-5.0,60.75,S34,-2.360625,0.329302,34.79,Stress
-20.25,-5.375,61.0,S34,-17.8175,0.328021,34.79,Stress
-19.75,-4.0,60.75,S34,23.005625,0.328021,34.79,Stress
-19.875,-5.25,60.875,S34,-14.460625,0.326739,34.79,Stress
-20.0,-5.125,60.625,S34,-5.905625,0.326739,34.79,Stress
-19.875,-5.5,60.875,S34,16.69875,0.328021,34.81,Stress
-20.375,-5.0,61.0,S34,-25.5475,0.326739,34.81,Stress
-20.625,-5.125,60.5,S34,4.94875,0.328021,34.81,Stress
-20.625,-5.125,60.5,S34,1.91875,0.326739,34.81,Stress
-20.375,-5.125,60.625,S34,-30.79875,0.328021,34.79,Stress
-20.875,-5.375,60.5,S34,17.670625,0.329302,34.79,Stress
-20.875,-4.75,60.5,S34,17.304375,0.329302,34.79,Stress
-20.5,-5.25,60.375,S34,-24.481875,0.326739,34.79,Stress
-20.0,-5.5,60.75,S34,25.698125,0.328021,34.79,Stress
-20.375,-5.25,60.875,S34,-0.6856249999999997,0.326739,34.79,Stress
-20.25,-5.375,60.875,S34,-1.9487499999999995,0.326739,34.79,Stress
-20.375,-5.625,60.5,S34,40.644375,0.328021,34.79,Stress
-19.5,-4.375,60.5,S34,5.600625,0.326739,34.83,Stress
-20.0,-5.25,61.0,S34,7.83375,0.328021,34.83,Stress
-20.0,-5.375,61.0,S34,-1.293125,0.329302,34.83,Stress
-20.375,-5.125,60.75,S34,-22.24625,0.329302,34.83,Stress
-20.0,-5.125,60.875,S34,9.2925,0.329302,34.81,Stress
-20.25,-5.0,61.0,S34,8.83375,0.330583,34.81,Stress
-20.5,-5.125,60.625,S34,-29.1825,0.329302,34.81,Stress
-20.125,-5.25,60.75,S34,-6.43,0.329302,34.81,Stress
-20.25,-5.125,60.875,S34,-15.22875,0.329302,34.81,Stress
-20.375,-5.25,60.75,S34,-1.6750000000000005,0.330583,34.81,Stress
-20.25,-5.0,60.875,S34,-2.45875,0.330583,34.81,Stress
-20.375,-5.375,60.875,S34,-20.103125,0.330583,34.81,Stress
-20.375,-5.0,60.75,S34,8.045,0.331865,34.83,Stress
-21.125,-5.5,60.75,S34,-13.754375,0.330583,34.83,Stress
-19.25,-4.5,60.5,S34,-11.493125,0.331865,34.83,Stress
-20.125,-5.375,61.0,S34,1.883125,0.330583,34.83,Stress
-20.0,-5.25,61.0,S34,-24.82625,0.331865,34.83,Stress
-20.0,-5.125,61.0,S34,14.166875,0.331865,34.83,Stress
-20.125,-5.25,60.75,S34,-3.98125,0.331865,34.83,Stress
-20.0,-5.0,60.875,S34,15.12625,0.330583,34.83,Stress
-20.0,-5.0,61.0,S34,4.736875,0.331865,34.83,Stress
-20.125,-5.25,61.0,S34,-36.13375,0.331865,34.83,Stress
-19.875,-5.375,61.0,S34,22.488125,0.331865,34.83,Stress
-20.25,-5.125,60.75,S34,-1.9275,0.331865,34.83,Stress
-20.125,-5.25,60.75,S34,-4.416875000000001,0.331865,34.83,Stress
-20.25,-5.125,60.875,S34,34.355,0.331865,34.83,Stress
-20.25,-5.25,61.0,S34,-14.769375,0.331865,34.83,Stress
-20.0,-5.25,60.625,S34,32.50625,0.331865,34.83,Stress
-20.0,-5.125,60.875,S34,20.59625,0.330583,34.83,Stress
-20.375,-5.125,60.875,S34,-17.9025,0.331865,34.83,Stress
-19.375,-5.125,60.75,S34,31.57125,0.331865,34.83,Stress
-20.25,-5.75,60.875,S34,-3.566875,0.333146,34.83,Stress
-20.0,-5.375,60.75,S34,-2.75,0.330583,34.83,Stress
-20.375,-5.375,60.75,S34,24.1175,0.331865,34.83,Stress
-20.25,-5.375,60.75,S34,-16.9475,0.331865,34.83,Stress
-20.0,-5.0,60.75,S34,19.024375,0.331865,34.83,Stress
-20.125,-5.25,60.875,S34,1.4643750000000004,0.331865,34.83,Stress
-20.375,-5.25,60.75,S34,-30.40125,0.330583,34.83,Stress
-20.5,-5.125,60.625,S34,14.441875,0.330583,34.83,Stress
-20.25,-5.125,60.75,S34,3.27625,0.331865,34.83,Stress
-20.375,-5.25,60.75,S34,-22.641875,0.331865,34.81,Stress
-20.125,-5.125,60.875,S34,9.210625,0.330583,34.81,Stress
-20.0,-5.25,60.625,S34,-8.558125,0.331865,34.81,Stress
-20.25,-5.5,61.0,S34,-16.888125,0.331865,34.81,Stress
-20.25,-5.375,60.625,S34,10.0375,0.331865,34.83,Stress
-20.375,-5.375,60.625,S34,-16.690625,0.331865,34.83,Stress
-19.875,-5.375,60.875,S34,-9.566875,0.331865,34.83,Stress
-20.125,-5.625,61.0,S34,11.176875,0.331865,34.83,Stress
-20.5,-5.375,60.75,S34,-21.088125,0.333146,34.84,Stress
-20.5,-5.25,60.625,S34,7.240625,0.331865,34.84,Stress
-20.75,-5.5,60.625,S34,18.90625,0.330583,34.84,Stress
-20.75,-5.375,60.5,S34,-29.65625,0.331865,34.84,Stress
-20.75,-5.625,60.875,S34,11.8,0.330583,34.84,Stress
-20.625,-5.125,60.375,S34,8.52,0.330583,34.84,Stress
-20.875,-5.5,60.5,S34,-23.626875,0.330583,34.84,Stress
-20.5,-5.375,60.625,S34,17.523125,0.330583,34.84,Stress
-20.25,-5.875,60.625,S34,-1.401875,0.330583,34.83,Stress
-20.375,-5.625,60.625,S34,-17.804375,0.330583,34.83,Stress
-20.375,-5.5,60.625,S34,20.39875,0.331865,34.83,Stress
-20.125,-5.375,60.875,S34,-13.845,0.335709,34.83,Stress
-20.25,-5.5,60.375,S34,0.106875,0.330583,34.84,Stress
-20.125,-5.375,60.625,S34,22.67,0.330583,34.84,Stress
-20.625,-5.625,60.875,S34,-23.768125,0.330583,34.84,Stress
-20.625,-5.375,60.875,S34,21.01375,0.330583,34.84,Stress
-20.5,-5.5,60.625,S34,14.881875,0.330583,34.84,Stress
-20.875,-5.5,60.625,S34,-19.688125,0.330583,34.84,Stress
-20.75,-5.375,60.75,S34,24.72875,0.330583,34.84,Stress
-20.5,-5.125,60.875,S34,-3.3931250000000004,0.330583,34.84,Stress
-20.5,-5.375,60.375,S34,-10.651875,0.330583,34.84,Stress
-20.625,-5.25,60.375,S34,18.523125,0.330583,34.84,Stress
-20.5,-5.375,61.0,S34,-19.0425,0.330583,34.84,Stress
-20.625,-5.5,60.75,S34,7.083749999999999,0.331865,34.84,Stress
-20.5,-5.875,60.875,S34,12.188125,0.329302,34.84,Stress
-20.375,-5.5,60.625,S34,-28.021875,0.330583,34.84,Stress
-20.375,-5.5,60.875,S34,21.75375,0.330583,34.84,Stress
-20.5,-5.125,60.75,S34,6.363125,0.330583,34.84,Stress
-20.625,-5.375,60.5,S34,-22.449375,0.330583,34.87,Stress
-20.625,-5.5,60.625,S34,26.78125,0.330583,34.87,Stress
-20.5,-5.375,60.875,S34,-3.431875,0.331865,34.87,Stress
-20.5,-5.25,60.375,S34,-17.2025,0.330583,34.87,Stress
-20.375,-5.375,60.75,S34,20.25625,0.331865,34.83,Stress
-20.375,-5.75,61.0,S34,-17.4825,0.331865,34.83,Stress
-20.375,-5.625,60.5,S34,-13.43375,0.331865,34.83,Stress
-20.625,-5.375,60.75,S34,16.468125,0.334427,34.83,Stress
-20.5,-5.375,60.375,S34,-22.55625,0.330583,34.89,Stress
-20.375,-5.625,60.75,S34,2.6075,0.330583,34.89,Stress
-20.25,-5.625,60.75,S34,18.103125,0.330583,34.89,Stress
-20.25,-5.375,60.875,S34,-27.22875,0.330583,34.89,Stress
-20.25,-5.5,60.875,S34,14.013125,0.331865,34.87,Stress
-20.375,-5.5,60.5,S34,19.58875,0.330583,34.87,Stress
-20.625,-5.5,60.5,S34,-28.3525,0.330583,34.87,Stress
-20.375,-5.125,60.75,S34,13.41375,0.330583,34.87,Stress
-20.625,-5.625,60.625,S34,11.289375,0.329302,34.87,Stress
-20.0,-5.875,61.0,S34,-31.959375,0.329302,34.87,Stress
-20.5,-5.75,60.625,S34,19.73,0.330583,34.87,Stress
-20.25,-5.625,60.75,S34,4.6606250000000005,0.330583,34.87,Stress
-20.25,-5.625,60.625,S34,-31.069375,0.330583,34.84,Stress
-20.25,-5.875,61.0,S34,24.330625,0.330583,34.84,Stress
-20.5,-5.625,60.75,S34,-0.1793749999999996,0.331865,34.84,Stress
-20.375,-5.75,60.75,S34,-21.790625,0.330583,34.84,Stress
-20.25,-5.5,61.0,S34,34.62625,0.329302,34.87,Stress
-20.375,-5.625,60.875,S34,-1.9175000000000004,0.330583,34.87,Stress
-20.25,-5.375,60.875,S34,-11.775,0.331865,34.87,Stress
-20.25,-5.625,60.5,S34,30.33625,0.329302,34.87,Stress
-20.5,-5.5,60.625,S34,-11.9375,0.331865,34.89,Stress
-20.375,-5.75,60.75,S34,-7.52375,0.331865,34.89,Stress
-20.0,-5.25,60.75,S34,18.654375,0.329302,34.89,Stress
-19.875,-5.25,60.75,S34,-25.02,0.329302,34.89,Stress
-20.0,-5.875,60.75,S34,4.12875,0.330583,34.87,Stress
-20.25,-5.5,60.625,S34,12.544375,0.331865,34.87,Stress
-20.25,-5.625,60.75,S34,-26.5825,0.331865,34.87,Stress
-20.25,-5.625,60.875,S34,26.5075,0.331865,34.87,Stress
-20.375,-5.5,60.75,S34,-4.791875,0.331865,34.89,Stress
-20.125,-5.625,60.75,S34,-33.264375,0.331865,34.89,Stress
-20.25,-5.5,60.75,S34,27.794375,0.331865,34.89,Stress
-20.625,-5.5,60.75,S34,0.6499999999999999,0.331865,34.89,Stress
-20.125,-5.75,60.875,S34,-19.524375,0.330583,34.89,Stress
-20.5,-5.625,60.5,S34,29.384375,0.331865,34.89,Stress
-20.5,-5.5,60.75,S34,-8.651875,0.330583,34.89,Stress
-20.375,-5.625,60.875,S34,-9.98375,0.330583,34.89,Stress
-20.375,-5.5,60.625,S34,21.8475,0.330583,34.87,Stress
-20.125,-5.625,60.875,S34,-22.85,0.331865,34.87,Stress
-20.25,-5.5,60.75,S34,2.0518750000000003,0.330583,34.87,Stress
-20.25,-5.375,60.625,S34,13.681875,0.331865,34.87,Stress
-19.75,-5.25,60.875,S34,-29.77875,0.331865,34.87,Stress
-20.0,-5.375,60.75,S34,21.769375,0.330583,34.87,Stress
