x,y,z,Person,bvp,eda,temp,Label
-26.125,-5.0,59.0,S30,21.78,0.519095,31.05,Stress
-26.0,-5.0,59.0,S30,-20.569375,0.517814,31.05,Stress
-26.375,-5.0,59.0,S30,16.201875,0.517814,31.05,Stress
-26.0,-5.0,59.0,S30,2.1525000000000003,0.520377,31.07,Stress
-26.25,-5.125,59.0,S30,-3.338125,0.520377,31.07,Stress
-26.25,-5.125,59.0,S30,11.638125,0.520377,31.07,Stress
-25.125,-5.0,59.375,S30,-19.563125,0.519095,31.07,Stress
-25.75,-5.0,59.125,S30,11.399375,0.519095,31.07,Stress
-26.125,-5.0,59.0,S30,6.653125,0.520377,31.07,Stress
-26.0,-5.125,59.0,S30,-20.255625,0.520377,31.07,Stress
-26.125,-5.0,59.0,S30,28.763125,0.521659,31.07,Stress
-26.0,-5.0,59.0,S30,38.4725,0.520377,31.05,Stress
-26.125,-5.0,59.0,S30,-44.66625,0.522941,31.05,Stress
-26.375,-5.25,58.5,S30,-49.944375,0.522941,31.05,Stress
-26.0,-4.875,59.125,S30,-12.128125,0.522941,31.05,Stress
-26.0,-5.125,59.0,S30,21.2075,0.522941,31.07,Stress
-26.0,-5.125,59.0,S30,30.67625,0.522941,31.07,Stress
-26.0,-5.0,59.0,S30,-3.55125,0.521659,31.07,Stress
-26.0,-5.0,59.0,S30,63.650625,0.522941,31.07,Stress
-26.0,-5.0,59.0,S30,-33.843125,0.521659,31.05,Stress
-26.0,-5.0,59.125,S30,-65.66375,0.521659,31.05,Stress
-26.125,-5.0,58.75,S30,21.0375,0.521659,31.05,Stress
-26.25,-5.0,59.0,S30,-1.05375,0.521659,31.05,Stress
-26.375,-5.125,59.0,S30,7.720625,0.521659,31.05,Stress
-26.5,-5.125,59.0,S30,19.538125,0.521659,31.05,Stress
-26.25,-5.25,59.0,S30,-14.32125,0.524222,31.05,Stress
-26.375,-5.0,59.0,S30,10.84625,0.522941,31.05,Stress
-26.125,-4.875,58.875,S30,14.135,0.520377,31.05,Stress
-26.25,-5.25,59.125,S30,-23.98625,0.520377,31.05,Stress
-26.25,-5.0,59.0,S30,6.01375,0.521659,31.05,Stress
-26.25,-5.0,59.0,S30,8.666875000000001,0.520377,31.05,Stress
-26.25,-5.0,59.0,S30,-18.305625,0.524222,31.03,Stress
-26.125,-5.0,59.0,S30,43.025,0.524222,31.03,Stress
-26.125,-5.0,59.0,S30,-8.86375,0.525504,31.03,Stress
-26.125,-5.0,59.0,S30,-35.426875,0.519095,31.03,Stress
-25.125,-5.0,59.5,S30,17.636875,0.519095,31.03,Stress
-25.625,-5.0,59.25,S30,1.165,0.520377,31.03,Stress
-25.875,-4.875,59.125,S30,-17.8975,0.520377,31.03,Stress
-26.0,-5.125,59.0,S30,22.811875,0.520377,31.03,Stress
-26.0,-5.125,59.0,S30,6.03625,0.520377,31.07,Stress
-26.0,-5.25,59.0,S30,20.108125,0.528067,31.07,Stress
-26.0,-5.125,59.0,S30,12.254375,0.530631,31.07,Stress
-26.25,-5.25,59.0,S30,-78.331875,0.524222,31.07,Stress
-26.0,-5.75,58.875,S30,-10.009375,0.524222,31.05,Stress
-26.0,-5.5,59.0,S30,1.5699999999999998,0.525504,31.05,Stress
-26.0,-5.375,59.0,S30,9.348125,0.522941,31.05,Stress
-26.0,-5.875,59.0,S30,28.61125,0.522941,31.05,Stress
-26.0,-5.5,59.0,S30,-7.878125,0.522941,31.05,Stress
-26.125,-5.375,59.0,S30,20.988125,0.522941,31.05,Stress
-26.125,-5.375,59.0,S30,-17.243125,0.524222,31.05,Stress
-26.375,-5.25,59.25,S30,-17.34625,0.522941,31.05,Stress
-25.25,-5.125,58.875,S30,7.55875,0.525504,31.05,Stress
-25.625,-5.125,59.0,S30,-14.4375,0.530631,31.05,Stress
-25.875,-5.125,59.0,S30,29.264375,0.524222,31.05,Stress
-26.125,-5.625,59.0,S30,-4.63375,0.521659,31.05,Stress
-26.0,-5.625,59.0,S30,26.023125,0.520377,31.05,Stress
-26.0,-5.625,59.0,S30,33.738125000000004,0.522941,31.05,Stress
-26.0,-5.125,59.0,S30,-78.915625,0.526786,31.05,Stress
-26.125,-5.25,59.0,S30,-7.825,0.524222,31.05,Stress
-26.125,-5.5,58.875,S30,10.8575,0.525504,31.03,Stress
-26.0,-5.0,59.0,S30,-14.978125,0.524222,31.03,Stress
-26.0,-5.0,59.0,S30,36.90375,0.524222,31.03,Stress
-26.0,-5.25,59.0,S30,12.221875,0.520377,31.03,Stress
-26.0,-5.125,59.0,S30,-18.338125,0.524222,31.07,Stress
-26.0,-5.125,59.0,S30,25.820625,0.522941,31.07,Stress
-26.0,-5.125,59.0,S30,-2.555625,0.522941,31.07,Stress
-25.5,-5.25,58.75,S30,-17.895625,0.524222,31.07,Stress
-25.5,-5.125,59.375,S30,15.880625,0.521659,31.05,Stress
-26.0,-5.0,59.0,S30,-13.924375,0.524222,31.05,Stress
-26.0,-5.0,59.0,S30,-6.19875,0.522941,31.05,Stress
-26.0,-5.0,59.0,S30,28.121875,0.522941,31.05,Stress
-26.0,-5.0,59.0,S30,17.91,0.528067,31.05,Stress
-26.0,-5.125,59.0,S30,2.09375,0.519095,31.05,Stress
-26.0,-5.375,59.25,S30,-61.285,0.524222,31.05,Stress
-25.25,-4.625,59.125,S30,-26.7925,0.522941,31.05,Stress
-25.875,-5.625,59.0,S30,20.75875,0.522941,31.05,Stress
-26.125,-5.375,59.0,S30,10.388125,0.522941,31.05,Stress
-26.0,-5.5,59.0,S30,-7.675000000000001,0.522941,31.05,Stress
-26.125,-5.375,59.0,S30,26.13125,0.522941,31.05,Stress
-26.0,-5.0,59.0,S30,33.859375,0.524222,31.03,Stress
-26.375,-5.0,59.0,S30,-27.463125,0.519095,31.03,Stress
-26.125,-5.5,59.0,S30,-52.2625,0.526786,31.03,Stress
-26.0,-5.5,58.875,S30,-3.936875,0.525504,31.03,Stress
-26.0,-5.125,59.0,S30,30.519375,0.525504,31.05,Stress
-26.0,-5.0,59.0,S30,-2.141875,0.530631,31.05,Stress
-26.0,-5.0,59.0,S30,13.37,0.529349,31.05,Stress
-26.0,-5.0,59.0,S30,-13.389375,0.531913,31.05,Stress
-26.0,-5.0,59.0,S30,10.4075,0.534476,31.03,Stress
-26.125,-5.375,59.25,S30,-8.92,0.537039,31.03,Stress
-25.5,-4.125,58.625,S30,-1.161875,0.539603,31.03,Stress
-25.875,-5.375,59.125,S30,6.54,0.543448,31.03,Stress
-25.625,-4.875,59.125,S30,-6.8825,0.547293,31.03,Stress
-26.0,-5.0,59.0,S30,19.964375,0.548575,31.03,Stress
-26.0,-5.0,58.875,S30,12.41875,0.549857,31.03,Stress
-26.125,-5.25,58.75,S30,44.0275,0.55242,31.03,Stress
-26.5,-6.0,58.5,S30,-67.156875,0.55242,31.05,Stress
-26.875,-6.25,58.75,S30,-35.755,0.548575,31.05,Stress
-26.625,-6.5,59.125,S30,10.2625,0.546011,31.05,Stress
-25.375,-5.875,58.625,S30,7.45125,0.542166,31.05,Stress
-25.625,-6.0,58.875,S30,27.70375,0.540885,31.03,Stress
-25.875,-6.0,59.0,S30,18.3075,0.543448,31.03,Stress
-26.0,-6.0,59.0,S30,-6.47875,0.542166,31.03,Stress
-26.125,-6.0,58.875,S30,57.114375,0.543448,31.03,Stress
-26.25,-6.0,59.0,S30,-30.734375,0.542166,31.05,Stress
-26.0,-6.0,59.0,S30,-82.893125,0.548575,31.05,Stress
-26.375,-5.875,59.0,S30,10.266875,0.549857,31.05,Stress
-26.375,-6.25,59.0,S30,-8.807500000000001,0.548575,31.05,Stress
-26.25,-6.25,59.0,S30,24.519375,0.548575,31.03,Stress
-26.125,-6.0,59.0,S30,17.64875,0.54473,31.03,Stress
-26.0,-6.0,59.0,S30,-14.654375,0.553702,31.03,Stress
-26.25,-6.0,59.0,S30,22.43125,0.542166,31.03,Stress
-26.125,-6.0,59.0,S30,-0.9825,0.540885,31.03,Stress
-26.25,-6.0,59.0,S30,-13.478125,0.539603,31.03,Stress
-26.25,-6.5,59.0,S30,14.2625,0.540885,31.03,Stress
-26.0,-5.75,59.0,S30,-19.07125,0.540885,31.03,Stress
-26.0,-5.875,59.0,S30,10.5475,0.540885,31.05,Stress
-26.0,-5.75,59.0,S30,12.37125,0.540885,31.05,Stress
-26.0,-5.75,59.0,S30,6.52375,0.540885,31.05,Stress
-26.125,-6.0,59.0,S30,-35.23125,0.537039,31.05,Stress
-26.0,-5.875,59.0,S30,-15.658125,0.540885,31.05,Stress
-26.0,-5.875,59.0,S30,-3.5625,0.539603,31.05,Stress
-26.25,-5.875,59.0,S30,10.55875,0.538321,31.05,Stress
-25.875,-6.0,59.0,S30,-6.208125,0.537039,31.05,Stress
-26.0,-5.75,59.0,S30,18.6,0.539603,31.05,Stress
-26.0,-6.0,59.0,S30,-7.115625,0.540885,31.05,Stress
-26.0,-6.0,59.0,S30,9.1075,0.539603,31.05,Stress
-26.0,-6.0,59.0,S30,13.43125,0.537039,31.05,Stress
-26.0,-6.0,59.0,S30,-23.245,0.539603,31.01,Stress
-26.25,-6.0,59.0,S30,4.75625,0.543448,31.01,Stress
-25.875,-6.125,59.375,S30,2.949375,0.54473,31.01,Stress
-25.625,-5.375,59.125,S30,-6.91125,0.54473,31.01,Stress
-25.875,-5.5,59.0,S30,22.943125,0.543448,31.03,Stress
-26.0,-5.625,59.0,S30,1.27,0.54473,31.03,Stress
-26.0,-5.875,59.0,S30,56.320625,0.540885,31.03,Stress
-26.0,-6.0,59.0,S30,-5.704375000000001,0.537039,31.03,Stress
-26.0,-6.0,59.0,S30,-94.43875,0.539603,31.03,Stress
-26.0,-6.0,59.0,S30,-14.594375,0.540885,31.03,Stress
-26.0,-5.875,59.0,S30,-8.656875,0.539603,31.03,Stress
-26.0,-6.0,59.0,S30,28.030625,0.539603,31.03,Stress
-26.0,-6.0,59.0,S30,17.51375,0.540885,31.05,Stress
-26.0,-6.0,59.0,S30,-4.045625,0.538321,31.05,Stress
-26.0,-6.0,59.0,S30,16.27375,0.537039,31.05,Stress
-26.0,-6.0,59.0,S30,-7.39875,0.540885,31.05,Stress
-26.0,-6.0,59.0,S30,0.388125,0.535758,31.05,Stress
-26.125,-5.875,59.0,S30,-2.044375,0.534476,31.05,Stress
-26.0,-6.0,58.75,S30,-3.743125,0.537039,31.05,Stress
-26.0,-6.0,59.0,S30,14.50375,0.537039,31.05,Stress
-26.0,-6.0,59.0,S30,-14.431875,0.535758,31.03,Stress
-26.0,-6.0,59.0,S30,13.926875,0.537039,31.03,Stress
-26.0,-5.875,59.0,S30,8.798125,0.537039,31.03,Stress
-25.75,-5.875,59.0,S30,-15.24,0.535758,31.03,Stress
-25.625,-5.375,58.875,S30,18.224375,0.542166,31.01,Stress
-26.0,-5.625,59.0,S30,-6.611875,0.537039,31.01,Stress
-26.0,-5.5,59.0,S30,6.213125,0.537039,31.01,Stress
-26.0,-5.625,59.0,S30,20.220625,0.537039,31.01,Stress
-26.0,-5.875,59.0,S30,13.6775,0.535758,31.01,Stress
-26.0,-6.0,59.0,S30,-31.275625,0.537039,31.01,Stress
-26.0,-5.5,59.0,S30,-26.39125,0.537039,31.01,Stress
-26.0,-5.875,59.0,S30,-11.79875,0.535758,31.01,Stress
-25.75,-5.375,59.0,S30,24.87,0.537039,31.03,Stress
-25.5,-5.25,59.25,S30,2.0874999999999995,0.537039,31.03,Stress
-25.625,-5.25,59.0,S30,2.0562500000000004,0.539603,31.03,Stress
-26.0,-5.375,59.0,S30,15.61125,0.537039,31.03,Stress
-26.125,-5.75,59.0,S30,23.63,0.540885,31.03,Stress
-26.0,-6.0,59.0,S30,7.591875000000002,0.538321,31.03,Stress
-26.125,-5.75,59.0,S30,-85.74125,0.539603,31.03,Stress
-26.0,-5.5,59.0,S30,-34.84875,0.539603,31.03,Stress
-26.0,-5.625,59.0,S30,36.5975,0.540885,31.03,Stress
-25.875,-5.75,58.875,S30,15.486875,0.538321,31.03,Stress
-26.0,-5.125,59.0,S30,5.4025,0.538321,31.03,Stress
-26.0,-5.375,59.0,S30,11.38875,0.537039,31.03,Stress
-26.0,-5.5,59.0,S30,-13.52625,0.537039,31.03,Stress
-26.0,-5.5,59.0,S30,13.6975,0.538321,31.03,Stress
-26.0,-5.375,59.0,S30,2.89625,0.534476,31.03,Stress
-26.0,-5.125,59.0,S30,-17.174375,0.537039,31.03,Stress
-26.0,-5.75,59.25,S30,17.06625,0.535758,31.01,Stress
-25.0,-4.875,59.375,S30,-8.563749999999999,0.538321,31.01,Stress
-25.375,-5.125,59.25,S30,-0.379375,0.537039,31.01,Stress
-25.5,-5.125,59.125,S30,13.68625,0.534476,31.01,Stress
-26.0,-5.125,59.0,S30,2.5475,0.538321,31.05,Stress
-26.0,-5.125,59.0,S30,66.600625,0.538321,31.05,Stress
-26.0,-5.0,59.0,S30,-85.948125,0.537039,31.05,Stress
-26.0,-5.0,59.0,S30,-56.2775,0.539603,31.05,Stress
-25.75,-5.25,58.75,S30,36.335625,0.540885,31.01,Stress
-25.625,-4.875,59.375,S30,0.2543749999999998,0.538321,31.01,Stress
-25.625,-5.25,59.0,S30,21.683125,0.540885,31.01,Stress
-25.875,-5.0,59.0,S30,20.685625,0.537039,31.01,Stress
-26.0,-5.125,59.0,S30,8.16375,0.538321,31.01,Stress
-26.0,-5.0,59.0,S30,69.033125,0.537039,31.01,Stress
-26.0,-5.125,59.0,S30,-101.521875,0.538321,31.01,Stress
-25.875,-5.5,59.25,S30,-49.5,0.535758,31.01,Stress
-25.375,-4.0,58.875,S30,31.384375,0.535758,31.01,Stress
-26.0,-5.125,59.0,S30,4.379375,0.535758,31.01,Stress
-26.0,-5.0,59.0,S30,18.553125,0.535758,31.01,Stress
-26.0,-5.0,59.0,S30,30.841875,0.537039,31.01,Stress
-26.0,-5.0,59.0,S30,34.54875,0.539603,31.03,Stress
-26.0,-5.0,59.0,S30,-49.015,0.538321,31.03,Stress
-26.0,-5.0,59.0,S30,-36.82375,0.540885,31.03,Stress
-25.875,-5.0,59.125,S30,-6.586875,0.539603,31.03,Stress
-26.125,-5.25,59.125,S30,29.394375,0.538321,31.01,Stress
-26.0,-5.0,59.0,S30,-8.030625,0.537039,31.01,Stress
-26.0,-5.0,59.0,S30,9.666875,0.537039,31.01,Stress
-26.0,-5.0,59.0,S30,10.441875,0.537039,31.01,Stress
-26.0,-5.125,59.0,S30,-16.695625,0.537039,31.01,Stress
-26.0,-5.125,59.0,S30,17.06125,0.537039,31.01,Stress
-26.0,-5.125,59.0,S30,-3.5431250000000003,0.537039,31.01,Stress
-26.25,-5.25,58.75,S30,-7.065,0.535758,31.01,Stress
-26.0,-5.0,59.125,S30,10.04875,0.534476,31.01,Stress
-26.0,-5.0,59.0,S30,-18.763125,0.537039,31.01,Stress
-26.0,-5.0,59.0,S30,10.455625,0.538321,31.01,Stress
-26.0,-5.0,59.0,S30,7.51,0.534476,31.01,Stress
-26.0,-5.0,59.0,S30,-15.924375,0.534476,31.03,Stress
-26.0,-5.0,59.0,S30,13.858125,0.533194,31.03,Stress
-26.0,-5.0,59.0,S30,-10.6475,0.538321,31.03,Stress
-25.375,-5.25,59.5,S30,0.4506249999999996,0.537039,31.03,Stress
-24.875,-4.625,59.5,S30,3.44125,0.534476,31.01,Stress
-25.625,-4.75,59.375,S30,-12.64375,0.537039,31.01,Stress
-26.0,-5.0,59.0,S30,21.449375,0.537039,31.01,Stress
-25.875,-4.875,59.0,S30,3.9125,0.537039,31.01,Stress
-25.875,-4.875,59.0,S30,45.680625,0.533194,31.03,Stress
-25.875,-5.0,59.0,S30,-54.41625,0.534476,31.03,Stress
-26.125,-5.125,59.0,S30,-54.15625,0.534476,31.03,Stress
-25.875,-5.0,59.0,S30,25.605,0.533194,31.03,Stress
-25.875,-5.0,58.875,S30,14.778125,0.535758,31.03,Stress
-26.0,-5.125,59.0,S30,-5.64875,0.534476,31.03,Stress
-26.0,-5.0,59.0,S30,14.145,0.533194,31.03,Stress
-26.0,-5.0,59.0,S30,-16.07375,0.534476,31.03,Stress
-26.0,-5.0,59.0,S30,19.94875,0.535758,31.03,Stress
-26.0,-5.0,59.0,S30,11.14375,0.533194,31.03,Stress
-26.0,-5.125,59.0,S30,-25.02875,0.535758,31.03,Stress
-26.125,-5.0,59.125,S30,18.23625,0.531913,31.03,Stress
-25.0,-5.25,58.875,S30,-0.6568749999999999,0.540885,31.01,Stress
-25.75,-5.0,59.125,S30,-7.625,0.533194,31.01,Stress
-26.0,-5.0,59.0,S30,16.480625,0.530631,31.01,Stress
-25.875,-5.0,59.0,S30,5.851875,0.533194,31.01,Stress
-26.0,-5.0,59.0,S30,74.7725,0.531913,31.01,Stress
-26.0,-5.0,59.0,S30,-75.061875,0.530631,31.01,Stress
-26.0,-5.125,59.0,S30,-79.1225,0.533194,31.01,Stress
-25.875,-5.25,59.125,S30,20.610625,0.531913,31.01,Stress
-26.0,-5.125,59.0,S30,15.3275,0.531913,31.01,Stress
-26.0,-5.125,59.0,S30,4.393125,0.533194,31.01,Stress
-26.0,-5.0,59.0,S30,19.716875,0.533194,31.01,Stress
-26.0,-5.125,59.0,S30,-13.48375,0.533194,31.01,Stress
-26.25,-5.0,59.0,S30,17.58125,0.531913,31.01,Stress
-26.0,-5.0,59.0,S30,-3.585625,0.530631,31.01,Stress
-26.125,-5.0,59.0,S30,-15.47375,0.531913,31.01,Stress
-25.625,-4.75,59.25,S30,10.259375,0.534476,31.01,Stress
-26.0,-5.375,59.125,S30,-16.639375,0.530631,31.03,Stress
-25.75,-5.125,59.0,S30,24.7775,0.533194,31.03,Stress
-26.0,-5.75,59.0,S30,25.871875,0.534476,31.03,Stress
-25.875,-5.625,59.0,S30,26.723125,0.535758,31.03,Stress
-26.125,-5.625,58.875,S30,-67.465625,0.533194,31.03,Stress
-26.0,-6.0,59.0,S30,-51.538125,0.531913,31.03,Stress
-25.875,-5.75,59.125,S30,33.17,0.533194,31.03,Stress
-26.125,-5.75,59.125,S30,6.153125,0.533194,31.03,Stress
-26.0,-5.875,58.875,S30,0.5362499999999999,0.533194,31.01,Stress
-26.0,-5.75,59.0,S30,25.888125,0.535758,31.01,Stress
-26.125,-5.75,59.0,S30,17.854375,0.533194,31.01,Stress
-26.0,-5.625,59.0,S30,36.449375,0.533194,31.01,Stress
-26.0,-5.75,59.0,S30,-69.78750000000001,0.535758,31.01,Stress
-26.0,-5.25,59.0,S30,-26.7275,0.535758,31.01,Stress
-26.0,-5.875,59.0,S30,17.778125,0.534476,31.01,Stress
-26.0,-5.625,59.0,S30,-2.278125,0.531913,31.01,Stress
-27.25,-6.125,58.875,S30,20.53125,0.529349,31.01,Stress
-28.125,-1.875,58.375,S30,11.32,0.529349,31.01,Stress
-29.0,1.125,58.0,S30,-14.42125,0.530631,31.01,Stress
-29.25,-0.75,57.625,S30,21.460625,0.533194,31.01,Stress
-29.125,-3.0,57.875,S30,-14.19625,0.531913,31.03,Stress
-29.0,-3.75,58.125,S30,-76.92125,0.530631,31.03,Stress
-28.875,-4.25,57.875,S30,-3.41375,0.533194,31.03,Stress
-28.75,-3.875,58.0,S30,46.299375,0.530631,31.03,Stress
-28.25,-3.75,58.0,S30,54.08375,0.533194,31.01,Stress
-28.0,-3.75,58.0,S30,12.630625,0.533194,31.01,Stress
-28.0,-3.625,58.125,S30,-17.533125000000002,0.533194,31.01,Stress
-27.25,-3.625,58.75,S30,1.72,0.530631,31.01,Stress
-26.875,-4.125,58.875,S30,-27.93625,0.533194,31.03,Stress
-26.625,-3.5,58.625,S30,16.59,0.533194,31.03,Stress
-26.25,-4.375,58.875,S30,13.4325,0.535758,31.03,Stress
-26.875,-4.375,58.875,S30,12.719375,0.535758,31.03,Stress
-26.875,-4.625,59.0,S30,24.990625,0.542166,31.01,Stress
-27.0,-5.0,58.875,S30,2.59875,0.543448,31.01,Stress
-27.0,-5.0,59.0,S30,38.535625,0.548575,31.01,Stress
-26.875,-5.0,58.875,S30,-69.01875,0.553702,31.01,Stress
-27.0,-5.0,58.875,S30,-66.3175,0.551138,31.01,Stress
-27.0,-5.0,58.875,S30,20.614375,0.554983,31.01,Stress
-26.25,-4.75,58.75,S30,14.743125,0.55242,31.01,Stress
-27.0,-5.375,58.875,S30,-15.8925,0.55242,31.01,Stress
-26.875,-5.125,58.625,S30,25.124375,0.55242,31.01,Stress
-27.0,-5.0,58.75,S30,3.091875,0.551138,31.01,Stress
-27.0,-5.0,59.0,S30,1.6225,0.55242,31.01,Stress
-26.875,-5.0,58.875,S30,19.100625,0.549857,31.01,Stress
-27.0,-5.125,58.875,S30,-47.733125,0.547293,31.03,Stress
-27.0,-5.25,59.0,S30,-15.741875,0.547293,31.03,Stress
-27.0,-5.25,58.75,S30,23.953125,0.551138,31.03,Stress
-26.875,-5.0,58.625,S30,-8.38125,0.549857,31.03,Stress
-27.125,-5.0,58.875,S30,7.541875,0.548575,31.01,Stress
-27.0,-5.0,58.5,S30,5.918125,0.548575,31.01,Stress
-27.0,-5.125,58.75,S30,-18.34125,0.548575,31.01,Stress
-27.25,-5.25,58.625,S30,15.03125,0.548575,31.01,Stress
-26.875,-5.0,58.75,S30,-2.4450000000000003,0.549857,31.01,Stress
-26.75,-5.25,59.125,S30,-12.329375,0.547293,31.01,Stress
-26.25,-5.25,58.875,S30,12.855,0.547293,31.01,Stress
-26.625,-5.0,58.625,S30,-9.40875,0.54473,31.01,Stress
-27.0,-5.0,58.75,S30,3.995625,0.543448,31.01,Stress
-27.0,-5.0,59.0,S30,22.501875,0.54473,31.01,Stress
-27.0,-5.0,58.75,S30,23.465,0.542166,31.01,Stress
-27.0,-5.25,58.875,S30,-43.418125,0.542166,31.01,Stress
-26.875,-5.125,58.75,S30,-43.611875,0.542166,31.01,Stress
-27.0,-5.5,59.0,S30,-13.89375,0.54473,31.01,Stress
-26.25,-5.125,58.625,S30,39.205625,0.543448,31.01,Stress
-26.75,-5.125,58.875,S30,4.57375,0.542166,31.01,Stress
-26.75,-5.25,58.75,S30,0.3500000000000005,0.549857,30.99,Stress
-27.125,-4.375,58.625,S30,44.463125,0.543448,30.99,Stress
-27.125,-4.5,58.75,S30,44.431875,0.540885,30.99,Stress
-27.125,-4.25,58.625,S30,-27.76,0.539603,30.99,Stress
-27.125,-3.75,58.375,S30,-55.7625,0.542166,30.99,Stress
-26.625,-4.375,59.0,S30,-10.70375,0.543448,30.99,Stress
-26.375,-3.875,59.125,S30,-5.522499999999999,0.540885,30.99,Stress
-26.125,-3.125,58.875,S30,37.79875,0.539603,30.99,Stress
-26.375,-3.875,59.0,S30,-2.83,0.539603,31.01,Stress
-26.375,-4.125,59.0,S30,-0.539375,0.539603,31.01,Stress
-26.125,-3.75,59.25,S30,13.710625,0.539603,31.01,Stress
-26.75,-3.5,59.125,S30,4.399375,0.539603,31.01,Stress
-26.875,-4.625,58.75,S30,11.435625,0.542166,31.01,Stress
-27.0,-5.0,58.75,S30,-18.22,0.548575,31.01,Stress
-26.375,-4.25,59.125,S30,-5.218125,0.561392,31.01,Stress
-26.5,-4.875,59.125,S30,5.7625,0.574209,31.01,Stress
-26.375,-4.375,58.875,S30,2.289375,0.593435,31.01,Stress
-26.75,-4.875,59.0,S30,3.47125,0.613942,31.01,Stress
-27.5,-5.5,58.75,S30,21.52875,0.639577,31.01,Stress
-27.625,-5.625,58.25,S30,45.450625,0.647267,31.01,Stress
-27.25,-5.0,58.375,S30,-79.290625,0.645985,31.01,Stress
-27.375,-5.25,58.5,S30,-48.835625,0.661366,31.01,Stress
-27.125,-5.375,58.375,S30,-22.824375,1.007697,31.01,Stress
-27.375,-5.25,58.75,S30,25.906875,0.997443,31.01,Stress
-27.375,-5.25,58.625,S30,5.181875,0.991034,31.01,Stress
-27.0,-5.375,58.625,S30,25.171875,0.982062,31.01,Stress
-27.125,-5.25,58.25,S30,-8.463125,0.97309,31.01,Stress
-27.25,-5.25,58.375,S30,22.778125,0.988471,31.01,Stress
-27.0,-5.375,58.375,S30,-14.331875,0.974372,31.01,Stress
-27.125,-5.625,58.375,S30,11.25,0.970527,31.01,Stress
-27.25,-6.0,59.0,S30,-0.3031250000000001,0.9654,31.01,Stress
-26.5,-4.625,58.5,S30,-23.69375,0.962836,31.01,Stress
-27.0,-5.375,58.5,S30,27.91,0.958991,31.03,Stress
-27.125,-5.625,58.625,S30,-3.046875,0.706493,31.03,Stress
-27.0,-5.5,58.5,S30,9.441875,0.500137,31.03,Stress
-27.0,-5.625,58.75,S30,45.35875,0.488601,31.03,Stress
-27.0,-5.5,58.875,S30,-71.154375,0.484756,31.01,Stress
-27.0,-5.625,58.625,S30,-0.7912500000000003,0.483474,31.01,Stress
-27.0,-5.625,58.875,S30,-0.981875,0.483474,31.01,Stress
-26.875,-5.75,58.625,S30,-12.085625,0.479629,31.01,Stress
-27.0,-5.75,58.75,S30,36.2075,0.475784,31.01,Stress
-26.875,-5.5,58.75,S30,-2.850625,0.477066,31.01,Stress
-27.0,-5.5,58.75,S30,-11.70875,0.471939,31.01,Stress
-27.0,-5.625,58.875,S30,26.3425,0.475784,31.01,Stress
-27.0,-5.375,59.0,S30,-8.10125,0.471939,30.99,Stress
-26.875,-5.625,58.875,S30,-11.72375,0.46553,30.99,Stress
-26.875,-5.25,58.875,S30,18.906875,0.466812,30.99,Stress
-27.0,-5.375,58.75,S30,-11.67375,0.46553,30.99,Stress
-26.875,-5.25,58.75,S30,-17.445625,0.46553,30.97,Stress
-27.0,-5.125,59.0,S30,21.98,0.464249,30.97,Stress
-27.0,-5.5,59.0,S30,-0.949375,0.461685,30.97,Stress
-26.875,-5.25,59.0,S30,-16.27125,0.461685,30.97,Stress
-26.75,-5.125,59.0,S30,19.94875,0.45784,30.99,Stress
-26.75,-5.375,58.875,S30,-4.762499999999999,0.459122,30.99,Stress
-26.5,-5.25,59.0,S30,-22.564375,0.460403,30.99,Stress
-26.75,-5.375,58.875,S30,20.39,0.455277,30.99,Stress
-26.75,-5.5,58.875,S30,-3.1031250000000004,0.45784,31.01,Stress
-27.0,-5.5,58.875,S30,-16.599375,0.45784,31.01,Stress
-27.0,-5.625,58.875,S30,16.98125,0.456558,31.01,Stress
-27.0,-5.625,58.75,S30,-9.015,0.455277,31.01,Stress
-27.0,-5.375,59.0,S30,-2.8875,0.455277,30.99,Stress
-26.75,-5.5,58.875,S30,13.258125,0.456558,30.99,Stress
-26.875,-5.0,59.0,S30,-22.61125,0.452713,30.99,Stress
-25.875,-5.5,59.625,S30,14.739375,0.452713,30.99,Stress
-26.25,-5.125,58.875,S30,6.128125,0.453995,30.97,Stress
-26.0,-5.0,59.0,S30,-20.5775,0.452713,30.97,Stress
-26.0,-5.125,59.0,S30,28.585,0.452713,30.97,Stress
-26.125,-5.0,59.0,S30,31.305625,0.452713,30.97,Stress
-26.125,-5.0,59.0,S30,-3.7575,0.448868,30.97,Stress
-26.375,-5.125,59.0,S30,-74.95125,0.452713,30.97,Stress
-26.75,-5.25,58.75,S30,-48.6225,0.453995,30.97,Stress
-26.375,-5.375,59.0,S30,21.61,0.459122,30.97,Stress
-26.625,-5.25,59.0,S30,46.87,0.452713,30.99,Stress
-26.5,-5.0,59.0,S30,-16.439999999999998,0.45015,30.99,Stress
-26.875,-5.375,59.0,S30,22.630625,0.45015,30.99,Stress
-26.5,-5.25,59.0,S30,21.985625,0.447586,30.99,Stress
-26.875,-5.25,58.875,S30,-24.2275,0.448868,31.01,Stress
-26.5,-5.0,59.0,S30,-4.33875,0.446305,31.01,Stress
-26.5,-5.5,59.0,S30,9.616875,0.45015,31.01,Stress
-26.5,-5.375,58.875,S30,-13.990625,0.447586,31.01,Stress
-26.375,-5.5,58.875,S30,14.259375,0.453995,30.99,Stress
