x,y,z,Person,bvp,eda,temp,Label
-34.0,-5.0,55.125,S12,-6.060625,3.771199,33.23,Stress
-33.625,-5.0,55.125,S12,10.783125,3.728902,33.21,Stress
-34.0,-5.0,55.125,S12,2.40125,3.696859,33.21,Stress
-34.0,-5.0,55.0,S12,-9.739375,3.677634,33.21,Stress
-34.0,-5.0,55.125,S12,7.92125,3.654563,33.21,Stress
-34.0,-5.0,55.125,S12,6.89875,3.639182,33.21,Stress
-34.0,-5.0,55.25,S12,-9.9825,3.623801,33.21,Stress
-34.0,-5.0,55.0,S12,3.0,3.613548,33.21,Stress
-33.875,-5.0,55.0,S12,9.8725,3.600731,33.21,Stress
-34.0,-5.0,55.0,S12,3.455625,3.600731,33.18,Stress
-34.0,-5.0,55.125,S12,-11.104375,3.608421,33.18,Stress
-33.875,-5.0,55.125,S12,-1.39,3.623801,33.18,Stress
-33.75,-5.0,55.125,S12,10.49,3.619956,33.18,Stress
-33.75,-5.0,55.125,S12,-0.0243749999999999,3.618675,33.21,Stress
-33.875,-5.0,55.0,S12,-9.851875,3.61483,33.21,Stress
-33.875,-5.0,55.125,S12,8.2525,3.603294,33.21,Stress
-33.875,-5.0,55.0,S12,6.520625,3.594322,33.21,Stress
-34.0,-5.0,55.0,S12,-10.574375,3.578942,33.21,Stress
-34.0,-5.0,55.0,S12,-2.325625,3.560997,33.21,Stress
-34.0,-5.0,55.0,S12,9.6075,3.54818,33.21,Stress
-34.0,-5.0,55.0,S12,-1.119375,3.544335,33.21,Stress
-33.75,-5.125,55.125,S12,-11.40625,3.528955,33.18,Stress
-34.0,-5.0,55.0,S12,7.7275,3.525109,33.18,Stress
-34.0,-5.0,55.125,S12,6.828125,3.519983,33.18,Stress
-34.0,-5.0,55.0,S12,-6.76125,3.537926,33.18,Stress
-33.875,-5.0,55.0,S12,-5.66,3.581505,33.18,Stress
-33.75,-5.0,55.125,S12,6.7625,3.619956,33.18,Stress
-33.875,-5.0,55.0,S12,-0.563125,3.67507,33.18,Stress
-34.0,-5.0,55.0,S12,-10.858125,3.701986,33.18,Stress
-33.125,-4.0,55.75,S12,7.88125,3.71224,33.16,Stress
-33.875,-5.0,55.375,S12,3.994375,3.708395,33.16,Stress
-34.0,-5.0,55.0,S12,-12.94,3.689169,33.16,Stress
-34.0,-5.0,55.25,S12,2.71125,3.663535,33.16,Stress
-34.0,-5.0,55.125,S12,6.531875,3.6379,33.18,Stress
-34.0,-5.0,55.125,S12,-10.583125,3.613548,33.18,Stress
-33.875,-5.0,55.0,S12,18.0475,3.599449,33.18,Stress
-33.875,-5.0,55.125,S12,-4.455,3.608421,33.18,Stress
-33.875,-5.0,55.25,S12,-15.991875,3.636619,33.15,Stress
-33.75,-5.0,55.375,S12,-9.235,3.663535,33.15,Stress
-33.5,-5.0,55.25,S12,10.40125,3.690451,33.15,Stress
-33.625,-5.0,55.125,S12,-0.7162499999999999,3.710958,33.15,Stress
-33.875,-5.0,55.125,S12,-3.856875,3.709677,33.16,Stress
-33.625,-5.0,55.125,S12,12.725625,3.703268,33.16,Stress
-33.875,-5.0,55.125,S12,2.423125,3.705832,33.16,Stress
-33.75,-5.0,55.125,S12,-11.040625,3.687887,33.16,Stress
-34.0,-5.0,55.25,S12,11.88375,3.657126,33.16,Stress
-33.75,-5.0,55.125,S12,8.820625,3.648154,33.16,Stress
-33.75,-5.0,55.0,S12,-9.5675,3.666098,33.16,Stress
-33.875,-5.0,55.5,S12,0.191875,3.727621,33.16,Stress
-33.75,-5.0,55.0,S12,7.563125,3.83144,33.16,Stress
-33.75,-5.0,55.375,S12,-2.986875,3.948076,33.16,Stress
-33.75,-5.0,55.0,S12,-6.422499999999999,4.053177,33.16,Stress
-33.25,-5.0,55.0,S12,11.698125,4.096755,33.16,Stress
-33.75,-4.75,55.5,S12,2.86625,4.101882,33.16,Stress
-33.75,-5.0,55.25,S12,-13.51625,4.082656,33.16,Stress
-33.75,-4.875,55.25,S12,5.59625,4.064712,33.16,Stress
-33.625,-5.0,55.25,S12,5.275625,4.023697,33.16,Stress
-33.625,-5.0,55.375,S12,-10.79,3.967302,33.13,Stress
-33.625,-5.0,55.375,S12,1.97375,3.919878,33.13,Stress
-33.625,-5.0,55.375,S12,8.033125,3.882708,33.13,Stress
-33.75,-5.0,55.25,S12,-8.635,3.845539,33.13,Stress
-33.625,-5.0,55.25,S12,-11.479375,3.819904,33.13,Stress
-34.0,-5.0,55.125,S12,12.40375,3.803242,33.13,Stress
-33.875,-5.0,55.0,S12,6.1425,3.790425,33.13,Stress
-34.0,-5.0,55.25,S12,-12.481875,3.777608,33.13,Stress
-33.5,-5.0,55.375,S12,3.415625,3.767354,33.13,Stress
-33.375,-5.0,55.25,S12,7.559375,3.763509,33.13,Stress
-33.75,-5.0,55.375,S12,-5.6825,3.744283,33.13,Stress
-33.875,-5.125,55.5,S12,-8.166875,3.726339,33.13,Stress
-32.875,-4.5,55.625,S12,8.37625,3.743001,33.13,Stress
-33.5,-5.0,55.5,S12,0.53125,3.822468,33.13,Stress
-33.875,-5.0,55.0,S12,-8.181875,3.926287,33.13,Stress
-33.5,-5.0,55.375,S12,8.445,4.017289,33.13,Stress
-33.5,-5.0,55.625,S12,4.120625,4.080093,33.15,Stress
-33.875,-5.0,55.125,S12,-11.048125,4.091628,33.15,Stress
-33.875,-5.0,55.125,S12,14.185625,4.089065,33.15,Stress
-34.125,-4.75,55.375,S12,-4.218125,4.060867,33.15,Stress
-33.75,-5.0,55.0,S12,-14.315,4.019852,33.13,Stress
-33.625,-5.0,55.0,S12,-6.3725,3.960893,33.13,Stress
-33.625,-5.0,55.125,S12,13.66125,3.916033,33.13,Stress
-33.5,-5.0,55.125,S12,2.35875,3.8763,33.13,Stress
-33.75,-5.0,55.25,S12,-10.734375,3.840412,33.11,Stress
-33.125,-5.0,55.375,S12,8.368125,3.813496,33.11,Stress
-33.75,-5.0,55.125,S12,7.143750000000001,3.803242,33.11,Stress
-33.5,-5.0,55.25,S12,-17.718125,3.808369,33.11,Stress
-33.75,-5.0,55.375,S12,3.94,3.841693,33.11,Stress
-34.0,-5.0,55.25,S12,6.10625,3.901934,33.11,Stress
-33.875,-5.0,55.125,S12,-10.3375,3.985246,33.11,Stress
-33.875,-5.0,55.125,S12,6.603125,4.053177,33.11,Stress
-33.75,-5.0,55.375,S12,7.180625,4.078811,33.11,Stress
-33.875,-5.0,55.25,S12,-9.670625,4.087783,33.11,Stress
-33.5,-5.0,55.25,S12,2.47875,4.095473,33.11,Stress
-33.25,-4.875,55.375,S12,8.276875,4.077529,33.11,Stress
-33.875,-4.75,55.25,S12,-7.835625,4.076248,33.11,Stress
-33.5,-5.0,55.375,S12,-0.723125,4.069839,33.11,Stress
-33.5,-5.0,55.625,S12,10.594375,4.073684,33.11,Stress
-33.375,-5.0,55.625,S12,-4.3975,4.082656,33.11,Stress
-33.5,-5.0,55.5,S12,-3.609375,4.083938,33.09,Stress
-33.5,-5.0,55.5,S12,14.60875,4.113418,33.09,Stress
-33.625,-5.0,55.25,S12,-4.09375,4.126235,33.09,Stress
-33.5,-4.875,55.25,S12,-15.893125,4.122389,33.09,Stress
-33.625,-5.0,55.375,S12,9.626875,4.126235,33.11,Stress
-33.375,-5.0,55.5,S12,5.38375,4.096755,33.11,Stress
-33.375,-5.0,55.375,S12,-11.2175,4.058304,33.11,Stress
-33.25,-5.0,55.625,S12,6.46375,4.024979,33.11,Stress
-33.25,-5.0,55.375,S12,7.754375,3.990373,33.09,Stress
-33.0,-5.0,55.625,S12,-7.64625,3.955766,33.09,Stress
-33.375,-5.0,55.5,S12,-2.684375,3.926287,33.09,Stress
-33.625,-5.0,55.5,S12,9.03875,3.905779,33.09,Stress
-33.625,-5.0,55.25,S12,-1.71125,3.899371,33.09,Stress
-33.875,-5.0,55.0,S12,-9.07375,3.868609,33.09,Stress
-33.625,-5.0,55.25,S12,7.93125,3.855792,33.09,Stress
-33.375,-5.0,55.5,S12,1.4725,3.850666,33.09,Stress
-33.375,-5.0,55.625,S12,-12.225625,3.83913,33.09,Stress
-33.375,-5.0,55.5,S12,6.37,3.827595,33.09,Stress
-33.625,-5.125,55.5,S12,6.6175,3.818623,33.09,Stress
-33.5,-5.125,55.125,S12,-6.99125,3.808369,33.09,Stress
-33.375,-5.0,55.75,S12,-5.245625,3.859637,33.09,Stress
-33.125,-5.0,55.375,S12,7.068125,3.967302,33.09,Stress
-33.25,-5.0,55.625,S12,-3.52625,4.089065,33.09,Stress
-33.125,-5.0,55.625,S12,-7.181875,4.224927,33.09,Stress
-33.125,-5.0,55.875,S12,10.475,4.322337,33.09,Stress
-33.125,-5.0,55.625,S12,7.0525,4.392832,33.09,Stress
-33.125,-5.0,55.5,S12,-19.37125,4.415903,33.09,Stress
-33.25,-5.0,55.5,S12,6.129375,4.39155,33.09,Stress
-33.5,-5.125,55.25,S12,2.76125,4.345408,33.09,Stress
-33.375,-5.0,55.75,S12,-9.853125,4.277477,33.09,Stress
-33.25,-5.0,55.75,S12,7.080625,4.224927,33.09,Stress
-33.25,-5.0,55.75,S12,6.5125,4.186475,33.09,Stress
-33.125,-5.0,55.625,S12,-11.6275,4.145461,33.05,Stress
-33.25,-5.0,55.875,S12,3.253125,4.107009,33.05,Stress
-33.375,-5.0,55.625,S12,9.3575,4.064712,33.05,Stress
-33.25,-5.0,55.625,S12,-5.219374999999999,4.036514,33.05,Stress
-33.25,-5.0,55.75,S12,-3.35375,4.009598,33.09,Stress
-33.125,-5.0,55.75,S12,8.053125,3.985246,33.09,Stress
-33.125,-5.0,55.625,S12,-6.4662500000000005,3.96602,33.09,Stress
-33.375,-5.0,55.5,S12,-3.054375,3.935259,33.09,Stress
-33.375,-5.0,55.5,S12,12.799375,3.918597,33.07,Stress
-33.5,-5.0,55.625,S12,-0.214375,3.901934,33.07,Stress
-33.25,-4.75,55.625,S12,-11.08,3.894244,33.07,Stress
-33.125,-5.0,55.75,S12,9.814375,3.887835,33.07,Stress
-33.25,-5.0,55.875,S12,7.528125,3.875018,33.07,Stress
-33.125,-5.0,55.75,S12,-10.59875,3.867328,33.07,Stress
-33.0,-5.0,55.625,S12,1.635625,3.866046,33.07,Stress
-33.0,-5.0,55.75,S12,7.200625,3.853229,33.07,Stress
-33.0,-5.0,55.875,S12,0.4718749999999998,3.858356,33.05,Stress
-33.0,-5.0,55.375,S12,-14.184375,3.850666,33.05,Stress
-33.5,-5.0,55.875,S12,6.62875,3.84682,33.05,Stress
-33.375,-5.0,55.375,S12,0.0368749999999999,3.844257,33.05,Stress
-33.625,-5.0,55.375,S12,-9.511875,3.841693,33.05,Stress
-33.0,-5.0,55.75,S12,7.9525,3.841693,33.05,Stress
-33.625,-5.0,55.5,S12,4.499375,3.835285,33.05,Stress
-33.125,-5.0,55.625,S12,-10.469375,3.830158,33.05,Stress
-33.375,-5.0,55.875,S12,4.746875,3.826313,33.05,Stress
-33.125,-5.0,56.0,S12,4.920625,3.814777,33.05,Stress
-33.375,-5.0,55.5,S12,-10.0525,3.808369,33.05,Stress
-33.125,-4.875,55.875,S12,-0.159375,3.832721,33.05,Stress
-33.0,-5.0,55.875,S12,7.351875,3.855792,33.05,Stress
-33.0,-5.0,56.0,S12,-5.81625,3.885272,33.05,Stress
-33.125,-5.0,55.875,S12,-2.48,3.925005,33.05,Stress
-33.0,-5.0,55.875,S12,8.7625,3.964738,33.05,Stress
-33.0,-5.0,55.75,S12,-1.973125,4.008317,33.05,Stress
-33.125,-5.0,55.75,S12,-8.556875,4.035233,33.05,Stress
-33.625,-4.625,55.875,S12,6.324375,4.053177,33.05,Stress
-33.375,-5.0,55.5,S12,-3.355,4.051895,33.05,Stress
-33.125,-5.0,55.875,S12,-2.935625,4.04805,33.03,Stress
-33.125,-5.0,56.0,S12,8.83375,4.030106,33.03,Stress
-33.25,-5.0,56.0,S12,-3.96625,4.004471,33.03,Stress
-33.0,-5.0,55.875,S12,-0.0949999999999999,3.989091,33.03,Stress
-33.0,-5.0,55.875,S12,12.524375,3.971147,33.05,Stress
-33.0,-5.0,56.0,S12,-14.94375,3.95833,33.05,Stress
-33.5,-5.0,55.625,S12,-0.8925000000000001,3.946794,33.05,Stress
-33.0,-5.25,55.25,S12,8.255625,3.940386,33.05,Stress
-33.0,-5.0,55.875,S12,-8.475,3.932695,33.05,Stress
-33.0,-5.0,55.875,S12,4.20125,3.918597,33.05,Stress
-33.25,-5.0,55.75,S12,7.725625,3.919878,33.05,Stress
-33.25,-5.125,55.625,S12,-9.935,3.919878,33.05,Stress
-33.25,-5.0,55.625,S12,8.143125,3.922442,32.99,Stress
-33.0,-5.0,55.875,S12,9.715,3.926287,32.99,Stress
-33.125,-5.0,55.75,S12,-18.00625,3.925005,32.99,Stress
-33.125,-5.0,56.0,S12,2.36875,3.927568,32.99,Stress
-33.5,-5.0,55.5,S12,9.331875,3.901934,33.03,Stress
-33.125,-4.875,55.625,S12,-7.0287500000000005,3.882708,33.03,Stress
-33.0,-5.0,56.0,S12,-2.464375,3.88399,33.03,Stress
-33.0,-5.0,56.0,S12,7.9875,3.8763,33.03,Stress
-33.0,-5.0,56.0,S12,-4.6475,3.896807,33.0,Stress
-33.0,-5.0,56.0,S12,-2.859375,3.907061,33.0,Stress
-33.125,-5.0,55.75,S12,13.4575,3.927568,33.0,Stress
-33.0,-5.0,55.875,S12,-10.00125,3.942949,33.0,Stress
-33.125,-5.0,55.875,S12,-8.81625,3.972429,33.0,Stress
-33.125,-5.0,55.75,S12,9.11125,3.959611,33.0,Stress
-33.0,-5.0,55.875,S12,-0.8024999999999999,3.931414,33.0,Stress
-33.0,-5.0,55.75,S12,-7.25375,3.908343,33.0,Stress
-33.0,-5.0,55.875,S12,10.636875,3.895526,33.0,Stress
-32.75,-4.375,55.875,S12,3.0856250000000003,3.860919,33.0,Stress
-33.25,-4.75,56.125,S12,-13.2475,3.860919,33.0,Stress
-33.0,-5.0,56.0,S12,5.113125,3.862201,33.0,Stress
-33.0,-5.0,56.0,S12,4.136875,3.860919,33.0,Stress
-33.0,-5.0,55.875,S12,-12.431875,3.863483,33.0,Stress
-33.0,-5.0,56.0,S12,6.37625,3.873736,33.0,Stress
-33.0,-5.0,56.0,S12,18.599375,3.895526,33.0,Stress
-33.0,-5.0,55.875,S12,-12.1325,3.896807,32.99,Stress
-33.25,-5.0,55.625,S12,-5.58,3.900652,32.99,Stress
-33.0,-5.0,55.75,S12,3.80625,3.919878,32.99,Stress
-33.0,-5.0,56.0,S12,-11.16625,3.900652,32.99,Stress
-33.0,-5.0,56.0,S12,0.7250000000000001,3.882708,33.0,Stress
-33.0,-5.0,56.0,S12,7.9725,3.872455,33.0,Stress
-33.0,-5.0,56.0,S12,-6.768125,3.866046,33.0,Stress
-33.0,-5.0,56.0,S12,-0.124375,3.848102,33.0,Stress
-33.0,-5.0,56.0,S12,7.354999999999999,3.845539,33.0,Stress
-33.0,-5.0,56.0,S12,-9.66375,3.837848,33.0,Stress
-33.0,-5.0,56.0,S12,2.5775,3.836567,33.0,Stress
-33.125,-5.0,55.875,S12,5.54875,3.840412,33.0,Stress
-33.0,-5.0,55.625,S12,-11.0725,3.860919,32.99,Stress
-33.125,-5.0,55.875,S12,6.635,3.896807,32.99,Stress
-33.0,-5.0,56.0,S12,11.5275,3.960893,32.99,Stress
-33.0,-5.0,56.0,S12,-10.0525,4.041641,32.99,Stress
-33.0,-5.0,56.0,S12,4.0575,4.086502,33.0,Stress
-33.0,-4.875,56.0,S12,8.82625,4.103164,33.0,Stress
-33.0,-5.0,55.875,S12,-10.0575,4.119826,33.0,Stress
-32.875,-5.0,55.875,S12,-1.834375,4.119826,33.0,Stress
-32.875,-5.0,56.0,S12,8.304375,4.13008,32.99,Stress
-33.0,-5.0,55.875,S12,-7.54125,4.135207,32.99,Stress
-33.0,-5.0,55.875,S12,1.4399999999999995,4.142897,32.99,Stress
-33.0,-5.0,56.0,S12,12.564375,4.135207,32.99,Stress
-33.0,-5.0,56.0,S12,-8.735624999999999,4.119826,33.0,Stress
-33.125,-4.875,55.875,S12,-6.360625,4.086502,33.0,Stress
-33.0,-5.375,55.125,S12,14.82875,4.072402,33.0,Stress
-32.875,-5.0,55.875,S12,2.814375,4.057022,33.0,Stress
-33.0,-5.0,56.0,S12,-16.481875,4.013443,32.99,Stress
-32.625,-5.0,56.0,S12,8.389375,3.985246,32.99,Stress
-32.75,-5.0,56.0,S12,9.203125,3.96602,32.99,Stress
-32.875,-5.0,56.0,S12,-8.43625,3.948076,32.99,Stress
-32.875,-5.0,56.0,S12,1.2056249999999995,3.940386,32.99,Stress
-32.875,-5.0,56.0,S12,4.258125,3.933977,32.99,Stress
-33.0,-5.0,56.0,S12,-4.46,3.930132,32.99,Stress
-33.0,-5.0,56.0,S12,-11.970625,3.936541,32.99,Stress
-33.0,-5.0,56.0,S12,9.03,3.971147,32.97,Stress
-33.0,-5.0,56.0,S12,2.6950000000000003,3.991654,32.97,Stress
-33.0,-5.0,56.0,S12,-17.335,4.012162,32.97,Stress
-33.0,-5.0,56.0,S12,1.913125,4.012162,32.97,Stress
-32.875,-5.0,56.0,S12,11.190625,4.004471,32.99,Stress
-32.875,-5.0,56.0,S12,5.290625,3.999345,32.99,Stress
-32.875,-5.0,56.0,S12,-14.1325,3.985246,32.99,Stress
-32.875,-5.0,56.0,S12,4.744375,3.971147,32.99,Stress
-33.0,-5.0,56.0,S12,7.416875,3.954484,32.97,Stress
-32.875,-5.0,56.0,S12,-11.069375,3.936541,32.97,Stress
-32.875,-5.0,56.0,S12,-1.244375,3.919878,32.97,Stress
-32.875,-5.0,56.0,S12,11.701875,3.908343,32.97,Stress
-32.875,-5.0,56.0,S12,-2.266875,3.908343,32.97,Stress
-32.75,-4.75,55.875,S12,-13.129375,3.894244,32.97,Stress
-32.875,-4.875,56.0,S12,11.08,3.887835,32.97,Stress
-32.875,-5.0,56.0,S12,7.22375,3.896807,32.97,Stress
-32.875,-5.0,56.0,S12,-12.765625,3.88399,32.97,Stress
-33.0,-5.0,56.0,S12,0.9356250000000002,3.866046,32.97,Stress
-33.0,-5.0,56.0,S12,14.054375,3.866046,32.97,Stress
-32.875,-5.0,56.0,S12,-0.306875,3.864764,32.97,Stress
-32.75,-5.0,56.25,S12,-15.726875,3.862201,32.97,Stress
-33.0,-5.25,55.5,S12,6.38375,3.857074,32.97,Stress
-32.75,-5.0,55.875,S12,7.5425,3.859637,32.97,Stress
-32.875,-5.0,56.0,S12,-11.184375,3.867328,32.97,Stress
-32.875,-5.0,56.0,S12,-3.921875,3.862201,32.97,Stress
-33.0,-5.0,56.0,S12,11.7175,3.866046,32.97,Stress
-32.875,-5.0,55.875,S12,0.8937499999999999,3.857074,32.97,Stress
-33.0,-5.0,56.0,S12,-13.178125,3.850666,32.97,Stress
-32.625,-5.0,55.875,S12,12.574375,3.841693,32.95,Stress
-32.625,-4.875,56.0,S12,2.051875,3.842975,32.95,Stress
-32.875,-5.0,56.0,S12,-7.796875,3.844257,32.95,Stress
-33.0,-5.0,56.0,S12,-11.555,3.857074,32.95,Stress
-32.75,-5.0,56.0,S12,10.804375,3.894244,32.95,Stress
-32.625,-5.0,56.0,S12,2.55,3.962175,32.95,Stress
-33.0,-5.0,56.0,S12,-14.408125,4.039078,32.95,Stress
-32.875,-5.0,56.0,S12,15.794375,4.096755,32.95,Stress
-33.0,-5.0,56.0,S12,1.959375,4.115981,32.95,Stress
-33.0,-5.0,56.0,S12,-13.999375,4.122389,32.95,Stress
-33.0,-5.0,55.75,S12,-2.956875,4.117263,32.95,Stress
-32.875,-5.0,56.0,S12,11.135625,4.096755,32.95,Stress
-32.75,-5.0,56.0,S12,-1.89625,4.053177,32.95,Stress
-32.875,-5.0,56.0,S12,-9.915625,4.027543,32.95,Stress
-33.0,-5.0,56.0,S12,11.980625,3.996781,32.95,Stress
-33.0,-5.0,56.0,S12,5.515625,3.974992,32.95,Stress
-32.875,-5.125,56.0,S12,-13.93125,3.954484,32.95,Stress
-32.875,-5.0,56.0,S12,4.09,3.954484,32.95,Stress
-33.0,-5.0,56.0,S12,7.9,3.954484,32.95,Stress
-33.0,-5.0,56.0,S12,-9.849375,3.942949,32.95,Stress
-33.0,-5.0,56.0,S12,-2.14,3.923723,32.93,Stress
-33.0,-5.0,56.0,S12,13.293125,3.905779,32.93,Stress
-32.875,-5.0,56.0,S12,0.0006249999999998,3.892962,32.93,Stress
-32.75,-5.0,56.0,S12,-14.524375,3.89168,32.93,Stress
-32.875,-5.0,56.0,S12,10.00125,3.900652,32.95,Stress
-32.875,-5.0,56.0,S12,9.690625,3.894244,32.95,Stress
-33.0,-5.0,56.0,S12,-7.053125,3.898089,32.95,Stress
-32.875,-5.0,56.0,S12,-9.939375,3.89168,32.95,Stress
-32.75,-5.0,56.0,S12,12.959375,3.900652,32.95,Stress
-33.0,-4.875,56.25,S12,6.900625,3.889117,32.95,Stress
-32.375,-4.75,56.25,S12,-13.123125,3.878863,32.95,Stress
-32.625,-5.0,56.0,S12,-1.478125,3.8763,32.95,Stress
-32.625,-5.0,56.0,S12,8.269375,3.873736,32.95,Stress
-32.875,-5.0,56.0,S12,-2.3225,3.867328,32.95,Stress
-32.625,-5.0,56.0,S12,-14.535625,3.867328,32.95,Stress
-33.0,-5.0,56.0,S12,10.533125,3.857074,32.95,Stress
-32.875,-5.0,56.0,S12,12.309375,3.854511,32.93,Stress
-32.875,-5.0,56.0,S12,-12.27875,3.850666,32.93,Stress
-32.75,-5.0,56.0,S12,-7.245625,3.848102,32.93,Stress
-32.875,-5.0,56.0,S12,9.02625,3.855792,32.93,Stress
-32.75,-5.0,56.0,S12,0.305,3.848102,32.93,Stress
-32.625,-5.0,56.0,S12,-14.31375,3.84682,32.93,Stress
-33.0,-5.0,56.0,S12,7.145,3.842975,32.93,Stress
-32.625,-5.0,56.0,S12,10.14,3.834003,32.93,Stress
-32.75,-5.0,56.0,S12,-9.419375,3.825031,32.93,Stress
-32.5,-4.875,56.25,S12,-0.446875,3.840412,32.93,Stress
-32.75,-4.75,55.875,S12,10.004375,3.817341,32.93,Stress
-33.0,-4.875,56.125,S12,-5.39625,3.812214,32.93,Stress
-32.875,-5.0,56.0,S12,-9.85,3.813496,32.91,Stress
-32.75,-5.0,56.125,S12,12.555,3.817341,32.91,Stress
-32.5,-5.0,55.875,S12,1.706875,3.83913,32.91,Stress
-32.875,-5.0,56.0,S12,-13.03375,3.858356,32.91,Stress
-32.5,-5.0,56.0,S12,10.184375,3.890399,32.91,Stress
-32.875,-5.0,56.0,S12,16.333125,3.91347,32.91,Stress
-33.0,-5.0,56.0,S12,-16.670625,3.937822,32.91,Stress
-32.625,-5.125,55.75,S12,-0.3481249999999999,3.951921,32.91,Stress
-32.875,-5.0,56.125,S12,5.1775,3.971147,32.91,Stress
-32.75,-5.0,56.0,S12,-23.525,3.991654,32.91,Stress
-32.625,-5.125,55.625,S12,1.65,4.053177,32.91,Stress
-32.75,-5.0,55.875,S12,18.7325,4.144179,32.91,Stress
-32.75,-5.0,56.0,S12,0.8875000000000001,4.254406,32.93,Stress
-32.625,-5.0,56.0,S12,-6.055000000000001,4.342845,32.93,Stress
-32.5,-5.0,56.0,S12,9.141875,4.392832,32.93,Stress
-32.75,-5.25,56.0,S12,-6.91,4.426157,32.93,Stress
-32.375,-5.0,56.0,S12,-16.986875,4.429482,32.91,Stress
-32.375,-5.0,56.125,S12,10.248125,4.384622,32.91,Stress
-32.625,-5.0,56.125,S12,8.526875,4.33079,32.91,Stress
-32.5,-5.0,56.0,S12,-0.64625,4.287211,32.91,Stress
-32.375,-5.0,56.0,S12,3.719375,4.250041,32.91,Stress
-32.5,-5.0,56.0,S12,12.515,4.21928,32.91,Stress
-32.75,-5.0,56.0,S12,-5.595,4.192364,32.91,Stress
-32.25,-5.0,56.0,S12,-6.0981250000000005,4.168011,32.91,Stress
-32.75,-5.0,56.0,S12,11.99625,4.160321,32.91,Stress
-32.5,-5.0,55.875,S12,-0.7181250000000001,4.150067,32.91,Stress
-32.625,-5.0,55.875,S12,-11.480625,4.120588,32.91,Stress
-32.375,-5.0,56.0,S12,1.770625,4.097517,32.91,Stress
-32.5,-5.0,56.125,S12,3.605625,4.083418,32.91,Stress
-32.625,-5.0,56.125,S12,-7.659375,4.051375,32.91,Stress
-32.5,-5.0,56.0,S12,-2.108125,4.034713,32.91,Stress
-32.375,-5.0,56.125,S12,1.624375,4.035995,32.91,Stress
-32.25,-4.875,55.875,S12,-3.860625,4.018051,32.91,Stress
-32.375,-5.0,56.125,S12,-4.708125,4.01036,32.91,Stress
-32.25,-5.0,56.0,S12,4.154375,4.007797,32.91,Stress
-32.5,-5.0,56.25,S12,-0.5881249999999999,4.009079,32.91,Stress
-32.75,-5.0,56.125,S12,-6.66,4.014205,32.91,Stress
-32.5,-5.0,56.0,S12,3.70125,4.007797,32.91,Stress
-32.5,-5.0,56.0,S12,1.3075,3.99498,32.91,Stress
-32.625,-5.0,56.0,S12,0.3674999999999999,3.989853,32.91,Stress
-32.875,-4.875,56.25,S12,3.43125,3.978317,32.91,Stress
-32.5,-5.0,56.0,S12,-0.59375,3.975754,32.91,Stress
-32.25,-5.0,56.0,S12,-5.07625,3.986007,32.91,Stress
-32.5,-5.0,56.125,S12,-1.570625,4.020614,32.91,Stress
-32.5,-5.0,56.0,S12,4.29625,4.03984,32.91,Stress
-32.375,-5.0,56.0,S12,-1.926875,4.064192,32.91,Stress
-32.125,-5.0,56.0,S12,-6.284375,4.09239,32.91,Stress
-32.375,-5.0,56.0,S12,12.990625,4.097517,32.91,Stress
-32.5,-5.0,56.0,S12,0.3824999999999999,4.105207,32.91,Stress
-32.375,-5.0,56.0,S12,-11.45625,4.082136,32.91,Stress
-32.5,-5.0,56.0,S12,4.065625,4.09239,32.91,Stress
-32.75,-5.0,56.0,S12,4.140625,4.060347,32.91,Stress
-32.375,-5.0,56.0,S12,-6.64125,4.032149,32.91,Stress
-32.125,-5.0,56.0,S12,2.195625,4.035995,32.91,Stress
-32.375,-5.0,56.125,S12,4.999375,4.014205,32.91,Stress
-32.125,-4.75,56.375,S12,-5.130625,3.997543,32.91,Stress
-32.375,-5.0,56.0,S12,-0.04125,4.006515,32.89,Stress
-32.25,-5.125,56.125,S12,7.344375,4.007797,32.89,Stress
-32.125,-4.875,56.25,S12,-2.8937500000000003,4.032149,32.89,Stress
-32.5,-5.0,56.125,S12,-5.01125,4.073164,32.89,Stress
-32.25,-5.0,56.25,S12,5.5275,4.123151,32.89,Stress
-32.25,-5.0,56.0,S12,-2.475,4.153913,32.89,Stress
-32.375,-5.0,56.0,S12,5.321875,4.171856,32.89,Stress
-32.75,-4.875,56.125,S12,5.939375,4.185956,32.89,Stress
-32.625,-5.0,56.0,S12,-2.9693750000000003,4.17442,32.89,Stress
-32.5,-5.0,56.25,S12,-11.055625,4.156476,32.89,Stress
-32.25,-5.0,56.125,S12,3.00875,4.133405,32.89,Stress
-32.125,-5.0,56.0,S12,7.51875,4.119306,32.89,Stress
-32.125,-5.0,56.0,S12,-4.308125,4.088545,32.89,Stress
-32.125,-5.0,56.0,S12,-1.98625,4.071883,32.89,Stress
-32.125,-5.0,56.0,S12,6.039375,4.057784,32.89,Stress
-32.375,-5.0,56.125,S12,-1.8,4.024459,32.89,Stress
-32.125,-5.0,56.25,S12,-7.2475,4.030868,32.87,Stress
-32.375,-5.0,56.125,S12,6.14625,4.03984,32.87,Stress
-32.75,-5.0,56.125,S12,3.62625,4.043685,32.87,Stress
-32.625,-5.0,56.125,S12,-8.73875,4.041121,32.87,Stress
-32.5,-5.0,56.125,S12,2.0675,4.03984,32.87,Stress
-32.375,-5.0,56.0,S12,3.47,4.032149,32.87,Stress
