x,y,z,Person,bvp,eda,temp,Label
-39.0,-7.0,51.0,S02,2.464375,0.44876,35.59,Stress
-39.0,-6.625,51.25,S02,-14.8525,0.446197,35.59,Stress
-39.125,-7.125,51.0,S02,6.756875,0.446197,35.59,Stress
-39.0,-7.0,51.0,S02,-1.10125,0.447478,35.59,Stress
-38.875,-6.875,51.0,S02,-8.62875,0.451323,35.59,Stress
-39.0,-7.0,51.0,S02,12.354375,0.451323,35.59,Stress
-39.125,-7.0,51.0,S02,-6.195,0.446197,35.59,Stress
-39.125,-7.0,51.0,S02,-22.87625,0.446197,35.59,Stress
-38.75,-6.875,51.25,S02,18.685625,0.44876,35.59,Stress
-39.25,-6.875,51.0,S02,22.520625,0.447478,35.59,Stress
-38.625,-7.25,51.25,S02,-8.458124999999999,0.44876,35.59,Stress
-38.75,-7.0,51.125,S02,-0.334375,0.447478,35.59,Stress
-38.875,-6.75,51.25,S02,-1.040625,0.450041,35.59,Stress
-38.75,-6.75,51.25,S02,-19.3925,0.447478,35.57,Stress
-38.5,-7.0,51.0,S02,7.835,0.446197,35.57,Stress
-39.125,-7.0,51.125,S02,11.9775,0.447478,35.57,Stress
-38.75,-7.0,51.125,S02,-13.064375,0.44876,35.57,Stress
-38.875,-7.0,51.0,S02,3.106875,0.44876,35.59,Stress
-38.75,-6.625,51.375,S02,19.52,0.450041,35.59,Stress
-38.875,-6.875,51.125,S02,-1.811875,0.452604,35.59,Stress
-38.875,-7.0,51.125,S02,-28.245625,0.45773,35.59,Stress
-38.75,-6.75,51.375,S02,12.10125,0.450041,35.55,Stress
-39.0,-6.75,51.125,S02,2.8425,0.456448,35.55,Stress
-39.0,-7.125,51.125,S02,-19.39875,0.452604,35.55,Stress
-38.5,-6.75,50.75,S02,10.728125,0.45773,35.55,Stress
-38.75,-6.625,51.375,S02,16.824375,0.460292,35.57,Stress
-38.875,-6.875,51.125,S02,-4.190625,0.461574,35.57,Stress
-38.75,-7.0,51.0,S02,-6.15875,0.461574,35.57,Stress
-39.0,-7.0,51.0,S02,19.740625,0.467981,35.57,Stress
-39.0,-7.0,51.125,S02,-20.5675,0.469262,35.57,Stress
-39.0,-7.0,51.0,S02,-30.9325,0.467981,35.57,Stress
-39.125,-7.0,51.0,S02,16.373124999999998,0.465418,35.57,Stress
-39.125,-6.875,51.0,S02,13.593125,0.473107,35.57,Stress
-39.125,-7.0,50.875,S02,-5.359999999999999,0.475669,35.57,Stress
-39.125,-7.0,50.875,S02,-1.254375,0.476951,35.57,Stress
-39.25,-6.625,50.75,S02,24.58625,0.483358,35.57,Stress
-38.0,-7.25,52.0,S02,4.5600000000000005,0.491046,35.57,Stress
-37.875,-7.375,51.875,S02,-21.246875,0.491046,35.57,Stress
-38.0,-7.375,51.5,S02,15.1075,0.482076,35.57,Stress
-37.875,-7.125,51.875,S02,25.851875,0.487202,35.57,Stress
-38.0,-7.0,51.75,S02,17.30625,0.485921,35.57,Stress
-38.125,-7.125,51.875,S02,-69.204375,0.480795,35.57,Stress
-38.625,-7.0,51.375,S02,1.6012500000000005,0.482076,35.57,Stress
-38.875,-7.0,51.25,S02,-8.27875,0.483358,35.57,Stress
-38.875,-7.0,51.0,S02,11.755,0.479514,35.57,Stress
-38.875,-7.0,51.0,S02,16.480625,0.484639,35.57,Stress
-38.625,-7.0,51.5,S02,4.78125,0.478232,35.57,Stress
-38.75,-7.0,51.0,S02,-15.595625,0.480795,35.57,Stress
-38.5,-7.0,51.125,S02,4.98,0.479514,35.57,Stress
-38.25,-7.0,51.375,S02,6.443125,0.478232,35.53,Stress
-38.625,-7.0,51.25,S02,-7.70375,0.474388,35.53,Stress
-38.375,-7.0,51.25,S02,-4.865,0.475669,35.53,Stress
-39.0,-7.0,51.0,S02,2.773125,0.475669,35.53,Stress
-39.0,-7.0,51.0,S02,-12.61625,0.470544,35.53,Stress
-38.5,-7.0,51.125,S02,15.85875,0.473107,35.53,Stress
-38.875,-7.0,51.25,S02,15.441875,0.471825,35.53,Stress
-38.875,-7.0,51.125,S02,-20.033125,0.474388,35.53,Stress
-38.875,-7.0,51.125,S02,1.0643749999999998,0.470544,35.53,Stress
-38.625,-7.0,51.0,S02,7.83625,0.473107,35.53,Stress
-38.875,-7.0,51.0,S02,-19.779375,0.473107,35.53,Stress
-38.875,-7.0,51.125,S02,1.4500000000000004,0.471825,35.53,Stress
-38.5,-7.125,51.375,S02,18.484375,0.471825,35.53,Stress
-38.625,-7.0,51.0,S02,2.52,0.469262,35.53,Stress
-38.75,-7.0,51.0,S02,-5.34875,0.471825,35.53,Stress
-38.75,-7.0,51.25,S02,8.3225,0.470544,35.53,Stress
-38.625,-7.0,51.25,S02,-14.63375,0.471825,35.5,Stress
-38.75,-7.0,51.375,S02,-10.82125,0.467981,35.5,Stress
-38.875,-7.0,51.25,S02,16.398125,0.471825,35.5,Stress
-38.875,-7.0,51.25,S02,1.509375,0.469262,35.5,Stress
-38.75,-7.0,51.25,S02,-14.481875,0.470544,35.53,Stress
-38.25,-7.0,51.25,S02,19.460625,0.470544,35.53,Stress
-38.5,-7.0,51.25,S02,12.47,0.474388,35.53,Stress
-38.375,-7.125,51.25,S02,-22.5875,0.467981,35.53,Stress
-38.75,-7.0,51.625,S02,5.21,0.470544,35.53,Stress
-38.125,-7.0,51.25,S02,9.316875,0.475669,35.53,Stress
-38.5,-7.0,51.375,S02,-17.766875,0.470544,35.53,Stress
-38.5,-7.0,51.0,S02,-1.6024999999999998,0.475669,35.53,Stress
-39.0,-7.0,51.0,S02,13.55625,0.471825,35.5,Stress
-39.0,-7.125,50.75,S02,-8.074375,0.474388,35.5,Stress
-39.125,-7.0,51.0,S02,-14.640625,0.469262,35.5,Stress
-39.0,-7.0,51.0,S02,16.57625,0.469262,35.5,Stress
-39.0,-7.0,50.875,S02,4.391875,0.473107,35.53,Stress
-39.0,-7.125,50.875,S02,-26.5175,0.470544,35.53,Stress
-39.0,-6.875,51.25,S02,10.8925,0.470544,35.53,Stress
-38.625,-7.0,51.0,S02,22.60375,0.471825,35.53,Stress
-39.0,-7.0,51.0,S02,-6.370625,0.475669,35.5,Stress
-39.25,-7.0,50.75,S02,-8.368125000000001,0.473107,35.5,Stress
-39.75,-7.0,50.25,S02,12.383125,0.471825,35.5,Stress
-39.75,-7.125,50.5,S02,-1.586875,0.473107,35.5,Stress
-39.875,-7.0,50.25,S02,-22.985625,0.474388,35.49,Stress
-40.0,-7.0,50.25,S02,18.281875,0.470544,35.49,Stress
-39.875,-7.0,50.25,S02,18.319375,0.473107,35.49,Stress
-39.625,-7.0,50.125,S02,-13.243125,0.470544,35.49,Stress
-39.75,-7.0,50.25,S02,-1.91875,0.474388,35.5,Stress
-39.625,-7.0,50.625,S02,7.019375,0.469262,35.5,Stress
-39.25,-7.0,51.0,S02,-20.369375,0.471825,35.5,Stress
-39.0,-7.0,51.0,S02,0.7043749999999998,0.471825,35.5,Stress
-39.0,-7.0,50.75,S02,19.535625,0.474388,35.53,Stress
-39.125,-7.0,50.875,S02,-10.26875,0.469262,35.53,Stress
-39.125,-6.875,50.875,S02,-13.6625,0.471825,35.53,Stress
-39.375,-7.0,50.875,S02,32.688125,0.469262,35.53,Stress
-39.125,-7.0,50.875,S02,5.308125,0.465418,35.5,Stress
-39.25,-7.0,50.875,S02,-29.458125,0.470544,35.5,Stress
-39.0,-7.0,51.0,S02,8.8475,0.469262,35.5,Stress
-39.0,-7.0,51.0,S02,5.063125,0.467981,35.5,Stress
-39.125,-6.875,51.0,S02,-16.7125,0.4667,35.5,Stress
-39.25,-7.0,51.0,S02,-16.1525,0.471825,35.5,Stress
-39.25,-7.0,50.5,S02,11.996875,0.471825,35.5,Stress
-39.125,-7.0,50.625,S02,0.905,0.471825,35.5,Stress
-39.125,-7.0,50.875,S02,-12.614375,0.473107,35.49,Stress
-39.25,-7.0,51.0,S02,27.068125,0.470544,35.49,Stress
-39.25,-7.0,50.75,S02,12.58875,0.471825,35.49,Stress
-39.0,-7.0,51.0,S02,-20.649375,0.470544,35.49,Stress
-39.125,-7.0,50.875,S02,16.59625,0.469262,35.47,Stress
-39.0,-7.0,50.875,S02,3.6025,0.473107,35.47,Stress
-39.25,-7.0,50.625,S02,-29.030625,0.470544,35.47,Stress
-39.125,-7.0,50.875,S02,-2.9556249999999995,0.4667,35.47,Stress
-39.75,-7.0,50.5,S02,22.98375,0.473107,35.47,Stress
-39.75,-7.0,50.5,S02,-4.370625,0.473107,35.47,Stress
-39.25,-7.0,50.625,S02,-17.6875,0.469262,35.47,Stress
-39.125,-7.0,51.0,S02,25.005625,0.474388,35.47,Stress
-39.25,-7.5,50.5,S02,7.148125,0.4667,35.47,Stress
-39.625,-6.625,51.0,S02,-24.00875,0.473107,35.47,Stress
-39.375,-7.25,50.75,S02,23.68125,0.469262,35.47,Stress
-39.0,-7.125,50.75,S02,16.65625,0.471825,35.47,Stress
-39.375,-7.125,50.625,S02,4.745,0.471825,35.47,Stress
-39.5,-7.0,50.25,S02,-36.38625,0.471825,35.47,Stress
-39.75,-7.125,50.0,S02,-2.830625,0.474388,35.47,Stress
-39.75,-7.0,50.25,S02,-13.723125,0.473107,35.47,Stress
-39.75,-7.0,50.125,S02,-9.745625,0.475669,35.47,Stress
-39.5,-7.0,50.25,S02,23.46,0.479514,35.47,Stress
-39.625,-7.0,50.375,S02,4.3881250000000005,0.471825,35.47,Stress
-39.375,-7.0,50.625,S02,-17.16125,0.471825,35.47,Stress
-39.625,-6.875,50.5,S02,15.560625,0.473107,35.47,Stress
-39.5,-7.375,50.5,S02,3.330625,0.473107,35.47,Stress
-39.0,-6.75,50.875,S02,-14.035,0.471825,35.47,Stress
-39.625,-7.0,50.375,S02,23.809375,0.470544,35.47,Stress
-40.0,-7.0,50.125,S02,-4.19125,0.471825,35.45,Stress
-39.75,-7.125,50.0,S02,-32.914375,0.475669,35.45,Stress
-39.875,-6.875,50.25,S02,7.450625,0.473107,35.45,Stress
-39.75,-7.0,50.25,S02,19.39125,0.471825,35.45,Stress
-39.875,-7.0,50.25,S02,-13.584375,0.469262,35.45,Stress
-40.0,-7.0,50.375,S02,-7.081250000000001,0.471825,35.45,Stress
-39.75,-7.0,50.25,S02,14.153125,0.469262,35.45,Stress
-39.875,-7.0,50.0,S02,-11.79125,0.471825,35.45,Stress
-40.0,-7.0,50.25,S02,-7.90125,0.471825,35.45,Stress
-40.0,-7.0,50.125,S02,23.089375,0.470544,35.45,Stress
-40.0,-7.0,50.125,S02,2.1725,0.474388,35.45,Stress
-40.0,-7.0,50.0,S02,-25.466875,0.473107,35.45,Stress
-40.0,-7.0,50.125,S02,25.94,0.474388,35.45,Stress
-39.875,-7.0,50.0,S02,5.711875,0.471825,35.45,Stress
-39.875,-7.0,50.25,S02,-34.27875,0.482076,35.45,Stress
-40.0,-7.0,50.0,S02,8.16,0.471825,35.45,Stress
-39.75,-6.875,50.5,S02,23.7875,0.473107,35.45,Stress
-40.0,-7.0,50.25,S02,-12.62125,0.471825,35.45,Stress
-39.875,-7.0,50.125,S02,1.45125,0.473107,35.45,Stress
-39.75,-7.0,50.75,S02,20.4575,0.473107,35.45,Stress
-39.0,-7.0,50.75,S02,-13.22125,0.471825,35.43,Stress
-39.375,-6.875,50.875,S02,-0.8056250000000003,0.475669,35.43,Stress
-38.25,-6.875,50.875,S02,19.689375,0.474388,35.43,Stress
-39.0,-6.875,50.875,S02,-2.3575,0.474388,35.43,Stress
-38.875,-7.25,50.75,S02,-6.79,0.474388,35.43,Stress
-39.5,-6.875,50.75,S02,50.5675,0.473107,35.43,Stress
-39.875,-7.0,50.125,S02,30.433125,0.471825,35.43,Stress
-40.0,-7.0,50.375,S02,-102.858125,0.474388,35.43,Stress
-40.0,-7.0,50.375,S02,-15.6125,0.474388,35.45,Stress
-39.875,-7.0,50.25,S02,-5.4262500000000005,0.473107,35.45,Stress
-40.0,-7.0,50.0,S02,-11.41625,0.473107,35.45,Stress
-40.0,-7.0,50.0,S02,16.429375,0.474388,35.45,Stress
-39.875,-7.0,50.125,S02,29.91125,0.476951,35.45,Stress
-39.875,-6.875,50.375,S02,-0.0837499999999998,0.474388,35.45,Stress
-40.0,-7.0,50.0,S02,-9.15375,0.473107,35.45,Stress
-39.875,-7.0,50.25,S02,23.050625,0.473107,35.45,Stress
-39.875,-7.0,50.25,S02,-9.194375,0.475669,35.43,Stress
-39.625,-7.0,50.375,S02,-33.531875,0.473107,35.43,Stress
-39.875,-7.0,50.25,S02,24.565,0.476951,35.43,Stress
-39.75,-7.0,50.5,S02,12.615,0.476951,35.43,Stress
-39.75,-7.0,50.125,S02,-17.483125,0.478232,35.43,Stress
-39.5,-7.0,50.625,S02,12.88875,0.479514,35.43,Stress
-39.5,-6.875,50.5,S02,18.02875,0.480795,35.43,Stress
-39.875,-7.125,50.625,S02,-9.331875,0.478232,35.43,Stress
-39.5,-6.875,50.375,S02,-17.92,0.474388,35.41,Stress
-39.625,-7.0,50.25,S02,14.375,0.475669,35.41,Stress
-39.625,-7.0,50.5,S02,-7.9125,0.474388,35.41,Stress
-39.5,-7.0,50.75,S02,-22.886875,0.478232,35.41,Stress
-39.375,-7.0,50.625,S02,17.923750000000002,0.476951,35.41,Stress
-39.75,-7.0,50.25,S02,4.715,0.475669,35.41,Stress
-39.75,-7.0,50.25,S02,-27.230625,0.474388,35.41,Stress
-39.75,-7.0,50.375,S02,12.221875,0.478232,35.41,Stress
-39.625,-7.0,50.75,S02,14.803125,0.480795,35.39,Stress
-39.5,-7.0,50.25,S02,-11.75375,0.479514,35.39,Stress
-39.25,-7.0,50.625,S02,-6.456875,0.482076,35.39,Stress
-39.375,-7.0,50.625,S02,12.37375,0.484639,35.39,Stress
-39.5,-7.125,50.375,S02,-7.5675,0.480795,35.43,Stress
-39.625,-7.125,50.5,S02,-6.401875,0.482076,35.43,Stress
-39.375,-7.0,50.75,S02,20.318125,0.482076,35.43,Stress
-39.375,-7.0,50.75,S02,6.70625,0.480795,35.43,Stress
-39.0,-7.0,50.875,S02,-17.5725,0.478232,35.39,Stress
-39.125,-6.875,51.0,S02,-12.914375,0.475669,35.39,Stress
-39.0,-7.0,51.0,S02,17.0,0.480795,35.39,Stress
-38.875,-7.0,50.75,S02,-0.3631249999999999,0.479514,35.39,Stress
-39.0,-6.875,50.625,S02,-12.681875000000002,0.479514,35.39,Stress
-39.375,-7.125,50.75,S02,24.6525,0.478232,35.39,Stress
-39.875,-7.125,50.375,S02,4.94,0.482076,35.39,Stress
-39.875,-7.125,50.25,S02,-34.48375,0.482076,35.39,Stress
-40.0,-7.0,50.125,S02,9.398125,0.482076,35.39,Stress
-40.0,-7.0,50.0,S02,6.871875,0.483358,35.39,Stress
-40.0,-7.0,50.0,S02,-17.968125,0.479514,35.39,Stress
-40.0,-7.0,50.0,S02,-1.9075,0.480795,35.39,Stress
-40.0,-7.0,50.0,S02,18.22375,0.483358,35.41,Stress
-39.875,-6.875,50.125,S02,-8.565625,0.484639,35.41,Stress
-39.75,-7.0,50.25,S02,-11.105,0.487202,35.41,Stress
-39.125,-7.0,50.875,S02,25.81875,0.484639,35.41,Stress
-39.375,-7.0,50.75,S02,7.22625,0.483358,35.41,Stress
-39.5,-7.0,50.375,S02,-8.62875,0.485921,35.41,Stress
-39.75,-7.0,50.125,S02,33.385625,0.488483,35.41,Stress
-40.0,-7.0,50.0,S02,41.7125,0.488483,35.41,Stress
-40.0,-7.0,50.0,S02,-81.45125,0.487202,35.39,Stress
-39.875,-7.125,50.125,S02,-25.86875,0.485921,35.39,Stress
-40.0,-7.0,50.0,S02,8.93375,0.484639,35.39,Stress
-40.0,-7.0,50.0,S02,1.24375,0.492328,35.39,Stress
-39.75,-7.0,50.375,S02,-3.4018749999999995,0.485921,35.39,Stress
-40.375,-6.875,50.625,S02,26.259375,0.483358,35.39,Stress
-39.875,-6.625,50.75,S02,-1.8925000000000003,0.483358,35.39,Stress
-39.625,-7.0,50.625,S02,-19.03625,0.485921,35.39,Stress
-40.0,-7.125,50.25,S02,21.974375,0.485921,35.37,Stress
-40.0,-7.0,50.0,S02,15.575,0.485921,35.37,Stress
-40.0,-7.0,50.125,S02,9.283125,0.483358,35.37,Stress
-40.0,-7.0,50.0,S02,-55.399375,0.489765,35.37,Stress
-40.125,-7.0,50.25,S02,16.48,0.484639,35.37,Stress
-40.0,-7.0,50.0,S02,-40.32125,0.488483,35.37,Stress
-40.0,-7.0,50.0,S02,9.276875,0.50386,35.37,Stress
-39.75,-7.125,50.125,S02,23.335625,0.487202,35.37,Stress
-39.5,-6.375,50.125,S02,-9.165,0.489765,35.39,Stress
-39.875,-6.875,51.0,S02,24.04125,0.488483,35.39,Stress
-39.75,-7.125,50.25,S02,23.861875,0.487202,35.39,Stress
-39.25,-7.0,50.5,S02,-6.1975,0.488483,35.39,Stress
-39.75,-7.0,50.5,S02,32.2575,0.492328,35.34,Stress
-40.0,-7.0,50.375,S02,19.588125,0.491046,35.34,Stress
-39.75,-7.0,50.125,S02,-93.875625,0.489765,35.34,Stress
-40.0,-7.0,50.0,S02,-17.068125000000002,0.488483,35.34,Stress
-40.0,-7.0,50.0,S02,37.5975,0.493609,35.37,Stress
-40.0,-7.0,50.0,S02,-7.014374999999999,0.492328,35.37,Stress
-39.875,-7.0,50.0,S02,-1.3093750000000002,0.493609,35.37,Stress
-40.0,-7.0,50.0,S02,29.691875,0.491046,35.37,Stress
-40.125,-7.0,50.125,S02,-8.64875,0.493609,35.34,Stress
-40.0,-7.0,50.125,S02,-22.246875,0.492328,35.34,Stress
-40.0,-7.0,50.0,S02,29.668125,0.489765,35.34,Stress
-40.0,-7.0,50.0,S02,2.9000000000000004,0.493609,35.34,Stress
-40.0,-7.0,50.125,S02,-31.416875,0.494891,35.34,Stress
-40.125,-7.0,50.0,S02,16.658125000000002,0.492328,35.34,Stress
-40.0,-7.0,50.0,S02,3.218125,0.492328,35.34,Stress
-40.0,-7.0,50.0,S02,-28.878125,0.492328,35.34,Stress
-40.0,-7.125,50.125,S02,28.439375,0.493609,35.34,Stress
-39.75,-7.0,50.625,S02,22.76,0.492328,35.34,Stress
-39.5,-7.0,50.375,S02,-26.503125,0.492328,35.34,Stress
-39.625,-7.0,50.375,S02,1.7862499999999997,0.493609,35.34,Stress
-39.625,-6.875,50.5,S02,16.67875,0.496172,35.33,Stress
-40.125,-7.0,50.375,S02,-17.819375,0.491046,35.33,Stress
-40.0,-7.0,50.125,S02,-2.31375,0.493609,35.33,Stress
-40.0,-7.0,50.0,S02,14.615,0.501298,35.33,Stress
-40.0,-7.125,50.125,S02,-19.3925,0.501298,35.34,Stress
-40.0,-7.0,50.0,S02,-10.76875,0.500016,35.34,Stress
-40.125,-6.875,49.875,S02,23.4,0.497453,35.34,Stress
-40.0,-7.0,50.0,S02,-5.581875,0.500016,35.34,Stress
-40.125,-7.0,50.25,S02,-21.1625,0.497453,35.33,Stress
-39.875,-7.125,50.0,S02,24.05875,0.498735,35.33,Stress
-39.875,-7.375,50.25,S02,2.795,0.498735,35.33,Stress
-39.25,-6.75,50.75,S02,-21.645,0.498735,35.33,Stress
-39.875,-7.0,50.125,S02,20.560625,0.500016,35.34,Stress
-39.75,-7.0,50.375,S02,11.794375,0.501298,35.34,Stress
-40.0,-7.0,50.25,S02,-10.126875,0.505142,35.34,Stress
-39.75,-7.0,50.0,S02,67.77125,0.50386,35.34,Stress
-40.0,-7.0,50.125,S02,-72.44125,0.510267,35.33,Stress
-40.0,-7.0,50.0,S02,-45.690625,0.502579,35.33,Stress
-39.875,-7.125,50.125,S02,13.170625,0.505142,35.33,Stress
-40.0,-7.0,50.25,S02,27.8525,0.50386,35.33,Stress
-40.0,-7.0,50.0,S02,-15.2825,0.506423,35.33,Stress
-40.0,-7.0,50.125,S02,-7.475625,0.510267,35.33,Stress
-39.875,-7.125,50.125,S02,25.05875,0.505142,35.33,Stress
-40.0,-7.0,50.0,S02,2.315,0.505142,35.33,Stress
-39.875,-7.0,50.125,S02,-25.543125,0.50386,35.33,Stress
-40.0,-7.0,50.125,S02,22.38125,0.50386,35.33,Stress
-40.0,-7.125,50.0,S02,7.8525,0.506423,35.33,Stress
-40.0,-7.0,50.0,S02,-26.594375,0.502579,35.33,Stress
-40.0,-7.125,50.25,S02,18.404375,0.506423,35.33,Stress
-40.0,-7.0,50.125,S02,14.673125,0.500016,35.33,Stress
-39.625,-7.0,50.375,S02,-24.445,0.506423,35.33,Stress
-39.75,-7.0,50.5,S02,-4.831875,0.502579,35.33,Stress
-39.75,-7.125,50.25,S02,25.019375,0.505142,35.33,Stress
-39.625,-7.375,50.375,S02,4.354375,0.502579,35.33,Stress
-39.125,-6.25,50.75,S02,-18.105,0.502579,35.33,Stress
-39.75,-6.75,50.875,S02,12.660625,0.501298,35.33,Stress
-39.625,-7.0,50.625,S02,0.9081249999999998,0.502579,35.33,Stress
-40.0,-7.125,49.875,S02,-19.513125,0.508986,35.33,Stress
-40.375,-7.0,50.0,S02,25.700625,0.505142,35.33,Stress
-40.0,-7.0,50.0,S02,-25.77125,0.505142,35.33,Stress
-40.0,-7.0,50.0,S02,-28.638125,0.506423,35.33,Stress
-40.0,-7.0,50.0,S02,18.456875,0.508986,35.33,Stress
-40.0,-7.0,50.0,S02,25.38375,0.510267,35.33,Stress
-40.0,-7.125,50.0,S02,-21.865,0.507705,35.33,Stress
-39.875,-7.0,50.25,S02,-4.9350000000000005,0.506423,35.31,Stress
-40.0,-7.0,50.125,S02,25.839375,0.506423,35.31,Stress
-39.75,-7.25,50.0,S02,-4.2231250000000005,0.506423,35.31,Stress
-39.875,-7.0,50.375,S02,-0.3518750000000001,0.506423,35.31,Stress
-39.5,-7.125,50.125,S02,18.33125,0.508986,35.31,Stress
-39.625,-7.0,50.0,S02,-11.213125,0.506423,35.31,Stress
-39.875,-7.125,50.25,S02,-9.54375,0.505142,35.31,Stress
-40.0,-7.125,50.0,S02,23.93125,0.505142,35.31,Stress
-40.0,-7.125,50.0,S02,-8.340625,0.505142,35.29,Stress
-40.0,-7.25,50.0,S02,-36.763125,0.507705,35.29,Stress
-39.75,-7.375,50.125,S02,18.08625,0.519237,35.29,Stress
-39.875,-7.0,50.25,S02,15.3575,0.506423,35.29,Stress
-39.875,-7.375,50.125,S02,-20.69875,0.507705,35.29,Stress
-40.0,-7.25,50.375,S02,14.675,0.506423,35.29,Stress
-39.625,-7.25,50.375,S02,18.439375,0.510267,35.29,Stress
-39.875,-7.125,50.25,S02,-27.895625,0.51283,35.29,Stress
-39.75,-7.375,50.125,S02,0.0750000000000001,0.507705,35.29,Stress
-39.75,-7.0,50.0,S02,14.77875,0.507705,35.29,Stress
-40.0,-7.375,50.0,S02,-26.795,0.505142,35.29,Stress
-40.0,-7.25,50.0,S02,-0.2406249999999998,0.508986,35.29,Stress
-40.0,-7.125,50.0,S02,20.7375,0.511549,35.31,Stress
-40.0,-7.125,50.0,S02,-10.294375,0.510267,35.31,Stress
-40.0,-7.125,50.0,S02,-13.6025,0.511549,35.31,Stress
-40.0,-7.0,50.0,S02,27.145,0.511549,35.31,Stress
-39.75,-7.25,50.125,S02,15.653125,0.516674,35.29,Stress
-39.375,-7.75,50.625,S02,-18.333125,0.510267,35.29,Stress
-39.75,-7.0,50.375,S02,8.245625,0.51283,35.29,Stress
-39.625,-7.125,50.625,S02,6.3950000000000005,0.511549,35.29,Stress
-39.625,-7.125,50.25,S02,-16.855,0.51283,35.31,Stress
-40.0,-7.0,50.0,S02,44.491875,0.508986,35.31,Stress
-40.0,-7.0,50.0,S02,-11.224374999999998,0.511549,35.31,Stress
-40.0,-7.0,50.0,S02,-76.099375,0.510267,35.31,Stress
-40.0,-7.0,50.0,S02,-13.1125,0.511549,35.25,Stress
-40.0,-7.0,50.0,S02,35.68625,0.507705,35.25,Stress
-40.0,-7.0,50.0,S02,7.846875,0.514112,35.25,Stress
-39.875,-7.0,50.25,S02,-9.0625,0.51283,35.25,Stress
-39.875,-7.0,50.375,S02,27.67375,0.516674,35.29,Stress
-39.75,-7.0,50.0,S02,6.57875,0.51283,35.29,Stress
-39.75,-7.0,50.125,S02,-19.281875,0.510267,35.29,Stress
-39.875,-7.0,50.125,S02,15.419375,0.511549,35.29,Stress
-40.0,-7.0,50.125,S02,-3.083125,0.508986,35.27,Stress
-40.0,-7.0,50.0,S02,-28.621875,0.51283,35.27,Stress
-40.0,-7.0,50.125,S02,23.068125,0.508986,35.27,Stress
-40.0,-7.0,50.0,S02,8.698125,0.510267,35.27,Stress
-40.0,-7.0,50.125,S02,-30.13875,0.508986,35.27,Stress
-40.0,-7.0,50.125,S02,14.844375,0.510267,35.27,Stress
-39.75,-7.0,50.25,S02,24.0525,0.508986,35.27,Stress
-40.0,-7.0,50.0,S02,-18.51125,0.510267,35.27,Stress
-39.875,-7.0,50.25,S02,8.17125,0.514112,35.29,Stress
-40.0,-7.0,50.25,S02,4.24375,0.508986,35.29,Stress
-39.875,-7.0,50.125,S02,-27.66625,0.510267,35.29,Stress
-39.875,-7.0,50.25,S02,15.415625,0.507705,35.29,Stress
-40.0,-7.0,50.0,S02,10.621875,0.510267,35.29,Stress
-40.0,-7.0,50.0,S02,-28.231875,0.511549,35.29,Stress
-40.0,-7.0,50.0,S02,14.8275,0.514112,35.29,Stress
-40.0,-7.0,50.0,S02,18.79375,0.51283,35.29,Stress
-40.0,-7.0,50.125,S02,-15.469375,0.511549,35.27,Stress
-40.0,-7.0,50.0,S02,-10.041875,0.510267,35.27,Stress
-40.0,-7.125,50.125,S02,18.869375,0.507705,35.27,Stress
-39.875,-7.125,50.5,S02,-3.75875,0.510267,35.27,Stress
-39.625,-7.0,50.5,S02,-15.515,0.510267,35.25,Stress
-39.875,-7.0,50.25,S02,19.38875,0.510267,35.25,Stress
-39.625,-7.0,50.375,S02,0.68375,0.505142,35.25,Stress
-39.75,-7.125,50.25,S02,-3.6025,0.51283,35.25,Stress
-39.625,-7.125,50.25,S02,10.99,0.510267,35.25,Stress
-39.75,-7.0,50.375,S02,-4.145625,0.508986,35.25,Stress
-39.625,-7.0,50.375,S02,-28.915,0.510267,35.25,Stress
-39.75,-7.0,50.25,S02,16.74125,0.511549,35.25,Stress
-39.875,-7.0,50.375,S02,16.331875,0.514112,35.25,Stress
-39.75,-7.0,50.5,S02,-19.478125,0.51283,35.25,Stress
-39.625,-7.0,50.375,S02,-1.161875,0.516674,35.25,Stress
-39.5,-7.0,50.25,S02,18.379375,0.516674,35.25,Stress
-39.75,-7.0,50.5,S02,-15.325,0.515393,35.25,Stress
-39.75,-7.0,50.25,S02,-7.831250000000001,0.514112,35.25,Stress
-39.875,-7.375,50.25,S02,19.72625,0.516674,35.25,Stress
-39.75,-7.0,50.375,S02,-8.39875,0.514112,35.25,Stress
-40.0,-7.0,50.125,S02,-17.855,0.517956,35.25,Stress
-39.875,-7.125,50.0,S02,22.265625,0.519237,35.25,Stress
-39.5,-6.875,50.625,S02,5.076875,0.515393,35.25,Stress
-39.0,-7.0,50.875,S02,-27.65125,0.519237,35.25,Stress
-39.0,-7.0,51.0,S02,10.69125,0.519237,35.25,Stress
-38.5,-6.875,51.125,S02,11.795,0.519237,35.25,Stress
-39.0,-7.0,51.625,S02,-22.73625,0.517956,35.25,Stress
-38.875,-7.25,51.0,S02,25.90625,0.517956,35.25,Stress
-39.0,-7.125,51.0,S02,22.168125,0.514112,35.25,Stress
-39.875,-7.0,50.5,S02,8.861875,0.51283,35.25,Stress
-40.125,-7.0,50.0,S02,12.26625,0.51283,35.25,Stress
-40.75,-7.0,49.875,S02,-58.32,0.51283,35.25,Stress
-40.75,-7.0,49.75,S02,-43.266875,0.51283,35.23,Stress
-40.5,-7.375,49.625,S02,-31.4075,0.51283,35.23,Stress
