x,y,z,Person,bvp,eda,temp,Label
-30.125,0.5,56.625,S35,-32.609375,0.880541,33.05,Stress
-30.25,0.125,56.375,S35,7.520625,0.881823,33.05,Stress
-29.875,0.125,56.625,S35,11.465625,0.877979,33.05,Stress
-29.75,0.25,56.875,S35,-26.539375,0.87926,33.03,Stress
-29.5,0.5,57.125,S35,-12.3525,0.876697,33.03,Stress
-29.625,-0.125,56.75,S35,21.576875,0.875416,33.03,Stress
-29.5,0.75,56.75,S35,-14.949375,0.876697,33.03,Stress
-29.125,0.75,57.125,S35,-46.5875,0.876697,33.03,Stress
-29.125,1.25,57.0,S35,40.27375,0.875416,33.03,Stress
-29.0,1.5,57.0,S35,35.56375,0.874135,33.03,Stress
-29.25,1.375,57.0,S35,-55.725625,0.872853,33.03,Stress
-29.625,1.0,57.0,S35,-14.1,0.875416,33.03,Stress
-29.75,0.875,56.875,S35,15.664375,0.872853,33.03,Stress
-29.5,0.75,56.875,S35,-18.240625,0.870291,33.03,Stress
-29.625,0.875,56.75,S35,-9.661874999999998,0.870291,33.03,Stress
-29.375,0.625,56.875,S35,41.65375,0.867728,33.05,Stress
-29.5,0.5,57.0,S35,10.036875,0.867728,33.05,Stress
-29.125,0.875,57.0,S35,-48.384375,0.869009,33.05,Stress
-29.125,0.75,57.0,S35,32.37875,0.867728,33.05,Stress
-29.5,0.75,57.0,S35,0.8249999999999997,0.869009,33.05,Stress
-29.625,0.75,57.0,S35,-60.788125,0.865165,33.05,Stress
-29.625,0.625,56.875,S35,48.0175,0.866447,33.05,Stress
-29.375,0.25,57.125,S35,44.598125,0.867728,33.05,Stress
-29.625,0.875,57.0,S35,-33.31375,0.867728,33.05,Stress
-30.0,0.375,56.875,S35,18.2525,0.869009,33.05,Stress
-29.875,0.125,56.875,S35,44.08125,0.870291,33.05,Stress
-30.0,0.0,57.0,S35,-13.115,0.870291,33.05,Stress
-30.0,0.0,56.875,S35,-30.58375,0.871572,33.05,Stress
-30.0,0.0,57.0,S35,42.326875,0.869009,33.05,Stress
-30.0,0.125,56.625,S35,15.199375,0.867728,33.05,Stress
-29.625,0.25,56.875,S35,-55.966875,0.869009,33.05,Stress
-30.0,0.25,56.75,S35,20.699375,0.867728,33.03,Stress
-29.75,0.125,57.0,S35,41.140625,0.869009,33.03,Stress
-30.0,0.0,56.875,S35,-28.2425,0.865165,33.03,Stress
-30.0,0.0,57.0,S35,-22.989375,0.867728,33.03,Stress
-30.0,0.0,57.0,S35,37.095,0.867728,33.03,Stress
-28.375,0.375,56.875,S35,2.529375,0.865165,33.03,Stress
-30.125,-0.75,56.875,S35,-50.09,0.863884,33.03,Stress
-29.5,0.0,56.875,S35,28.3025,0.866447,33.03,Stress
-29.5,0.0,57.0,S35,31.886875,0.863884,33.05,Stress
-29.5,0.0,57.0,S35,-5.164999999999999,0.862603,33.05,Stress
-29.5,0.0,57.0,S35,-9.593125,0.862603,33.05,Stress
-29.75,0.0,57.0,S35,36.786875,0.862603,33.05,Stress
-29.75,0.0,57.0,S35,-40.419375,0.857477,33.03,Stress
-29.5,-0.125,56.75,S35,-60.025625,0.858759,33.03,Stress
-29.875,-0.125,57.0,S35,22.25625,0.856196,33.03,Stress
-29.5,0.0,57.0,S35,2.135,0.858759,33.03,Stress
-29.75,0.0,56.875,S35,-57.41125,0.856196,33.07,Stress
-29.75,0.0,57.0,S35,26.203125,0.856196,33.07,Stress
-29.75,0.0,57.0,S35,22.926875,0.854915,33.07,Stress
-29.5,0.0,57.0,S35,-42.561875,0.852352,33.07,Stress
-29.75,0.0,56.875,S35,3.316875,0.851071,33.03,Stress
-29.375,0.0,57.0,S35,38.2775,0.849789,33.03,Stress
-29.0,0.0,57.0,S35,-9.681875,0.852352,33.03,Stress
-29.25,0.0,57.0,S35,-22.9025,0.849789,33.03,Stress
-29.375,0.0,57.0,S35,37.31625,0.849789,33.03,Stress
-29.25,0.0,57.0,S35,4.078749999999999,0.847227,33.03,Stress
-29.375,0.0,57.0,S35,-42.3925,0.844664,33.03,Stress
-29.5,0.0,57.0,S35,31.600625,0.844664,33.03,Stress
-29.625,0.125,56.875,S35,16.5275,0.844664,33.05,Stress
-29.25,0.0,57.0,S35,-56.569375,0.844664,33.05,Stress
-29.375,0.0,57.0,S35,18.343125,0.842101,33.05,Stress
-29.5,0.0,57.0,S35,41.214375,0.843383,33.05,Stress
-29.5,0.125,57.0,S35,-17.715625,0.842101,33.03,Stress
-29.5,0.0,57.0,S35,-31.705625,0.842101,33.03,Stress
-29.5,0.0,57.0,S35,50.634375,0.84082,33.03,Stress
-29.625,0.125,57.0,S35,27.35875,0.839539,33.03,Stress
-29.375,0.125,57.125,S35,-47.54375,0.836976,33.03,Stress
-29.25,0.0,57.0,S35,0.6268750000000001,0.835695,33.03,Stress
-29.75,0.0,57.0,S35,59.5725,0.836976,33.03,Stress
-29.5,0.0,57.0,S35,49.760625,0.836976,33.03,Stress
-29.75,0.0,57.0,S35,-54.608125,0.835695,33.07,Stress
-29.875,0.0,57.0,S35,-3.7525,0.834413,33.07,Stress
-29.875,-0.125,56.625,S35,2.456875,0.831851,33.07,Stress
-30.0,0.0,57.0,S35,-2.54125,0.831851,33.07,Stress
-29.625,0.0,57.0,S35,-51.105,0.830569,33.0,Stress
-29.625,0.0,57.0,S35,16.849375,0.829288,33.0,Stress
-29.875,0.0,57.0,S35,63.20625,0.829288,33.0,Stress
-29.75,0.0,57.0,S35,-24.490625,0.829288,33.0,Stress
-29.625,0.0,57.0,S35,-65.821875,0.828007,33.03,Stress
-29.75,0.5,56.75,S35,16.689375,0.826725,33.03,Stress
-29.875,-0.25,56.75,S35,23.093125,0.829288,33.03,Stress
-30.0,-0.125,56.875,S35,-21.01375,0.829288,33.03,Stress
-29.875,0.0,57.0,S35,-19.606875,0.830569,33.03,Stress
-29.875,0.0,57.0,S35,54.665625,0.834413,33.03,Stress
-29.625,0.125,57.0,S35,28.539375,0.835695,33.03,Stress
-30.0,0.0,56.875,S35,-80.316875,0.838257,33.03,Stress
-30.0,-0.25,57.25,S35,-3.323125,0.84082,33.03,Stress
-30.125,0.375,56.25,S35,13.77625,0.84082,33.03,Stress
-29.75,-0.25,56.625,S35,-27.096875,0.844664,33.03,Stress
-29.875,0.0,56.5,S35,1.4818749999999996,0.847227,33.03,Stress
-29.875,0.0,57.0,S35,37.435,0.847227,33.03,Stress
-30.0,0.0,56.75,S35,19.729375,0.845945,33.03,Stress
-29.75,0.0,57.0,S35,-73.10875,0.844664,33.03,Stress
-29.75,0.0,56.75,S35,39.873125,0.845945,33.03,Stress
-29.75,0.0,56.875,S35,-33.565,0.843383,33.05,Stress
-29.625,0.0,57.0,S35,-42.456875,0.84082,33.05,Stress
-29.875,0.0,57.0,S35,47.60375,0.847227,33.05,Stress
-29.875,0.0,57.0,S35,7.95625,0.842101,33.05,Stress
-29.75,0.0,57.0,S35,-42.2225,0.84082,33.03,Stress
-29.875,0.0,56.875,S35,37.664375,0.838257,33.03,Stress
-29.625,0.0,57.0,S35,22.71125,0.84082,33.03,Stress
-29.5,0.0,57.0,S35,-46.110625,0.84082,33.03,Stress
-29.75,-0.125,57.0,S35,28.521875,0.84082,33.03,Stress
-30.0,-0.125,57.0,S35,40.41625,0.839539,33.03,Stress
-29.5,0.0,57.0,S35,-18.639375,0.839539,33.03,Stress
-29.125,0.0,57.0,S35,-24.531875,0.842101,33.03,Stress
-29.75,0.0,57.0,S35,52.468125,0.839539,33.05,Stress
-29.375,0.0,57.0,S35,24.5425,0.84082,33.05,Stress
-29.375,0.0,57.0,S35,-50.755,0.84082,33.05,Stress
-29.5,0.0,57.0,S35,15.678125,0.839539,33.05,Stress
-29.625,0.0,57.0,S35,36.841875,0.839539,33.05,Stress
-30.25,0.0,56.0,S35,2.8687500000000004,0.835695,33.05,Stress
-29.5,0.125,56.875,S35,-39.206875,0.835695,33.05,Stress
-29.125,0.0,57.0,S35,31.111875,0.835695,33.05,Stress
-29.75,0.0,57.0,S35,39.01125,0.834413,33.05,Stress
-29.5,0.0,57.0,S35,10.403125,0.833132,33.05,Stress
-29.5,0.0,57.0,S35,-21.0925,0.833132,33.05,Stress
-29.75,0.0,57.0,S35,2.47125,0.830569,33.05,Stress
-29.75,0.0,56.875,S35,-51.4625,0.830569,33.05,Stress
-29.5,-0.125,56.875,S35,-64.59125,0.826725,33.05,Stress
-29.75,-0.125,56.75,S35,27.019375,0.829288,33.05,Stress
-29.75,0.0,56.875,S35,34.558125,0.828007,33.05,Stress
-29.25,0.0,57.0,S35,-16.124375,0.829288,33.03,Stress
-29.5,0.125,57.0,S35,-34.1675,0.825444,33.03,Stress
-29.375,0.0,57.0,S35,33.050625,0.825444,33.03,Stress
-29.875,0.0,57.0,S35,14.629375,0.826725,33.03,Stress
-30.0,0.0,57.0,S35,-41.163125,0.825444,33.03,Stress
-29.75,-0.125,56.875,S35,17.265625,0.822881,33.03,Stress
-29.875,0.0,56.875,S35,23.116875,0.8216,33.03,Stress
-30.0,0.0,57.0,S35,-30.233125,0.820319,33.03,Stress
-30.0,0.0,56.875,S35,-18.405625,0.820319,33.03,Stress
-29.875,0.0,56.875,S35,31.134375,0.819037,33.03,Stress
-29.75,0.0,56.75,S35,-8.236875000000001,0.819037,33.03,Stress
-29.875,0.0,56.875,S35,-53.079375,0.817756,33.03,Stress
-29.875,0.0,57.0,S35,33.325,0.816475,33.03,Stress
-30.0,-0.125,56.75,S35,23.483125,0.817756,33.03,Stress
-29.5,-0.125,56.875,S35,-37.848125,0.817756,33.03,Stress
-29.625,0.0,57.0,S35,25.069375,0.819037,33.03,Stress
-30.0,0.0,56.875,S35,30.160625,0.819037,33.03,Stress
-30.0,0.0,57.0,S35,-28.07375,0.817756,33.03,Stress
-30.0,-0.125,57.0,S35,-9.55625,0.819037,33.03,Stress
-29.875,0.0,57.0,S35,37.373125,0.816475,33.03,Stress
-29.875,0.0,56.875,S35,-10.754375,0.819037,33.03,Stress
-29.875,0.0,56.75,S35,-46.20625,0.817756,33.03,Stress
-29.875,0.0,56.875,S35,49.561875,0.815193,33.03,Stress
-30.0,0.0,57.0,S35,28.4425,0.815193,33.03,Stress
-30.0,0.0,57.0,S35,-43.57625,0.815193,33.05,Stress
-29.875,0.0,57.0,S35,7.401875,0.812631,33.05,Stress
-29.5,0.0,57.0,S35,44.735,0.812631,33.05,Stress
-29.5,0.0,57.0,S35,5.260625,0.810068,33.05,Stress
-29.625,0.0,57.0,S35,-40.260625,0.810068,33.03,Stress
-29.75,0.0,57.0,S35,32.808125,0.807505,33.03,Stress
-29.375,0.0,56.875,S35,19.043125,0.806224,33.03,Stress
-29.5,0.0,56.875,S35,-51.745625,0.807505,33.03,Stress
-29.625,0.0,57.0,S35,-0.9081249999999996,0.804943,33.05,Stress
-29.875,0.0,57.0,S35,44.876875,0.804943,33.05,Stress
-29.75,0.0,57.0,S35,-5.430625000000001,0.806224,33.05,Stress
-29.375,0.0,57.0,S35,-53.01375,0.803661,33.05,Stress
-29.75,0.0,57.0,S35,34.4175,0.803661,33.03,Stress
-29.75,0.0,57.0,S35,32.605625,0.803661,33.03,Stress
-29.625,0.0,57.0,S35,-27.229375,0.804943,33.03,Stress
-29.25,-0.125,56.75,S35,-7.728124999999999,0.80238,33.03,Stress
-29.375,0.0,56.875,S35,31.484375,0.801099,33.03,Stress
-29.625,0.0,57.0,S35,-3.70625,0.799817,33.03,Stress
-29.25,0.0,57.0,S35,-59.518125,0.801099,33.03,Stress
-29.625,0.0,57.0,S35,20.639375,0.798536,33.03,Stress
-29.625,0.0,57.0,S35,24.1725,0.797255,33.03,Stress
-29.5,0.125,56.875,S35,-23.763125,0.799817,33.03,Stress
-29.5,0.0,56.875,S35,-35.1025,0.795973,33.03,Stress
-29.375,0.0,57.0,S35,38.78375,0.795973,33.03,Stress
-29.5,0.0,57.0,S35,24.88875,0.794692,33.03,Stress
-29.5,0.0,57.0,S35,-39.480625,0.790848,33.03,Stress
-29.5,0.0,57.0,S35,7.893124999999999,0.790848,33.03,Stress
-29.875,0.0,57.0,S35,19.2675,0.792129,33.03,Stress
-29.375,0.0,57.0,S35,-27.789375,0.790848,33.03,Stress
-29.375,0.0,56.875,S35,-43.11,0.788285,33.03,Stress
-29.5,0.0,56.875,S35,39.3675,0.794692,33.03,Stress
-29.75,0.0,57.0,S35,17.495,0.790848,33.03,Stress
-29.5,0.0,57.0,S35,-55.20625,0.790848,33.05,Stress
-29.5,0.0,57.0,S35,13.401875,0.785723,33.05,Stress
-29.5,0.0,57.0,S35,40.379375,0.788285,33.05,Stress
-29.75,0.0,57.0,S35,-1.883125,0.787004,33.05,Stress
-29.875,0.0,57.0,S35,-28.885625,0.785723,33.05,Stress
-30.0,-0.625,56.125,S35,29.846875,0.788285,33.05,Stress
-28.875,-0.25,57.375,S35,12.688125,0.788285,33.05,Stress
-29.25,-0.125,57.0,S35,-48.815625,0.787004,33.05,Stress
-29.625,0.125,56.875,S35,33.334375,0.787004,33.03,Stress
-29.125,-1.25,56.875,S35,89.56625,0.788285,33.03,Stress
-29.75,-2.0,56.75,S35,-11.54625,0.785723,33.03,Stress
-30.75,-2.25,56.125,S35,-64.931875,0.787004,33.03,Stress
-30.125,-2.5,56.375,S35,-11.801875,0.784441,33.05,Stress
-29.625,-1.625,56.875,S35,38.320625,0.785723,33.05,Stress
-29.5,-0.25,56.875,S35,-38.321875,0.785723,33.05,Stress
-29.0,0.125,57.0,S35,-31.31875,0.785723,33.05,Stress
-29.125,-0.125,57.0,S35,-7.50125,0.784441,33.05,Stress
-30.0,-0.625,56.875,S35,-12.63,0.787004,33.05,Stress
-30.0,-0.875,56.625,S35,-12.47625,0.788285,33.05,Stress
-29.875,-0.625,56.75,S35,38.979375,0.792129,33.05,Stress
-29.875,-0.625,56.875,S35,13.660625,0.795973,33.03,Stress
-28.5,-0.5,57.25,S35,-50.758125,0.80238,33.03,Stress
-29.75,-1.625,56.75,S35,23.894375,0.807505,33.03,Stress
-29.25,-0.875,56.75,S35,33.72125,0.812631,33.03,Stress
-29.625,-1.0,57.0,S35,-15.58125,0.816475,33.05,Stress
-29.625,-0.75,56.75,S35,26.3425,0.817756,33.05,Stress
-29.75,-0.875,56.75,S35,69.29,0.820319,33.05,Stress
-29.5,-0.625,57.0,S35,-44.451875,0.8216,33.05,Stress
-29.5,-0.75,57.125,S35,-74.19500000000001,0.819037,33.05,Stress
-29.625,-0.875,56.875,S35,14.90125,0.816475,33.05,Stress
-29.625,-1.0,56.875,S35,4.95625,0.817756,33.05,Stress
-30.0,-1.0,57.0,S35,-40.705625,0.813912,33.05,Stress
-29.75,-1.0,56.875,S35,31.27875,0.811349,33.05,Stress
-29.875,-0.375,56.875,S35,29.79875,0.810068,33.05,Stress
-29.5,-0.25,57.0,S35,-36.576875,0.807505,33.05,Stress
-29.375,-0.375,57.0,S35,-30.27375,0.804943,33.05,Stress
-29.5,-0.625,57.375,S35,48.38875,0.803661,33.05,Stress
-29.5,-0.125,56.25,S35,28.8975,0.801099,33.05,Stress
-29.75,-0.625,56.75,S35,-37.78375,0.799817,33.05,Stress
-29.75,-0.75,56.875,S35,8.443125,0.799817,33.05,Stress
-29.25,-0.125,56.875,S35,38.263125,0.797255,33.0,Stress
-29.5,-0.25,56.875,S35,12.63,0.795973,33.0,Stress
-29.25,-0.125,56.875,S35,39.124375,0.799817,33.0,Stress
-29.375,-0.5,56.875,S35,-6.351875000000001,0.80238,33.0,Stress
-29.25,-0.5,56.875,S35,-45.2925,0.815193,33.03,Stress
-29.75,-0.875,56.75,S35,-64.6675,0.820319,33.03,Stress
-28.75,-0.25,57.125,S35,31.673125,0.829288,33.03,Stress
-29.0,-0.25,57.0,S35,5.163125,0.838257,33.03,Stress
-29.0,0.0,57.0,S35,-40.7575,0.842101,33.03,Stress
-29.0,-0.125,57.0,S35,56.678125,0.848508,33.03,Stress
-29.125,-0.125,57.0,S35,24.750625,0.849789,33.03,Stress
-29.0,-0.125,57.0,S35,-44.741875,0.852352,33.03,Stress
-29.125,-0.125,57.0,S35,-43.045625,0.853633,33.03,Stress
-29.5,-0.5,56.875,S35,42.093125,0.856196,33.03,Stress
-29.0,0.0,57.0,S35,1.978125,0.854915,33.03,Stress
-29.0,-0.125,57.0,S35,-44.418125,0.854915,33.03,Stress
-29.0,0.0,57.125,S35,33.704375,0.853633,33.03,Stress
-29.0,0.0,57.125,S35,23.330625,0.852352,33.03,Stress
-29.0,0.0,57.0,S35,-39.129375,0.853633,33.03,Stress
-29.0,0.25,57.0,S35,13.556875,0.852352,33.03,Stress
-29.0,-0.375,57.125,S35,15.655,0.852352,33.0,Stress
-28.875,0.0,57.0,S35,-42.13375,0.852352,33.0,Stress
-29.0,-0.125,57.0,S35,-5.643125000000001,0.849789,33.0,Stress
-28.625,0.0,57.125,S35,51.891875,0.848508,33.0,Stress
-29.0,0.0,57.0,S35,21.438125,0.849789,33.03,Stress
-29.125,-0.125,57.0,S35,-49.449375,0.848508,33.03,Stress
-29.25,-0.5,57.0,S35,15.619375,0.847227,33.03,Stress
-29.375,-0.375,57.0,S35,17.42125,0.842101,33.03,Stress
-29.25,-0.25,57.0,S35,-36.5975,0.842101,33.05,Stress
-29.125,-0.25,57.0,S35,22.138125,0.842101,33.05,Stress
-29.0,-0.125,57.0,S35,42.355625,0.842101,33.05,Stress
-49.0,13.625,66.875,S35,-5.830625,0.845945,33.05,Stress
-1.5,-15.25,62.125,S35,-36.85625,0.843383,33.03,Stress
-26.125,-14.75,41.25,S35,28.86625,0.847227,33.03,Stress
-38.125,4.375,64.875,S35,9.2675,0.854915,33.03,Stress
-37.625,7.75,53.5,S35,-73.07,0.862603,33.03,Stress
-19.375,9.375,59.375,S35,-64.311875,0.866447,33.03,Stress
-23.625,6.125,59.25,S35,75.4125,0.870291,33.03,Stress
-25.25,6.25,58.5,S35,-12.515,0.877979,33.03,Stress
-26.0,5.5,58.125,S35,14.769375,0.883104,33.03,Stress
-26.875,4.625,58.0,S35,206.193125,0.889511,33.03,Stress
-27.0,4.125,58.0,S35,-11.952500000000002,0.910012,33.03,Stress
-26.625,4.25,57.75,S35,67.365625,0.940764,33.03,Stress
-27.25,4.0,57.875,S35,-103.05125,0.983048,33.03,Stress
-28.0,4.0,57.125,S35,-70.888125,1.012518,33.03,Stress
-28.125,4.5,57.375,S35,-11.22875,1.039426,33.03,Stress
-28.0,4.125,57.5,S35,-55.4275,1.017713,33.03,Stress
-28.0,4.125,57.375,S35,14.236875,1.049746,33.03,Stress
-27.875,3.875,57.375,S35,-0.0925000000000002,1.071529,33.05,Stress
-27.625,3.75,57.75,S35,-29.1575,1.11125,33.05,Stress
-27.75,3.25,57.5,S35,-20.718125,1.11125,33.05,Stress
-28.375,2.5,57.5,S35,53.474375,1.107406,33.05,Stress
-28.375,1.25,57.125,S35,9.0625,1.100999,33.05,Stress
-28.875,-2.5,57.625,S35,-36.895,1.102281,33.05,Stress
-29.5,-0.125,56.5,S35,16.72,1.098437,33.05,Stress
-28.75,0.5,57.0,S35,3.291875,1.095874,33.05,Stress
-28.25,0.875,57.375,S35,-18.810625,1.097155,33.0,Stress
-28.125,0.75,57.5,S35,45.161875,1.09203,33.0,Stress
-28.125,1.25,57.5,S35,30.745625,1.095874,33.0,Stress
-29.125,1.125,57.25,S35,-57.36375,1.100999,33.0,Stress
-30.0,3.25,56.75,S35,-20.1325,1.099718,33.03,Stress
-28.125,6.375,56.75,S35,-11.49875,1.103562,33.03,Stress
-27.125,6.75,57.5,S35,-22.098125,1.104843,33.03,Stress
-24.75,7.375,58.5,S35,23.878125,1.112531,33.03,Stress
-25.625,6.25,58.5,S35,-1.625625,1.11125,33.03,Stress
-25.75,7.875,57.875,S35,-48.846875,1.108687,33.03,Stress
-25.875,7.625,57.875,S35,48.881875,1.106125,33.03,Stress
-26.375,6.75,58.125,S35,12.908125,1.104843,33.03,Stress
-27.375,6.75,57.375,S35,2.803124999999999,1.104843,33.05,Stress
-27.75,6.5,57.375,S35,-19.79125,1.098437,33.05,Stress
-28.125,6.25,57.0,S35,-18.38,1.097155,33.05,Stress
-28.125,6.125,57.125,S35,0.1849999999999998,1.094593,33.05,Stress
-28.375,5.875,57.0,S35,1.7831250000000003,1.093311,33.03,Stress
-28.5,5.875,57.125,S35,-48.22625,1.088186,33.03,Stress
-28.375,6.25,57.0,S35,37.56,1.089467,33.03,Stress
-28.375,6.75,57.0,S35,-25.435625,1.085623,33.03,Stress
-28.375,6.375,56.875,S35,-31.984375,1.089467,33.03,Stress
-28.5,6.25,57.0,S35,56.6125,1.09203,33.03,Stress
-28.25,6.375,57.25,S35,-8.59375,1.100999,33.03,Stress
-28.25,6.25,56.875,S35,27.225625,1.097155,33.03,Stress
-28.75,5.875,57.0,S35,57.225625,1.098437,33.03,Stress
-28.625,6.25,57.0,S35,-1.4324999999999997,1.093311,33.03,Stress
-27.875,6.125,57.375,S35,-22.12125,1.090749,33.03,Stress
-28.125,6.0,57.25,S35,26.64125,1.090749,33.03,Stress
-28.125,6.0,57.125,S35,36.26375,1.086905,33.0,Stress
-27.75,6.125,57.375,S35,-56.291875000000005,1.085623,33.0,Stress
-27.75,5.875,57.5,S35,26.873125,1.083061,33.0,Stress
-27.875,6.25,57.25,S35,45.676875,1.080498,33.0,Stress
-28.125,7.625,57.125,S35,-0.8656250000000001,1.080498,33.05,Stress
-28.125,8.625,56.75,S35,-52.840625,1.075373,33.05,Stress
-29.375,6.875,56.5,S35,22.606875,1.07281,33.05,Stress
-29.875,7.0,56.25,S35,23.750625,1.070247,33.05,Stress
-29.25,6.875,56.375,S35,-27.850625,1.070247,33.0,Stress
-29.125,7.0,56.625,S35,-41.641875,1.07281,33.0,Stress
-29.0,7.0,56.75,S35,39.878125,1.07281,33.0,Stress
-29.25,7.0,56.625,S35,28.366875,1.076654,33.0,Stress
-29.5,6.875,56.5,S35,-27.715,1.075373,33.03,Stress
-29.625,6.5,56.5,S35,-38.0025,1.076654,33.03,Stress
-29.875,6.75,56.0,S35,24.790625,1.076654,33.03,Stress
-29.875,6.375,56.375,S35,18.02375,1.076654,33.03,Stress
-29.875,6.5,56.5,S35,-22.9925,1.083061,33.0,Stress
-27.75,6.5,56.75,S35,-10.3175,1.079217,33.0,Stress
-28.125,6.75,57.375,S35,29.6975,1.070247,33.0,Stress
-28.625,6.875,57.125,S35,1.64875,1.068966,33.0,Stress
-28.625,7.0,57.0,S35,-59.9425,1.063841,33.05,Stress
-28.75,6.875,57.0,S35,-3.62,1.063841,33.05,Stress
-28.75,6.75,57.0,S35,18.1225,1.059997,33.05,Stress
-28.75,6.875,57.0,S35,27.758750000000003,1.057434,33.05,Stress
-28.5,6.875,56.875,S35,-14.503125,1.058715,33.05,Stress
-28.5,6.5,57.25,S35,4.7175,1.054871,33.05,Stress
-28.5,7.0,57.0,S35,-25.038125,1.054871,33.05,Stress
-28.375,6.875,57.0,S35,-44.051875,1.051027,33.05,Stress
-28.375,7.0,57.0,S35,28.16375,1.049746,33.03,Stress
-28.5,6.625,57.0,S35,4.858125,1.048465,33.03,Stress
-28.625,6.625,57.0,S35,-67.59375,1.048465,33.03,Stress
-28.875,6.5,57.0,S35,76.343125,1.045902,33.03,Stress
-28.75,6.625,57.0,S35,2.21,1.042058,33.03,Stress
-28.875,6.75,57.0,S35,-61.09,1.042058,33.03,Stress
-28.75,6.75,57.0,S35,30.555625,1.040777,33.03,Stress
-28.75,6.625,57.0,S35,22.915625,1.036933,33.03,Stress
-28.875,6.625,57.0,S35,-44.154375,1.03437,33.05,Stress
-29.0,6.5,57.0,S35,25.91375,1.035651,33.05,Stress
-29.0,6.125,57.0,S35,34.52625,1.038214,33.05,Stress
-29.0,6.375,56.875,S35,-27.155,1.038214,33.05,Stress
-28.75,6.625,56.875,S35,-7.608125000000001,1.040777,33.03,Stress
-28.875,6.625,57.0,S35,57.445,1.043339,33.03,Stress
-29.0,6.375,57.0,S35,11.466875,1.044621,33.03,Stress
-29.0,6.625,57.0,S35,-47.23875,1.052309,33.03,Stress
-28.875,6.5,57.0,S35,41.465625,1.05359,33.03,Stress
-28.875,6.5,57.0,S35,36.1775,1.05359,33.03,Stress
-29.0,6.125,57.0,S35,-33.913125,1.045902,33.03,Stress
-27.625,6.75,56.875,S35,-28.41375,1.048465,33.03,Stress
-27.125,6.0,57.875,S35,48.27125,1.057434,33.03,Stress
-28.0,6.625,57.375,S35,26.894375,1.052309,33.03,Stress
-28.0,6.875,57.25,S35,-28.6175,1.048465,33.03,Stress
-28.0,6.875,57.0,S35,-8.2325,1.044621,33.03,Stress
-28.0,6.875,57.0,S35,26.79375,1.042058,33.03,Stress
-28.0,7.0,57.0,S35,-20.641875,1.039495,33.03,Stress
-28.0,6.875,57.0,S35,81.10125,1.036933,33.03,Stress
-28.0,6.5,57.125,S35,0.474375,1.035651,33.03,Stress
-28.125,6.625,57.125,S35,-1.21125,1.027964,33.03,Stress
-28.125,7.0,57.0,S35,-41.530625,1.026682,33.03,Stress
-28.0,6.875,57.0,S35,-89.749375,1.025401,33.03,Stress
-28.375,6.875,57.0,S35,15.95625,1.025401,33.03,Stress
-28.125,6.875,57.0,S35,21.971875,1.021557,33.0,Stress
-28.125,6.625,57.0,S35,-22.948125,1.017713,33.0,Stress
-28.0,6.875,57.0,S35,-50.9825,1.016431,33.0,Stress
-28.25,6.625,57.0,S35,36.163125,1.01515,33.0,Stress
-28.25,6.875,57.0,S35,34.334375,1.011306,33.0,Stress
-28.0,7.0,57.0,S35,-18.089375,1.010025,33.0,Stress
-28.0,6.875,57.0,S35,-42.495,1.003618,33.0,Stress
-28.125,6.875,57.0,S35,38.18125,1.003618,33.0,Stress
-28.125,7.0,57.125,S35,17.90625,0.999774,33.03,Stress
-28.0,7.0,57.0,S35,-41.39125,1.002337,33.03,Stress
-28.375,6.875,57.125,S35,-10.175,1.003618,33.03,Stress
-27.25,6.875,57.375,S35,29.819375,1.001055,33.03,Stress
-27.875,6.625,57.25,S35,-3.691875,1.001055,33.0,Stress
-28.125,6.875,57.0,S35,-61.870000000000005,0.998493,33.0,Stress
-28.0,7.0,57.0,S35,38.663125,0.997212,33.0,Stress
-28.0,7.0,57.0,S35,60.7075,0.997212,33.0,Stress
-28.125,7.0,57.0,S35,19.795,0.99593,33.03,Stress
-28.0,7.0,57.0,S35,-55.57375,0.992086,33.03,Stress
-28.0,6.875,57.0,S35,26.341875,0.990805,33.03,Stress
-28.25,6.875,57.0,S35,20.771875,0.988242,33.03,Stress
-28.0,7.0,57.0,S35,-36.3225,0.986961,33.0,Stress
-28.125,7.0,57.0,S35,-67.925625,0.986961,33.0,Stress
-28.0,7.0,57.0,S35,38.198125000000005,0.984398,33.0,Stress
-28.0,7.0,57.0,S35,37.11875,0.981836,33.0,Stress
-28.0,7.0,57.0,S35,-32.426874999999995,0.981836,32.99,Stress
-28.0,7.0,57.0,S35,-13.33375,0.980554,32.99,Stress
-28.0,6.75,56.75,S35,37.06625,0.98568,32.99,Stress
-27.0,7.125,57.75,S35,7.4125,0.981836,32.99,Stress
-27.875,6.875,57.25,S35,-63.119375,0.979273,33.0,Stress
-28.0,7.0,57.0,S35,12.740625,0.97671,33.0,Stress
-28.0,7.125,57.0,S35,51.823125000000005,0.97671,33.0,Stress
-28.125,7.0,57.125,S35,7.977499999999999,0.975429,33.0,Stress
-28.0,7.25,57.0,S35,-93.700625,0.974148,33.05,Stress
-28.0,7.0,57.0,S35,86.205,0.972866,33.05,Stress
-28.125,6.75,57.125,S35,45.0,0.97671,33.05,Stress
-27.125,7.375,57.0,S35,-20.40375,0.970304,33.05,Stress
-28.125,6.75,57.125,S35,-59.76625,0.970304,33.0,Stress
-28.0,7.125,57.375,S35,34.671875,0.970304,33.0,Stress
