x,y,z,Person,bvp,eda,temp,Label
-12.125,-11.0,62.0,S23,-0.541875,0.13454,30.57,Stress
-12.0,-11.0,62.0,S23,5.065625,0.133258,30.57,Stress
-12.0,-11.0,62.0,S23,-5.683125,0.133258,30.57,Stress
-11.875,-11.0,61.875,S23,2.625625,0.131977,30.53,Stress
-12.0,-11.375,61.875,S23,0.160625,0.131977,30.53,Stress
-12.0,-11.0,62.0,S23,-6.45875,0.133258,30.53,Stress
-12.125,-11.25,62.0,S23,7.984375,0.131977,30.53,Stress
-12.0,-11.375,61.875,S23,0.8456249999999998,0.131977,30.55,Stress
-12.0,-11.25,62.0,S23,-2.1125000000000003,0.130696,30.55,Stress
-12.25,-11.5,61.875,S23,4.118125,0.131977,30.55,Stress
-12.0,-11.0,62.0,S23,-6.158125,0.131977,30.55,Stress
-12.375,-11.375,61.625,S23,-5.084375,0.133258,30.55,Stress
-12.25,-11.125,61.75,S23,12.795,0.131977,30.55,Stress
-12.0,-11.125,61.75,S23,0.815,0.133258,30.55,Stress
-12.0,-11.375,61.875,S23,-4.743125,0.133258,30.55,Stress
-12.125,-11.5,61.875,S23,2.628125,0.133258,30.55,Stress
-12.125,-11.5,61.875,S23,-6.819375,0.133258,30.55,Stress
-12.0,-11.75,62.0,S23,-1.435625,0.131977,30.55,Stress
-12.0,-11.375,62.0,S23,6.8675,0.133258,30.55,Stress
-12.0,-11.625,61.875,S23,-3.604375,0.130696,30.53,Stress
-11.625,-11.25,61.75,S23,-5.578125,0.131977,30.53,Stress
-12.0,-11.125,61.5,S23,-2.235625,0.131977,30.53,Stress
-12.125,-11.125,61.75,S23,5.778125,0.130696,30.53,Stress
-12.0,-11.25,61.875,S23,12.70125,0.133258,30.57,Stress
-12.125,-11.375,61.875,S23,9.225625,0.130696,30.57,Stress
-12.25,-11.125,62.0,S23,-12.61375,0.133258,30.57,Stress
-11.75,-11.5,61.875,S23,-15.904375,0.133258,30.57,Stress
-12.0,-11.875,61.625,S23,2.1725,0.133258,30.55,Stress
-12.125,-11.625,61.875,S23,0.498125,0.133258,30.55,Stress
-12.0,-11.5,62.0,S23,10.648125,0.131977,30.55,Stress
-12.0,-11.25,62.0,S23,0.130625,0.130696,30.55,Stress
-12.25,-11.125,62.0,S23,-16.94125,0.131977,30.55,Stress
-12.125,-11.25,62.0,S23,9.79375,0.131977,30.55,Stress
-12.0,-11.625,61.875,S23,-0.491875,0.131977,30.55,Stress
-12.0,-11.5,61.875,S23,-6.92,0.133258,30.55,Stress
-12.0,-11.625,62.0,S23,7.81125,0.133258,30.53,Stress
-12.0,-11.75,62.0,S23,-2.59,0.130696,30.53,Stress
-12.0,-11.75,62.0,S23,1.4325,0.133258,30.53,Stress
-12.125,-11.5,62.0,S23,8.660625,0.133258,30.53,Stress
-12.125,-11.375,61.875,S23,-4.610625,0.133258,30.55,Stress
-12.125,-11.0,62.0,S23,-3.2625,0.133258,30.55,Stress
-12.125,-11.125,61.875,S23,10.53875,0.133258,30.55,Stress
-12.0,-11.25,61.875,S23,-4.000625,0.133258,30.55,Stress
-11.75,-11.25,61.875,S23,-3.511875,0.131977,30.57,Stress
-12.0,-11.25,62.0,S23,2.594375,0.131977,30.57,Stress
-12.0,-11.625,62.0,S23,-7.573125,0.131977,30.57,Stress
-12.0,-11.625,61.875,S23,2.719375,0.131977,30.57,Stress
-12.25,-11.375,61.875,S23,9.68125,0.131977,30.57,Stress
-12.5,-10.75,61.875,S23,-5.5981250000000005,0.131977,30.57,Stress
-12.25,-11.125,61.875,S23,3.214375,0.133258,30.57,Stress
-12.0,-11.25,62.0,S23,7.825,0.130696,30.57,Stress
-12.125,-11.625,61.875,S23,0.8424999999999999,0.131977,30.57,Stress
-11.875,-11.75,62.0,S23,-8.421875,0.133258,30.57,Stress
-12.125,-11.625,61.75,S23,-12.288125,0.131977,30.57,Stress
-12.125,-11.25,62.0,S23,-3.830625,0.131977,30.57,Stress
-12.0,-11.375,61.0,S23,12.46875,0.133258,30.55,Stress
-12.0,-11.875,61.625,S23,4.520625,0.130696,30.55,Stress
-12.125,-12.0,61.75,S23,-4.05625,0.133258,30.55,Stress
-12.125,-11.625,62.0,S23,15.38125,0.13454,30.55,Stress
-12.125,-11.375,61.875,S23,3.980625,0.131977,30.57,Stress
-12.0,-11.5,61.75,S23,-31.0375,0.133258,30.57,Stress
-12.0,-11.625,61.875,S23,-1.9975,0.131977,30.57,Stress
-12.25,-11.875,61.75,S23,4.911875,0.133258,30.57,Stress
-12.0,-12.0,61.75,S23,6.080625,0.131977,30.55,Stress
-12.0,-12.0,62.0,S23,-1.6999999999999995,0.131977,30.55,Stress
-12.0,-12.0,61.75,S23,-3.52375,0.131977,30.55,Stress
-12.0,-12.0,62.0,S23,-3.365,0.131977,30.55,Stress
-12.0,-11.875,61.75,S23,4.579375,0.133258,30.59,Stress
-12.375,-11.875,61.75,S23,-2.789375,0.133258,30.59,Stress
-12.125,-11.5,62.0,S23,2.85125,0.133258,30.59,Stress
-12.125,-11.25,61.875,S23,8.49625,0.133258,30.59,Stress
-12.125,-12.0,61.875,S23,-0.461875,0.13454,30.55,Stress
-12.125,-11.875,61.875,S23,-2.568125,0.131977,30.55,Stress
-12.125,-11.875,62.0,S23,5.40875,0.13454,30.55,Stress
-12.0,-12.0,61.875,S23,-10.8825,0.131977,30.55,Stress
-12.375,-12.0,61.75,S23,-5.02375,0.13454,30.55,Stress
-11.875,-11.875,61.75,S23,11.6175,0.133258,30.55,Stress
-12.125,-12.0,61.75,S23,2.795,0.133258,30.55,Stress
-12.125,-11.875,61.75,S23,6.2575,0.131977,30.55,Stress
-12.375,-11.5,62.0,S23,-7.655,0.131977,30.57,Stress
-12.5,-11.75,61.5,S23,-16.98875,0.133258,30.57,Stress
-12.0,-11.625,61.75,S23,9.31,0.131977,30.57,Stress
-12.125,-11.5,62.0,S23,7.125625,0.13454,30.57,Stress
-12.25,-12.0,61.375,S23,-3.383125,0.133258,30.55,Stress
-12.125,-12.0,61.875,S23,7.150625,0.133258,30.55,Stress
-12.0,-12.0,61.875,S23,7.29,0.133258,30.55,Stress
-12.125,-12.0,61.875,S23,-18.523125,0.131977,30.55,Stress
-12.25,-12.0,61.875,S23,1.22625,0.133258,30.55,Stress
-12.375,-12.0,61.875,S23,0.745,0.13454,30.55,Stress
-12.375,-11.875,61.625,S23,-10.325625,0.133258,30.55,Stress
-12.375,-11.75,61.625,S23,9.764375,0.133258,30.55,Stress
-12.125,-12.0,61.75,S23,4.42,0.133258,30.55,Stress
-12.125,-12.0,62.0,S23,-6.178125,0.133258,30.55,Stress
-12.0,-12.0,61.625,S23,2.714375,0.131977,30.55,Stress
-12.125,-12.0,61.75,S23,2.8475,0.131977,30.55,Stress
-12.0,-12.0,61.75,S23,-5.711875,0.131977,30.57,Stress
-12.0,-12.0,62.0,S23,-0.3112499999999999,0.133258,30.57,Stress
-12.5,-12.0,61.875,S23,4.9025,0.133258,30.57,Stress
-12.375,-11.375,61.875,S23,-4.0875,0.133258,30.57,Stress
-12.5,-11.5,61.75,S23,-4.07,0.133258,30.53,Stress
-12.375,-12.0,61.625,S23,14.334375,0.13454,30.53,Stress
-12.125,-11.875,61.875,S23,1.269375,0.131977,30.53,Stress
-12.25,-11.875,61.875,S23,-4.29,0.133258,30.53,Stress
-12.0,-12.0,61.75,S23,-0.13875,0.133258,30.55,Stress
-12.0,-12.0,62.0,S23,-10.726875,0.133258,30.55,Stress
-12.375,-12.0,61.625,S23,-6.51125,0.133258,30.55,Stress
-11.875,-11.5,61.5,S23,17.195,0.131977,30.55,Stress
-12.625,-11.625,61.875,S23,-0.8543749999999999,0.130696,30.57,Stress
-12.5,-12.0,61.875,S23,-10.163125,0.133258,30.57,Stress
-12.375,-12.0,61.5,S23,9.748125,0.131977,30.57,Stress
-12.375,-12.0,61.625,S23,14.448125,0.133258,30.57,Stress
-12.125,-12.0,62.0,S23,5.494375,0.133258,30.59,Stress
-12.25,-12.0,61.625,S23,-17.961875,0.133258,30.59,Stress
-12.125,-12.0,61.625,S23,-9.138125,0.13454,30.59,Stress
-12.0,-12.0,62.0,S23,-7.648125,0.133258,30.59,Stress
-12.125,-12.0,61.875,S23,9.474375,0.133258,30.59,Stress
-12.25,-12.0,61.625,S23,7.326875,0.133258,30.59,Stress
-12.625,-12.0,61.75,S23,-6.56125,0.133258,30.59,Stress
-12.125,-12.0,61.75,S23,7.433125,0.131977,30.59,Stress
-12.25,-12.0,61.875,S23,-8.475,0.133258,30.55,Stress
-12.25,-12.0,61.375,S23,-2.135625,0.133258,30.55,Stress
-12.25,-12.0,61.75,S23,14.04875,0.13454,30.55,Stress
-12.125,-12.0,61.875,S23,-3.98625,0.133258,30.55,Stress
-12.0,-12.0,61.75,S23,-13.24625,0.133258,30.57,Stress
-12.0,-12.0,62.0,S23,8.698125,0.131977,30.57,Stress
-12.125,-12.0,61.875,S23,3.40875,0.131977,30.57,Stress
-12.375,-12.0,61.875,S23,-4.24375,0.133258,30.57,Stress
-12.5,-11.75,61.875,S23,6.8375,0.133258,30.57,Stress
-12.5,-11.875,61.625,S23,-4.838125,0.133258,30.57,Stress
-12.375,-12.0,61.75,S23,1.216875,0.13454,30.57,Stress
-12.0,-12.0,61.75,S23,7.576874999999999,0.131977,30.57,Stress
-12.25,-12.0,61.625,S23,0.53125,0.133258,30.59,Stress
-12.0,-12.0,61.625,S23,0.5406250000000001,0.133258,30.59,Stress
-12.25,-12.0,61.75,S23,-7.398125,0.131977,30.59,Stress
-12.75,-11.5,61.75,S23,-7.37875,0.133258,30.59,Stress
-12.25,-11.875,61.5,S23,5.4575,0.131977,30.57,Stress
-12.375,-12.0,61.5,S23,12.644375,0.13454,30.57,Stress
-12.375,-12.0,61.75,S23,-4.9575,0.13454,30.57,Stress
-12.25,-12.0,61.875,S23,4.514375,0.13454,30.57,Stress
-12.125,-12.0,61.625,S23,1.1981250000000003,0.131977,30.59,Stress
-12.5,-12.0,61.625,S23,-14.569375,0.133258,30.59,Stress
-12.625,-12.0,61.625,S23,-10.161875,0.133258,30.59,Stress
-12.5,-12.0,61.5,S23,7.81375,0.133258,30.59,Stress
-12.125,-12.0,61.625,S23,6.508125,0.133258,30.55,Stress
-12.5,-12.0,61.75,S23,-3.289375,0.133258,30.55,Stress
-12.5,-12.0,61.625,S23,8.3175,0.133258,30.55,Stress
-12.375,-11.875,61.5,S23,-2.586875,0.133258,30.55,Stress
-12.25,-11.625,61.625,S23,-12.89125,0.133258,30.55,Stress
-12.75,-12.0,61.375,S23,10.18,0.135821,30.55,Stress
-12.5,-12.0,61.75,S23,0.835,0.130696,30.55,Stress
-12.625,-12.0,61.75,S23,-5.84625,0.133258,30.55,Stress
-12.375,-12.0,61.875,S23,10.66625,0.133258,30.57,Stress
-12.5,-12.0,61.875,S23,-4.984375,0.133258,30.57,Stress
-12.25,-11.875,61.625,S23,-10.659375,0.133258,30.57,Stress
-12.5,-12.0,61.5,S23,9.55375,0.133258,30.57,Stress
-12.75,-12.0,61.625,S23,-1.20875,0.133258,30.57,Stress
-12.75,-12.0,61.5,S23,-8.536875,0.133258,30.57,Stress
-12.625,-12.0,61.375,S23,15.01875,0.133258,30.57,Stress
-12.5,-12.0,61.625,S23,2.625,0.133258,30.57,Stress
-12.25,-12.0,61.75,S23,-19.88125,0.133258,30.57,Stress
-12.625,-12.0,61.75,S23,3.55625,0.13454,30.57,Stress
-12.375,-12.0,61.875,S23,-4.12,0.133258,30.57,Stress
-12.375,-12.0,61.75,S23,-3.249375,0.133258,30.57,Stress
-12.625,-12.0,61.625,S23,12.408125,0.131977,30.57,Stress
-12.875,-12.0,61.875,S23,-1.815625,0.131977,30.57,Stress
-12.625,-12.0,61.5,S23,-2.663125,0.13454,30.57,Stress
-12.75,-12.0,61.375,S23,3.603125,0.13454,30.57,Stress
-12.5,-12.0,61.625,S23,1.96625,0.133258,30.57,Stress
-12.5,-12.0,61.625,S23,-6.796875,0.13454,30.57,Stress
-12.625,-12.0,61.75,S23,6.955,0.133258,30.57,Stress
-12.5,-12.0,61.625,S23,0.910625,0.13454,30.57,Stress
-12.5,-12.0,62.0,S23,-9.28625,0.133258,30.59,Stress
-12.375,-12.0,61.375,S23,9.51875,0.133258,30.59,Stress
-12.375,-12.0,61.75,S23,3.52125,0.131977,30.59,Stress
-12.5,-12.0,61.5,S23,-2.8075,0.13454,30.59,Stress
-12.75,-12.0,61.5,S23,5.158125,0.133258,30.57,Stress
-13.0,-12.0,61.75,S23,-5.3325,0.13454,30.57,Stress
-12.875,-12.0,61.875,S23,-11.09,0.13454,30.57,Stress
-12.5,-12.0,61.375,S23,10.250625,0.13454,30.57,Stress
-12.75,-12.0,61.875,S23,3.159375,0.13454,30.57,Stress
-12.375,-12.0,61.625,S23,-5.804375,0.135821,30.57,Stress
-12.5,-12.0,61.625,S23,1.370625,0.135821,30.57,Stress
-12.375,-11.5,62.25,S23,-9.29875,0.133258,30.57,Stress
-12.0,-11.5,62.0,S23,5.7125,0.133258,30.57,Stress
-12.5,-12.0,61.625,S23,8.579375,0.131977,30.57,Stress
-12.625,-12.0,61.5,S23,-11.21875,0.13454,30.57,Stress
-13.0,-12.0,61.25,S23,6.160625,0.13454,30.57,Stress
-12.875,-12.0,61.25,S23,21.1925,0.133258,30.57,Stress
-12.5,-12.0,61.75,S23,-21.920625,0.13454,30.57,Stress
-12.5,-12.0,61.75,S23,-8.913124999999999,0.13454,30.57,Stress
-12.75,-11.875,61.125,S23,4.718125,0.13454,30.57,Stress
-12.625,-12.25,61.5,S23,-6.8775,0.13454,30.59,Stress
-12.125,-11.625,61.625,S23,3.94,0.13454,30.59,Stress
-12.625,-12.0,61.375,S23,13.281875,0.133258,30.59,Stress
-12.75,-12.0,61.75,S23,-4.04,0.13454,30.59,Stress
-12.5,-12.0,61.375,S23,5.93625,0.133258,30.57,Stress
-12.625,-12.0,61.75,S23,11.74375,0.133258,30.57,Stress
-12.5,-11.5,61.75,S23,-17.40375,0.133258,30.57,Stress
-12.625,-11.875,61.375,S23,-4.7075000000000005,0.133258,30.57,Stress
-12.875,-12.0,61.75,S23,-2.255625,0.133258,30.59,Stress
-12.625,-12.0,61.75,S23,-5.735,0.13454,30.59,Stress
-12.625,-12.0,61.5,S23,16.363125,0.13454,30.59,Stress
-12.625,-12.0,61.5,S23,-1.519375,0.13454,30.59,Stress
-12.75,-12.0,61.375,S23,-16.18625,0.13454,30.57,Stress
-12.5,-11.75,61.375,S23,7.56,0.13454,30.57,Stress
-13.0,-12.0,61.375,S23,-3.7925,0.13454,30.57,Stress
-12.875,-11.875,61.5,S23,1.995,0.133258,30.57,Stress
-13.0,-12.0,61.625,S23,10.055,0.13454,30.61,Stress
-12.75,-12.0,61.5,S23,5.065625,0.133258,30.61,Stress
-12.75,-12.0,61.25,S23,7.9875,0.135821,30.61,Stress
-12.875,-12.0,61.25,S23,-17.143125,0.133258,30.61,Stress
-12.375,-12.25,61.125,S23,-10.516875,0.133258,30.59,Stress
-12.375,-12.125,61.5,S23,6.2275,0.133258,30.59,Stress
-12.75,-12.0,61.375,S23,3.28625,0.13454,30.59,Stress
-12.875,-12.0,61.625,S23,-7.243125,0.135821,30.59,Stress
-12.875,-12.0,61.5,S23,7.535625,0.13454,30.61,Stress
-12.625,-12.0,61.5,S23,18.120625,0.13454,30.61,Stress
-12.75,-12.0,61.5,S23,-19.0875,0.13454,30.61,Stress
-12.75,-12.0,61.625,S23,1.426875,0.135821,30.61,Stress
-12.625,-12.0,61.25,S23,-3.585,0.13454,30.57,Stress
-12.75,-12.0,61.75,S23,-6.16,0.133258,30.57,Stress
-12.75,-11.875,61.25,S23,9.04875,0.13454,30.57,Stress
-12.375,-12.0,61.375,S23,4.09625,0.13454,30.57,Stress
-12.875,-12.0,61.75,S23,-4.78625,0.133258,30.61,Stress
-12.625,-12.0,61.5,S23,5.615,0.133258,30.61,Stress
-12.875,-12.0,61.375,S23,0.435,0.133258,30.61,Stress
-12.875,-12.0,61.625,S23,-4.12875,0.133258,30.61,Stress
-12.75,-12.0,61.5,S23,5.180625,0.13454,30.57,Stress
-12.75,-12.0,61.75,S23,-4.6825,0.133258,30.57,Stress
-12.5,-12.0,61.5,S23,-5.17625,0.133258,30.57,Stress
-12.75,-12.0,61.375,S23,4.243125,0.13454,30.57,Stress
-12.75,-12.0,61.75,S23,1.50625,0.13454,30.61,Stress
-12.625,-12.0,61.625,S23,-1.085,0.135821,30.61,Stress
-12.625,-12.0,61.375,S23,7.04375,0.13454,30.61,Stress
-13.0,-12.0,61.5,S23,-5.58625,0.133258,30.61,Stress
-13.0,-11.625,61.5,S23,-6.815625,0.13454,30.59,Stress
-12.625,-11.875,61.75,S23,6.978125,0.13454,30.59,Stress
-13.0,-12.0,61.25,S23,-2.16125,0.133258,30.59,Stress
-12.875,-12.0,61.5,S23,-1.7025,0.133258,30.59,Stress
-12.75,-12.0,61.375,S23,13.07875,0.131977,30.57,Stress
-12.25,-11.875,61.5,S23,-9.575625,0.135821,30.57,Stress
-12.625,-12.0,61.625,S23,-6.455,0.13454,30.57,Stress
-12.875,-12.0,61.375,S23,7.865,0.13454,30.57,Stress
-13.0,-12.0,61.25,S23,-7.981875,0.13454,30.57,Stress
-13.0,-12.0,61.25,S23,11.02375,0.13454,30.57,Stress
-12.875,-12.0,61.5,S23,3.455,0.13454,30.57,Stress
-13.0,-12.0,61.125,S23,-26.8525,0.13454,30.57,Stress
-12.875,-12.125,61.5,S23,6.39375,0.13454,30.61,Stress
-12.5,-12.0,60.875,S23,3.556875,0.133258,30.61,Stress
-12.5,-12.0,61.375,S23,-9.481875,0.133258,30.61,Stress
-12.875,-12.0,61.5,S23,6.498125,0.133258,30.61,Stress
-12.75,-12.0,61.625,S23,-0.524375,0.133258,30.61,Stress
-13.0,-12.0,61.5,S23,10.935625,0.133258,30.61,Stress
-13.0,-12.0,61.25,S23,10.0725,0.13454,30.61,Stress
-13.125,-12.0,61.375,S23,-16.995625,0.13454,30.61,Stress
-13.0,-12.0,61.25,S23,3.066875,0.13454,30.61,Stress
-13.125,-12.0,61.25,S23,2.935,0.13454,30.61,Stress
-12.875,-12.0,61.25,S23,-9.114375,0.135821,30.61,Stress
-12.875,-12.0,61.375,S23,7.94125,0.13454,30.61,Stress
-13.0,-12.0,61.375,S23,4.21875,0.13454,30.59,Stress
-12.875,-12.0,61.375,S23,-7.60625,0.13454,30.59,Stress
-13.0,-12.0,61.25,S23,6.43875,0.13454,30.59,Stress
-12.875,-12.0,61.375,S23,1.6325,0.13454,30.59,Stress
-13.0,-12.0,61.25,S23,-4.31,0.13454,30.59,Stress
-12.875,-12.0,61.375,S23,8.385,0.13454,30.59,Stress
-13.0,-12.0,61.375,S23,-5.5625,0.13454,30.59,Stress
-12.875,-12.0,61.375,S23,-0.904375,0.133258,30.59,Stress
-13.625,-12.0,61.25,S23,12.210625,0.13454,30.61,Stress
-12.0,-12.875,61.375,S23,2.749375,0.13454,30.61,Stress
-12.625,-13.75,61.0,S23,-10.508125,0.135821,30.61,Stress
-14.25,-14.375,60.875,S23,16.490625,0.133258,30.61,Stress
-15.125,-14.5,60.375,S23,38.528125,0.13454,30.61,Stress
-14.75,-13.875,60.625,S23,-3.864375000000001,0.135821,30.61,Stress
-14.75,-14.0,60.625,S23,-26.039375,0.133258,30.61,Stress
-15.625,-14.125,60.625,S23,17.800625,0.13454,30.61,Stress
-16.125,-14.375,60.125,S23,-7.679375,0.13454,30.59,Stress
-16.625,-14.375,60.0,S23,-35.06375,0.13454,30.59,Stress
-16.5,-14.0,60.0,S23,-15.683125,0.13454,30.59,Stress
-16.5,-13.875,60.375,S23,18.62375,0.13454,30.59,Stress
-15.25,-14.0,60.375,S23,12.583125,0.13454,30.61,Stress
-15.125,-14.125,60.5,S23,-10.973125,0.135821,30.61,Stress
-15.625,-14.375,60.125,S23,-3.025,0.135821,30.61,Stress
-15.625,-14.625,60.125,S23,-21.84625,0.135821,30.61,Stress
-15.375,-15.0,60.375,S23,-21.383125,0.131977,30.57,Stress
-15.375,-14.75,60.0,S23,7.875,0.13454,30.57,Stress
-15.25,-15.0,60.25,S23,16.96,0.13454,30.57,Stress
-15.125,-15.0,60.125,S23,-0.5443749999999998,0.135821,30.57,Stress
-15.5,-14.875,60.125,S23,-9.134375,0.13454,30.59,Stress
-15.25,-14.875,60.0,S23,-8.45625,0.13454,30.59,Stress
-15.375,-15.0,60.125,S23,12.888125,0.135821,30.59,Stress
-15.25,-15.0,60.375,S23,3.05375,0.135821,30.59,Stress
-15.5,-15.0,60.375,S23,-10.89,0.13454,30.57,Stress
-15.25,-15.0,60.125,S23,9.60375,0.135821,30.57,Stress
-15.375,-14.625,60.25,S23,3.270625,0.135821,30.57,Stress
-15.0,-14.875,60.0,S23,-6.110625,0.135821,30.57,Stress
-15.5,-15.0,60.125,S23,8.461875,0.13454,30.61,Stress
-15.375,-15.0,60.0,S23,4.44375,0.13454,30.61,Stress
-15.25,-14.875,60.125,S23,-7.4975,0.135821,30.61,Stress
-15.5,-14.875,60.125,S23,-0.6174999999999999,0.137102,30.61,Stress
-15.375,-15.0,60.125,S23,4.71375,0.13454,30.59,Stress
-15.375,-15.0,60.0,S23,-1.69875,0.13454,30.59,Stress
-15.25,-15.0,60.0,S23,4.821875,0.13454,30.59,Stress
-15.375,-15.0,60.0,S23,-4.33125,0.135821,30.59,Stress
-15.375,-15.0,60.0,S23,0.4512499999999999,0.13454,30.59,Stress
-15.5,-15.0,60.0,S23,7.0825,0.13454,30.59,Stress
-15.625,-14.625,60.625,S23,-2.6950000000000003,0.13454,30.59,Stress
-14.5,-15.0,60.0,S23,-5.395,0.135821,30.59,Stress
-15.375,-15.0,60.125,S23,4.279375,0.135821,30.61,Stress
-15.5,-15.0,60.0,S23,-5.704375,0.135821,30.61,Stress
-15.625,-15.0,60.0,S23,-10.726875,0.133258,30.61,Stress
-15.375,-15.0,60.0,S23,8.931875,0.135821,30.61,Stress
-15.5,-15.0,60.0,S23,1.119375,0.135821,30.59,Stress
-15.5,-15.0,60.0,S23,12.8225,0.137102,30.59,Stress
-15.5,-15.0,60.0,S23,2.4850000000000003,0.135821,30.59,Stress
-15.75,-14.75,60.25,S23,-12.9325,0.135821,30.59,Stress
-15.625,-14.875,60.0,S23,-0.0518749999999999,0.13454,30.61,Stress
-15.25,-15.0,60.0,S23,1.81625,0.137102,30.61,Stress
-15.5,-15.0,60.0,S23,-6.405625,0.13454,30.61,Stress
-15.625,-15.0,60.0,S23,-0.3818749999999999,0.135821,30.61,Stress
-15.75,-15.0,60.0,S23,6.161875,0.133258,30.61,Stress
-15.5,-15.0,60.0,S23,-6.240625,0.133258,30.61,Stress
-15.5,-14.875,60.0,S23,-3.32,0.137102,30.61,Stress
-16.0,-15.0,60.125,S23,9.071875,0.135821,30.61,Stress
-15.75,-15.0,60.0,S23,-1.5387499999999998,0.137102,30.61,Stress
-15.5,-15.0,60.0,S23,-0.866875,0.13454,30.61,Stress
-15.625,-15.0,60.0,S23,12.278125,0.137102,30.61,Stress
-15.75,-15.0,60.125,S23,-6.703125,0.13454,30.61,Stress
-15.625,-15.0,60.0,S23,-11.901875,0.13454,30.63,Stress
-15.75,-15.0,60.125,S23,3.3081250000000004,0.13454,30.63,Stress
-15.25,-15.0,60.0,S23,8.192499999999999,0.135821,30.63,Stress
-15.5,-14.875,60.25,S23,-8.016875,0.13454,30.63,Stress
-15.5,-15.0,60.0,S23,-6.9525,0.135821,30.57,Stress
-15.625,-15.0,60.0,S23,8.1825,0.137102,30.57,Stress
-15.25,-15.0,60.0,S23,1.7306250000000003,0.135821,30.57,Stress
-15.5,-15.0,60.0,S23,-1.36625,0.13454,30.57,Stress
-15.5,-15.0,60.0,S23,5.61125,0.13454,30.61,Stress
-15.5,-15.0,60.0,S23,0.8899999999999998,0.135821,30.61,Stress
-15.625,-15.0,60.0,S23,-5.9725,0.135821,30.61,Stress
-15.25,-15.0,60.0,S23,11.935,0.135821,30.61,Stress
-15.5,-15.0,60.25,S23,0.8725,0.13454,30.59,Stress
-15.75,-15.0,60.0,S23,-15.0025,0.135821,30.59,Stress
-15.875,-15.0,60.0,S23,10.181875,0.135821,30.59,Stress
-15.75,-15.0,60.0,S23,-0.5999999999999999,0.135821,30.59,Stress
-15.5,-15.0,60.0,S23,-14.78875,0.13454,30.61,Stress
-15.75,-15.0,60.125,S23,9.915625,0.135821,30.61,Stress
-15.625,-15.0,60.0,S23,8.095,0.133258,30.61,Stress
-15.125,-14.75,60.125,S23,-4.135,0.135821,30.61,Stress
-15.5,-15.25,59.75,S23,7.44875,0.135821,30.61,Stress
-15.75,-15.0,60.0,S23,1.95875,0.137102,30.61,Stress
-15.625,-15.0,60.0,S23,-9.514375,0.135821,30.61,Stress
-15.375,-15.0,60.0,S23,-1.8725,0.137102,30.61,Stress
-15.625,-15.0,60.0,S23,1.77875,0.135821,30.59,Stress
-15.75,-15.0,60.0,S23,4.11625,0.135821,30.59,Stress
-15.5,-15.0,60.125,S23,12.075625,0.135821,30.59,Stress
-15.75,-15.0,60.0,S23,-0.5525,0.135821,30.59,Stress
-15.875,-15.0,60.0,S23,-19.1525,0.135821,30.59,Stress
-15.375,-14.875,60.0,S23,15.230625,0.135821,30.59,Stress
-15.625,-15.0,60.125,S23,4.095625,0.135821,30.59,Stress
-15.375,-15.0,60.0,S23,-12.209375,0.13454,30.59,Stress
-15.5,-15.0,60.125,S23,1.645625,0.13454,30.61,Stress
-15.375,-14.875,60.25,S23,15.24875,0.135821,30.61,Stress
-15.0,-14.875,60.0,S23,-5.574375,0.135821,30.61,Stress
-15.375,-14.875,60.375,S23,-13.161875,0.135821,30.61,Stress
-15.875,-15.0,60.0,S23,9.39125,0.135821,30.63,Stress
-16.0,-15.0,60.0,S23,-2.17125,0.13454,30.63,Stress
-16.0,-15.0,60.0,S23,-17.944375,0.137102,30.63,Stress
-16.0,-15.0,60.0,S23,35.24875,0.137102,30.63,Stress
-16.0,-15.0,60.0,S23,1.1925,0.137102,30.59,Stress
-16.0,-15.0,60.0,S23,-10.433125,0.135821,30.59,Stress
-15.875,-15.0,60.0,S23,2.996875,0.137102,30.59,Stress
-16.0,-14.875,60.0,S23,2.17625,0.13454,30.59,Stress
-16.0,-15.0,60.0,S23,-11.46,0.13454,30.63,Stress
-16.0,-15.0,60.0,S23,-7.616875,0.13454,30.63,Stress
-16.0,-15.0,60.0,S23,-3.17875,0.135821,30.63,Stress
-15.875,-15.0,60.0,S23,-2.8575,0.13454,30.63,Stress
-15.875,-15.0,60.0,S23,10.02375,0.135821,30.63,Stress
-15.875,-15.0,60.0,S23,12.52375,0.137102,30.63,Stress
-15.875,-15.0,60.0,S23,-12.42125,0.137102,30.63,Stress
-16.125,-15.0,60.25,S23,5.003125000000001,0.135821,30.63,Stress
-15.75,-15.0,60.0,S23,9.02625,0.135821,30.63,Stress
-15.875,-15.0,60.0,S23,-14.90375,0.137102,30.63,Stress
-16.0,-15.0,60.0,S23,2.7025,0.135821,30.63,Stress
-16.0,-15.0,60.0,S23,-1.750625,0.135821,30.63,Stress
-16.0,-15.0,60.0,S23,-13.80375,0.135821,30.61,Stress
-15.75,-15.0,60.0,S23,10.901875,0.135821,30.61,Stress
-15.875,-15.0,60.0,S23,8.81625,0.137102,30.61,Stress
-16.0,-15.0,60.0,S23,-5.20625,0.135821,30.61,Stress
-16.0,-15.0,60.0,S23,8.65375,0.135821,30.63,Stress
-16.0,-15.0,60.0,S23,3.3062500000000004,0.13454,30.63,Stress
-16.0,-15.0,60.0,S23,-17.16375,0.135821,30.63,Stress
-16.0,-15.0,60.0,S23,0.91,0.137102,30.63,Stress
-15.875,-15.0,60.0,S23,12.64625,0.135821,30.61,Stress
