x,y,z,Person,bvp,eda,temp,Label
-33.125,7.5,54.0,S07,64.0925,2.405658,31.21,Stress
-33.125,7.5,54.0,S07,-63.9825,2.409502,31.21,Stress
-33.125,7.5,53.875,S07,-5.852499999999999,2.412064,31.21,Stress
-33.25,8.0,53.875,S07,12.716875,2.418471,31.23,Stress
-33.0,7.625,54.0,S07,-52.248125,2.436408,31.23,Stress
-33.0,7.875,54.0,S07,59.37625,2.438971,31.23,Stress
-32.875,7.625,54.0,S07,25.6175,2.432564,31.23,Stress
-33.0,7.5,53.875,S07,-62.51625,2.436408,31.23,Stress
-33.125,7.625,53.875,S07,-31.360625,2.433846,31.23,Stress
-33.0,7.625,54.0,S07,31.29875,2.43769,31.23,Stress
-33.0,7.625,54.0,S07,-10.4875,2.435127,31.23,Stress
-33.0,7.625,54.0,S07,2.113125,2.435127,31.23,Stress
-33.0,7.75,54.0,S07,40.01875,2.432564,31.23,Stress
-32.75,8.5,54.375,S07,-10.506875,2.428721,31.23,Stress
-33.625,6.375,53.5,S07,-16.843125,2.424877,31.23,Stress
-33.75,7.375,53.625,S07,41.903125,2.422314,31.23,Stress
-33.625,7.625,53.875,S07,-0.6787500000000002,2.421033,31.23,Stress
-33.125,7.5,54.0,S07,-20.850625,2.417189,31.23,Stress
-33.0,7.625,54.0,S07,45.094375,2.413346,31.23,Stress
-33.0,7.75,54.0,S07,-5.65125,2.410783,31.25,Stress
-33.0,7.75,54.0,S07,-50.30875,2.423596,31.25,Stress
-33.125,7.5,53.875,S07,119.1225,2.419752,31.25,Stress
-32.875,7.875,54.0,S07,-27.6825,2.415908,31.25,Stress
-33.0,7.625,54.0,S07,-65.408125,2.417189,31.23,Stress
-33.0,7.625,54.0,S07,11.53875,2.421033,31.23,Stress
-33.0,7.875,54.0,S07,8.025625,2.422314,31.23,Stress
-33.0,7.625,54.0,S07,-32.5775,2.414627,31.23,Stress
-33.0,8.0,54.0,S07,23.418125,2.418471,31.25,Stress
-33.125,7.875,54.0,S07,11.896875,2.413346,31.25,Stress
-33.625,8.0,54.25,S07,-34.49625,2.409502,31.25,Stress
-33.5,6.625,53.75,S07,24.295,2.409502,31.25,Stress
-33.125,7.125,53.625,S07,24.40375,2.408221,31.23,Stress
-33.125,7.375,54.0,S07,-23.36,2.400533,31.23,Stress
-33.0,7.375,54.0,S07,10.4,2.403095,31.23,Stress
-33.0,7.625,54.0,S07,8.268125,2.403095,31.23,Stress
-33.0,7.625,54.0,S07,-35.205625,2.399252,31.25,Stress
-33.0,7.75,54.0,S07,-2.791875,2.409502,31.25,Stress
-33.625,7.25,53.25,S07,90.83125,2.406939,31.25,Stress
-34.75,7.75,53.625,S07,-62.4375,2.391564,31.25,Stress
-33.0,7.375,53.625,S07,-16.089375,2.391564,31.25,Stress
-33.0,8.0,54.0,S07,7.23125,2.395408,31.25,Stress
-33.0,7.875,53.875,S07,-39.40375,2.394127,31.25,Stress
-33.0,7.875,54.0,S07,-3.3575,2.391564,31.25,Stress
-33.125,8.0,53.875,S07,2.359375,2.412064,31.25,Stress
-33.0,8.0,54.0,S07,-5.766875,2.386439,31.25,Stress
-33.5,7.875,53.625,S07,69.529375,2.391564,31.25,Stress
-33.125,7.75,53.75,S07,-3.44125,2.386439,31.25,Stress
-33.75,7.875,53.5,S07,-50.528125,2.391564,31.25,Stress
-34.125,7.875,53.125,S07,-10.975625,2.396689,31.25,Stress
-33.375,7.875,53.75,S07,32.215625,2.395408,31.25,Stress
-33.0,7.875,54.0,S07,-11.658125,2.396689,31.25,Stress
-33.0,7.625,54.0,S07,-15.936875,2.395408,31.25,Stress
-33.75,8.375,53.375,S07,31.78625,2.396689,31.25,Stress
-34.25,6.625,53.375,S07,-6.220625,2.403095,31.25,Stress
-33.0,7.25,53.875,S07,-32.195625,2.410783,31.25,Stress
-33.125,7.25,54.0,S07,23.553125,2.410783,31.27,Stress
-33.125,7.375,53.875,S07,-5.922499999999999,2.409502,31.27,Stress
-33.0,7.625,54.0,S07,-35.434375,2.414627,31.27,Stress
-33.0,7.625,54.0,S07,24.46125,2.422314,31.27,Stress
-33.125,7.0,54.0,S07,14.9575,2.445377,31.25,Stress
-33.5,7.625,53.5,S07,29.14375,2.431283,31.25,Stress
-32.5,7.25,54.375,S07,-7.381875,2.423596,31.25,Stress
-32.875,7.375,54.125,S07,-9.998125,2.423596,31.25,Stress
-33.0,7.875,54.0,S07,-45.406875,2.430002,31.25,Stress
-33.0,7.875,54.0,S07,22.1125,2.417189,31.25,Stress
-32.875,8.0,54.0,S07,14.3275,2.412064,31.25,Stress
-32.625,8.0,54.125,S07,-41.81625,2.394127,31.25,Stress
-33.125,7.5,53.25,S07,72.928125,2.380033,31.27,Stress
-32.75,7.375,54.125,S07,58.05125,2.391564,31.27,Stress
-33.0,7.375,53.875,S07,-59.93375,2.385158,31.27,Stress
-33.0,7.625,54.0,S07,-7.594374999999999,2.385158,31.27,Stress
-33.0,7.75,54.0,S07,15.699375,2.381314,31.25,Stress
-33.0,8.0,54.0,S07,-42.648125,2.378752,31.25,Stress
-33.0,7.625,54.0,S07,-23.8075,2.364658,31.25,Stress
-33.25,7.375,53.375,S07,83.44125,2.368502,31.25,Stress
-34.0,7.25,53.875,S07,7.935624999999999,2.365939,31.27,Stress
-33.0,7.125,54.0,S07,-28.970625,2.364658,31.27,Stress
-33.25,7.625,53.75,S07,11.218125,2.364658,31.27,Stress
-33.625,7.625,53.625,S07,-11.611875,2.362095,31.27,Stress
-33.25,7.625,54.0,S07,-24.5725,2.365939,31.25,Stress
-33.0,7.875,54.0,S07,14.74375,2.372345,31.25,Stress
-33.0,7.75,54.0,S07,4.5668750000000005,2.389002,31.25,Stress
-33.25,7.5,53.875,S07,23.93125,2.414627,31.25,Stress
-33.375,7.375,54.125,S07,-3.37,2.447939,31.27,Stress
-33.125,7.5,53.875,S07,-11.89625,2.487658,31.27,Stress
-33.5,7.25,53.625,S07,-42.405,2.520971,31.27,Stress
-33.25,7.375,53.875,S07,-2.91,2.545315,31.27,Stress
-33.125,7.25,53.875,S07,26.5325,2.546596,31.29,Stress
-33.0,7.375,54.0,S07,-3.7025,2.538908,31.29,Stress
-33.0,7.5,54.0,S07,-18.383125,2.533783,31.29,Stress
-33.0,7.625,54.0,S07,24.605625,2.523533,31.29,Stress
-33.375,7.0,54.125,S07,-4.304375,2.510721,31.27,Stress
-33.25,7.125,54.0,S07,-29.79625,2.496627,31.27,Stress
-33.375,7.625,53.75,S07,19.146875,2.485096,31.27,Stress
-33.0,7.625,54.0,S07,-6.206875,2.473565,31.27,Stress
-33.0,7.375,54.0,S07,-28.17875,2.465877,31.25,Stress
-33.0,7.625,54.0,S07,18.89375,2.458189,31.25,Stress
-33.0,7.625,54.0,S07,-18.346875,2.463315,31.25,Stress
-33.25,7.125,54.0,S07,-36.938125,2.462033,31.25,Stress
-33.625,7.125,53.75,S07,105.00125,2.458189,31.27,Stress
-33.625,7.5,53.875,S07,-29.387500000000003,2.455627,31.27,Stress
-33.125,7.125,54.0,S07,-64.395,2.454346,31.27,Stress
-33.25,7.125,54.0,S07,36.89375,2.447939,31.27,Stress
-33.125,7.375,54.0,S07,17.195625,2.447939,31.25,Stress
-33.0,7.0,54.0,S07,-49.721875,2.446658,31.25,Stress
-33.0,7.375,54.0,S07,-3.71375,2.444096,31.25,Stress
-33.625,7.125,53.5,S07,108.581875,2.43769,31.25,Stress
-33.75,7.25,53.5,S07,-20.951875,2.435127,31.25,Stress
-34.125,7.625,53.0,S07,-18.688125,2.430002,31.25,Stress
-34.25,7.125,53.0,S07,17.594375,2.426158,31.25,Stress
-34.125,7.375,53.0,S07,-17.94375,2.421033,31.25,Stress
-34.5,7.625,53.0,S07,-24.92,2.414627,31.27,Stress
-34.0,7.75,53.125,S07,31.56,2.415908,31.27,Stress
-34.0,7.625,53.125,S07,-0.7824999999999998,2.396689,31.27,Stress
-33.875,7.625,53.25,S07,15.858125,2.394127,31.27,Stress
-33.375,7.5,53.625,S07,31.944375,2.399252,31.27,Stress
-33.25,7.5,53.75,S07,-7.689375,2.396689,31.27,Stress
-33.0,7.625,54.0,S07,-48.038125,2.399252,31.27,Stress
-33.0,7.5,54.0,S07,2.02375,2.394127,31.27,Stress
-33.0,7.375,54.0,S07,-1.6650000000000005,2.397971,31.25,Stress
-33.0,7.25,54.0,S07,-21.4525,2.395408,31.25,Stress
-33.0,7.75,54.0,S07,13.81875,2.400533,31.25,Stress
-33.125,7.375,53.875,S07,-13.335625,2.401814,31.25,Stress
-33.0,7.625,54.0,S07,-41.90625,2.403095,31.25,Stress
-33.0,7.625,54.0,S07,35.69625,2.404377,31.25,Stress
-33.0,7.5,54.0,S07,4.284375,2.403095,31.25,Stress
-33.0,7.375,54.0,S07,-42.748125,2.401814,31.25,Stress
-33.0,7.5,54.0,S07,40.97375,2.403095,31.27,Stress
-33.0,7.5,54.0,S07,22.63625,2.399252,31.27,Stress
-33.125,7.875,54.625,S07,-40.475625,2.396689,31.27,Stress
-33.5,6.875,52.625,S07,26.574375,2.394127,31.27,Stress
-33.125,7.25,53.75,S07,36.05125,2.389002,31.27,Stress
-33.0,7.375,53.875,S07,-18.40375,2.389002,31.27,Stress
-33.0,7.5,54.0,S07,-11.09,2.386439,31.27,Stress
-33.125,7.625,54.0,S07,32.660625,2.378752,31.27,Stress
-33.0,7.75,54.0,S07,4.721875,2.373627,31.29,Stress
-33.125,7.375,54.0,S07,-29.760625,2.385158,31.29,Stress
-34.375,7.5,52.875,S07,47.2425,2.37747,31.29,Stress
-33.0,7.5,54.125,S07,51.335625,2.368502,31.29,Stress
-33.75,7.75,53.375,S07,-58.070625,2.368502,31.27,Stress
-33.375,7.375,53.875,S07,-13.561875,2.363377,31.27,Stress
-33.375,7.5,53.875,S07,11.6975,2.363377,31.27,Stress
-33.125,7.75,53.875,S07,-13.258125,2.359533,31.27,Stress
-33.125,7.75,54.0,S07,-18.836875,2.394127,31.29,Stress
-33.0,7.875,54.0,S07,14.6925,2.412064,31.29,Stress
-33.0,7.625,53.875,S07,50.67375,2.395408,31.29,Stress
-33.5,7.5,53.875,S07,-44.475,2.390283,31.29,Stress
-33.25,7.25,53.875,S07,-12.39625,2.389002,31.27,Stress
-33.375,7.75,54.0,S07,-1.92875,2.383877,31.27,Stress
-33.0,7.75,54.0,S07,-25.989375,2.380033,31.27,Stress
-33.125,7.875,54.0,S07,-16.078125,2.37747,31.27,Stress
-33.125,7.875,54.0,S07,4.82375,2.363377,31.31,Stress
-33.125,8.0,54.0,S07,-23.096875,2.368502,31.31,Stress
-33.0,7.625,53.75,S07,62.798125,2.365939,31.31,Stress
-33.0,7.5,54.0,S07,-4.050625,2.371064,31.31,Stress
-33.125,7.625,54.0,S07,-17.216250000000002,2.374908,31.27,Stress
-33.0,7.625,54.0,S07,-43.994375,2.376189,31.27,Stress
-33.0,7.625,54.0,S07,4.205625,2.376189,31.27,Stress
-33.125,7.75,54.0,S07,12.654375,2.376189,31.27,Stress
-33.125,7.875,54.0,S07,-28.0925,2.380033,31.29,Stress
-34.625,7.5,52.75,S07,-5.664375,2.376189,31.29,Stress
-33.5,7.5,53.375,S07,25.01,2.373627,31.29,Stress
-33.125,7.75,54.0,S07,-13.92375,2.371064,31.29,Stress
-33.125,7.75,54.0,S07,-30.88,2.371064,31.29,Stress
-33.125,7.75,53.875,S07,29.194375,2.36722,31.29,Stress
-33.0,8.0,54.0,S07,3.701875,2.360814,31.29,Stress
-33.0,7.875,53.875,S07,-49.545625,2.37747,31.29,Stress
-33.25,7.875,53.25,S07,2.679375,2.373627,31.29,Stress
-33.625,7.125,54.25,S07,101.461875,2.365939,31.29,Stress
-33.75,7.25,53.625,S07,-54.135,2.356971,31.29,Stress
-33.375,7.75,53.875,S07,-1.295625000000001,2.359533,31.29,Stress
-33.625,7.75,53.75,S07,27.0025,2.353127,31.29,Stress
-33.125,7.75,53.875,S07,-33.550625,2.349283,31.29,Stress
-33.375,8.0,54.0,S07,-9.18625,2.34672,31.29,Stress
-33.375,7.75,53.875,S07,32.676875,2.34672,31.29,Stress
-33.25,7.625,53.875,S07,33.996875,2.344158,31.29,Stress
-33.125,7.5,53.75,S07,-9.908125,2.345439,31.29,Stress
-33.5,7.5,53.875,S07,12.268125,2.344158,31.29,Stress
-33.125,7.5,53.75,S07,-18.631875,2.341595,31.29,Stress
-33.375,7.75,54.0,S07,-38.901875,2.341595,31.29,Stress
-33.375,7.75,54.0,S07,44.94625,2.33647,31.29,Stress
-33.125,7.875,53.75,S07,16.98,2.333908,31.29,Stress
-33.25,7.75,53.75,S07,-42.045,2.332627,31.29,Stress
-33.0,7.75,54.0,S07,41.880625,2.331345,31.27,Stress
-33.125,7.75,53.875,S07,25.08875,2.32622,31.27,Stress
-33.0,7.625,54.0,S07,-39.09375,2.324939,31.27,Stress
-33.25,7.25,53.75,S07,19.53875,2.321095,31.27,Stress
-33.625,7.625,53.875,S07,30.936875,2.319814,31.29,Stress
-33.375,7.375,53.875,S07,-33.47125,2.318533,31.29,Stress
-33.25,7.5,53.875,S07,-0.7381249999999993,2.317252,31.29,Stress
-34.0,7.375,54.0,S07,36.21,2.312127,31.29,Stress
-32.625,7.25,54.125,S07,-12.5525,2.309564,31.31,Stress
-33.25,7.75,54.0,S07,-29.070625,2.308283,31.31,Stress
-33.0,8.0,54.0,S07,35.93375,2.30572,31.31,Stress
-33.0,8.0,54.0,S07,3.685625,2.30572,31.31,Stress
-33.0,8.0,53.875,S07,-38.10875,2.301877,31.29,Stress
-33.125,8.0,54.0,S07,19.108125,2.292908,31.29,Stress
-33.5,7.875,53.875,S07,-19.43375,2.299314,31.29,Stress
-33.5,7.875,53.75,S07,43.146875,2.298033,31.29,Stress
-33.25,7.875,53.875,S07,5.499375,2.29547,31.29,Stress
-33.25,7.75,53.625,S07,-14.30125,2.291626,31.29,Stress
-33.0,7.875,53.875,S07,-47.830625,2.291626,31.29,Stress
-33.25,8.0,53.875,S07,23.59,2.290345,31.29,Stress
-33.0,7.875,54.0,S07,22.368125,2.287783,31.31,Stress
-33.0,8.0,54.0,S07,-36.43875,2.290345,31.31,Stress
-33.125,7.875,54.0,S07,18.43,2.292908,31.31,Stress
-33.0,7.75,54.0,S07,18.55375,2.292908,31.31,Stress
-33.0,7.75,54.0,S07,-39.824375,2.29547,31.31,Stress
-33.125,7.75,54.0,S07,16.595625,2.299314,31.31,Stress
-33.0,7.5,53.875,S07,16.33625,2.304439,31.31,Stress
-33.0,8.0,54.0,S07,-44.466875,2.308283,31.31,Stress
-33.0,7.875,54.0,S07,23.33,2.307002,31.31,Stress
-33.0,8.125,53.75,S07,20.148125,2.304439,31.31,Stress
-33.875,7.375,53.5,S07,-35.44,2.299314,31.31,Stress
-33.125,7.625,53.75,S07,23.465,2.301877,31.31,Stress
-33.125,7.875,53.875,S07,25.33,2.298033,31.31,Stress
-33.125,7.875,53.75,S07,-32.816875,2.292908,31.31,Stress
-33.0,8.0,54.0,S07,7.60125,2.294189,31.31,Stress
-33.125,8.0,54.0,S07,16.72125,2.29547,31.31,Stress
-33.375,7.625,53.75,S07,-46.67625,2.294189,31.29,Stress
-34.375,7.625,53.375,S07,43.944375,2.291626,31.29,Stress
-32.5,7.875,53.875,S07,44.189375,2.289064,31.29,Stress
-33.5,8.0,53.75,S07,-61.465,2.287783,31.29,Stress
-33.75,8.0,53.375,S07,-4.913125,2.286501,31.31,Stress
-33.625,8.0,53.5,S07,25.915625,2.283939,31.31,Stress
-34.0,8.0,53.375,S07,-28.5,2.283939,31.31,Stress
-33.75,8.0,53.625,S07,-5.701875,2.278814,31.31,Stress
-33.75,8.0,53.375,S07,-4.766875,2.278814,31.27,Stress
-33.5,8.0,53.625,S07,38.996875,2.281376,31.27,Stress
-33.25,7.875,53.625,S07,-9.590625,2.278814,31.27,Stress
-33.75,8.0,53.625,S07,-15.399375,2.276252,31.27,Stress
-33.375,8.0,53.5,S07,-43.98,2.27497,31.29,Stress
-33.375,8.0,54.0,S07,28.834375,2.27497,31.29,Stress
-33.625,8.0,54.0,S07,18.66625,2.271127,31.29,Stress
-33.5,8.0,53.625,S07,-38.259375,2.267283,31.29,Stress
-33.625,8.0,53.75,S07,18.3025,2.268564,31.31,Stress
-33.875,8.0,53.25,S07,1.2743749999999998,2.26472,31.31,Stress
-33.25,7.875,52.75,S07,-15.46125,2.266001,31.31,Stress
-34.25,7.0,53.5,S07,34.410000000000004,2.266001,31.31,Stress
-33.75,7.5,53.375,S07,-3.380625,2.260876,31.31,Stress
-33.75,7.875,53.5,S07,-22.7875,2.263439,31.31,Stress
-33.375,8.0,53.75,S07,29.8025,2.262158,31.31,Stress
-33.875,8.125,53.125,S07,3.825625,2.260876,31.31,Stress
-34.25,7.0,53.0,S07,-18.0925,2.26472,31.31,Stress
-33.75,7.375,53.5,S07,-6.749375,2.272408,31.31,Stress
-34.0,8.0,53.5,S07,24.413125,2.267283,31.31,Stress
-33.875,8.0,53.625,S07,11.16625,2.26472,31.31,Stress
-33.875,8.0,53.25,S07,-5.5775,2.258314,31.31,Stress
-33.75,8.0,53.5,S07,-40.13125,2.255751,31.31,Stress
-34.0,8.0,53.25,S07,-24.2975,2.25447,31.31,Stress
-34.0,7.75,53.25,S07,77.17375,2.258314,31.31,Stress
-33.625,7.875,53.875,S07,13.454375,2.25447,31.31,Stress
-33.75,7.75,53.375,S07,-42.60375,2.249345,31.31,Stress
-33.875,8.0,53.625,S07,9.999375,2.25447,31.31,Stress
-33.875,7.75,53.625,S07,-17.04125,2.250626,31.31,Stress
-34.0,8.0,53.5,S07,-18.870625,2.248064,31.33,Stress
-33.875,8.0,53.625,S07,20.016875,2.248064,31.33,Stress
-34.0,7.875,53.5,S07,-10.52125,2.245501,31.33,Stress
-33.75,7.75,53.375,S07,-11.9625,2.241657,31.33,Stress
-33.375,7.875,53.75,S07,25.15625,2.241657,31.33,Stress
-34.0,7.625,53.375,S07,-20.38875,2.239095,31.33,Stress
-33.625,7.75,53.625,S07,-22.1525,2.239095,31.33,Stress
-33.75,7.75,53.75,S07,28.646875,2.240376,31.33,Stress
-33.875,8.0,53.375,S07,-11.951875,2.242939,31.29,Stress
-33.75,8.0,53.375,S07,-29.246875,2.237814,31.29,Stress
-33.5,7.75,53.125,S07,33.135625,2.237814,31.29,Stress
-33.875,7.625,54.0,S07,4.294375,2.237814,31.29,Stress
-34.0,7.5,53.625,S07,-34.120625,2.235251,31.31,Stress
-33.75,8.0,53.5,S07,36.78625,2.235251,31.31,Stress
-33.75,8.0,53.5,S07,7.85625,2.230126,31.31,Stress
-34.0,8.0,53.25,S07,-41.610625,2.230126,31.31,Stress
-34.0,8.0,53.5,S07,22.423125,2.226283,31.31,Stress
-33.875,8.0,53.375,S07,-5.815625000000001,2.222439,31.31,Stress
-33.75,8.0,53.375,S07,3.0725,2.22372,31.31,Stress
-34.0,7.875,53.125,S07,31.98375,2.221158,31.31,Stress
-34.0,8.0,53.5,S07,1.930625,2.219876,31.33,Stress
-34.125,7.625,53.125,S07,-50.348125,2.221158,31.33,Stress
-35.25,7.5,52.375,S07,6.338125,2.221158,31.33,Stress
-34.75,8.5,52.875,S07,41.57625,2.217314,31.33,Stress
-34.5,8.25,52.875,S07,-8.488125,2.214751,31.31,Stress
-33.875,8.375,53.625,S07,-24.986875,2.214751,31.31,Stress
-35.25,7.875,52.125,S07,36.199375,2.210907,31.31,Stress
-36.0,8.25,51.875,S07,6.965,2.209626,31.31,Stress
-35.5,8.5,52.125,S07,-37.675625,2.21347,31.31,Stress
-35.875,9.0,52.0,S07,38.895625,2.218595,31.31,Stress
-36.0,9.0,52.0,S07,18.634375,2.221158,31.31,Stress
-36.0,9.0,52.0,S07,-45.126875,2.225001,31.31,Stress
-35.75,8.875,52.0,S07,-11.9,2.249345,31.31,Stress
-35.5,8.875,52.125,S07,48.93875,2.250626,31.31,Stress
-35.375,8.75,52.0,S07,43.570625,2.253189,31.31,Stress
-35.5,8.875,52.25,S07,-63.739375,2.251908,31.31,Stress
-35.375,8.875,52.0,S07,19.778125,2.246783,31.33,Stress
-35.25,8.875,52.125,S07,2.41875,2.245501,31.33,Stress
-35.25,9.0,52.0,S07,-43.86375,2.245501,31.33,Stress
-35.5,9.0,52.25,S07,22.325,2.245501,31.33,Stress
-35.375,8.875,52.5,S07,2.288125,2.242939,31.31,Stress
-34.875,8.625,52.375,S07,-45.67,2.245501,31.31,Stress
-35.375,8.875,52.25,S07,25.334375,2.249345,31.31,Stress
-35.0,8.625,52.25,S07,15.39625,2.255751,31.31,Stress
-35.0,9.0,52.5,S07,-41.914375,2.263439,31.33,Stress
-35.0,9.0,52.5,S07,10.446875,2.266001,31.33,Stress
-35.0,9.0,52.25,S07,19.25875,2.26472,31.33,Stress
-35.0,9.0,52.375,S07,-43.324375,2.276252,31.33,Stress
-35.125,9.0,52.375,S07,-4.366875,2.271127,31.31,Stress
-35.0,8.75,52.375,S07,72.2925,2.267283,31.31,Stress
-36.125,8.25,52.375,S07,-49.163125,2.260876,31.31,Stress
-34.5,7.875,53.0,S07,-4.109375,2.258314,31.31,Stress
-35.0,8.5,52.875,S07,20.910625,2.25447,31.31,Stress
-34.625,8.5,52.875,S07,-41.307500000000005,2.251908,31.31,Stress
-34.875,8.125,53.0,S07,10.090625,2.250626,31.31,Stress
-34.875,8.625,53.0,S07,35.985,2.241657,31.31,Stress
-34.75,8.375,53.0,S07,-45.61,2.245501,31.31,Stress
-35.0,8.875,52.75,S07,-16.37625,2.226283,31.31,Stress
-35.125,8.0,52.75,S07,119.948125,2.222439,31.31,Stress
-35.25,8.5,52.375,S07,-22.29625,2.217314,31.31,Stress
-35.0,8.625,52.875,S07,-3.349375,2.21347,31.33,Stress
-35.0,8.25,52.75,S07,27.373125,2.214751,31.33,Stress
-35.0,8.375,52.75,S07,-11.809375,2.212189,31.33,Stress
-35.0,8.5,52.75,S07,-64.840625,2.21347,31.33,Stress
-34.875,8.125,52.875,S07,8.323125000000001,2.226283,31.31,Stress
-35.25,8.25,52.5,S07,29.48625,2.23397,31.31,Stress
-35.25,8.375,52.25,S07,61.528125,2.241657,31.31,Stress
-34.75,8.25,52.625,S07,-57.4175,2.25447,31.31,Stress
-35.0,8.125,52.75,S07,3.8125,2.262158,31.33,Stress
-35.0,8.25,53.0,S07,-6.543125,2.269845,31.33,Stress
-35.0,8.375,52.75,S07,-45.613125,2.271127,31.33,Stress
-35.0,8.375,53.0,S07,34.84125,2.268564,31.33,Stress
-35.0,8.375,52.75,S07,18.6625,2.257033,31.33,Stress
-35.0,8.375,52.875,S07,-49.019375,2.25447,31.33,Stress
-36.0,8.125,52.125,S07,47.341875,2.251908,31.33,Stress
-35.125,8.125,52.875,S07,23.814375,2.24422,31.33,Stress
-35.0,8.125,52.625,S07,-44.02375,2.241657,31.33,Stress
-35.0,8.125,53.0,S07,-33.225,2.236532,31.33,Stress
-35.0,8.125,53.0,S07,35.67375,2.235251,31.33,Stress
-34.875,8.125,52.875,S07,10.68375,2.22372,31.33,Stress
-35.0,8.25,52.875,S07,-40.50875,2.240376,31.33,Stress
-35.25,7.75,52.5,S07,13.610625,2.225001,31.33,Stress
-34.75,8.375,52.75,S07,35.6325,2.221158,31.33,Stress
-35.0,7.875,52.5,S07,17.89,2.21347,31.33,Stress
-35.0,8.5,52.875,S07,-17.226875,2.212189,31.35,Stress
-35.0,8.25,53.0,S07,12.186875,2.205782,31.35,Stress
-35.0,8.5,53.0,S07,-26.915625,2.201939,31.35,Stress
-35.0,8.25,52.875,S07,-41.604375,2.207064,31.35,Stress
-34.625,8.25,53.125,S07,18.020625,2.198095,31.35,Stress
-36.0,8.125,51.875,S07,-22.643125,2.194251,31.35,Stress
-34.75,8.125,52.75,S07,29.563125,2.19297,31.35,Stress
-35.0,8.375,52.75,S07,12.39875,2.195533,31.35,Stress
-35.0,8.75,52.75,S07,-10.024375,2.187845,31.35,Stress
-35.0,8.375,52.375,S07,-54.85625,2.189126,31.35,Stress
-35.125,8.125,52.125,S07,25.875625,2.181439,31.35,Stress
-35.0,8.375,52.0,S07,18.436875,2.185282,31.35,Stress
-35.5,8.25,51.875,S07,-59.234375,2.184001,31.33,Stress
-35.375,8.75,52.25,S07,50.057500000000005,2.178876,31.33,Stress
-35.0,8.5,52.375,S07,68.266875,2.177595,31.33,Stress
-35.0,8.625,52.875,S07,-46.554375,2.177595,31.33,Stress
-35.0,8.375,52.75,S07,-24.8325,2.167345,31.35,Stress
-35.0,8.625,53.0,S07,40.96625,2.163501,31.35,Stress
-35.0,9.0,52.625,S07,-6.44375,2.176314,31.35,Stress
-35.125,8.875,52.375,S07,-39.86,2.166064,31.35,Stress
-35.0,8.625,52.375,S07,29.815625,2.160939,31.33,Stress
-35.125,8.5,52.375,S07,65.93375,2.16222,31.33,Stress
-35.0,8.875,52.75,S07,-63.258125,2.158376,31.33,Stress
-35.0,8.75,52.625,S07,19.153125,2.159657,31.33,Stress
-35.0,8.5,52.75,S07,9.214375,2.16222,31.35,Stress
-35.0,8.5,52.875,S07,-55.745625,2.159657,31.35,Stress
-35.0,8.625,52.75,S07,12.096875,2.153251,31.35,Stress
-35.0,8.75,52.625,S07,57.678125,2.153251,31.35,Stress
-35.0,8.5,52.875,S07,-5.8425,2.149407,31.33,Stress
-34.875,8.75,52.625,S07,-30.06875,2.146845,31.33,Stress
-35.0,8.375,52.75,S07,30.188125,2.143001,31.33,Stress
-35.0,8.125,52.625,S07,2.7,2.14172,31.33,Stress
-35.0,8.125,52.625,S07,-47.3525,2.140439,31.37,Stress
-35.0,8.5,52.875,S07,25.47625,2.137876,31.37,Stress
-35.25,8.375,51.875,S07,19.88125,2.136595,31.37,Stress
-34.875,8.375,52.5,S07,-42.520625,2.13147,31.37,Stress
-35.125,8.5,52.375,S07,10.606875,2.128907,31.35,Stress
-35.0,8.625,52.5,S07,34.280625,2.126345,31.35,Stress
-35.125,8.5,52.625,S07,-19.24125,2.12122,31.35,Stress
-35.5,8.875,52.25,S07,-26.636875,2.122501,31.35,Stress
-35.25,9.0,52.25,S07,25.2025,2.125063,31.35,Stress
-35.5,8.625,52.0,S07,-17.625,2.126345,31.35,Stress
-36.375,9.0,51.375,S07,-28.262500000000003,2.123782,31.35,Stress
-36.625,8.75,51.5,S07,61.385,2.12122,31.35,Stress
-36.5,8.75,51.125,S07,-10.27625,2.125063,31.35,Stress
-37.0,9.0,51.0,S07,-50.24875,2.13147,31.35,Stress
-37.0,9.0,51.375,S07,21.889375,2.127626,31.35,Stress
-36.0,9.0,51.875,S07,12.136875,2.13147,31.35,Stress
-36.25,9.0,51.875,S07,-34.9425,2.135314,31.35,Stress
-36.5,8.875,51.75,S07,21.73625,2.130188,31.35,Stress
-36.25,9.0,51.75,S07,83.40625,2.135314,31.35,Stress
-36.0,9.0,51.875,S07,-40.023125,2.135314,31.35,Stress
-36.0,9.0,51.875,S07,-15.3825,2.14172,31.37,Stress
-35.875,9.0,52.0,S07,-2.151875,2.148126,31.37,Stress
-35.875,8.875,52.0,S07,-38.1725,2.150689,31.37,Stress
-35.875,9.0,52.125,S07,12.35875,2.15197,31.37,Stress
-35.75,9.125,51.625,S07,-0.2706249999999999,2.16222,31.37,Stress
-36.625,8.625,51.625,S07,-43.600625,2.166064,31.37,Stress
-35.5,8.75,52.125,S07,25.996875,2.171189,31.37,Stress
-35.125,9.0,52.25,S07,9.28125,2.178876,31.37,Stress
-35.5,9.0,52.125,S07,-50.775625,2.187845,31.37,Stress
-35.625,9.0,52.0,S07,31.784375,2.187845,31.37,Stress
-35.75,9.0,52.0,S07,23.215625,2.198095,31.37,Stress
-35.5,9.0,51.75,S07,-53.24375,2.184001,31.37,Stress
-36.5,8.75,51.75,S07,-5.145625000000001,2.180157,31.39,Stress
