x,y,z,Person,bvp,eda,temp,Label
-32.875,-27.0,47.25,S24,-39.544375,0.203719,34.63,Stress
-33.0,-26.5,47.625,S24,17.978125,0.202438,34.63,Stress
-33.5,-26.875,47.125,S24,12.8125,0.202438,34.61,Stress
-32.75,-26.375,47.5,S24,-15.47375,0.201157,34.61,Stress
-33.0,-26.5,47.375,S24,-25.57,0.202438,34.61,Stress
-33.125,-26.625,47.5,S24,27.159375,0.203719,34.61,Stress
-33.0,-26.75,47.5,S24,13.004375,0.202438,34.61,Stress
-33.0,-26.625,47.125,S24,-28.916875,0.202438,34.61,Stress
-33.125,-26.625,47.625,S24,-31.72,0.205001,34.61,Stress
-33.0,-26.5,47.625,S24,36.538125,0.201157,34.61,Stress
-32.875,-26.625,47.625,S24,25.149375,0.201157,34.61,Stress
-32.875,-26.75,47.5,S24,-35.94875,0.203719,34.61,Stress
-33.0,-26.75,47.625,S24,-32.1275,0.203719,34.61,Stress
-33.125,-26.875,47.25,S24,15.868125,0.203719,34.61,Stress
-32.625,-26.0,48.5,S24,-3.385625,0.202438,34.59,Stress
-32.875,-26.5,47.125,S24,-41.3925,0.202438,34.59,Stress
-33.0,-26.625,47.5,S24,30.57125,0.203719,34.59,Stress
-34.625,-26.25,47.375,S24,40.3425,0.202438,34.59,Stress
-28.375,-28.375,47.125,S24,-14.021875,0.203719,34.59,Stress
-33.0,-27.625,49.125,S24,-42.81625,0.202438,34.59,Stress
-32.25,-27.25,48.25,S24,54.066875,0.202438,34.59,Stress
-30.625,-26.875,48.625,S24,53.888125,0.203719,34.59,Stress
-31.25,-27.0,48.5,S24,-39.175625,0.203719,34.61,Stress
-31.375,-26.625,48.625,S24,-18.5625,0.202438,34.61,Stress
-32.0,-26.375,48.375,S24,-4.590625,0.203719,34.61,Stress
-32.0,-26.25,48.0,S24,50.660625,0.202438,34.61,Stress
-31.75,-26.625,48.0,S24,-39.545,0.203719,34.59,Stress
-32.0,-26.5,48.0,S24,-28.638125,0.203719,34.59,Stress
-31.75,-26.125,48.375,S24,58.466875,0.202438,34.59,Stress
-31.875,-26.125,48.5,S24,8.486875,0.202438,34.59,Stress
-32.125,-26.0,48.5,S24,-50.200625,0.203719,34.59,Stress
-32.0,-26.0,48.625,S24,26.306875,0.205001,34.59,Stress
-31.75,-26.0,48.5,S24,33.83625,0.203719,34.59,Stress
-31.625,-26.0,48.75,S24,1.7906250000000004,0.205001,34.59,Stress
-31.875,-25.875,48.625,S24,-23.65625,0.203719,34.61,Stress
-31.625,-26.0,48.875,S24,38.243125,0.203719,34.61,Stress
-31.75,-25.75,48.75,S24,-9.806875,0.203719,34.61,Stress
-31.875,-25.5,48.75,S24,-63.1525,0.205001,34.61,Stress
-31.875,-25.875,48.875,S24,1.836875,0.205001,34.59,Stress
-31.875,-26.0,48.5,S24,21.958125,0.203719,34.59,Stress
-32.125,-26.0,48.75,S24,-17.925625,0.203719,34.59,Stress
-32.0,-25.875,48.625,S24,32.923125,0.206282,34.59,Stress
-32.125,-26.0,48.5,S24,12.555625,0.205001,34.59,Stress
-32.125,-26.0,48.75,S24,-42.0225,0.203719,34.59,Stress
-32.125,-25.875,48.625,S24,-23.339375,0.203719,34.59,Stress
-31.875,-26.0,48.625,S24,32.354375,0.206282,34.59,Stress
-32.25,-26.0,48.5,S24,-10.844375,0.203719,34.63,Stress
-32.125,-26.0,48.375,S24,-51.175625,0.203719,34.63,Stress
-32.125,-26.0,48.375,S24,39.71875,0.203719,34.63,Stress
-32.25,-26.0,48.125,S24,23.933125,0.205001,34.63,Stress
-32.25,-26.0,48.0,S24,-36.3825,0.203719,34.61,Stress
-32.125,-26.0,48.375,S24,16.849375,0.206282,34.61,Stress
-32.0,-26.0,48.25,S24,23.2225,0.203719,34.61,Stress
-32.0,-26.0,48.375,S24,-38.644375,0.203719,34.61,Stress
-32.125,-26.125,48.25,S24,4.999375000000001,0.203719,34.61,Stress
-32.0,-26.0,48.5,S24,42.73625,0.202438,34.61,Stress
-32.25,-26.0,48.375,S24,-4.739375,0.206282,34.61,Stress
-32.0,-26.0,48.375,S24,-34.93125,0.205001,34.61,Stress
-32.0,-26.0,48.375,S24,41.09125,0.203719,34.59,Stress
-32.5,-26.0,48.25,S24,23.549375,0.205001,34.59,Stress
-32.25,-26.0,48.375,S24,-45.296875,0.205001,34.59,Stress
-32.25,-26.0,48.125,S24,8.123750000000001,0.205001,34.59,Stress
-31.75,-26.0,48.25,S24,44.00375,0.205001,34.59,Stress
-32.125,-26.125,48.375,S24,13.29625,0.205001,34.59,Stress
-32.0,-26.0,48.375,S24,6.0375000000000005,0.206282,34.59,Stress
-31.875,-26.0,48.25,S24,0.7318749999999999,0.205001,34.59,Stress
-32.0,-26.125,48.25,S24,-6.381875,0.206282,34.59,Stress
-31.75,-26.0,48.375,S24,-63.658125,0.205001,34.59,Stress
-32.0,-26.0,48.375,S24,2.486875,0.205001,34.59,Stress
-32.125,-26.0,48.625,S24,38.95375,0.203719,34.59,Stress
-31.875,-26.125,48.625,S24,-4.3975,0.205001,34.61,Stress
-32.0,-26.0,48.375,S24,-54.495,0.207563,34.61,Stress
-32.125,-26.125,48.25,S24,27.484375,0.208844,34.61,Stress
-32.0,-26.0,48.375,S24,24.01,0.205001,34.61,Stress
-32.0,-25.875,48.375,S24,-30.354375,0.206282,34.59,Stress
-31.75,-25.75,48.75,S24,-5.295624999999999,0.205001,34.59,Stress
-32.0,-25.75,49.0,S24,40.148125,0.205001,34.59,Stress
-32.375,-25.75,48.625,S24,11.42875,0.206282,34.59,Stress
-32.125,-25.75,48.75,S24,-32.90625,0.206282,34.57,Stress
-31.875,-25.75,48.625,S24,51.05375,0.205001,34.57,Stress
-31.875,-25.875,48.75,S24,17.135,0.205001,34.57,Stress
-31.875,-26.0,48.625,S24,-21.336875,0.207563,34.57,Stress
-31.75,-25.875,48.875,S24,-78.47625000000001,0.206282,34.61,Stress
-32.125,-26.0,48.375,S24,12.591875,0.206282,34.61,Stress
-31.875,-26.0,48.625,S24,25.1575,0.207563,34.61,Stress
-32.0,-25.875,48.75,S24,-25.464375,0.210126,34.61,Stress
-31.625,-25.875,48.5,S24,14.185625,0.206282,34.61,Stress
-32.125,-26.0,48.625,S24,31.090625,0.205001,34.61,Stress
-32.0,-26.0,48.75,S24,-52.510625,0.206282,34.61,Stress
-32.125,-25.75,48.625,S24,-42.09,0.206282,34.61,Stress
-32.125,-26.0,48.375,S24,32.984375,0.207563,34.61,Stress
-32.125,-25.875,48.625,S24,8.2725,0.206282,34.61,Stress
-31.75,-26.0,48.625,S24,-50.043125,0.206282,34.61,Stress
-31.875,-26.0,49.0,S24,33.74,0.206282,34.61,Stress
-31.75,-26.0,48.75,S24,37.195,0.205001,34.59,Stress
-31.875,-25.875,48.75,S24,-9.255,0.206282,34.59,Stress
-32.25,-25.875,48.5,S24,26.70625,0.206282,34.59,Stress
-32.0,-26.0,48.625,S24,10.97125,0.206282,34.59,Stress
-32.125,-26.125,48.625,S24,-38.870625,0.206282,34.61,Stress
-32.0,-26.0,48.625,S24,-46.0375,0.206282,34.61,Stress
-32.0,-26.0,48.5,S24,44.424375,0.207563,34.61,Stress
-31.875,-26.0,48.375,S24,19.94375,0.206282,34.61,Stress
-31.875,-26.0,48.25,S24,-54.86375,0.210126,34.61,Stress
-32.0,-26.0,48.5,S24,27.2025,0.207563,34.61,Stress
-31.625,-26.0,48.625,S24,45.985,0.207563,34.61,Stress
-32.125,-26.0,48.25,S24,-20.63,0.206282,34.61,Stress
-32.125,-26.0,48.625,S24,-17.73875,0.206282,34.61,Stress
-32.0,-26.0,48.5,S24,21.238125,0.206282,34.61,Stress
-31.875,-26.0,48.5,S24,-23.409375,0.207563,34.61,Stress
-32.375,-25.75,48.5,S24,-15.05,0.206282,34.61,Stress
-32.125,-25.875,48.25,S24,53.211875,0.206282,34.59,Stress
-32.125,-26.0,48.25,S24,5.150625,0.206282,34.59,Stress
-31.875,-26.0,48.625,S24,-52.995625,0.206282,34.59,Stress
-32.125,-26.0,48.25,S24,46.504375,0.207563,34.59,Stress
-31.875,-26.0,48.25,S24,26.273125,0.207563,34.63,Stress
-31.875,-25.875,48.5,S24,-41.670625,0.208844,34.63,Stress
-31.75,-25.625,48.5,S24,3.898125,0.207563,34.63,Stress
-32.0,-25.75,48.375,S24,31.97875,0.207563,34.63,Stress
-32.375,-25.875,48.125,S24,-29.1925,0.206282,34.61,Stress
-32.375,-25.875,48.375,S24,2.0225000000000004,0.207563,34.61,Stress
-32.25,-25.75,48.375,S24,22.49625,0.206282,34.61,Stress
-32.5,-25.75,48.625,S24,-38.4525,0.207563,34.61,Stress
-32.25,-26.0,48.75,S24,-32.46125,0.208844,34.59,Stress
-32.125,-25.625,48.375,S24,41.28,0.208844,34.59,Stress
-32.375,-26.0,48.375,S24,-6.306875,0.207563,34.59,Stress
-32.5,-25.75,48.625,S24,-49.186875,0.207563,34.59,Stress
-31.875,-25.875,48.5,S24,57.9025,0.207563,34.59,Stress
-33.0,-26.25,47.5,S24,32.27625,0.208844,34.59,Stress
-32.375,-25.625,48.625,S24,-50.99,0.208844,34.59,Stress
-32.5,-26.0,48.375,S24,11.353125,0.206282,34.59,Stress
-32.25,-25.875,48.75,S24,29.53375,0.207563,34.59,Stress
-32.125,-25.75,48.5,S24,-29.3675,0.207563,34.59,Stress
-32.25,-25.75,48.625,S24,3.6731250000000006,0.207563,34.59,Stress
-32.25,-25.625,48.5,S24,1.805625,0.208844,34.59,Stress
-32.125,-26.0,48.75,S24,-9.195625,0.207563,34.61,Stress
-32.0,-26.0,48.75,S24,-21.835,0.208844,34.61,Stress
-32.25,-26.0,48.5,S24,56.40375,0.208844,34.61,Stress
-32.125,-25.875,48.625,S24,4.855,0.208844,34.61,Stress
-32.0,-25.875,48.375,S24,-54.795625,0.207563,34.63,Stress
-32.375,-26.0,48.5,S24,18.028125,0.210126,34.63,Stress
-31.875,-26.0,48.5,S24,-3.5375,0.207563,34.63,Stress
-32.375,-26.0,48.5,S24,-38.18125,0.208844,34.63,Stress
-31.875,-26.0,48.75,S24,23.616875,0.208844,34.63,Stress
-32.125,-26.0,48.625,S24,-16.789375,0.208844,34.63,Stress
-31.875,-25.875,48.5,S24,-19.696875,0.208844,34.63,Stress
-32.25,-26.0,48.625,S24,40.189375,0.208844,34.63,Stress
-32.0,-26.0,48.5,S24,-25.180625,0.207563,34.61,Stress
-32.125,-26.0,48.75,S24,8.431875,0.208844,34.61,Stress
-32.25,-26.0,48.125,S24,32.545625,0.210126,34.61,Stress
-32.25,-25.75,48.75,S24,-36.481875,0.207563,34.61,Stress
-32.0,-25.875,48.625,S24,12.856875,0.211407,34.61,Stress
-32.125,-25.625,48.625,S24,34.574375,0.208844,34.61,Stress
-32.25,-25.625,48.625,S24,-28.8825,0.210126,34.61,Stress
-32.125,-26.0,48.5,S24,11.66125,0.210126,34.61,Stress
-32.25,-25.75,48.75,S24,38.153125,0.210126,34.63,Stress
-32.25,-25.75,48.75,S24,-30.32875,0.210126,34.63,Stress
-32.0,-25.75,48.875,S24,-25.131875,0.208844,34.63,Stress
-31.875,-25.875,48.625,S24,49.838125,0.208844,34.63,Stress
-32.125,-25.875,48.625,S24,14.524375,0.208844,34.61,Stress
-32.0,-25.75,48.625,S24,-27.133125,0.210126,34.61,Stress
-32.0,-25.875,48.5,S24,5.78375,0.210126,34.61,Stress
-32.125,-25.875,48.625,S24,2.326875,0.208844,34.61,Stress
-31.875,-25.75,48.875,S24,-55.085,0.207563,34.61,Stress
-32.0,-25.75,48.875,S24,19.853125,0.210126,34.61,Stress
-32.0,-25.75,48.75,S24,14.036875,0.208844,34.61,Stress
-31.875,-25.625,48.75,S24,-53.399375,0.210126,34.61,Stress
-31.75,-25.875,48.75,S24,30.458125,0.210126,34.59,Stress
-31.875,-25.625,48.625,S24,43.83875,0.211407,34.59,Stress
-31.75,-25.5,48.5,S24,-15.251875,0.210126,34.59,Stress
-32.0,-25.75,48.875,S24,4.131250000000001,0.208844,34.59,Stress
-32.125,-26.0,48.875,S24,34.10625,0.211407,34.61,Stress
-31.75,-25.875,49.0,S24,-31.909375,0.208844,34.61,Stress
-31.875,-25.875,49.0,S24,-63.861875,0.210126,34.61,Stress
-31.875,-25.875,48.875,S24,20.939375,0.210126,34.61,Stress
-31.875,-25.875,49.0,S24,6.39625,0.211407,34.61,Stress
-32.0,-25.875,48.75,S24,-38.494375,0.210126,34.61,Stress
-32.375,-25.75,48.875,S24,52.320625,0.212688,34.61,Stress
-32.5,-25.625,48.5,S24,21.031875,0.210126,34.61,Stress
-32.0,-25.75,48.5,S24,-48.05875,0.210126,34.61,Stress
-32.125,-26.0,48.75,S24,27.90125,0.210126,34.61,Stress
-32.0,-25.875,48.5,S24,36.8675,0.208844,34.61,Stress
-32.125,-25.875,48.375,S24,-29.581875,0.212688,34.61,Stress
-31.875,-25.875,48.5,S24,-43.863125,0.213969,34.61,Stress
-32.125,-26.0,48.625,S24,46.946875,0.211407,34.61,Stress
-32.0,-25.875,48.5,S24,33.500625,0.210126,34.61,Stress
-31.875,-26.0,48.75,S24,-24.090625,0.210126,34.61,Stress
-32.0,-25.875,48.75,S24,6.4625,0.210126,34.61,Stress
-32.25,-26.0,48.625,S24,11.170625,0.211407,34.61,Stress
-31.875,-25.625,48.625,S24,-31.641875,0.211407,34.61,Stress
-32.25,-25.75,48.5,S24,-54.790625,0.211407,34.61,Stress
-31.75,-25.875,48.5,S24,35.26,0.210126,34.61,Stress
-32.125,-25.75,48.625,S24,30.2875,0.210126,34.61,Stress
-32.125,-26.0,48.625,S24,-42.3475,0.211407,34.61,Stress
-31.875,-26.0,48.375,S24,-13.439374999999998,0.211407,34.61,Stress
-32.125,-26.0,48.5,S24,44.516875,0.210126,34.61,Stress
-31.875,-25.875,48.75,S24,-1.40125,0.211407,34.61,Stress
-32.0,-25.875,48.5,S24,-56.215625,0.211407,34.61,Stress
-31.875,-25.875,48.75,S24,45.428125,0.210126,34.61,Stress
-32.0,-26.0,48.5,S24,31.1775,0.210126,34.59,Stress
-32.125,-26.0,48.625,S24,-36.330625,0.211407,34.59,Stress
-31.875,-26.0,48.75,S24,-11.32125,0.211407,34.59,Stress
-31.75,-26.0,48.75,S24,45.749375,0.211407,34.59,Stress
-31.875,-26.0,49.0,S24,-2.139375,0.211407,34.59,Stress
-32.0,-25.75,48.75,S24,-58.6575,0.212688,34.59,Stress
-32.0,-25.75,48.125,S24,33.64375,0.211407,34.59,Stress
-31.875,-25.5,49.0,S24,22.349375,0.211407,34.59,Stress
-32.0,-25.75,48.75,S24,-41.801875,0.211407,34.61,Stress
-31.875,-25.875,48.875,S24,36.401875,0.211407,34.61,Stress
-32.0,-25.875,48.375,S24,30.66,0.211407,34.61,Stress
-31.875,-24.375,49.875,S24,-46.3775,0.212688,34.61,Stress
-31.75,-24.75,49.625,S24,4.733125000000001,0.212688,34.59,Stress
-31.625,-25.0,49.125,S24,35.565,0.211407,34.59,Stress
-31.875,-24.875,49.25,S24,-6.473750000000001,0.211407,34.59,Stress
-31.875,-25.125,49.125,S24,-30.44875,0.211407,34.59,Stress
-31.625,-25.125,49.0,S24,45.6875,0.212688,34.61,Stress
-32.0,-25.25,49.0,S24,18.960625,0.212688,34.61,Stress
-31.875,-25.125,49.0,S24,-87.220625,0.212688,34.61,Stress
-31.75,-25.0,49.125,S24,8.032499999999999,0.211407,34.61,Stress
-31.75,-25.0,49.125,S24,22.358125,0.212688,34.59,Stress
-31.875,-25.0,49.125,S24,-43.188125,0.211407,34.59,Stress
-31.75,-25.0,49.125,S24,35.45,0.212688,34.59,Stress
-31.5,-25.25,49.625,S24,40.00125,0.212688,34.59,Stress
-32.25,-25.625,48.0,S24,-28.223750000000003,0.213969,34.61,Stress
-31.75,-25.5,49.0,S24,-30.815,0.212688,34.61,Stress
-31.875,-25.625,49.0,S24,31.384375,0.213969,34.61,Stress
-31.375,-25.25,49.25,S24,-9.25375,0.212688,34.61,Stress
-31.875,-25.0,49.625,S24,-38.515,0.211407,34.59,Stress
-32.375,-24.75,48.875,S24,37.19375,0.210126,34.59,Stress
-32.25,-24.875,48.875,S24,-0.0525000000000002,0.211407,34.59,Stress
-32.125,-25.5,48.625,S24,-41.779375,0.212688,34.59,Stress
-31.875,-25.5,48.75,S24,43.99375,0.212688,34.61,Stress
-32.0,-25.125,48.875,S24,37.919375,0.211407,34.61,Stress
-31.875,-25.125,49.0,S24,-24.329375,0.212688,34.61,Stress
-31.625,-25.25,49.0,S24,6.1975,0.212688,34.61,Stress
-31.75,-25.25,49.0,S24,-4.2225,0.212688,34.61,Stress
-31.75,-25.25,49.0,S24,-53.095,0.213969,34.61,Stress
-31.875,-25.125,49.0,S24,1.7899999999999996,0.213969,34.61,Stress
-31.75,-25.125,48.875,S24,39.828125,0.212688,34.61,Stress
-31.875,-25.5,48.875,S24,1.169375,0.211407,34.61,Stress
-31.875,-25.625,48.875,S24,-32.079375,0.212688,34.61,Stress
-32.0,-25.25,49.0,S24,36.9475,0.212688,34.61,Stress
-32.0,-25.0,48.875,S24,-5.814375,0.212688,34.61,Stress
-31.75,-25.0,48.875,S24,-25.14,0.211407,34.61,Stress
-31.75,-25.375,49.0,S24,34.7975,0.212688,34.61,Stress
-31.875,-25.375,48.875,S24,-4.2318750000000005,0.213969,34.61,Stress
-31.75,-25.375,49.0,S24,-39.58625,0.213969,34.61,Stress
-31.75,-25.625,49.125,S24,39.515,0.213969,34.59,Stress
-32.0,-25.5,49.0,S24,12.175,0.213969,34.59,Stress
-32.0,-25.375,49.0,S24,-40.9475,0.212688,34.59,Stress
-32.0,-25.375,48.875,S24,26.595,0.213969,34.59,Stress
-31.625,-25.25,49.125,S24,11.14125,0.212688,34.59,Stress
-31.75,-25.125,48.875,S24,-32.06875,0.213969,34.59,Stress
-31.875,-25.0,48.875,S24,38.68375,0.212688,34.59,Stress
-31.75,-25.125,49.125,S24,21.375,0.213969,34.59,Stress
-31.5,-25.125,49.125,S24,-48.996875,0.213969,34.61,Stress
-32.0,-25.0,49.125,S24,20.893125,0.212688,34.61,Stress
-32.125,-25.25,49.0,S24,7.258125,0.212688,34.61,Stress
-32.375,-25.125,49.0,S24,-34.835625,0.211407,34.61,Stress
-31.625,-24.625,49.25,S24,26.025,0.213969,34.59,Stress
-32.125,-25.125,48.875,S24,-4.594375,0.213969,34.59,Stress
-31.625,-25.0,49.0,S24,-40.081875,0.213969,34.59,Stress
-31.875,-25.125,49.0,S24,7.3975,0.212688,34.59,Stress
-31.875,-25.125,49.0,S24,31.919375,0.216532,34.59,Stress
-32.125,-25.25,49.125,S24,-16.433125,0.211407,34.59,Stress
-31.625,-25.125,49.125,S24,-17.6825,0.212688,34.59,Stress
-31.75,-25.125,49.0,S24,45.84625,0.213969,34.59,Stress
-32.125,-25.0,48.75,S24,35.135625,0.213969,34.59,Stress
-31.875,-25.0,49.0,S24,-50.849375,0.213969,34.59,Stress
-31.875,-25.625,48.875,S24,4.1,0.213969,34.59,Stress
-32.0,-25.375,48.875,S24,4.716875,0.212688,34.59,Stress
-32.0,-25.5,48.875,S24,-64.32375,0.213969,34.59,Stress
-32.0,-25.625,49.0,S24,-3.340625,0.213969,34.59,Stress
-31.875,-25.375,48.875,S24,27.50875,0.212688,34.59,Stress
-32.125,-25.5,48.75,S24,-12.961875,0.215251,34.59,Stress
-32.0,-25.375,49.0,S24,-9.553125,0.212688,34.59,Stress
-31.75,-25.25,49.0,S24,37.553125,0.213969,34.59,Stress
-32.25,-25.125,48.75,S24,-4.43375,0.211407,34.59,Stress
-32.25,-25.125,48.625,S24,-40.391875,0.215251,34.59,Stress
-32.0,-25.375,48.625,S24,40.529375,0.215251,34.59,Stress
-32.25,-25.125,48.875,S24,31.620625,0.212688,34.59,Stress
-32.125,-25.25,48.875,S24,-36.885625,0.215251,34.59,Stress
-32.125,-25.375,48.875,S24,-3.375,0.213969,34.59,Stress
-32.125,-25.375,48.875,S24,37.043125,0.213969,34.61,Stress
-31.875,-25.5,48.875,S24,4.4175,0.213969,34.61,Stress
-32.25,-25.375,48.625,S24,-28.706875,0.213969,34.61,Stress
-32.25,-25.875,48.375,S24,25.858125,0.212688,34.61,Stress
-32.125,-25.5,48.625,S24,13.703125,0.215251,34.59,Stress
-32.125,-25.375,48.625,S24,-47.795625,0.215251,34.59,Stress
-31.875,-25.375,48.75,S24,25.93375,0.215251,34.59,Stress
-32.0,-25.5,48.875,S24,24.454375,0.213969,34.59,Stress
-32.25,-25.875,48.875,S24,-20.601875,0.213969,34.59,Stress
-32.125,-25.75,48.625,S24,-30.0975,0.215251,34.59,Stress
-32.5,-25.875,48.625,S24,30.458125,0.213969,34.59,Stress
-31.625,-25.5,48.75,S24,10.581875,0.213969,34.59,Stress
-32.125,-25.375,48.5,S24,-38.6075,0.215251,34.59,Stress
-31.875,-25.375,49.0,S24,32.133125,0.213969,34.59,Stress
-32.125,-25.25,49.0,S24,25.745625,0.215251,34.59,Stress
-31.875,-25.5,48.875,S24,-35.94125,0.212688,34.59,Stress
-31.625,-25.375,49.125,S24,-33.001875,0.215251,34.61,Stress
-32.375,-25.25,48.25,S24,20.70625,0.215251,34.61,Stress
-31.625,-25.375,49.0,S24,10.713125,0.213969,34.61,Stress
-31.75,-25.375,49.0,S24,-39.545,0.215251,34.61,Stress
-31.875,-25.25,48.75,S24,24.830625,0.215251,34.61,Stress
-32.125,-25.375,48.75,S24,32.965625,0.215251,34.61,Stress
-31.625,-25.375,48.75,S24,-6.762499999999999,0.215251,34.61,Stress
-31.875,-25.25,49.0,S24,-12.666875,0.215251,34.61,Stress
-31.875,-25.5,49.0,S24,22.453125,0.216532,34.59,Stress
-31.875,-25.625,48.75,S24,-14.483125,0.215251,34.59,Stress
-31.75,-25.375,48.875,S24,-8.46125,0.215251,34.59,Stress
-31.875,-25.75,48.875,S24,28.330625,0.215251,34.59,Stress
-31.875,-25.625,49.0,S24,-11.341875,0.215251,34.61,Stress
-32.125,-25.5,49.0,S24,-51.276875,0.213969,34.61,Stress
-31.75,-25.375,48.875,S24,25.4975,0.216532,34.61,Stress
-32.125,-25.375,48.75,S24,13.314375,0.216532,34.61,Stress
-31.875,-25.5,49.125,S24,-46.083125,0.216532,34.61,Stress
-32.0,-25.375,49.0,S24,-5.599375,0.215251,34.61,Stress
-32.25,-25.75,48.75,S24,36.570625,0.217813,34.61,Stress
-31.625,-25.5,48.875,S24,1.1687500000000002,0.216532,34.61,Stress
-31.875,-25.875,49.0,S24,-25.11625,0.215251,34.57,Stress
-32.0,-25.875,48.875,S24,31.3825,0.216532,34.57,Stress
-31.875,-25.75,48.75,S24,7.109375,0.215251,34.57,Stress
-31.875,-25.875,48.75,S24,-47.781875,0.216532,34.57,Stress
-32.0,-25.75,49.125,S24,15.189375,0.215251,34.61,Stress
-32.125,-25.625,48.625,S24,30.093125,0.213969,34.61,Stress
-32.0,-25.5,48.75,S24,-10.898125,0.217813,34.61,Stress
-31.625,-25.625,48.75,S24,-20.4625,0.215251,34.61,Stress
-31.5,-26.0,48.875,S24,32.795,0.216532,34.59,Stress
-32.125,-25.5,49.0,S24,-4.298125000000001,0.215251,34.59,Stress
-32.0,-25.75,48.75,S24,-39.770625,0.215251,34.59,Stress
-31.75,-25.75,49.0,S24,34.781875,0.216532,34.59,Stress
-31.875,-25.75,49.0,S24,25.904375,0.215251,34.61,Stress
-31.625,-25.75,48.875,S24,-40.43375,0.213969,34.61,Stress
-32.125,-25.125,48.75,S24,5.75625,0.216532,34.61,Stress
-32.125,-24.75,49.25,S24,31.99875,0.216532,34.61,Stress
-32.125,-25.125,48.625,S24,-8.5125,0.215251,34.59,Stress
-32.25,-25.125,48.75,S24,-23.606875,0.216532,34.59,Stress
-32.125,-25.25,48.625,S24,31.063125,0.216532,34.59,Stress
-32.0,-25.25,48.875,S24,7.890625,0.216532,34.59,Stress
-32.0,-25.125,48.875,S24,-29.32,0.215251,34.61,Stress
-31.75,-25.125,49.0,S24,75.91625,0.216532,34.61,Stress
-32.0,-25.0,49.0,S24,24.416875,0.216532,34.61,Stress
-32.0,-25.25,49.0,S24,-49.528125,0.216532,34.61,Stress
-31.75,-25.25,49.0,S24,-60.236875,0.220376,34.63,Stress
-32.125,-25.25,48.75,S24,14.715,0.216532,34.63,Stress
-31.875,-25.125,49.0,S24,2.161875,0.215251,34.63,Stress
-31.75,-25.125,49.0,S24,-16.6825,0.215251,34.63,Stress
-32.0,-25.0,49.0,S24,32.133125,0.217813,34.59,Stress
-31.75,-25.0,48.875,S24,-12.955,0.217813,34.59,Stress
-32.125,-25.125,49.0,S24,-48.261875,0.216532,34.59,Stress
-31.75,-25.0,48.875,S24,27.860625,0.219094,34.59,Stress
-31.875,-25.125,49.0,S24,4.268125,0.215251,34.59,Stress
-31.875,-25.125,49.0,S24,-48.721250000000005,0.215251,34.59,Stress
-32.0,-25.375,49.0,S24,24.425625,0.217813,34.59,Stress
-31.75,-25.5,48.875,S24,19.626875,0.216532,34.59,Stress
-32.0,-25.75,49.0,S24,-35.025625,0.216532,34.59,Stress
-31.75,-25.5,48.75,S24,20.625,0.216532,34.59,Stress
-31.875,-25.0,49.0,S24,15.706875,0.216532,34.59,Stress
-31.5,-25.125,49.125,S24,-33.513125,0.219094,34.59,Stress
-31.5,-25.375,49.0,S24,26.54,0.216532,34.59,Stress
-31.75,-25.125,49.125,S24,25.59625,0.217813,34.59,Stress
-32.0,-25.125,49.0,S24,-36.89375,0.215251,34.59,Stress
-31.875,-25.0,49.25,S24,17.643125,0.216532,34.59,Stress
-31.625,-25.0,49.0,S24,38.21375,0.216532,34.59,Stress
-31.75,-25.25,48.875,S24,-10.214375,0.216532,34.59,Stress
-32.0,-25.125,49.0,S24,-33.16875,0.215251,34.59,Stress
-31.75,-25.25,49.0,S24,27.765625,0.216532,34.59,Stress
-31.625,-25.25,49.25,S24,26.378125,0.217813,34.61,Stress
-31.625,-25.0,49.0,S24,2.53125,0.217813,34.61,Stress
-31.75,-25.125,49.0,S24,10.373125,0.217813,34.61,Stress
-31.625,-25.25,49.0,S24,17.8575,0.216532,34.61,Stress
-32.0,-24.875,49.0,S24,-35.90375,0.216532,34.59,Stress
-31.75,-24.375,49.25,S24,-66.81875,0.216532,34.59,Stress
-32.375,-23.875,49.375,S24,27.036875,0.217813,34.59,Stress
-32.25,-24.0,49.5,S24,28.99125,0.216532,34.59,Stress
-32.0,-24.375,49.25,S24,-20.426875,0.217813,34.61,Stress
-31.875,-24.75,49.375,S24,-38.349375,0.216532,34.61,Stress
-31.875,-25.0,49.25,S24,37.03,0.217813,34.61,Stress
-32.375,-24.75,49.25,S24,24.275625,0.216532,34.61,Stress
-32.25,-25.0,49.0,S24,-2.0825,0.219094,34.59,Stress
-32.0,-24.875,49.25,S24,6.1625,0.216532,34.59,Stress
-33.25,-24.75,48.375,S24,11.51375,0.217813,34.59,Stress
-32.875,-24.625,48.875,S24,-37.629375,0.217813,34.59,Stress
-33.25,-24.375,48.375,S24,-39.763125,0.216532,34.59,Stress
-32.625,-24.75,48.375,S24,20.033125,0.216532,34.59,Stress
-32.625,-25.0,48.625,S24,-9.5425,0.217813,34.59,Stress
-32.5,-24.75,49.0,S24,21.271875,0.216532,34.59,Stress
-32.375,-25.125,48.875,S24,40.67375,0.219094,34.61,Stress
-32.625,-25.0,48.625,S24,-62.39,0.217813,34.61,Stress
-32.25,-25.0,49.0,S24,-28.000625,0.217813,34.61,Stress
-32.0,-25.125,48.75,S24,18.278125,0.217813,34.61,Stress
-32.375,-25.125,48.875,S24,-30.948125,0.217813,34.59,Stress
-32.0,-25.0,49.25,S24,12.679375,0.217813,34.59,Stress
-32.125,-25.0,48.75,S24,41.505625,0.219094,34.59,Stress
