x,y,z,Person,bvp,eda,temp,Label
-30.75,-2.875,56.0,S17,16.54875,0.431809,32.97,Stress
-30.375,-1.375,56.25,S17,-5.550625,0.427965,32.97,Stress
-27.75,-0.875,58.375,S17,9.394375,0.426683,32.97,Stress
-30.625,-2.0,56.5,S17,-5.694375,0.429246,33.0,Stress
-29.625,-2.125,56.75,S17,6.05125,0.427965,33.0,Stress
-30.0,-2.375,56.5,S17,33.93875,0.429246,33.0,Stress
-30.125,-2.25,56.5,S17,11.578125,0.429246,33.0,Stress
-30.0,-2.625,56.25,S17,-84.84,0.427965,33.0,Stress
-30.0,-2.75,56.375,S17,-16.298125,0.427965,33.0,Stress
-30.25,-2.0,56.875,S17,3.99625,0.426683,33.0,Stress
-29.5,-3.75,55.875,S17,5.390625,0.425402,33.0,Stress
-30.375,-2.625,56.625,S17,-1.24875,0.427965,32.99,Stress
-30.375,-2.625,56.25,S17,21.016875,0.426683,32.99,Stress
-30.25,-3.0,56.0,S17,8.30125,0.426683,32.99,Stress
-30.75,-2.375,56.875,S17,-7.805625,0.427965,32.99,Stress
-30.0,-3.0,55.75,S17,0.83375,0.425402,32.99,Stress
-30.0,-2.625,56.625,S17,-3.3200000000000003,0.424121,32.99,Stress
-30.75,-2.75,55.75,S17,11.080625,0.427965,32.99,Stress
-31.0,-2.875,56.0,S17,10.556875,0.427965,32.99,Stress
-30.75,-3.5,56.25,S17,-1.4325,0.427965,32.99,Stress
-28.75,-2.5,56.875,S17,1.090625,0.426683,32.99,Stress
-30.5,-1.625,56.75,S17,-14.790625,0.426683,32.99,Stress
-31.0,-2.5,55.875,S17,3.4337500000000003,0.427965,32.99,Stress
-30.875,-2.625,56.125,S17,18.66125,0.426683,32.99,Stress
-30.75,-3.0,55.875,S17,-7.125,0.427965,32.99,Stress
-30.625,-2.875,56.0,S17,2.735625,0.430527,32.99,Stress
-31.0,-2.75,56.0,S17,-3.224375,0.43309,32.99,Stress
-31.125,-2.5,55.625,S17,-4.85375,0.431809,32.99,Stress
-29.75,0.0,57.875,S17,14.305,0.435653,32.99,Stress
-29.125,-1.625,57.25,S17,-9.226875,0.435653,32.99,Stress
-30.25,-2.625,56.125,S17,2.02375,0.434371,32.99,Stress
-30.5,-2.5,56.0,S17,-0.6231249999999999,0.434371,32.99,Stress
-30.125,-2.75,56.125,S17,12.62375,0.435653,32.99,Stress
-31.0,-2.75,56.0,S17,16.0575,0.43309,32.99,Stress
-30.5,-2.625,56.25,S17,-60.54125,0.434371,32.99,Stress
-30.625,-2.75,56.0,S17,7.814375,0.43309,32.97,Stress
-30.125,-1.875,55.125,S17,11.92625,0.430527,32.97,Stress
-26.375,-1.5,58.125,S17,-10.15375,0.431809,32.97,Stress
-28.25,-2.125,57.375,S17,14.278125,0.430527,32.97,Stress
-31.625,-2.25,55.625,S17,4.294375,0.427965,33.0,Stress
-31.375,-2.75,55.75,S17,43.1875,0.429246,33.0,Stress
-31.25,-2.625,56.0,S17,84.736875,0.429246,33.0,Stress
-31.25,-3.0,55.875,S17,-148.98,0.429246,33.0,Stress
-31.125,-2.625,56.0,S17,-23.073125,0.430527,32.97,Stress
-31.75,-2.375,55.875,S17,3.78375,0.420277,32.97,Stress
-27.0,-1.5,56.875,S17,5.97125,0.427965,32.97,Stress
-28.5,-2.375,57.5,S17,5.405,0.427965,32.97,Stress
-29.75,-2.375,56.75,S17,-9.26,0.427965,32.99,Stress
-31.5,-3.0,55.625,S17,24.755625,0.426683,32.99,Stress
-31.125,-3.0,56.0,S17,43.510625,0.430527,32.99,Stress
-31.125,-2.875,56.0,S17,-55.23625,0.429246,32.99,Stress
-31.25,-3.0,56.0,S17,-21.765,0.427965,32.97,Stress
-31.0,-3.0,55.875,S17,-17.1725,0.427965,32.97,Stress
-31.25,-3.0,56.0,S17,27.053125,0.429246,32.97,Stress
-31.5,-3.0,55.75,S17,12.97,0.429246,32.97,Stress
-31.75,-2.75,55.75,S17,0.964375,0.430527,32.97,Stress
-30.625,-3.125,55.625,S17,16.28,0.429246,32.97,Stress
-32.125,-3.25,55.375,S17,-5.9775,0.426683,32.97,Stress
-31.75,-3.0,55.625,S17,6.675625,0.427965,32.97,Stress
-33.125,-3.375,54.875,S17,7.296875,0.420277,32.99,Stress
-24.125,-2.125,59.375,S17,-5.878125,0.427965,32.99,Stress
-29.375,-2.125,56.875,S17,7.609375,0.429246,32.99,Stress
-30.625,-3.125,56.25,S17,-3.035,0.43309,32.99,Stress
-30.125,-3.25,56.5,S17,19.00625,0.436934,32.97,Stress
-30.875,-2.875,56.25,S17,39.756875,0.439497,32.97,Stress
-31.0,-3.125,56.0,S17,-35.415,0.440778,32.97,Stress
-30.875,-3.0,56.0,S17,-28.223125,0.439497,32.97,Stress
-31.0,-3.0,56.0,S17,-12.48625,0.445903,32.95,Stress
-31.125,-3.25,56.0,S17,4.422499999999999,0.451028,32.95,Stress
-31.25,-3.0,55.75,S17,8.688125,0.45231,32.95,Stress
-31.75,-3.25,55.5,S17,-7.61625,0.451028,32.95,Stress
-32.25,-3.125,55.375,S17,7.973125,0.448466,32.99,Stress
-32.0,-3.5,55.25,S17,-5.431875,0.448466,32.99,Stress
-31.875,-3.375,55.5,S17,6.145,0.448466,32.99,Stress
-31.125,-3.75,55.875,S17,8.319375,0.449747,32.99,Stress
-31.875,-3.25,54.75,S17,-12.7,0.449747,32.95,Stress
-31.0,-3.875,55.75,S17,-2.019375,0.454872,32.95,Stress
-31.0,-3.125,56.0,S17,-2.3,0.454872,32.95,Stress
-31.75,-3.0,55.625,S17,3.903125,0.457435,32.95,Stress
-31.875,-3.125,55.5,S17,13.48375,0.457435,32.97,Stress
-32.0,-3.0,55.5,S17,-7.356875,0.456154,32.97,Stress
-31.625,-3.125,55.625,S17,2.093125,0.454872,32.97,Stress
-31.5,-3.25,54.5,S17,-0.67375,0.454872,32.97,Stress
-33.0,-1.5,55.875,S17,-4.765625,0.453591,32.97,Stress
-30.25,-2.125,57.25,S17,9.233125,0.451028,32.97,Stress
-31.375,-2.625,55.625,S17,-12.85,0.449747,32.97,Stress
-31.375,-2.75,56.0,S17,5.896875,0.448466,32.97,Stress
-31.375,-3.0,55.625,S17,-1.7593750000000004,0.449747,32.95,Stress
-31.5,-3.0,55.75,S17,-9.499375,0.447185,32.95,Stress
-31.375,-3.0,55.875,S17,5.65125,0.444622,32.95,Stress
-31.625,-3.0,55.875,S17,-5.905625,0.444622,32.95,Stress
-32.875,-2.875,56.25,S17,13.289375,0.443341,32.97,Stress
-27.75,-1.625,57.875,S17,-5.53875,0.442059,32.97,Stress
-29.75,-2.375,56.5,S17,4.5225,0.443341,32.97,Stress
-31.625,-2.75,55.5,S17,2.985,0.440778,32.97,Stress
-32.25,-2.625,55.25,S17,23.92375,0.440778,32.95,Stress
-32.0,-3.0,55.25,S17,88.61,0.440778,32.95,Stress
-31.75,-2.75,55.75,S17,-112.274375,0.440778,32.95,Stress
-31.75,-2.875,55.75,S17,-43.6175,0.439497,32.95,Stress
-32.0,-3.0,55.375,S17,4.781874999999999,0.438215,32.97,Stress
-32.0,-3.0,55.375,S17,-2.920625,0.438215,32.97,Stress
-32.125,-2.875,55.625,S17,11.5625,0.436934,32.97,Stress
-31.875,-3.25,55.75,S17,-4.16875,0.438215,32.97,Stress
-31.375,-2.625,56.25,S17,10.6875,0.434371,32.99,Stress
-32.0,-3.25,55.5,S17,15.718125,0.435653,32.99,Stress
-32.125,-3.375,55.125,S17,-0.8043750000000001,0.438215,32.99,Stress
-32.625,-2.75,55.25,S17,9.275625,0.434371,32.99,Stress
-33.375,-2.625,53.875,S17,-8.125,0.436934,32.95,Stress
-28.25,-2.375,57.625,S17,-7.966875,0.438215,32.95,Stress
-32.25,-3.375,55.25,S17,7.705624999999999,0.436934,32.95,Stress
-30.0,-2.875,56.0,S17,4.431875,0.438215,32.95,Stress
-31.75,-2.0,56.75,S17,44.9475,0.440778,32.93,Stress
-31.625,-3.0,55.625,S17,21.19375,0.436934,32.93,Stress
-30.75,-3.25,55.875,S17,-75.226875,0.436934,32.93,Stress
-31.625,-3.125,56.375,S17,-52.608125,0.440778,32.93,Stress
-29.375,-3.625,56.625,S17,-16.08625,0.443341,32.95,Stress
-29.375,-3.875,56.75,S17,25.966875,0.440778,32.95,Stress
-29.75,-3.875,56.375,S17,55.270625,0.440778,32.95,Stress
-30.25,-3.5,56.125,S17,64.775,0.444622,32.95,Stress
-30.125,-3.75,56.25,S17,-35.054375,0.445903,32.95,Stress
-30.25,-3.875,56.125,S17,-46.414375,0.448466,32.95,Stress
-30.375,-3.625,56.5,S17,-14.815,0.449747,32.95,Stress
-29.75,-4.375,55.75,S17,14.1725,0.448466,32.95,Stress
-30.625,-3.25,56.25,S17,-4.5675,0.448466,32.93,Stress
-30.625,-3.375,56.375,S17,18.485,0.447185,32.93,Stress
-30.125,-3.75,56.0,S17,-2.676875,0.445903,32.93,Stress
-30.5,-3.75,56.125,S17,-0.0562500000000003,0.444622,32.93,Stress
-30.625,-3.875,56.125,S17,8.03875,0.443341,32.93,Stress
-30.625,-3.875,56.125,S17,-10.945625,0.443341,32.93,Stress
-30.875,-3.25,56.375,S17,15.1175,0.445903,32.93,Stress
-30.0,-3.0,56.25,S17,7.69375,0.442059,32.93,Stress
-29.875,-3.125,56.5,S17,-0.8162500000000001,0.440778,32.95,Stress
-30.0,-3.375,56.25,S17,12.7975,0.439497,32.95,Stress
-29.75,-3.375,56.625,S17,12.60375,0.440778,32.95,Stress
-30.0,-3.25,56.625,S17,64.666875,0.439497,32.95,Stress
-29.75,-3.25,56.375,S17,-78.305,0.440778,32.91,Stress
-29.75,-3.125,56.75,S17,-77.90625,0.439497,32.91,Stress
-30.25,-2.625,57.25,S17,19.309375,0.440778,32.91,Stress
-29.75,-3.5,56.25,S17,9.05875,0.440778,32.91,Stress
-30.125,-3.375,56.625,S17,7.77875,0.442059,32.95,Stress
-30.0,-3.25,56.5,S17,12.215625,0.442059,32.95,Stress
-30.125,-3.125,56.125,S17,-11.36875,0.443341,32.95,Stress
-30.25,-3.0,56.0,S17,8.405625,0.443341,32.95,Stress
-30.0,-3.125,56.25,S17,-0.6374999999999998,0.444622,32.93,Stress
-30.25,-3.0,56.25,S17,-7.7625,0.440778,32.93,Stress
-30.75,-1.25,56.875,S17,14.75125,0.438215,32.93,Stress
-29.375,-2.125,57.5,S17,-11.39,0.438215,32.93,Stress
-29.625,-2.375,56.625,S17,8.505625,0.440778,32.93,Stress
-29.5,-3.0,56.75,S17,13.7025,0.442059,32.93,Stress
-29.625,-3.0,56.625,S17,25.623125,0.445903,32.93,Stress
-29.75,-3.0,56.625,S17,70.2075,0.447185,32.93,Stress
-30.0,-3.0,56.5,S17,-130.4825,0.448466,32.93,Stress
-30.0,-3.0,56.5,S17,-26.951875,0.451028,32.93,Stress
-29.75,-3.0,56.625,S17,23.491875,0.449747,32.93,Stress
-29.625,-2.75,56.75,S17,-1.228125,0.448466,32.93,Stress
-29.75,-3.0,56.75,S17,9.3825,0.448466,32.91,Stress
-29.375,-3.0,56.625,S17,16.886875,0.448466,32.91,Stress
-30.0,-3.25,56.5,S17,-13.63375,0.448466,32.91,Stress
-30.0,-3.375,56.75,S17,8.29875,0.445903,32.91,Stress
-30.625,-3.25,56.25,S17,-6.788125,0.445903,32.93,Stress
-30.5,-3.375,56.125,S17,-16.815,0.445903,32.93,Stress
-30.75,-3.25,56.875,S17,7.749375,0.447185,32.93,Stress
-30.125,-3.125,55.75,S17,-12.09875,0.447185,32.93,Stress
-30.625,-3.0,56.0,S17,9.83,0.448466,32.91,Stress
-31.375,-2.75,55.625,S17,8.371875,0.449747,32.91,Stress
-31.125,-3.0,55.875,S17,-17.14,0.454872,32.91,Stress
-31.25,-3.125,56.0,S17,12.531875,0.454872,32.91,Stress
-31.25,-3.0,55.875,S17,16.425,0.457435,32.91,Stress
-31.0,-3.0,56.0,S17,-6.341875,0.457435,32.91,Stress
-31.25,-3.25,56.25,S17,13.87625,0.459998,32.91,Stress
-30.5,-3.0,56.125,S17,7.07375,0.458716,32.91,Stress
-30.75,-3.375,56.125,S17,-8.358125000000001,0.459998,32.91,Stress
-30.875,-3.25,56.0,S17,16.358125,0.457435,32.91,Stress
-30.875,-3.5,56.0,S17,-11.79875,0.456154,32.91,Stress
-31.0,-3.375,56.0,S17,-0.861875,0.457435,32.91,Stress
-31.0,-3.25,56.0,S17,-0.8975000000000001,0.454872,32.91,Stress
-31.0,-3.125,56.0,S17,-20.95625,0.45231,32.91,Stress
-31.0,-2.875,56.125,S17,9.719375,0.45231,32.91,Stress
-30.375,-3.5,56.5,S17,-0.0175000000000001,0.45231,32.91,Stress
-30.5,-3.375,56.125,S17,0.5924999999999999,0.453591,32.91,Stress
-30.625,-3.125,56.0,S17,10.81375,0.445903,32.91,Stress
-30.875,-3.125,56.0,S17,-15.88875,0.445903,32.91,Stress
-30.75,-3.0,56.0,S17,7.73875,0.442059,32.91,Stress
-30.875,-3.0,56.0,S17,-8.751875,0.443341,32.89,Stress
-30.75,-3.0,56.0,S17,-8.856874999999999,0.443341,32.89,Stress
-31.125,-3.125,55.875,S17,13.960625,0.442059,32.89,Stress
-31.25,-2.375,56.25,S17,-10.339375,0.444622,32.89,Stress
-31.0,-3.625,55.5,S17,10.05125,0.442059,32.91,Stress
-30.75,-3.5,56.25,S17,1.95,0.442059,32.91,Stress
-31.0,-3.125,56.0,S17,-5.390625,0.442059,32.91,Stress
-31.0,-3.0,56.0,S17,11.45,0.442059,32.91,Stress
-30.75,-3.125,56.0,S17,-9.141875,0.439497,32.93,Stress
-30.75,-3.0,56.0,S17,10.36,0.440778,32.93,Stress
-31.0,-3.0,56.0,S17,3.461875,0.442059,32.93,Stress
-31.125,-3.0,55.875,S17,-9.813125,0.440778,32.93,Stress
-31.125,-2.25,56.0,S17,24.25,0.445903,32.91,Stress
-28.875,-2.75,57.25,S17,-10.771875,0.445903,32.91,Stress
-29.625,-2.875,56.75,S17,0.4656249999999999,0.445903,32.91,Stress
-30.125,-3.0,56.125,S17,4.654375,0.445903,32.91,Stress
-30.0,-3.0,56.25,S17,-2.0875,0.444622,32.91,Stress
-30.25,-3.0,56.25,S17,74.2875,0.443341,32.91,Stress
-30.25,-3.0,56.375,S17,-43.325625,0.443341,32.91,Stress
-30.5,-3.0,56.875,S17,-96.27875,0.443341,32.91,Stress
-29.125,-3.875,56.0,S17,21.894375,0.444622,32.89,Stress
-30.375,-3.25,56.5,S17,4.1312500000000005,0.442059,32.89,Stress
-30.0,-3.125,56.5,S17,11.56875,0.443341,32.89,Stress
-30.25,-3.0,56.375,S17,6.24625,0.442059,32.89,Stress
-30.375,-3.0,56.0,S17,-0.0837500000000002,0.442059,32.93,Stress
-30.625,-3.375,56.125,S17,11.700625,0.442059,32.93,Stress
-29.875,-3.125,56.375,S17,-20.268125,0.445903,32.93,Stress
-30.625,-3.0,56.125,S17,8.76625,0.440778,32.93,Stress
-30.5,-3.0,56.125,S17,12.03875,0.440778,32.89,Stress
-30.625,-3.125,56.0,S17,-10.98,0.440778,32.89,Stress
-30.25,-3.0,55.75,S17,13.428125,0.43309,32.89,Stress
-30.25,-1.75,57.0,S17,-9.434375,0.439497,32.89,Stress
-28.5,-2.75,56.75,S17,-1.48375,0.438215,32.89,Stress
-29.625,-3.0,56.5,S17,10.249375,0.438215,32.89,Stress
-30.125,-3.0,56.0,S17,-3.7175,0.439497,32.89,Stress
-30.5,-3.0,56.0,S17,38.51875,0.439497,32.89,Stress
-30.75,-3.0,56.0,S17,85.865,0.439497,32.91,Stress
-30.625,-3.0,56.0,S17,-116.11625,0.438215,32.91,Stress
-30.75,-3.0,56.0,S17,-46.615625,0.438215,32.91,Stress
-30.625,-3.0,56.0,S17,-11.71875,0.439497,32.91,Stress
-30.5,-3.125,55.875,S17,21.805625,0.438215,32.87,Stress
-30.25,-3.0,56.5,S17,3.149375,0.435653,32.87,Stress
-30.375,-2.75,56.25,S17,-2.374375,0.436934,32.87,Stress
-30.5,-3.125,56.25,S17,14.17875,0.436934,32.87,Stress
-30.5,-3.0,56.0,S17,-15.054375,0.435653,32.89,Stress
-30.625,-3.0,56.0,S17,14.31125,0.435653,32.89,Stress
-30.625,-3.0,56.25,S17,5.065625,0.435653,32.89,Stress
-29.875,-3.0,56.25,S17,-9.68,0.434371,32.89,Stress
-30.5,-3.0,56.375,S17,14.2075,0.43309,32.87,Stress
-30.75,-2.875,56.0,S17,-7.62375,0.434371,32.87,Stress
-30.125,-2.875,56.0,S17,5.699375,0.430527,32.87,Stress
-30.625,-3.0,56.0,S17,4.944375,0.43309,32.87,Stress
-30.25,-3.375,55.75,S17,-10.4175,0.430527,32.89,Stress
-30.0,-2.0,56.25,S17,8.008125,0.43309,32.89,Stress
-30.625,-2.375,56.5,S17,-8.670625,0.430527,32.89,Stress
-30.875,-3.0,55.75,S17,4.75375,0.430527,32.89,Stress
-31.375,-2.875,55.75,S17,14.309375,0.431809,32.89,Stress
-31.125,-3.0,56.0,S17,23.0625,0.431809,32.89,Stress
-31.25,-3.0,55.875,S17,22.035625,0.43309,32.89,Stress
-31.125,-3.0,55.875,S17,-97.49125,0.43309,32.89,Stress
-31.5,-2.75,55.875,S17,6.465625,0.431809,32.89,Stress
-30.875,-3.0,55.875,S17,27.331875,0.431809,32.89,Stress
-31.25,-3.0,55.75,S17,-6.681875,0.43309,32.89,Stress
-31.0,-2.875,55.875,S17,6.549375,0.431809,32.89,Stress
-31.0,-3.0,56.0,S17,2.471875,0.430527,32.87,Stress
-31.0,-3.0,55.875,S17,-0.0993749999999999,0.434371,32.87,Stress
-30.875,-3.0,56.0,S17,16.030625,0.429246,32.87,Stress
-30.5,-2.375,56.25,S17,-7.386249999999999,0.43309,32.87,Stress
-31.0,-2.0,56.125,S17,5.93,0.431809,32.89,Stress
-30.75,-2.625,56.25,S17,2.013125,0.430527,32.89,Stress
-31.0,-2.375,55.875,S17,-9.34375,0.429246,32.89,Stress
-31.0,-2.625,56.0,S17,12.745,0.429246,32.89,Stress
-31.0,-2.625,55.875,S17,25.831875,0.430527,32.89,Stress
-30.625,-2.75,56.0,S17,-29.381875,0.427965,32.89,Stress
-31.0,-3.0,56.0,S17,-25.680625,0.426683,32.89,Stress
-31.0,-3.0,56.0,S17,-12.736875,0.427965,32.89,Stress
-30.875,-3.0,55.875,S17,16.85875,0.427965,32.89,Stress
-29.375,-2.5,56.625,S17,0.0787500000000001,0.429246,32.89,Stress
-31.0,-3.0,56.0,S17,1.2531250000000005,0.429246,32.89,Stress
-31.125,-3.5,55.625,S17,8.09625,0.427965,32.89,Stress
-31.125,-2.625,55.875,S17,-11.128125,0.429246,32.87,Stress
-30.625,-3.0,56.125,S17,36.24375,0.430527,32.87,Stress
-31.125,-3.0,55.75,S17,59.579375,0.429246,32.87,Stress
-31.125,-3.0,56.0,S17,-117.7225,0.43309,32.87,Stress
-31.0,-2.75,55.875,S17,0.659375,0.427965,32.87,Stress
-31.5,-2.875,55.875,S17,-8.61,0.426683,32.87,Stress
-31.375,-3.375,55.75,S17,7.986875,0.426683,32.87,Stress
-31.75,-3.125,55.875,S17,10.94125,0.426683,32.87,Stress
-31.375,-3.375,55.75,S17,-2.306875,0.424121,32.89,Stress
-31.0,-3.625,55.75,S17,8.424375,0.425402,32.89,Stress
-30.875,-3.25,55.875,S17,-16.865624999999998,0.425402,32.89,Stress
-30.875,-3.375,56.0,S17,10.34875,0.426683,32.89,Stress
-30.75,-3.5,56.0,S17,19.531875,0.425402,32.87,Stress
-31.25,-3.375,55.75,S17,3.758125,0.424121,32.87,Stress
-31.375,-3.375,55.875,S17,13.5175,0.422839,32.87,Stress
-31.375,-3.75,55.625,S17,-4.304375,0.421558,32.87,Stress
-30.375,-0.375,56.625,S17,2.880625,0.421558,32.87,Stress
-30.875,-3.5,56.0,S17,3.425625,0.421558,32.87,Stress
-30.75,-3.5,55.875,S17,-11.266875,0.421558,32.87,Stress
-30.875,-2.75,56.125,S17,13.246875,0.420277,32.87,Stress
-31.0,-3.0,55.875,S17,10.515,0.422839,32.87,Stress
-31.125,-3.0,55.875,S17,49.361875,0.422839,32.87,Stress
-31.375,-3.0,55.625,S17,-35.515625,0.424121,32.87,Stress
-31.5,-3.125,56.125,S17,-47.36125,0.421558,32.87,Stress
-31.0,-3.125,56.0,S17,1.198125,0.421558,32.87,Stress
-30.625,-3.5,56.375,S17,3.820625,0.421558,32.87,Stress
-31.0,-3.375,56.125,S17,0.79,0.426683,32.87,Stress
-30.875,-3.375,55.75,S17,12.9825,0.421558,32.87,Stress
-31.375,-3.125,55.875,S17,-3.580625,0.422839,32.87,Stress
-31.0,-3.0,55.875,S17,8.525,0.424121,32.87,Stress
-31.125,-3.0,56.0,S17,-2.98125,0.424121,32.87,Stress
-30.375,-3.125,55.875,S17,-14.9025,0.424121,32.87,Stress
-31.5,-2.375,55.75,S17,7.015625,0.422839,32.89,Stress
-31.0,-2.5,55.875,S17,-13.3425,0.422839,32.89,Stress
-30.875,-2.875,55.875,S17,7.53375,0.424121,32.89,Stress
-31.0,-2.875,55.875,S17,26.016875,0.422839,32.89,Stress
-31.0,-3.0,56.0,S17,37.34625,0.424121,32.87,Stress
-31.0,-2.875,56.0,S17,-30.145,0.422839,32.87,Stress
-31.0,-3.125,55.75,S17,-28.11875,0.422839,32.87,Stress
-31.125,-2.75,55.875,S17,-7.909375,0.422839,32.87,Stress
-30.625,-3.125,56.125,S17,1.60125,0.424121,32.87,Stress
-30.875,-3.125,56.125,S17,-11.288125,0.421558,32.87,Stress
-30.875,-2.75,55.875,S17,6.105,0.421558,32.87,Stress
-30.875,-3.0,55.875,S17,-2.52,0.420277,32.87,Stress
-31.0,-3.0,55.875,S17,-3.77375,0.422839,32.84,Stress
-31.0,-3.0,56.0,S17,7.135,0.421558,32.84,Stress
-29.875,-2.625,55.5,S17,-9.51125,0.418995,32.84,Stress
-31.75,-2.75,56.25,S17,10.22875,0.417714,32.84,Stress
-31.25,-3.125,56.0,S17,14.810625,0.420277,32.87,Stress
-31.5,-3.25,55.875,S17,-10.61375,0.417714,32.87,Stress
-31.375,-3.5,55.875,S17,-0.6331249999999999,0.416433,32.87,Stress
-31.125,-3.625,55.625,S17,8.32125,0.417714,32.87,Stress
-31.125,-3.5,55.875,S17,-18.2575,0.417714,32.89,Stress
-31.0,-3.625,56.0,S17,-6.93375,0.417714,32.89,Stress
-31.125,-3.5,55.5,S17,-16.703125,0.417714,32.89,Stress
-31.125,-3.25,55.875,S17,7.205625,0.417714,32.89,Stress
-31.25,-3.25,56.0,S17,4.084375,0.416433,32.87,Stress
-30.75,-3.125,56.0,S17,2.0775,0.416433,32.87,Stress
-30.25,-4.125,56.0,S17,5.740625,0.417714,32.87,Stress
-29.75,-3.375,56.75,S17,-7.316875,0.417714,32.87,Stress
-29.375,-3.5,56.75,S17,10.57,0.417714,32.83,Stress
-28.875,-3.625,56.875,S17,-4.238125,0.417714,32.83,Stress
-29.25,-3.625,56.625,S17,-18.46625,0.416433,32.83,Stress
-29.625,-3.125,56.25,S17,-6.044375,0.41387,32.83,Stress
-29.5,-3.75,57.25,S17,15.579375,0.41387,32.84,Stress
-28.75,-3.875,57.125,S17,16.68875,0.415151,32.84,Stress
-29.5,-3.5,56.75,S17,-6.48125,0.41387,32.84,Stress
-29.5,-3.625,56.5,S17,0.98125,0.415151,32.84,Stress
-29.25,-3.625,56.75,S17,30.071875,0.412589,32.84,Stress
-29.25,-3.875,56.5,S17,11.93875,0.412589,32.84,Stress
-29.375,-3.125,56.875,S17,-10.7775,0.411307,32.84,Stress
-29.375,-3.375,56.625,S17,-14.933125,0.412589,32.84,Stress
-29.625,-3.5,56.5,S17,-5.795625,0.410026,32.84,Stress
-29.625,-3.625,56.5,S17,13.134375,0.410026,32.84,Stress
-29.5,-3.625,56.75,S17,-9.16625,0.410026,32.84,Stress
-29.75,-3.75,56.625,S17,4.63125,0.408745,32.84,Stress
-29.625,-3.75,56.5,S17,0.1437500000000001,0.408745,32.83,Stress
-29.625,-3.375,56.375,S17,-4.71,0.410026,32.83,Stress
-29.875,-3.375,56.625,S17,6.169375,0.407463,32.83,Stress
-30.5,-3.375,56.625,S17,-6.695625,0.410026,32.83,Stress
-30.5,-3.625,56.0,S17,7.43875,0.412589,32.84,Stress
-31.625,-3.375,55.375,S17,-0.015625,0.416433,32.84,Stress
-32.0,-3.375,55.375,S17,-0.32,0.415151,32.84,Stress
-32.125,-3.125,55.25,S17,2.3425,0.415151,32.84,Stress
-31.5,-2.875,55.875,S17,-1.813125,0.415151,32.84,Stress
-31.25,-3.375,55.625,S17,6.578749999999999,0.416433,32.84,Stress
-31.5,-3.125,55.75,S17,-0.8625,0.416433,32.84,Stress
-31.625,-3.0,55.75,S17,4.675,0.416433,32.84,Stress
-31.375,-3.125,55.75,S17,8.87875,0.416433,32.83,Stress
-31.375,-3.125,55.875,S17,10.361875,0.415151,32.83,Stress
-31.375,-3.0,55.75,S17,-16.383125,0.41387,32.83,Stress
-31.25,-3.0,55.875,S17,-18.646875,0.41387,32.83,Stress
-31.0,-3.25,55.625,S17,6.756875,0.415151,32.84,Stress
-31.5,-2.125,56.0,S17,-8.26125,0.416433,32.84,Stress
-32.375,-2.875,55.125,S17,-1.3525,0.417714,32.84,Stress
-32.625,-3.0,54.625,S17,-3.296875,0.416433,32.84,Stress
-33.125,-2.0,55.125,S17,-5.930625,0.416433,32.84,Stress
-32.75,-2.375,54.75,S17,15.643125,0.418995,32.84,Stress
-34.0,-2.25,54.875,S17,18.27,0.418995,32.84,Stress
-32.625,-2.25,54.875,S17,46.7125,0.427965,32.84,Stress
-32.75,-2.5,55.0,S17,-3.840625,0.431809,32.83,Stress
-32.625,-2.5,54.875,S17,-61.9775,0.435653,32.83,Stress
-33.25,-3.0,54.625,S17,-37.064375,0.436934,32.83,Stress
-33.875,-2.875,54.5,S17,28.15,0.436934,32.83,Stress
-33.25,-3.0,54.75,S17,77.598125,0.435653,32.84,Stress
-33.5,-2.625,54.5,S17,-75.82124999999999,0.43309,32.84,Stress
-33.25,-2.875,54.375,S17,-19.876875,0.435653,32.84,Stress
-34.25,-2.375,54.125,S17,16.124375,0.429246,32.84,Stress
-33.75,-2.625,54.625,S17,-4.761875,0.427965,32.84,Stress
-34.125,-2.375,54.5,S17,28.8125,0.424121,32.84,Stress
-34.875,-2.75,53.625,S17,2.550625,0.422839,32.84,Stress
-34.375,-2.75,54.25,S17,-5.048125,0.420277,32.84,Stress
-34.75,-2.875,53.75,S17,-10.43875,0.420277,32.87,Stress
-35.25,-2.875,53.75,S17,-14.853125,0.416433,32.87,Stress
-34.75,-2.875,53.5,S17,-2.31125,0.421558,32.87,Stress
-34.875,-2.25,53.75,S17,-24.64,0.415151,32.87,Stress
-35.875,-2.0,53.875,S17,-2.0175,0.416433,32.87,Stress
-34.875,-2.625,54.25,S17,-15.931875,0.417714,32.87,Stress
-34.875,-2.25,53.5,S17,-11.3375,0.416433,32.87,Stress
-35.375,-2.5,53.75,S17,21.1,0.416433,32.87,Stress
-35.125,-2.125,53.75,S17,40.49,0.416433,32.83,Stress
-35.25,-2.5,53.75,S17,-20.82,0.417714,32.83,Stress
-35.125,-2.75,53.5,S17,-65.07375,0.416433,32.83,Stress
-34.875,-2.625,53.5,S17,-11.5925,0.41387,32.83,Stress
-35.25,-2.5,53.75,S17,40.684375,0.417714,32.84,Stress
-35.25,-2.75,53.375,S17,-1.816875,0.412589,32.84,Stress
-35.25,-2.375,54.0,S17,9.981875,0.41387,32.84,Stress
-35.0,-2.75,53.375,S17,-4.479375,0.412589,32.84,Stress
-35.375,-2.625,53.5,S17,0.4943749999999998,0.412589,32.84,Stress
