x,y,z,Person,bvp,eda,temp,Label
-37.125,7.0,51.125,S04,-6.485625,1.08822,34.29,Stress
-37.375,7.0,51.0,S04,7.003125,1.083095,34.29,Stress
-37.5,7.0,51.0,S04,2.579375,1.084376,34.29,Stress
-37.25,7.0,51.0,S04,-5.8425,1.084376,34.29,Stress
-37.5,7.0,51.0,S04,6.02375,1.081813,34.27,Stress
-37.375,7.0,51.0,S04,3.259375,1.081813,34.27,Stress
-37.375,7.0,51.0,S04,-6.303125,1.075407,34.27,Stress
-37.625,7.0,51.0,S04,3.551875,1.079251,34.27,Stress
-37.625,7.0,51.0,S04,2.82375,1.079251,34.27,Stress
-37.125,7.0,51.0,S04,-4.985,1.07797,34.27,Stress
-37.5,7.0,51.0,S04,0.850625,1.076688,34.27,Stress
-37.625,7.0,51.0,S04,2.400625,1.072845,34.27,Stress
-37.125,7.0,51.0,S04,-3.683125,1.072845,34.27,Stress
-37.625,6.75,51.375,S04,-0.421875,1.076688,34.27,Stress
-37.25,6.875,51.0,S04,1.24625,1.076688,34.27,Stress
-37.625,7.0,51.0,S04,-4.75625,1.072845,34.27,Stress
-37.0,7.0,51.0,S04,1.556875,1.072845,34.25,Stress
-37.375,7.0,51.0,S04,4.280625000000001,1.069001,34.25,Stress
-37.375,7.0,51.0,S04,-10.516875,1.071563,34.25,Stress
-37.5,7.0,51.0,S04,1.2937499999999995,1.066438,34.25,Stress
-37.25,7.0,51.0,S04,3.555,1.069001,34.27,Stress
-37.25,7.0,51.0,S04,-5.548125,1.065157,34.27,Stress
-37.25,7.0,51.0,S04,3.506875,1.066438,34.27,Stress
-37.5,7.0,51.0,S04,2.656875,1.062595,34.27,Stress
-37.625,7.0,51.375,S04,-6.550625,1.065157,34.25,Stress
-37.25,7.0,51.0,S04,4.57375,1.06772,34.25,Stress
-37.25,7.0,51.0,S04,2.776875,1.062595,34.25,Stress
-37.125,7.0,51.0,S04,-6.438125,1.061313,34.25,Stress
-37.125,6.875,51.0,S04,5.1725,1.060032,34.29,Stress
-37.5,7.0,51.0,S04,3.431875,1.054907,34.29,Stress
-37.25,7.0,51.0,S04,-8.07125,1.058751,34.29,Stress
-37.375,7.0,51.0,S04,4.61875,1.058751,34.29,Stress
-37.25,6.875,51.0,S04,5.11,1.057469,34.27,Stress
-37.625,7.0,51.0,S04,-5.87375,1.058751,34.27,Stress
-37.25,6.625,51.0,S04,4.25625,1.056188,34.27,Stress
-37.25,6.875,51.0,S04,5.164375,1.057469,34.27,Stress
-37.625,7.0,51.0,S04,-4.171875,1.056188,34.25,Stress
-37.375,7.0,51.0,S04,2.65,1.052345,34.25,Stress
-37.375,7.0,51.0,S04,3.700625,1.054907,34.25,Stress
-37.25,7.0,51.0,S04,-3.000625,1.048501,34.25,Stress
-37.375,6.875,51.0,S04,-7.096875,1.04722,34.29,Stress
-37.375,7.0,51.0,S04,6.035,1.048501,34.29,Stress
-37.25,7.0,51.0,S04,2.788125,1.048501,34.29,Stress
-37.625,6.875,51.0,S04,-7.201875,1.049782,34.29,Stress
-37.5,6.875,51.0,S04,3.28625,1.056188,34.29,Stress
-37.375,7.0,51.0,S04,3.9225,1.049782,34.29,Stress
-37.375,7.0,51.0,S04,-4.605,1.049782,34.29,Stress
-37.125,7.0,51.0,S04,-3.239375,1.045938,34.29,Stress
-37.375,6.875,51.0,S04,3.989375,1.042094,34.27,Stress
-37.375,7.0,51.0,S04,-2.081875,1.045938,34.27,Stress
-37.125,7.0,51.0,S04,-3.851875,1.040813,34.27,Stress
-37.5,7.0,51.0,S04,3.679375,1.038251,34.27,Stress
-37.375,7.0,51.0,S04,-1.67625,1.038251,34.25,Stress
-37.5,7.0,51.0,S04,-6.22625,1.034407,34.25,Stress
-37.25,7.0,51.0,S04,4.72,1.040813,34.25,Stress
-37.375,6.75,50.875,S04,0.4625,1.038251,34.25,Stress
-37.5,7.0,51.375,S04,-6.218125,1.040813,34.27,Stress
-37.25,7.0,51.125,S04,4.371875,1.038251,34.27,Stress
-37.125,7.0,51.0,S04,4.064375,1.039532,34.27,Stress
-37.125,7.0,51.0,S04,-7.21875,1.036969,34.27,Stress
-37.125,7.0,51.0,S04,3.74,1.034407,34.27,Stress
-37.0,7.0,51.0,S04,4.574375,1.033126,34.27,Stress
-37.5,7.0,51.0,S04,-8.130625,1.036969,34.27,Stress
-37.375,7.0,51.0,S04,3.7775,1.030563,34.27,Stress
-37.125,7.0,51.0,S04,3.369375,1.035688,34.27,Stress
-37.5,7.0,51.0,S04,-6.609375,1.031844,34.27,Stress
-37.5,7.0,51.0,S04,4.75875,1.029282,34.27,Stress
-37.625,7.0,51.0,S04,4.39875,1.030563,34.27,Stress
-37.875,6.875,51.25,S04,-4.76125,1.030563,34.27,Stress
-37.625,6.5,50.75,S04,0.80625,1.031844,34.27,Stress
-37.75,7.0,51.0,S04,4.59125,1.031844,34.27,Stress
-37.625,7.0,50.875,S04,-2.093125,1.026719,34.27,Stress
-37.375,6.875,51.125,S04,-0.2793749999999999,1.029282,34.29,Stress
-37.375,6.75,51.125,S04,-0.394375,1.024157,34.29,Stress
-37.5,6.5,51.125,S04,-1.7475,1.025438,34.29,Stress
-37.5,6.875,51.25,S04,-5.028125,1.026719,34.29,Stress
-37.0,6.75,51.25,S04,6.55375,1.025438,34.27,Stress
-37.25,7.0,51.0,S04,1.92875,1.026719,34.27,Stress
-37.25,6.75,51.25,S04,-6.0375,1.022876,34.27,Stress
-37.5,6.625,51.25,S04,5.551875,1.024157,34.27,Stress
-37.375,6.375,51.25,S04,1.883125,1.024157,34.29,Stress
-37.375,6.75,51.25,S04,-5.57,1.021594,34.29,Stress
-37.5,6.375,51.125,S04,1.920625,1.017751,34.29,Stress
-37.0,6.75,51.0,S04,-0.3025,1.011344,34.29,Stress
-37.25,6.875,51.0,S04,-3.99375,1.019032,34.27,Stress
-37.125,6.75,51.0,S04,4.9275,1.013907,34.27,Stress
-37.125,7.0,51.0,S04,-0.8943749999999999,1.016469,34.27,Stress
-37.0,6.75,51.125,S04,-3.044375,1.015188,34.27,Stress
-37.0,6.875,51.125,S04,4.88,1.015188,34.27,Stress
-37.0,6.75,51.125,S04,-1.679375,1.012626,34.27,Stress
-37.25,6.75,51.0,S04,-1.801875,1.008782,34.27,Stress
-37.125,6.875,51.0,S04,4.540625,1.012626,34.27,Stress
-37.125,6.875,51.0,S04,-1.4675,1.010063,34.29,Stress
-37.0,6.625,51.375,S04,-2.15625,1.013907,34.29,Stress
-37.0,7.0,51.0,S04,3.6425,1.008782,34.29,Stress
-37.5,6.625,51.125,S04,-1.374375,1.008782,34.29,Stress
-37.25,7.0,51.125,S04,-0.1775000000000001,1.007501,34.31,Stress
-37.0,6.875,51.0,S04,4.250625,1.007501,34.31,Stress
-37.0,7.0,51.125,S04,-3.613125,1.006219,34.31,Stress
-37.125,6.875,51.0,S04,-5.0,1.007501,34.31,Stress
-37.125,7.0,51.0,S04,5.024375,1.006219,34.29,Stress
-37.125,7.0,51.0,S04,1.75625,1.004938,34.29,Stress
-37.375,7.0,51.0,S04,-7.965,1.006219,34.29,Stress
-37.625,6.875,51.0,S04,2.878125,1.003657,34.29,Stress
-37.5,7.0,51.0,S04,4.60875,1.003657,34.27,Stress
-37.0,6.625,50.875,S04,-1.88625,0.999813,34.27,Stress
-37.5,6.5,51.25,S04,-6.521875,0.999813,34.27,Stress
-37.0,6.875,51.0,S04,6.041875,0.999813,34.27,Stress
-37.125,7.0,51.0,S04,1.433125,1.001094,34.27,Stress
-37.125,6.875,51.25,S04,-9.464375,1.001094,34.27,Stress
-37.125,7.0,51.125,S04,-0.869375,0.997251,34.27,Stress
-37.125,7.0,51.0,S04,5.43625,0.994688,34.27,Stress
-37.125,7.0,51.125,S04,-1.714375,0.998532,34.27,Stress
-37.125,7.0,51.0,S04,-0.32625,0.993407,34.27,Stress
-37.125,6.875,51.0,S04,5.1175,0.998532,34.27,Stress
-37.0,7.0,51.0,S04,-0.516875,0.995969,34.27,Stress
-37.375,6.75,51.0,S04,-5.71125,0.994688,34.29,Stress
-37.125,6.75,51.0,S04,5.016875,0.994688,34.29,Stress
-37.0,7.0,51.0,S04,1.3693750000000002,0.997251,34.29,Stress
-37.125,6.875,51.0,S04,-6.17125,0.992126,34.29,Stress
-37.25,6.75,51.0,S04,5.563125,0.985719,34.31,Stress
-37.25,6.875,51.0,S04,2.15875,0.989563,34.31,Stress
-37.25,6.875,51.0,S04,-7.964375,0.988282,34.31,Stress
-37.0,6.875,51.0,S04,3.46625,0.987001,34.31,Stress
-37.125,6.625,51.0,S04,4.49875,0.997251,34.29,Stress
-37.125,6.5,51.0,S04,-4.36875,0.993407,34.29,Stress
-37.25,6.625,51.0,S04,-1.1081249999999998,0.987001,34.29,Stress
-37.625,6.375,51.125,S04,4.3875,0.984438,34.29,Stress
-37.0,6.75,51.0,S04,-3.056875,0.980594,34.29,Stress
-37.25,6.5,51.0,S04,-3.895625,0.981876,34.29,Stress
-37.125,6.5,51.125,S04,5.98125,0.985719,34.29,Stress
-37.625,6.625,51.0,S04,1.13875,0.984438,34.29,Stress
-37.5,6.75,51.25,S04,-6.035,0.983157,34.29,Stress
-37.25,6.75,51.0,S04,6.7775,0.984438,34.29,Stress
-37.0,6.75,51.25,S04,2.885,0.980594,34.29,Stress
-37.625,6.75,51.125,S04,-8.884375,0.979313,34.29,Stress
-37.375,6.375,51.375,S04,3.14125,0.978032,34.29,Stress
-37.5,6.5,51.125,S04,1.8475,0.978032,34.29,Stress
-37.25,6.125,51.125,S04,-8.065625,0.978032,34.29,Stress
-37.25,6.75,51.0,S04,2.925625,0.978032,34.29,Stress
-37.125,6.75,51.25,S04,1.75125,0.976751,34.29,Stress
-37.0,6.625,51.0,S04,-4.1125,0.976751,34.29,Stress
-37.375,6.75,51.125,S04,3.864375,0.974188,34.29,Stress
-37.125,6.875,51.125,S04,6.018125,0.974188,34.29,Stress
-37.0,6.875,51.0,S04,-2.675,0.974188,34.29,Stress
-37.125,6.5,51.0,S04,-1.774375,0.971626,34.29,Stress
-37.125,6.875,51.0,S04,2.373125,0.974188,34.29,Stress
-37.0,7.0,51.0,S04,-3.295625,0.972907,34.29,Stress
-37.25,6.75,51.0,S04,-0.1606250000000001,0.970344,34.29,Stress
-37.25,6.625,51.25,S04,4.065,0.972907,34.29,Stress
-37.375,6.875,51.25,S04,-3.935625,0.971626,34.29,Stress
-37.25,6.75,51.0,S04,0.4781249999999999,0.974188,34.29,Stress
-37.0,6.625,51.0,S04,4.94125,0.978032,34.29,Stress
-37.125,6.625,51.125,S04,-2.5175,0.989563,34.29,Stress
-37.0,6.875,51.125,S04,-2.3325,0.993407,34.29,Stress
-37.0,6.875,51.0,S04,5.454375,0.994688,34.29,Stress
-37.0,7.0,51.125,S04,0.7737499999999999,0.999813,34.29,Stress
-37.0,6.625,51.0,S04,-6.9225,1.002376,34.29,Stress
-37.125,7.0,51.0,S04,4.96625,1.002376,34.29,Stress
-37.25,6.625,51.0,S04,2.765,1.002376,34.29,Stress
-36.875,6.5,51.0,S04,-6.62875,0.998532,34.29,Stress
-37.0,7.0,51.0,S04,2.623125,0.997251,34.29,Stress
-37.0,6.75,51.0,S04,3.1125,0.988282,34.29,Stress
-37.0,6.875,51.0,S04,2.091875,0.994688,34.29,Stress
-37.0,7.0,51.0,S04,-10.101875,0.987001,34.29,Stress
-37.0,6.875,51.0,S04,3.28875,0.981876,34.29,Stress
-37.25,6.75,51.0,S04,2.139375,0.978032,34.29,Stress
-37.125,6.875,51.125,S04,-7.46,0.980594,34.29,Stress
-37.0,7.0,51.0,S04,3.578125,0.979313,34.29,Stress
-37.25,7.0,51.0,S04,2.551875,0.976751,34.29,Stress
-37.0,7.0,51.0,S04,-6.515625,0.975469,34.29,Stress
-37.125,7.0,51.125,S04,1.8375,0.975469,34.29,Stress
-37.0,7.0,51.125,S04,4.033125,0.976751,34.31,Stress
-37.0,6.875,51.0,S04,-4.018125,0.969063,34.31,Stress
-37.125,6.875,51.0,S04,-0.7506249999999999,0.971626,34.31,Stress
-37.0,7.0,51.125,S04,3.695,0.970344,34.31,Stress
-37.0,6.875,51.25,S04,-4.436875,0.969063,34.31,Stress
-37.25,6.875,51.125,S04,-2.4275,0.966501,34.31,Stress
-37.25,7.0,51.0,S04,6.398125,0.966501,34.31,Stress
-37.0,7.0,51.125,S04,1.364375,0.963938,34.31,Stress
-37.375,7.0,51.0,S04,-8.173125,0.962657,34.29,Stress
-37.125,7.0,51.0,S04,5.353125,0.962657,34.29,Stress
-37.625,6.875,52.125,S04,7.204375,0.961375,34.29,Stress
-36.875,6.25,51.25,S04,-1.04875,0.960094,34.29,Stress
-37.0,6.875,51.125,S04,-6.01875,0.960094,34.31,Stress
-37.0,7.0,51.0,S04,4.678125,0.961375,34.31,Stress
-37.0,7.0,51.0,S04,3.36625,0.958813,34.31,Stress
-37.0,7.0,51.0,S04,-10.87875,0.95625,34.31,Stress
-37.0,7.0,51.0,S04,1.3093750000000002,0.954969,34.33,Stress
-37.0,6.875,51.125,S04,6.108125,0.954969,34.33,Stress
-37.0,6.875,51.0,S04,-2.32375,0.954969,34.33,Stress
-37.0,7.0,51.125,S04,-5.075625,0.953688,34.33,Stress
-37.125,6.75,51.0,S04,5.8675,0.953688,34.31,Stress
-37.25,7.0,51.375,S04,1.0,0.949844,34.31,Stress
-37.125,6.875,51.125,S04,-7.086875,0.952407,34.31,Stress
-37.0,7.0,51.125,S04,5.894375,0.948563,34.31,Stress
-37.0,7.0,51.0,S04,2.59625,0.949844,34.31,Stress
-37.0,7.0,51.125,S04,-7.97125,0.949844,34.31,Stress
-37.0,7.0,51.25,S04,3.861875,0.947282,34.31,Stress
-37.0,7.0,51.5,S04,4.21625,0.951125,34.31,Stress
-37.0,6.875,51.25,S04,-5.9425,0.947282,34.31,Stress
-37.0,7.0,51.0,S04,0.4449999999999999,0.947282,34.31,Stress
-37.125,6.75,51.5,S04,5.019375,0.943438,34.31,Stress
-37.0,6.5,51.25,S04,-2.9693750000000003,0.983058,34.31,Stress
-37.125,6.875,51.25,S04,-1.479375,0.988183,34.29,Stress
-37.0,6.875,51.375,S04,5.268125,0.98562,34.29,Stress
-37.0,6.875,51.25,S04,0.32375,0.980495,34.29,Stress
-37.0,6.875,51.0,S04,-7.08375,0.983058,34.29,Stress
-37.0,7.0,51.125,S04,5.36625,0.980495,34.31,Stress
-37.0,6.875,51.25,S04,2.86625,0.977933,34.31,Stress
-37.0,6.625,51.125,S04,-7.46625,0.976651,34.31,Stress
-37.0,6.875,51.25,S04,3.6375,0.979214,34.31,Stress
-37.0,6.625,51.25,S04,3.405625,0.980495,34.29,Stress
-37.0,6.75,51.25,S04,-6.003125,0.979214,34.29,Stress
-37.0,6.875,51.125,S04,1.3362500000000002,0.979214,34.29,Stress
-37.0,6.75,51.125,S04,4.416875,0.974089,34.29,Stress
-37.0,6.375,51.375,S04,-2.051875,0.977933,34.29,Stress
-37.0,6.75,51.25,S04,-6.51625,0.97537,34.29,Stress
-37.0,6.75,51.25,S04,4.8,0.972808,34.29,Stress
-37.125,6.625,51.375,S04,3.264375,0.970245,34.29,Stress
-37.125,6.5,51.5,S04,-6.78125,0.971526,34.31,Stress
-37.0,6.75,51.5,S04,1.7875,0.970245,34.31,Stress
-37.0,6.875,51.125,S04,5.27625,0.967683,34.31,Stress
-37.0,6.75,51.5,S04,-1.4425,0.970245,34.31,Stress
-37.0,6.625,51.375,S04,-7.72875,0.967683,34.33,Stress
-37.0,6.75,51.0,S04,4.85625,0.963839,34.33,Stress
-37.0,6.75,51.125,S04,3.079375,0.96512,34.33,Stress
-37.0,6.875,51.375,S04,-6.94,0.96512,34.33,Stress
-37.0,6.625,51.375,S04,-1.04625,0.96512,34.33,Stress
-37.0,7.0,51.25,S04,5.280625,0.96512,34.33,Stress
-37.125,6.625,51.5,S04,-0.628125,0.967683,34.33,Stress
-37.0,7.0,51.625,S04,-5.758125,0.963839,34.33,Stress
-37.0,6.875,51.25,S04,5.646875,0.961276,34.31,Stress
-37.0,6.625,51.375,S04,2.203125,0.958714,34.31,Stress
-37.0,6.875,51.25,S04,-8.01125,0.957433,34.31,Stress
-37.0,6.75,51.25,S04,5.204375,0.957433,34.31,Stress
-37.0,7.0,51.375,S04,3.716875,0.961276,34.29,Stress
-37.0,6.625,51.375,S04,-6.9193750000000005,0.961276,34.29,Stress
-37.0,6.875,51.125,S04,-0.6893749999999998,0.957433,34.29,Stress
-37.0,6.75,51.375,S04,6.221875,0.956151,34.29,Stress
-37.0,6.5,51.375,S04,-2.301875,0.952308,34.27,Stress
-37.0,6.625,51.125,S04,-3.101875,0.95487,34.27,Stress
-37.0,6.375,51.625,S04,6.35875,0.956151,34.27,Stress
-37.0,6.875,51.375,S04,-0.18,0.95487,34.27,Stress
-37.0,6.875,51.375,S04,-5.14625,0.956151,34.27,Stress
-37.0,6.625,51.375,S04,5.815625,0.958714,34.27,Stress
-37.0,6.875,51.375,S04,2.676875,0.95487,34.27,Stress
-37.0,6.875,51.25,S04,-7.425625,0.952308,34.27,Stress
-37.0,6.75,51.125,S04,4.885,0.947183,34.29,Stress
-37.0,6.75,51.125,S04,3.16375,0.948464,34.29,Stress
-37.0,6.875,51.25,S04,-7.25125,0.951026,34.29,Stress
-37.0,6.5,51.5,S04,3.55625,0.949745,34.29,Stress
-37.0,6.75,51.5,S04,3.363125,0.948464,34.31,Stress
-37.0,6.75,51.5,S04,-6.39625,0.948464,34.31,Stress
-36.875,6.625,51.5,S04,4.613125,0.945901,34.31,Stress
-37.0,6.625,51.25,S04,2.13125,0.945901,34.31,Stress
-37.0,6.75,51.375,S04,-7.623125,0.947183,34.31,Stress
-37.0,6.625,51.375,S04,4.0512500000000005,0.948464,34.31,Stress
-37.0,6.75,51.5,S04,2.726875,0.945901,34.31,Stress
-37.0,6.5,51.5,S04,-8.31875,0.942058,34.31,Stress
-37.0,6.625,51.375,S04,2.528125,0.947183,34.33,Stress
-37.0,6.5,51.375,S04,4.816875,0.940776,34.33,Stress
-37.0,7.0,51.375,S04,-4.160625,0.943339,34.33,Stress
-37.125,6.75,51.75,S04,-2.20625,0.940776,34.33,Stress
-36.875,6.5,51.25,S04,4.824375,0.942058,34.29,Stress
-37.0,6.875,51.5,S04,-1.055625,0.940776,34.29,Stress
-37.0,6.75,51.5,S04,-4.36375,0.939495,34.29,Stress
-37.0,6.5,51.375,S04,4.59125,0.938214,34.29,Stress
-37.0,6.625,51.625,S04,0.3412499999999999,0.939495,34.31,Stress
-37.0,6.5,51.125,S04,-6.328749999999999,0.938214,34.31,Stress
-37.0,6.5,51.625,S04,5.0825000000000005,0.93437,34.31,Stress
-37.125,6.75,51.375,S04,2.161875,0.93437,34.31,Stress
-36.75,6.5,51.375,S04,-8.00125,0.93437,34.31,Stress
-37.0,6.75,51.0,S04,4.804375,0.933089,34.31,Stress
-37.0,7.0,51.375,S04,3.778125,0.933089,34.31,Stress
-37.0,6.75,51.375,S04,-5.048125,0.929245,34.31,Stress
-37.0,6.625,51.0,S04,3.805,0.933089,34.33,Stress
-37.0,6.625,51.5,S04,1.915,0.931808,34.33,Stress
-37.0,6.625,51.125,S04,-4.738125,0.93437,34.33,Stress
-37.0,6.75,51.25,S04,-2.530625,0.930526,34.33,Stress
-37.0,6.875,51.375,S04,3.840625,0.930526,34.33,Stress
-37.25,6.5,51.25,S04,-3.158125,0.931808,34.33,Stress
-37.0,6.75,51.375,S04,-3.24,0.931808,34.33,Stress
-37.0,6.625,51.125,S04,4.343125,0.925401,34.33,Stress
-37.0,6.625,51.5,S04,-1.3931250000000002,0.93437,34.31,Stress
-37.0,6.75,51.125,S04,-3.090625,0.927964,34.31,Stress
-37.0,6.75,51.125,S04,5.1075,0.926683,34.31,Stress
-37.0,7.0,51.375,S04,-0.536875,0.927964,34.31,Stress
-37.0,7.0,51.375,S04,-2.3625,0.925401,34.29,Stress
-37.0,6.875,51.125,S04,4.85,0.926683,34.29,Stress
-37.0,6.875,51.125,S04,-1.89875,0.92412,34.29,Stress
-37.125,7.0,51.5,S04,-2.01,0.926683,34.29,Stress
-37.0,6.75,51.375,S04,4.166875,0.92412,34.31,Stress
-37.0,6.5,51.125,S04,-1.22375,0.921558,34.31,Stress
-37.0,6.5,51.0,S04,-1.8775,0.917714,34.31,Stress
-37.0,6.75,51.0,S04,5.210625,0.917714,34.31,Stress
-37.0,6.75,51.0,S04,-1.243125,0.920276,34.33,Stress
-37.0,6.625,51.0,S04,-4.840625,0.920276,34.33,Stress
-37.0,6.875,51.25,S04,4.46375,0.921558,34.33,Stress
-37.0,7.0,51.0,S04,1.235625,0.918995,34.33,Stress
-37.0,7.0,51.125,S04,-6.0675,0.920276,34.33,Stress
-37.0,7.0,51.5,S04,4.654375,0.918995,34.33,Stress
-37.125,6.875,51.5,S04,1.41375,0.915151,34.33,Stress
-37.0,6.375,51.5,S04,-3.79875,0.91387,34.33,Stress
-37.0,6.75,51.375,S04,5.520625,0.912589,34.31,Stress
-37.0,6.75,51.5,S04,-0.3768749999999999,0.915151,34.31,Stress
-37.0,6.875,51.25,S04,-4.82375,0.91387,34.31,Stress
-37.0,6.625,51.25,S04,4.546250000000001,0.915151,34.31,Stress
-37.0,7.0,51.125,S04,-1.12375,0.91387,34.29,Stress
-37.0,6.75,51.125,S04,-7.640625,0.912589,34.29,Stress
-37.0,6.875,51.125,S04,3.695625,0.912589,34.29,Stress
-37.0,6.875,51.25,S04,2.3,0.911308,34.29,Stress
-37.0,6.75,51.5,S04,-6.198125,0.912589,34.33,Stress
-37.125,6.75,51.375,S04,1.82875,0.911308,34.33,Stress
-37.0,7.0,51.25,S04,2.59375,0.908745,34.33,Stress
-37.0,6.625,51.375,S04,-5.216875,0.910026,34.33,Stress
-37.0,7.0,51.0,S04,1.9925,0.908745,34.33,Stress
-37.0,6.625,51.5,S04,2.061875,0.904901,34.33,Stress
-37.0,6.75,51.125,S04,-6.68625,0.904901,34.33,Stress
-37.0,6.875,51.25,S04,1.71375,0.904901,34.33,Stress
-37.0,6.875,51.25,S04,3.2975,0.90362,34.31,Stress
-37.0,6.75,51.375,S04,-6.518125,0.906182,34.31,Stress
-37.0,6.25,51.625,S04,2.196875,0.904901,34.31,Stress
-37.0,6.875,51.5,S04,4.654375,0.902339,34.31,Stress
-37.0,6.875,51.375,S04,-4.17125,0.902339,34.31,Stress
-37.0,6.875,51.375,S04,2.10875,0.899776,34.31,Stress
-37.0,6.875,51.5,S04,3.8375,0.898495,34.31,Stress
-37.0,6.75,51.625,S04,-6.988125,0.897214,34.31,Stress
-37.0,7.0,51.5,S04,2.769375,0.902339,34.33,Stress
-37.0,6.75,51.25,S04,5.84125,0.901057,34.33,Stress
-37.125,7.0,51.875,S04,-4.6375,0.898495,34.33,Stress
-36.875,6.375,51.75,S04,0.6418749999999999,0.897214,34.33,Stress
-37.0,7.0,51.25,S04,5.448125,0.895932,34.29,Stress
-37.0,6.625,51.25,S04,-3.708125,0.895932,34.29,Stress
-37.0,6.5,51.375,S04,-0.0275,0.897214,34.29,Stress
-37.0,6.75,51.375,S04,4.678125,0.897214,34.29,Stress
-37.0,6.75,51.375,S04,-6.680625,0.895932,34.31,Stress
-37.0,6.875,51.625,S04,2.094375,0.897214,34.31,Stress
-37.0,6.625,51.5,S04,6.123125,0.89337,34.31,Stress
-37.0,7.0,51.125,S04,-4.79375,0.892089,34.31,Stress
-37.125,6.625,51.25,S04,2.0543750000000003,0.892089,34.31,Stress
-37.0,6.75,51.375,S04,2.63,0.888245,34.31,Stress
-37.0,6.875,51.375,S04,-6.625,0.895932,34.31,Stress
-37.0,6.875,51.5,S04,3.31125,0.894651,34.31,Stress
-37.0,6.5,51.5,S04,2.53375,0.894651,34.31,Stress
-37.0,6.375,51.375,S04,-5.815625,0.888245,34.31,Stress
-37.0,6.875,51.125,S04,3.915,0.890807,34.31,Stress
-37.0,7.0,51.25,S04,1.36,0.888245,34.31,Stress
-37.0,6.75,51.375,S04,-7.043125,0.889526,34.31,Stress
-37.125,6.625,52.0,S04,4.484375,0.884401,34.31,Stress
-37.375,6.875,51.375,S04,2.06,0.888245,34.31,Stress
-37.0,6.375,51.5,S04,-6.18375,0.881839,34.31,Stress
-37.0,6.875,51.25,S04,5.2162500000000005,0.889526,34.31,Stress
-37.0,6.625,51.625,S04,2.475,0.888245,34.31,Stress
-37.0,6.75,51.25,S04,-8.540625,0.88312,34.31,Stress
-37.0,6.875,51.625,S04,4.356875,0.876714,34.31,Stress
-37.0,6.75,51.5,S04,1.0425,0.88312,34.31,Stress
-37.0,6.5,51.25,S04,-5.906875,0.88312,34.31,Stress
-37.0,6.75,51.5,S04,5.94,0.884401,34.31,Stress
-37.0,6.875,51.375,S04,0.8925000000000001,0.880557,34.31,Stress
-37.0,6.5,51.25,S04,-5.33,0.880557,34.31,Stress
-37.0,6.5,51.5,S04,3.721875,0.880557,34.31,Stress
-37.0,7.0,51.5,S04,0.6174999999999999,0.880557,34.31,Stress
-37.0,6.875,51.5,S04,-3.65625,0.879276,34.31,Stress
-37.0,7.0,51.25,S04,4.744375,0.885682,34.31,Stress
-37.125,6.625,51.375,S04,-0.51625,0.880557,34.31,Stress
-37.125,6.625,51.125,S04,-5.611875,0.876714,34.31,Stress
-37.125,6.625,51.25,S04,5.211875,0.876714,34.31,Stress
-37.0,6.625,51.25,S04,1.659375,0.874151,34.31,Stress
-37.0,6.75,51.5,S04,-5.411875,0.874151,34.31,Stress
-37.0,7.0,51.625,S04,3.743125,0.875432,34.31,Stress
-37.0,6.625,51.625,S04,-0.715625,0.874151,34.31,Stress
-37.0,6.875,51.625,S04,-6.029375,0.874151,34.31,Stress
-37.0,7.0,51.5,S04,5.613125,0.874151,34.31,Stress
-37.0,6.625,51.25,S04,0.3949999999999999,0.875432,34.31,Stress
-37.0,6.75,51.125,S04,-5.729375,0.874151,34.31,Stress
-36.75,6.375,51.75,S04,4.9731250000000005,0.874151,34.31,Stress
-37.0,6.75,51.625,S04,-0.915625,0.87287,34.31,Stress
-37.0,7.0,51.25,S04,-4.368125,0.870307,34.31,Stress
-37.0,6.75,51.5,S04,5.831875,0.869026,34.31,Stress
-37.0,6.875,51.375,S04,2.10875,0.871589,34.31,Stress
-37.0,6.625,51.25,S04,-6.86125,0.870307,34.31,Stress
-37.0,6.625,51.5,S04,4.24625,0.866464,34.31,Stress
-37.0,6.875,51.75,S04,-1.635625,0.866464,34.31,Stress
-37.125,6.75,51.75,S04,-2.799375,0.867745,34.33,Stress
-37.0,6.625,51.25,S04,5.451875,0.866464,34.33,Stress
-37.0,6.875,51.375,S04,-1.58625,0.866464,34.33,Stress
-37.0,6.75,51.375,S04,-0.8131250000000002,0.860057,34.33,Stress
-37.0,6.75,51.125,S04,3.6025,0.866464,34.33,Stress
-37.0,6.75,51.625,S04,-3.46625,0.866464,34.33,Stress
-37.0,6.875,51.5,S04,1.5975,0.867745,34.33,Stress
-37.0,6.75,51.25,S04,4.051875,0.865182,34.33,Stress
-37.125,6.75,51.75,S04,-5.235625,0.865182,34.33,Stress
-36.75,6.5,51.5,S04,2.428125,0.861339,34.33,Stress
-37.0,6.625,51.25,S04,2.73625,0.860057,34.33,Stress
-37.0,6.5,51.25,S04,0.0512499999999999,0.860057,34.33,Stress
-37.0,6.625,51.25,S04,-6.95125,0.860057,34.33,Stress
-37.0,6.5,51.25,S04,4.588125,0.86262,34.33,Stress
-37.0,6.625,51.125,S04,2.805625,0.858776,34.33,Stress
-37.0,6.875,51.25,S04,-6.595625,0.860057,34.33,Stress
-37.0,6.75,51.375,S04,2.298125,0.858776,34.31,Stress
-37.0,6.5,51.75,S04,3.013125,0.858776,34.31,Stress
-37.0,6.75,50.625,S04,-4.9875,0.856214,34.31,Stress
