x,y,z,Person,bvp,eda,temp,Label
-29.875,6.0,56.0,S22,-3.03,0.270345,30.23,Stress
-29.75,6.5,56.0,S22,2.455625,0.269063,30.23,Stress
-29.75,6.25,55.875,S22,-6.215625,0.270345,30.23,Stress
-29.625,6.0,56.0,S22,-17.936875,0.269063,30.23,Stress
-29.625,6.0,56.0,S22,-23.523125,0.267782,30.25,Stress
-29.75,6.0,56.0,S22,58.3075,0.270345,30.25,Stress
-30.0,6.0,56.0,S22,-11.535625,0.270345,30.25,Stress
-29.75,6.0,56.0,S22,-23.798125,0.270345,30.25,Stress
-30.0,6.0,56.0,S22,8.891874999999999,0.269063,30.25,Stress
-30.0,6.0,55.875,S22,15.0925,0.267782,30.25,Stress
-29.75,6.0,56.0,S22,-5.201875,0.270345,30.25,Stress
-29.625,6.0,56.0,S22,-14.71375,0.270345,30.25,Stress
-29.75,6.0,56.0,S22,-11.05125,0.270345,30.23,Stress
-29.75,6.0,56.0,S22,5.089375,0.270345,30.23,Stress
-29.75,6.0,56.0,S22,6.349375,0.269063,30.23,Stress
-30.0,6.25,55.5,S22,17.9375,0.267782,30.23,Stress
-29.75,6.375,55.75,S22,-15.2425,0.270345,30.25,Stress
-30.0,6.0,56.0,S22,-25.881875,0.267782,30.25,Stress
-29.625,6.0,56.0,S22,-53.981875,0.269063,30.25,Stress
-29.75,6.0,56.0,S22,111.0275,0.267782,30.25,Stress
-29.875,6.125,55.75,S22,61.010000000000005,0.269063,30.21,Stress
-29.875,6.0,56.0,S22,-67.301875,0.266501,30.21,Stress
-30.0,6.0,56.0,S22,10.2725,0.270345,30.21,Stress
-29.75,6.0,56.0,S22,1.908125,0.269063,30.21,Stress
-30.0,6.0,56.0,S22,-50.91125,0.269063,30.23,Stress
-29.875,6.0,56.0,S22,-15.47625,0.270345,30.23,Stress
-29.625,6.0,56.0,S22,16.01375,0.269063,30.23,Stress
-30.0,6.0,56.0,S22,15.438125,0.269063,30.23,Stress
-29.875,6.0,56.0,S22,-3.86125,0.267782,30.21,Stress
-30.0,6.125,56.0,S22,3.9475,0.269063,30.21,Stress
-29.875,6.125,56.0,S22,-10.1325,0.269063,30.21,Stress
-29.75,6.0,56.0,S22,-0.2975,0.269063,30.21,Stress
-30.0,6.125,56.0,S22,-7.836875,0.270345,30.21,Stress
-29.75,6.0,56.0,S22,0.63375,0.267782,30.21,Stress
-30.0,6.0,56.0,S22,3.67625,0.269063,30.21,Stress
-29.625,6.0,56.0,S22,28.50125,0.267782,30.21,Stress
-29.5,6.125,56.0,S22,12.830625,0.267782,30.21,Stress
-29.625,6.25,56.125,S22,-10.245625,0.267782,30.21,Stress
-29.5,6.25,55.875,S22,3.913125,0.267782,30.21,Stress
-30.0,6.625,56.0,S22,-25.324375,0.269063,30.21,Stress
-29.875,6.125,56.0,S22,-16.940625,0.269063,30.21,Stress
-29.875,6.125,56.0,S22,-4.795625,0.269063,30.21,Stress
-29.75,6.125,56.0,S22,4.083125000000001,0.266501,30.21,Stress
-29.625,6.0,56.0,S22,31.731875,0.269063,30.21,Stress
-29.625,6.0,56.0,S22,4.7425,0.269063,30.23,Stress
-29.75,6.0,55.875,S22,2.82125,0.267782,30.23,Stress
-29.5,6.125,55.625,S22,-2.141875,0.267782,30.23,Stress
-30.0,6.25,56.0,S22,-6.833125,0.267782,30.23,Stress
-30.0,6.125,56.0,S22,-14.59375,0.267782,30.23,Stress
-30.0,6.375,56.0,S22,-1.803125,0.267782,30.23,Stress
-29.875,6.0,56.0,S22,-0.7606249999999997,0.266501,30.23,Stress
-30.0,6.0,56.0,S22,17.284375,0.266501,30.23,Stress
-30.0,6.0,56.0,S22,4.175625,0.26522,30.21,Stress
-29.875,6.625,56.0,S22,-15.619375,0.263938,30.21,Stress
-29.5,6.0,56.0,S22,-3.423125,0.26522,30.21,Stress
-29.875,6.125,56.0,S22,-32.814375,0.266501,30.21,Stress
-29.75,6.625,56.0,S22,-30.613125,0.266501,30.23,Stress
-29.875,6.75,56.0,S22,131.149375,0.26522,30.23,Stress
-29.75,6.375,56.0,S22,-50.85875,0.266501,30.23,Stress
-29.875,6.75,56.0,S22,-21.4675,0.262657,30.23,Stress
-30.0,6.375,56.0,S22,-7.504375,0.266501,30.23,Stress
-29.875,6.25,56.0,S22,8.135625,0.26522,30.23,Stress
-29.875,6.5,56.0,S22,6.11375,0.266501,30.23,Stress
-29.625,6.5,56.0,S22,8.645625,0.267782,30.23,Stress
-29.625,6.25,56.0,S22,-0.2075,0.267782,30.25,Stress
-30.0,6.375,56.0,S22,10.55,0.266501,30.25,Stress
-29.875,6.75,56.0,S22,-5.406875,0.266501,30.25,Stress
-30.0,6.875,55.875,S22,-15.3175,0.266501,30.25,Stress
-29.625,6.625,55.5,S22,0.0387499999999999,0.26522,30.23,Stress
-30.0,7.0,55.75,S22,-1.8475,0.266501,30.23,Stress
-29.75,7.0,56.0,S22,-9.455,0.266501,30.23,Stress
-29.625,7.0,56.0,S22,-7.3875,0.26522,30.23,Stress
-29.625,6.375,56.0,S22,75.1075,0.26522,30.21,Stress
-29.875,6.625,56.0,S22,-22.265625,0.266501,30.21,Stress
-29.75,6.375,56.0,S22,-8.751875,0.266501,30.21,Stress
-30.0,6.125,56.0,S22,-22.33125,0.263938,30.21,Stress
-30.0,6.625,56.0,S22,-2.0375,0.263938,30.21,Stress
-29.875,6.875,56.0,S22,5.353125,0.263938,30.21,Stress
-29.625,6.625,56.0,S22,-3.004375,0.263938,30.21,Stress
-29.75,7.0,55.875,S22,-12.109375,0.26522,30.21,Stress
-30.0,7.0,56.0,S22,8.78375,0.26522,30.25,Stress
-30.0,7.0,56.0,S22,0.9337500000000004,0.263938,30.25,Stress
-29.875,7.0,56.0,S22,-7.279375,0.263938,30.25,Stress
-29.875,7.0,56.0,S22,15.2025,0.263938,30.25,Stress
-29.625,6.875,56.0,S22,10.595,0.26522,30.23,Stress
-29.75,6.75,56.0,S22,0.92625,0.263938,30.23,Stress
-30.0,6.75,56.0,S22,-7.605,0.26522,30.23,Stress
-29.875,6.875,55.875,S22,-0.2912500000000001,0.26522,30.23,Stress
-30.0,7.0,56.0,S22,6.263125,0.26522,30.23,Stress
-30.0,7.0,56.0,S22,-6.3225,0.266501,30.23,Stress
-29.875,7.0,56.0,S22,-7.2575,0.266501,30.23,Stress
-29.5,7.25,56.125,S22,3.968125000000001,0.267782,30.23,Stress
-29.625,6.625,55.875,S22,-8.98875,0.263938,30.23,Stress
-29.5,7.0,56.0,S22,-9.789375,0.26522,30.23,Stress
-30.0,7.0,56.0,S22,10.375625,0.263938,30.23,Stress
-29.25,7.0,56.0,S22,15.794375,0.26522,30.23,Stress
-29.75,7.0,56.0,S22,-8.294375,0.263938,30.23,Stress
-29.5,7.0,56.0,S22,11.220625,0.263938,30.23,Stress
-29.75,7.0,56.0,S22,2.86125,0.263938,30.23,Stress
-29.625,7.0,56.0,S22,-4.0475,0.266501,30.23,Stress
-29.625,6.75,56.0,S22,-8.175625,0.269063,30.23,Stress
-29.75,6.875,56.0,S22,-9.1525,0.26522,30.23,Stress
-29.375,7.0,56.0,S22,17.45625,0.263938,30.23,Stress
-29.625,6.875,56.0,S22,-17.088125,0.262657,30.23,Stress
-29.75,6.875,56.0,S22,-1.968125,0.263938,30.23,Stress
-29.625,6.75,56.0,S22,17.15375,0.262657,30.23,Stress
-29.75,6.875,56.0,S22,3.72125,0.263938,30.23,Stress
-29.375,7.0,56.0,S22,-1.24875,0.262657,30.23,Stress
-29.75,6.625,56.125,S22,-3.705,0.262657,30.25,Stress
-29.0,7.25,55.625,S22,-0.6875,0.261376,30.25,Stress
-29.625,6.875,55.875,S22,-30.888125,0.262657,30.25,Stress
-29.5,7.0,56.0,S22,-52.725625,0.262657,30.25,Stress
-29.375,6.875,55.625,S22,-19.69125,0.261376,30.21,Stress
-29.75,6.875,56.0,S22,187.79875,0.261376,30.21,Stress
-29.25,6.625,56.0,S22,-62.621875,0.261376,30.21,Stress
-29.375,6.75,56.0,S22,-54.384375,0.261376,30.21,Stress
-29.25,6.875,56.0,S22,98.14375,0.261376,30.21,Stress
-29.375,6.875,56.0,S22,-51.0825,0.261376,30.21,Stress
-29.5,7.0,56.0,S22,-36.135,0.260095,30.21,Stress
-29.5,7.0,56.0,S22,-0.4575,0.261376,30.21,Stress
-29.625,6.875,56.0,S22,2.834375,0.261376,30.25,Stress
-29.625,6.75,56.0,S22,3.7425,0.262657,30.25,Stress
-29.625,6.875,56.0,S22,0.1656250000000001,0.261376,30.25,Stress
-29.5,6.625,56.0,S22,-7.658125,0.260095,30.25,Stress
-29.25,6.5,56.125,S22,22.235625,0.260095,30.25,Stress
-28.75,6.625,56.25,S22,21.83375,0.260095,30.25,Stress
-29.0,6.25,56.0,S22,8.871875,0.258813,30.25,Stress
-29.0,6.0,56.0,S22,32.90375,0.260095,30.25,Stress
-28.875,6.75,56.0,S22,33.908125,0.260095,30.23,Stress
-29.25,6.25,56.125,S22,-121.925625,0.260095,30.23,Stress
-28.875,6.0,56.0,S22,-55.90375,0.260095,30.23,Stress
-28.875,6.125,56.25,S22,-75.51125,0.258813,30.23,Stress
-28.75,6.375,56.0,S22,211.844375,0.261376,30.25,Stress
-28.875,6.5,56.0,S22,-20.50125,0.260095,30.25,Stress
-28.875,6.875,56.0,S22,-64.861875,0.260095,30.25,Stress
-28.875,7.0,56.0,S22,-60.049375,0.261376,30.25,Stress
-28.625,7.0,56.0,S22,50.919375,0.260095,30.25,Stress
-28.875,7.0,56.0,S22,-8.13375,0.261376,30.25,Stress
-28.25,7.0,56.375,S22,6.308125,0.260095,30.25,Stress
-28.875,6.625,56.0,S22,24.885625,0.261376,30.25,Stress
-28.875,6.625,56.0,S22,-26.105,0.260095,30.25,Stress
-29.0,6.75,56.0,S22,-40.96875,0.261376,30.25,Stress
-28.625,6.5,56.25,S22,98.295,0.261376,30.25,Stress
-28.875,7.0,56.0,S22,30.7925,0.261376,30.25,Stress
-29.0,6.625,56.0,S22,-69.4875,0.262657,30.23,Stress
-29.0,6.125,56.0,S22,-23.41875,0.262657,30.23,Stress
-29.0,6.125,56.0,S22,-21.493125,0.262657,30.23,Stress
-29.0,6.5,56.0,S22,198.18125,0.261376,30.23,Stress
-29.0,6.875,56.0,S22,-114.586875,0.262657,30.21,Stress
-29.0,6.875,56.0,S22,-26.82,0.261376,30.21,Stress
-29.0,6.75,56.0,S22,1.08375,0.261376,30.21,Stress
-29.0,6.875,56.0,S22,0.078125,0.261376,30.21,Stress
-29.0,6.875,56.0,S22,-0.4475000000000003,0.262657,30.21,Stress
-29.0,7.0,56.0,S22,5.405,0.261376,30.21,Stress
-29.0,6.875,56.0,S22,14.5875,0.260095,30.21,Stress
-29.0,7.0,56.0,S22,0.58,0.260095,30.21,Stress
-29.0,7.0,56.0,S22,13.8025,0.260095,30.23,Stress
-29.0,6.875,56.0,S22,-8.1,0.261376,30.23,Stress
-29.0,7.0,56.0,S22,-10.265,0.258813,30.23,Stress
-29.0,7.0,56.0,S22,7.011875,0.260095,30.23,Stress
-29.0,7.0,56.0,S22,-14.750625,0.260095,30.23,Stress
-29.0,7.0,56.0,S22,2.5125,0.260095,30.23,Stress
-29.0,7.0,56.0,S22,1.603125,0.261376,30.23,Stress
-29.0,7.0,56.0,S22,7.905,0.260095,30.23,Stress
-29.0,7.0,56.0,S22,-0.1662499999999998,0.260095,30.21,Stress
-29.125,6.625,55.875,S22,-3.8925,0.260095,30.21,Stress
-28.25,7.0,56.25,S22,0.37,0.261376,30.21,Stress
-29.0,6.875,56.0,S22,-15.985,0.260095,30.21,Stress
-29.0,7.0,56.125,S22,-17.295625,0.260095,30.23,Stress
-29.0,7.0,56.0,S22,-21.55125,0.258813,30.23,Stress
-28.875,7.0,56.0,S22,117.576875,0.258813,30.23,Stress
-29.0,6.875,56.0,S22,-63.675625,0.261376,30.23,Stress
-28.875,7.0,56.0,S22,-21.874375,0.261376,30.21,Stress
-28.875,7.0,56.0,S22,5.555000000000001,0.261376,30.21,Stress
-29.0,7.0,56.0,S22,-0.7299999999999998,0.260095,30.21,Stress
-29.0,7.0,56.0,S22,-5.42625,0.260095,30.21,Stress
-29.0,7.0,56.0,S22,9.82625,0.258813,30.23,Stress
-29.0,7.0,56.0,S22,2.274375,0.262657,30.23,Stress
-29.0,7.0,56.0,S22,-5.445,0.260095,30.23,Stress
-29.0,7.0,56.0,S22,1.950625,0.261376,30.23,Stress
-29.0,7.0,56.0,S22,-1.64875,0.266501,30.21,Stress
-28.875,7.0,56.0,S22,8.477500000000001,0.260095,30.21,Stress
-29.125,7.0,56.0,S22,4.299375,0.260095,30.21,Stress
-29.0,7.0,56.0,S22,-10.889375,0.261376,30.21,Stress
-29.0,7.0,56.0,S22,-12.1625,0.260095,30.23,Stress
-29.0,7.0,56.0,S22,-3.453125,0.260095,30.23,Stress
-29.0,7.0,56.0,S22,23.88125,0.260095,30.23,Stress
-29.0,7.0,56.0,S22,13.379375,0.260095,30.23,Stress
-28.75,7.125,56.25,S22,-5.5525,0.261376,30.21,Stress
-29.25,7.0,56.125,S22,-1.973125,0.263938,30.21,Stress
-29.0,7.0,56.0,S22,2.295,0.260095,30.21,Stress
-29.0,7.0,56.0,S22,-27.59125,0.258813,30.21,Stress
-29.0,7.0,56.0,S22,-9.611875,0.260095,30.25,Stress
-28.875,7.0,56.0,S22,38.948125,0.260095,30.25,Stress
-29.0,7.0,56.0,S22,0.5662500000000003,0.258813,30.25,Stress
-29.0,7.125,55.875,S22,-8.525,0.258813,30.25,Stress
-29.25,6.875,56.125,S22,2.719375,0.258813,30.21,Stress
-29.0,7.0,56.0,S22,-12.04125,0.256251,30.21,Stress
-29.0,7.0,56.0,S22,-27.976875,0.257532,30.21,Stress
-29.0,7.0,56.0,S22,1.4968750000000002,0.260095,30.21,Stress
-29.0,7.0,56.0,S22,73.87125,0.258813,30.21,Stress
-29.0,7.0,56.0,S22,-28.211875,0.258813,30.21,Stress
-29.0,7.0,56.125,S22,-22.790625,0.256251,30.21,Stress
-29.125,6.75,55.875,S22,8.374375,0.258813,30.21,Stress
-29.0,7.0,56.0,S22,-6.593125,0.258813,30.21,Stress
-29.0,7.0,56.0,S22,-29.688125,0.258813,30.21,Stress
-29.0,7.0,56.0,S22,-23.249375,0.258813,30.21,Stress
-29.0,7.0,56.0,S22,119.90625,0.257532,30.21,Stress
-29.0,7.0,56.0,S22,-51.93875,0.258813,30.21,Stress
-29.0,7.0,56.0,S22,-1.4606249999999998,0.260095,30.21,Stress
-29.0,7.0,56.0,S22,-0.6262500000000001,0.260095,30.21,Stress
-29.0,7.0,56.0,S22,3.98875,0.257532,30.21,Stress
-29.0,7.0,56.0,S22,-7.6875,0.258813,30.23,Stress
-29.0,7.0,56.0,S22,-3.740625,0.257532,30.23,Stress
-29.0,7.0,56.0,S22,5.453125,0.258813,30.23,Stress
-29.0,7.0,56.0,S22,-0.858125,0.257532,30.23,Stress
-29.125,7.25,56.0,S22,-5.2275,0.257532,30.21,Stress
-29.125,7.25,56.25,S22,-0.0124999999999999,0.256251,30.21,Stress
-29.0,7.0,56.0,S22,-1.76375,0.257532,30.21,Stress
-29.0,7.0,56.0,S22,0.3599999999999999,0.257532,30.21,Stress
-29.0,7.0,56.0,S22,-11.776875,0.257532,30.21,Stress
-29.0,7.0,56.0,S22,26.253125,0.257532,30.21,Stress
-29.0,7.0,56.0,S22,-9.80625,0.257532,30.21,Stress
-29.0,7.0,56.0,S22,-11.690625,0.25497,30.21,Stress
-29.0,7.0,56.0,S22,13.125,0.256251,30.23,Stress
-29.125,7.0,56.0,S22,-2.7125,0.257532,30.23,Stress
-29.0,7.0,56.0,S22,-8.455625,0.25497,30.23,Stress
-29.0,7.0,56.0,S22,-3.95875,0.256251,30.23,Stress
-29.0,7.0,56.0,S22,5.43375,0.25497,30.23,Stress
-29.0,7.0,56.0,S22,9.1475,0.256251,30.23,Stress
-29.0,7.0,56.0,S22,16.19875,0.256251,30.23,Stress
-29.0,7.0,56.0,S22,-7.739375,0.25497,30.23,Stress
-29.0,7.0,56.0,S22,-11.9025,0.256251,30.21,Stress
-28.75,6.875,56.0,S22,3.015,0.25497,30.21,Stress
-29.0,6.875,56.0,S22,-5.657500000000001,0.25497,30.21,Stress
-29.0,7.0,56.0,S22,-0.1024999999999999,0.25497,30.21,Stress
-29.0,7.0,56.0,S22,5.486875,0.25497,30.21,Stress
-29.0,7.0,56.0,S22,11.8575,0.253688,30.21,Stress
-29.0,7.0,56.0,S22,-35.88625,0.253688,30.21,Stress
-29.0,7.0,56.0,S22,18.420625,0.25497,30.21,Stress
-29.0,7.0,56.125,S22,6.769375,0.256251,30.23,Stress
-29.0,7.5,55.875,S22,-0.4925,0.253688,30.23,Stress
-29.125,7.0,56.0,S22,-3.908125,0.253688,30.23,Stress
-29.0,7.0,56.0,S22,-15.190625,0.25497,30.23,Stress
-29.0,7.0,56.0,S22,-45.864375,0.256251,30.23,Stress
-29.0,7.0,56.0,S22,95.53125,0.25497,30.23,Stress
-29.0,7.0,56.0,S22,13.514375,0.252407,30.23,Stress
-29.0,7.0,56.0,S22,-38.911875,0.25497,30.23,Stress
-29.0,7.0,56.0,S22,-3.590625,0.253688,30.23,Stress
-29.0,7.0,56.0,S22,2.77125,0.253688,30.23,Stress
-29.0,7.0,56.0,S22,-12.6025,0.253688,30.23,Stress
-29.0,7.0,56.0,S22,-2.09375,0.252407,30.23,Stress
-29.0,7.0,56.0,S22,1.790625,0.252407,30.21,Stress
-29.0,7.0,56.0,S22,4.951875,0.252407,30.21,Stress
-29.0,7.0,56.0,S22,-12.000625,0.253688,30.21,Stress
-29.0,7.0,56.0,S22,13.485,0.252407,30.21,Stress
-29.0,7.0,56.0,S22,1.921875,0.252407,30.23,Stress
-29.0,7.0,56.0,S22,-0.8075,0.252407,30.23,Stress
-28.875,7.0,56.0,S22,2.86625,0.252407,30.23,Stress
-29.0,7.0,56.125,S22,-1.27375,0.252407,30.23,Stress
-28.875,7.0,55.875,S22,-2.210625,0.253688,30.25,Stress
-29.0,7.0,56.0,S22,0.3506249999999998,0.252407,30.25,Stress
-29.0,7.0,56.0,S22,-15.8225,0.252407,30.25,Stress
-29.0,7.0,56.0,S22,2.6518750000000004,0.252407,30.25,Stress
-29.0,7.0,56.0,S22,15.374375,0.249845,30.23,Stress
-29.0,7.0,56.0,S22,6.48625,0.253688,30.23,Stress
-28.875,7.25,56.125,S22,-7.45,0.252407,30.23,Stress
-29.0,7.0,56.25,S22,-1.26625,0.252407,30.23,Stress
-29.0,7.0,56.0,S22,-12.31875,0.251126,30.19,Stress
-29.0,7.0,56.0,S22,1.51625,0.252407,30.19,Stress
-29.0,7.0,56.0,S22,-5.198125,0.251126,30.19,Stress
-29.0,7.0,56.0,S22,8.86,0.251126,30.19,Stress
-29.0,7.0,56.0,S22,5.90125,0.251126,30.21,Stress
-29.0,7.125,55.875,S22,-5.25,0.252407,30.21,Stress
-28.75,7.0,56.125,S22,10.749375,0.249845,30.21,Stress
-29.0,7.0,56.0,S22,-3.0375,0.249845,30.21,Stress
-29.0,7.0,56.0,S22,-11.791875,0.252407,30.23,Stress
-29.0,7.0,56.0,S22,-9.2375,0.249845,30.23,Stress
-29.0,7.0,56.0,S22,23.165,0.251126,30.23,Stress
-29.0,7.0,56.0,S22,-15.53,0.249845,30.23,Stress
-29.0,7.0,56.0,S22,5.530625,0.251126,30.23,Stress
-28.5,7.125,56.0,S22,-4.5,0.251126,30.23,Stress
-29.0,7.0,56.0,S22,8.298125,0.251126,30.23,Stress
-29.0,7.0,56.0,S22,2.845625,0.251126,30.23,Stress
-29.0,7.0,56.0,S22,2.5925,0.249845,30.25,Stress
-29.0,7.0,56.0,S22,-11.5175,0.248563,30.25,Stress
-29.0,7.0,56.0,S22,27.82625,0.251126,30.25,Stress
-29.0,7.0,56.0,S22,3.5187500000000007,0.249845,30.25,Stress
-29.0,7.0,56.0,S22,-28.82,0.251126,30.23,Stress
-29.125,7.0,56.0,S22,1.254375,0.249845,30.23,Stress
-29.0,7.0,56.0,S22,-6.795,0.249845,30.23,Stress
-28.875,7.0,56.0,S22,-13.81,0.249845,30.23,Stress
-29.0,7.0,56.0,S22,5.5912500000000005,0.248563,30.23,Stress
-29.0,7.0,56.0,S22,16.45875,0.249845,30.23,Stress
-29.0,7.0,56.0,S22,18.619375,0.249845,30.23,Stress
-29.0,7.125,56.0,S22,-16.809375,0.248563,30.23,Stress
-29.0,7.0,56.0,S22,-2.859375,0.247282,30.23,Stress
-29.0,7.0,56.0,S22,-0.6950000000000001,0.248563,30.23,Stress
-28.875,7.0,56.0,S22,-3.289375,0.249845,30.23,Stress
-29.0,7.125,56.0,S22,8.006875,0.248563,30.23,Stress
-28.75,7.0,56.0,S22,-9.8675,0.249845,30.23,Stress
-29.0,7.125,56.0,S22,-17.12,0.247282,30.23,Stress
-28.5,7.125,55.75,S22,-14.7,0.249845,30.23,Stress
-29.0,7.0,56.125,S22,1.04,0.248563,30.23,Stress
-28.875,7.125,56.0,S22,45.62875,0.248563,30.21,Stress
-28.5,7.375,56.5,S22,30.99,0.248563,30.21,Stress
-29.0,7.25,56.25,S22,-17.72,0.248563,30.21,Stress
-28.5,7.0,56.0,S22,-11.405,0.248563,30.21,Stress
-28.875,7.75,56.0,S22,17.68375,0.249845,30.23,Stress
-28.875,7.5,56.125,S22,12.270625,0.249845,30.23,Stress
-28.75,7.875,56.0,S22,32.529375,0.248563,30.23,Stress
-28.75,7.75,56.0,S22,-61.855625,0.248563,30.23,Stress
-28.625,7.5,56.0,S22,-47.22125,0.248563,30.23,Stress
-28.75,7.375,56.0,S22,22.561875,0.248563,30.23,Stress
-28.875,7.125,56.0,S22,2.424375,0.249845,30.23,Stress
-28.375,7.5,56.0,S22,-5.156874999999999,0.248563,30.23,Stress
-28.625,7.875,56.0,S22,29.560625,0.247282,30.23,Stress
-28.5,8.0,56.0,S22,1.0343749999999998,0.248563,30.23,Stress
-28.625,8.0,56.0,S22,-2.421875,0.249845,30.23,Stress
-28.375,7.75,56.25,S22,-4.025,0.249845,30.23,Stress
-28.375,8.25,56.25,S22,-3.53625,0.248563,30.21,Stress
-29.0,7.5,56.0,S22,-27.033125,0.247282,30.21,Stress
-28.5,7.25,56.0,S22,-51.86,0.248563,30.21,Stress
-28.5,7.125,56.0,S22,-71.27875,0.247282,30.21,Stress
-28.875,7.75,56.125,S22,148.28,0.247282,30.21,Stress
-28.375,7.75,56.0,S22,124.405,0.247282,30.21,Stress
-28.5,7.875,56.0,S22,-62.613125,0.248563,30.21,Stress
-28.625,8.0,56.0,S22,-64.22687499999999,0.248563,30.21,Stress
-28.75,7.875,56.0,S22,-34.42625,0.249845,30.23,Stress
-28.75,8.0,56.0,S22,13.311875,0.247282,30.23,Stress
-28.5,8.0,56.125,S22,4.695625,0.248563,30.23,Stress
-28.5,7.625,56.375,S22,13.63375,0.247282,30.23,Stress
-28.625,7.25,55.875,S22,-9.085625,0.248563,30.23,Stress
-28.625,7.125,56.0,S22,13.345,0.249845,30.23,Stress
-28.875,7.625,56.125,S22,-21.740625,0.247282,30.23,Stress
-28.75,7.5,56.0,S22,-64.226875,0.248563,30.23,Stress
-28.375,7.875,56.0,S22,-7.299375,0.248563,30.21,Stress
-28.25,7.875,56.0,S22,157.21625,0.247282,30.21,Stress
-28.25,8.0,56.0,S22,-63.41,0.246001,30.21,Stress
-28.375,8.0,56.0,S22,26.071875,0.247282,30.21,Stress
-28.5,7.75,56.0,S22,2.025,0.249845,30.19,Stress
-28.25,8.0,56.0,S22,-32.8325,0.247282,30.19,Stress
-28.375,8.0,56.0,S22,-1.4343750000000002,0.248563,30.19,Stress
-28.25,8.0,56.0,S22,1.7574999999999998,0.247282,30.19,Stress
-28.625,8.0,56.0,S22,-2.125625,0.248563,30.23,Stress
-28.625,8.0,56.0,S22,13.916875,0.246001,30.23,Stress
-28.5,8.0,56.0,S22,32.868125,0.247282,30.23,Stress
-28.75,8.0,56.0,S22,-15.715625,0.246001,30.23,Stress
-28.625,7.875,56.0,S22,-17.851875,0.248563,30.19,Stress
-28.625,7.875,56.0,S22,-21.02375,0.247282,30.19,Stress
-28.625,7.75,56.0,S22,-8.078125,0.247282,30.19,Stress
-28.75,7.375,56.125,S22,36.96125,0.247282,30.19,Stress
-29.0,6.5,56.0,S22,4.67375,0.24472,30.23,Stress
-29.0,6.625,56.0,S22,8.16375,0.248563,30.23,Stress
-28.875,6.0,56.0,S22,0.3706249999999998,0.248563,30.23,Stress
-29.0,6.25,56.0,S22,-16.405625,0.247282,30.23,Stress
-28.75,6.375,56.0,S22,33.24625,0.247282,30.23,Stress
-29.125,6.5,56.0,S22,-63.24125,0.246001,30.23,Stress
-29.0,6.625,56.0,S22,-5.695625,0.246001,30.23,Stress
-29.0,6.875,56.0,S22,44.963125,0.248563,30.23,Stress
-29.0,6.75,56.0,S22,-9.1725,0.247282,30.23,Stress
-29.0,7.0,56.0,S22,-65.208125,0.247282,30.23,Stress
-28.875,6.875,56.0,S22,25.52125,0.248563,30.23,Stress
-29.375,6.875,56.0,S22,10.98875,0.249845,30.23,Stress
-29.0,6.875,56.0,S22,1.703125,0.249845,30.21,Stress
-29.0,7.0,56.0,S22,21.331875,0.249845,30.21,Stress
-29.0,7.0,56.0,S22,-20.4525,0.249845,30.21,Stress
-29.0,7.0,56.0,S22,47.265625,0.249845,30.21,Stress
-29.125,6.75,56.0,S22,-40.771875,0.252407,30.21,Stress
-29.0,6.875,56.0,S22,-50.521875,0.252407,30.21,Stress
-29.125,7.125,56.0,S22,85.345625,0.252407,30.21,Stress
-28.875,7.0,56.0,S22,-41.76375,0.251126,30.21,Stress
-29.125,7.0,56.0,S22,9.59375,0.251126,30.23,Stress
-28.875,7.0,56.125,S22,6.972499999999998,0.252407,30.23,Stress
-28.625,6.875,56.25,S22,-41.2275,0.253688,30.23,Stress
-29.0,7.0,56.0,S22,79.36875,0.253688,30.23,Stress
-29.0,7.0,56.0,S22,-90.783125,0.253688,30.21,Stress
-28.875,7.0,56.0,S22,72.12875,0.253688,30.21,Stress
-29.0,7.0,56.0,S22,-27.07375,0.253688,30.21,Stress
-29.0,7.0,56.0,S22,12.3775,0.253688,30.21,Stress
-29.0,7.125,56.0,S22,1.018125,0.253688,30.19,Stress
-29.0,7.0,56.0,S22,-22.728125,0.253688,30.19,Stress
-29.0,7.0,56.0,S22,-12.294375,0.252407,30.19,Stress
-29.0,7.0,56.0,S22,9.651875,0.253688,30.19,Stress
-29.0,7.125,56.0,S22,-4.5,0.252407,30.21,Stress
-29.0,7.0,56.0,S22,29.52625,0.25497,30.21,Stress
-29.0,7.0,56.0,S22,5.60875,0.253688,30.21,Stress
-29.0,7.0,56.0,S22,4.589375,0.253688,30.21,Stress
-29.0,7.125,56.0,S22,-7.540625,0.252407,30.23,Stress
-29.0,7.5,56.0,S22,-6.238125,0.251126,30.23,Stress
-28.875,7.125,56.0,S22,-0.7649999999999999,0.253688,30.23,Stress
-29.0,7.375,56.0,S22,-16.0425,0.252407,30.23,Stress
-29.0,7.625,56.0,S22,-14.9625,0.252407,30.21,Stress
-29.0,7.375,56.0,S22,26.47625,0.252407,30.21,Stress
-29.0,7.625,56.0,S22,14.1825,0.252407,30.21,Stress
-28.75,7.25,56.0,S22,-22.495625,0.253688,30.21,Stress
-29.0,7.25,56.0,S22,11.82625,0.253688,30.23,Stress
-28.875,7.0,56.0,S22,8.4275,0.253688,30.23,Stress
-28.875,7.0,56.0,S22,-2.84875,0.252407,30.23,Stress
-29.0,7.0,56.0,S22,6.086875,0.252407,30.23,Stress
-29.0,7.0,56.0,S22,-8.42,0.249845,30.21,Stress
-29.0,7.0,56.0,S22,1.276875,0.251126,30.21,Stress
