x,y,z,Person,bvp,eda,temp,Label
2.875,-7.875,63.0,S06,-16.76625,0.26011,28.47,Stress
3.0,-8.0,63.0,S06,8.631874999999999,0.26011,28.47,Stress
3.5,-8.0,63.0,S06,-3.671875,0.26011,28.47,Stress
3.625,-8.0,63.0,S06,-5.764374999999999,0.26011,28.47,Stress
3.125,-8.0,63.0,S06,25.39375,0.26011,28.47,Stress
3.0,-8.0,63.0,S06,-25.591875,0.262673,28.47,Stress
3.625,-8.0,63.0,S06,-24.545,0.261392,28.47,Stress
3.375,-8.0,63.0,S06,18.663125,0.261392,28.47,Stress
3.5,-8.0,63.0,S06,-2.474375,0.262673,28.47,Stress
2.875,-8.0,62.875,S06,-15.87,0.26011,28.47,Stress
3.75,-6.375,62.875,S06,26.28875,0.261392,28.47,Stress
3.375,-7.375,63.125,S06,10.7675,0.261392,28.45,Stress
3.625,-7.25,63.0,S06,-31.071875,0.26011,28.45,Stress
2.875,-7.75,63.0,S06,18.7575,0.26011,28.45,Stress
2.5,-8.25,63.0,S06,14.88625,0.261392,28.45,Stress
2.125,-8.375,63.0,S06,-19.2225,0.263954,28.47,Stress
1.75,-7.875,63.0,S06,37.226875,0.261392,28.47,Stress
1.25,-7.5,63.0,S06,10.714375,0.262673,28.47,Stress
0.125,-8.0,63.25,S06,-56.3125,0.261392,28.47,Stress
1.375,-8.125,63.0,S06,-8.86125,0.261392,28.47,Stress
1.75,-8.0,63.0,S06,25.146875,0.261392,28.47,Stress
2.0,-8.125,62.875,S06,-6.14625,0.26011,28.47,Stress
1.875,-8.75,63.125,S06,15.011875,0.26011,28.47,Stress
3.0,-8.875,63.0,S06,27.63375,0.262673,28.47,Stress
2.75,-8.875,63.0,S06,-18.8125,0.262673,28.47,Stress
3.25,-8.625,63.125,S06,-18.800625,0.261392,28.47,Stress
-1.0,-7.875,63.125,S06,30.865625,0.262673,28.47,Stress
3.25,-7.75,63.25,S06,-9.14375,0.261392,28.49,Stress
2.625,-8.5,63.0,S06,-14.17625,0.261392,28.49,Stress
2.375,-9.0,63.0,S06,26.811875,0.262673,28.49,Stress
2.25,-9.125,63.0,S06,2.633125,0.262673,28.49,Stress
2.75,-9.0,63.0,S06,-17.881875,0.261392,28.47,Stress
3.0,-9.0,63.0,S06,31.680625,0.262673,28.47,Stress
2.375,-8.875,63.0,S06,33.525625,0.263954,28.47,Stress
1.75,-8.625,63.0,S06,-48.989375,0.263954,28.47,Stress
2.375,-8.5,63.0,S06,3.348125,0.262673,28.45,Stress
2.625,-8.75,63.0,S06,-0.05125,0.262673,28.45,Stress
2.125,-9.0,63.0,S06,-21.941875,0.263954,28.45,Stress
2.75,-8.875,63.0,S06,19.6575,0.262673,28.45,Stress
2.75,-9.0,63.0,S06,9.351875,0.262673,28.49,Stress
2.25,-9.25,63.0,S06,-21.051875,0.262673,28.49,Stress
2.0,-9.375,63.0,S06,20.185,0.263954,28.49,Stress
2.875,-9.0,63.0,S06,-2.556875,0.261392,28.49,Stress
3.375,-8.0,62.875,S06,-27.6425,0.263954,28.47,Stress
2.5,-8.25,63.0,S06,8.580625,0.262673,28.47,Stress
2.625,-8.375,63.0,S06,3.235625,0.262673,28.47,Stress
2.625,-8.375,63.0,S06,-16.5875,0.262673,28.47,Stress
3.0,-9.0,63.0,S06,14.63375,0.263954,28.49,Stress
3.0,-9.0,63.0,S06,12.495,0.262673,28.49,Stress
3.375,-8.5,63.0,S06,-15.138125,0.262673,28.49,Stress
3.5,-8.375,63.0,S06,29.449375,0.262673,28.49,Stress
3.125,-8.5,63.0,S06,-6.12875,0.262673,28.47,Stress
3.0,-8.875,63.0,S06,-20.755625,0.262673,28.47,Stress
3.0,-9.0,63.0,S06,-1.4668749999999997,0.262673,28.47,Stress
3.125,-8.875,63.0,S06,11.959375,0.262673,28.47,Stress
4.0,-8.625,63.0,S06,-3.07125,0.263954,28.49,Stress
4.0,-8.375,63.0,S06,-9.088125,0.262673,28.49,Stress
4.125,-8.375,63.0,S06,11.261875,0.262673,28.49,Stress
3.25,-8.25,63.125,S06,-5.515,0.262673,28.49,Stress
4.375,-8.5,62.875,S06,-13.861875,0.262673,28.47,Stress
4.0,-8.25,63.0,S06,12.598125,0.262673,28.47,Stress
4.0,-8.875,63.0,S06,6.860625,0.262673,28.47,Stress
3.75,-9.0,63.0,S06,-20.8525,0.262673,28.47,Stress
4.0,-9.0,63.0,S06,8.171875,0.261392,28.49,Stress
4.25,-8.875,63.0,S06,10.30625,0.261392,28.49,Stress
4.875,-8.625,63.125,S06,-11.506875,0.262673,28.49,Stress
3.875,-8.5,62.625,S06,-5.361875,0.262673,28.49,Stress
4.75,-8.25,63.0,S06,8.603125,0.262673,28.49,Stress
4.5,-8.875,63.0,S06,-8.125,0.261392,28.49,Stress
4.0,-9.0,62.875,S06,-10.285625,0.261392,28.49,Stress
4.25,-9.0,63.0,S06,15.773125,0.262673,28.49,Stress
4.375,-9.0,63.0,S06,-3.0975,0.261392,28.49,Stress
4.75,-9.0,62.875,S06,-6.409375000000001,0.261392,28.49,Stress
4.125,-8.625,62.875,S06,14.88875,0.26011,28.49,Stress
4.875,-8.625,62.875,S06,-14.295,0.262673,28.49,Stress
4.75,-9.0,63.0,S06,-21.22375,0.263954,28.47,Stress
4.25,-9.0,63.0,S06,12.2725,0.261392,28.47,Stress
4.75,-9.0,63.0,S06,2.20875,0.263954,28.47,Stress
5.0,-9.0,63.0,S06,-15.1025,0.262673,28.47,Stress
4.875,-8.875,63.0,S06,9.5725,0.261392,28.47,Stress
4.5,-8.625,62.875,S06,5.899375,0.262673,28.47,Stress
4.5,-8.75,62.75,S06,-17.051875,0.261392,28.47,Stress
5.0,-8.625,62.875,S06,6.89875,0.263954,28.47,Stress
4.875,-9.0,63.0,S06,11.68375,0.261392,28.49,Stress
4.875,-8.875,63.0,S06,-12.833125,0.261392,28.49,Stress
5.0,-9.0,63.0,S06,-3.491875,0.262673,28.49,Stress
5.0,-9.0,63.0,S06,12.848125,0.262673,28.49,Stress
5.0,-8.875,62.875,S06,-1.38625,0.262673,28.49,Stress
5.0,-8.5,62.75,S06,-8.235624999999999,0.262673,28.49,Stress
5.125,-8.875,63.0,S06,11.0175,0.261392,28.49,Stress
4.625,-9.0,63.0,S06,-0.034375,0.261392,28.49,Stress
4.625,-9.0,63.0,S06,-15.29625,0.262673,28.49,Stress
4.875,-9.0,62.875,S06,14.7875,0.261392,28.49,Stress
5.0,-9.0,63.0,S06,4.89875,0.262673,28.49,Stress
5.25,-8.875,63.0,S06,-15.37875,0.262673,28.49,Stress
5.0,-8.5,62.75,S06,13.5975,0.265236,28.47,Stress
5.125,-8.75,62.875,S06,0.238125,0.262673,28.47,Stress
5.25,-8.75,62.875,S06,-17.519375,0.262673,28.47,Stress
5.125,-8.75,63.0,S06,13.979375,0.262673,28.47,Stress
5.0,-9.0,63.0,S06,8.115625,0.263954,28.47,Stress
4.875,-9.0,63.0,S06,-16.59625,0.262673,28.47,Stress
5.0,-9.0,63.0,S06,6.210625,0.262673,28.47,Stress
5.25,-9.0,63.0,S06,7.806875,0.26011,28.47,Stress
4.625,-8.875,62.875,S06,-14.974375,0.262673,28.47,Stress
3.5,-7.375,62.25,S06,6.12625,0.262673,28.47,Stress
5.125,-8.125,63.0,S06,10.480625,0.262673,28.47,Stress
5.375,-8.375,63.0,S06,-9.7875,0.262673,28.47,Stress
5.125,-8.875,63.0,S06,-6.34875,0.261392,28.49,Stress
5.125,-9.0,63.0,S06,20.205,0.262673,28.49,Stress
5.75,-9.0,63.0,S06,3.24125,0.263954,28.49,Stress
5.875,-8.875,62.75,S06,-13.845625,0.263954,28.49,Stress
5.875,-8.5,63.0,S06,23.739375,0.263954,28.49,Stress
4.875,-8.75,62.75,S06,-9.998125,0.262673,28.49,Stress
4.875,-8.0,61.625,S06,-27.61875,0.262673,28.49,Stress
5.875,-8.625,63.0,S06,2.7775,0.262673,28.49,Stress
5.875,-9.0,62.875,S06,13.809375,0.262673,28.51,Stress
5.625,-9.0,63.0,S06,-5.313125,0.262673,28.51,Stress
5.875,-9.0,62.875,S06,-4.58875,0.262673,28.51,Stress
6.0,-9.0,63.0,S06,11.7025,0.262673,28.51,Stress
5.75,-9.0,62.875,S06,1.386875,0.263954,28.49,Stress
5.625,-8.875,62.875,S06,-4.4775,0.262673,28.49,Stress
5.75,-9.0,63.0,S06,-5.95875,0.262673,28.49,Stress
5.75,-9.0,63.0,S06,-7.99125,0.262673,28.49,Stress
5.75,-9.0,62.875,S06,-4.4775,0.261392,28.51,Stress
6.0,-9.0,62.625,S06,6.949375,0.261392,28.51,Stress
5.875,-9.125,63.0,S06,-1.3456249999999998,0.261392,28.51,Stress
5.875,-9.0,62.875,S06,-16.005625000000002,0.26011,28.51,Stress
5.75,-9.125,62.75,S06,10.001875,0.262673,28.47,Stress
5.625,-8.125,63.0,S06,0.3193750000000002,0.262673,28.47,Stress
6.125,-8.625,62.875,S06,-17.538125,0.262673,28.47,Stress
5.875,-9.0,62.5,S06,15.295625,0.262673,28.47,Stress
5.875,-9.0,62.75,S06,4.14875,0.263954,28.49,Stress
6.0,-9.0,62.875,S06,-23.69125,0.262673,28.49,Stress
6.25,-9.0,62.875,S06,14.8025,0.261392,28.49,Stress
6.0,-9.0,62.875,S06,17.0175,0.261392,28.49,Stress
6.75,-8.75,62.75,S06,-15.3675,0.262673,28.49,Stress
6.375,-8.875,62.75,S06,-11.49625,0.261392,28.49,Stress
6.25,-9.0,62.875,S06,9.215625,0.263954,28.49,Stress
6.25,-9.0,62.75,S06,-0.4900000000000001,0.262673,28.49,Stress
6.0,-9.0,63.0,S06,-3.699375,0.262673,28.49,Stress
6.125,-9.0,62.875,S06,23.543125,0.263954,28.49,Stress
6.0,-9.0,62.875,S06,5.18875,0.263954,28.49,Stress
6.0,-9.0,62.75,S06,-18.48125,0.263954,28.49,Stress
6.25,-9.0,62.875,S06,15.59875,0.262673,28.49,Stress
5.875,-9.0,62.75,S06,6.975,0.261392,28.49,Stress
5.625,-9.0,62.625,S06,-19.005,0.263954,28.49,Stress
5.875,-9.0,62.875,S06,11.414375,0.262673,28.49,Stress
6.0,-9.0,63.0,S06,13.86,0.263954,28.47,Stress
6.0,-9.0,63.0,S06,-11.489375,0.262673,28.47,Stress
6.0,-9.0,62.75,S06,2.501875,0.262673,28.47,Stress
6.125,-9.0,62.625,S06,18.348125,0.262673,28.47,Stress
6.0,-9.0,62.875,S06,-3.983125,0.262673,28.51,Stress
6.125,-9.0,62.625,S06,-7.624375,0.262673,28.51,Stress
6.0,-9.0,62.875,S06,6.616875,0.262673,28.51,Stress
5.875,-9.0,62.75,S06,-6.75125,0.261392,28.51,Stress
6.25,-9.0,62.75,S06,-7.874375,0.263954,28.51,Stress
6.25,-9.0,62.75,S06,14.883125,0.263954,28.51,Stress
6.0,-9.0,62.875,S06,-5.57375,0.262673,28.51,Stress
6.125,-9.0,62.875,S06,-8.644375,0.262673,28.51,Stress
6.0,-9.0,62.75,S06,12.6825,0.263954,28.49,Stress
6.125,-9.0,62.75,S06,-4.74375,0.262673,28.49,Stress
6.125,-9.0,62.5,S06,-9.55875,0.262673,28.49,Stress
6.375,-9.0,62.625,S06,13.083125,0.263954,28.49,Stress
6.125,-9.0,62.75,S06,-5.219375,0.263954,28.47,Stress
6.125,-9.0,62.875,S06,-10.498125,0.265236,28.47,Stress
6.125,-9.0,62.875,S06,9.309375,0.262673,28.47,Stress
6.25,-9.0,62.875,S06,1.4875,0.265236,28.47,Stress
6.25,-9.0,62.875,S06,-16.788125,0.262673,28.51,Stress
6.0,-9.0,62.75,S06,9.806875,0.263954,28.51,Stress
6.75,-9.0,62.75,S06,3.239375,0.263954,28.51,Stress
6.0,-8.625,62.375,S06,-14.790625,0.263954,28.51,Stress
6.25,-8.625,62.875,S06,11.490625,0.263954,28.49,Stress
6.0,-8.875,63.0,S06,2.764375,0.262673,28.49,Stress
5.75,-8.875,62.875,S06,-21.08875,0.263954,28.49,Stress
5.875,-9.0,62.875,S06,10.359375,0.263954,28.49,Stress
6.0,-9.0,63.0,S06,12.045,0.267798,28.49,Stress
6.0,-9.0,63.0,S06,-14.43375,0.263954,28.49,Stress
6.125,-9.0,62.625,S06,12.3375,0.263954,28.49,Stress
6.125,-8.75,62.5,S06,4.943125,0.262673,28.49,Stress
6.0,-9.0,62.625,S06,-29.088125,0.263954,28.51,Stress
6.125,-8.875,63.0,S06,2.95125,0.263954,28.51,Stress
6.0,-9.0,62.75,S06,6.05125,0.265236,28.51,Stress
6.0,-9.0,63.0,S06,-18.364375,0.265236,28.51,Stress
6.0,-9.0,62.75,S06,3.34625,0.265236,28.51,Stress
6.125,-9.0,62.875,S06,15.309375,0.262673,28.51,Stress
6.125,-9.0,63.0,S06,-16.634375,0.262673,28.51,Stress
6.125,-8.75,62.875,S06,5.609999999999999,0.263954,28.51,Stress
6.25,-9.0,62.5,S06,8.795,0.265236,28.49,Stress
6.0,-9.0,62.75,S06,-21.04,0.263954,28.49,Stress
6.125,-8.875,62.75,S06,9.47375,0.263954,28.49,Stress
6.0,-9.0,62.875,S06,15.53125,0.263954,28.49,Stress
6.125,-8.875,62.875,S06,-19.839375,0.263954,28.49,Stress
6.25,-9.0,63.0,S06,8.816875,0.263954,28.49,Stress
6.625,-8.75,62.875,S06,16.5,0.263954,28.49,Stress
6.25,-8.625,62.625,S06,-16.675625,0.263954,28.49,Stress
6.25,-8.875,63.0,S06,11.579375,0.263954,28.47,Stress
6.75,-8.75,62.75,S06,13.523125,0.263954,28.47,Stress
6.25,-8.75,62.875,S06,-19.03375,0.263954,28.47,Stress
6.125,-8.375,62.875,S06,10.738125,0.262673,28.47,Stress
5.75,-8.625,62.875,S06,12.44125,0.265236,28.51,Stress
5.125,-9.25,62.75,S06,-18.704375,0.262673,28.51,Stress
5.375,-9.25,62.75,S06,7.0275,0.263954,28.51,Stress
5.625,-9.25,62.875,S06,15.939375,0.263954,28.51,Stress
5.0,-9.25,62.5,S06,-17.443125,0.263954,28.51,Stress
5.875,-8.375,62.75,S06,7.630625,0.265236,28.51,Stress
6.75,-7.25,62.75,S06,9.06625,0.262673,28.51,Stress
7.125,-7.75,62.625,S06,-30.70625,0.263954,28.51,Stress
6.75,-7.625,62.75,S06,-6.316875,0.262673,28.49,Stress
6.5,-7.5,62.875,S06,-6.069375,0.266517,28.49,Stress
7.0,-7.625,62.875,S06,-6.47875,0.265236,28.49,Stress
5.375,-8.0,62.75,S06,1.0056249999999998,0.265236,28.49,Stress
4.5,-8.875,62.875,S06,44.2225,0.263954,28.47,Stress
4.875,-8.75,62.75,S06,22.269375,0.263954,28.47,Stress
5.25,-8.625,63.0,S06,-2.878125,0.265236,28.47,Stress
5.75,-9.0,63.0,S06,19.26625,0.265236,28.47,Stress
5.125,-9.0,63.0,S06,2.188125,0.265236,28.49,Stress
5.875,-9.0,62.75,S06,-14.541875,0.265236,28.49,Stress
6.25,-9.125,62.875,S06,12.373125,0.266517,28.49,Stress
5.75,-9.0,62.5,S06,-2.439375,0.267798,28.49,Stress
7.375,-9.25,62.5,S06,-6.399375,0.26908,28.49,Stress
8.125,-9.375,62.0,S06,1.54,0.270361,28.49,Stress
7.375,-9.875,62.375,S06,-13.520625,0.267798,28.49,Stress
6.875,-9.875,62.375,S06,-6.65875,0.266517,28.49,Stress
7.25,-9.75,62.25,S06,-13.875,0.266517,28.47,Stress
8.875,-9.25,61.875,S06,-33.684375,0.266517,28.47,Stress
9.0,-9.125,62.125,S06,24.41625,0.266517,28.47,Stress
8.75,-8.875,62.5,S06,-7.626875,0.267798,28.47,Stress
6.75,-7.375,62.75,S06,17.24,0.267798,28.49,Stress
7.875,-8.25,62.5,S06,6.9575000000000005,0.267798,28.49,Stress
9.125,-8.75,62.125,S06,-7.010625,0.266517,28.49,Stress
9.125,-8.5,62.125,S06,14.669375,0.267798,28.49,Stress
7.375,-7.0,62.5,S06,-5.32125,0.265236,28.51,Stress
5.75,-6.625,62.875,S06,-18.14625,0.267798,28.51,Stress
1.875,-8.5,63.0,S06,17.399375,0.267798,28.51,Stress
5.875,-6.25,63.25,S06,-5.57125,0.26908,28.51,Stress
10.625,-2.875,62.125,S06,5.30875,0.26908,28.47,Stress
11.625,-4.625,62.25,S06,-1.4406249999999998,0.271642,28.47,Stress
10.25,-5.5,62.5,S06,-5.39375,0.272923,28.47,Stress
9.25,-6.25,62.5,S06,4.33125,0.271642,28.47,Stress
8.125,-7.0,62.625,S06,5.97,0.272923,28.49,Stress
7.125,-8.75,62.625,S06,1.036875,0.26908,28.49,Stress
4.25,-10.125,62.5,S06,28.0325,0.270361,28.49,Stress
7.375,-9.375,62.5,S06,-10.2275,0.26908,28.49,Stress
10.625,-9.125,62.0,S06,4.23625,0.26908,28.49,Stress
12.125,-8.875,62.0,S06,-16.388125,0.267798,28.49,Stress
12.625,-8.25,61.75,S06,-27.458125,0.26908,28.49,Stress
12.625,-8.375,62.0,S06,37.255,0.26908,28.49,Stress
12.625,-8.25,61.75,S06,2.77,0.271642,28.49,Stress
13.125,-8.25,61.5,S06,-10.811875,0.270361,28.49,Stress
13.125,-8.0,61.75,S06,-4.89,0.26908,28.49,Stress
12.5,-8.375,61.875,S06,-13.841875,0.26908,28.49,Stress
12.375,-8.375,61.625,S06,-2.696875,0.26908,28.49,Stress
12.375,-8.5,62.25,S06,-3.436875,0.26908,28.49,Stress
10.875,-7.875,61.625,S06,7.453125,0.265236,28.49,Stress
12.875,-7.125,62.0,S06,-5.0287500000000005,0.267798,28.49,Stress
12.0,-8.0,62.0,S06,-9.549375,0.270361,28.49,Stress
12.0,-7.5,62.0,S06,-3.64125,0.266517,28.49,Stress
12.5,-7.5,62.0,S06,-6.38625,0.265236,28.49,Stress
12.625,-8.0,62.0,S06,11.42625,0.265236,28.49,Stress
12.625,-8.125,61.875,S06,7.654375,0.265236,28.47,Stress
12.625,-8.0,61.5,S06,7.655625,0.263954,28.47,Stress
12.75,-8.125,61.875,S06,-11.1,0.263954,28.47,Stress
11.75,-8.25,61.875,S06,-8.880625,0.262673,28.47,Stress
12.5,-8.125,61.75,S06,2.751875,0.262673,28.49,Stress
12.25,-8.0,62.0,S06,-10.130625,0.261392,28.49,Stress
12.375,-8.375,62.0,S06,9.029375,0.261392,28.49,Stress
11.375,-8.625,61.625,S06,3.30125,0.257548,28.49,Stress
11.75,-9.0,62.0,S06,-12.645,0.258829,28.47,Stress
11.875,-8.75,62.0,S06,16.085,0.258829,28.47,Stress
11.875,-9.0,62.0,S06,4.128125,0.257548,28.47,Stress
11.875,-8.875,62.0,S06,-19.816875,0.256266,28.47,Stress
11.625,-9.0,61.875,S06,3.189375,0.257548,28.49,Stress
11.125,-9.0,62.0,S06,16.488125,0.257548,28.49,Stress
10.875,-9.25,62.0,S06,-1.400625,0.257548,28.49,Stress
10.25,-9.0,62.0,S06,-16.650625,0.257548,28.49,Stress
10.75,-9.0,62.0,S06,11.6825,0.257548,28.49,Stress
8.75,-9.0,62.125,S06,10.650625,0.257548,28.49,Stress
9.0,-8.625,62.0,S06,-13.530625,0.254985,28.49,Stress
10.125,-9.0,62.0,S06,1.58,0.256266,28.49,Stress
10.0,-8.875,62.25,S06,14.800625,0.256266,28.49,Stress
9.625,-8.875,62.0,S06,4.424375,0.254985,28.49,Stress
9.875,-9.0,62.0,S06,-13.544375,0.257548,28.49,Stress
10.0,-9.0,62.0,S06,6.2675,0.257548,28.49,Stress
10.375,-8.25,62.0,S06,-0.596875,0.257548,28.47,Stress
10.75,-8.75,62.0,S06,-14.863125,0.254985,28.47,Stress
7.125,-8.25,62.375,S06,9.4825,0.256266,28.47,Stress
7.25,-8.5,62.75,S06,6.0525,0.257548,28.47,Stress
7.125,-8.625,62.625,S06,-14.501875,0.256266,28.45,Stress
7.375,-8.75,62.625,S06,8.28875,0.254985,28.45,Stress
7.0,-9.0,62.625,S06,-0.978125,0.256266,28.45,Stress
7.25,-9.0,62.375,S06,-14.3675,0.254985,28.45,Stress
7.25,-9.0,62.125,S06,12.11,0.256266,28.45,Stress
7.75,-8.75,62.375,S06,8.478125,0.257548,28.45,Stress
7.625,-9.0,62.375,S06,-14.6325,0.257548,28.45,Stress
8.125,-9.125,62.375,S06,2.83,0.256266,28.45,Stress
6.875,-8.25,62.625,S06,10.14625,0.257548,28.49,Stress
7.75,-8.875,62.5,S06,-10.67875,0.256266,28.49,Stress
7.75,-9.0,62.25,S06,-11.76625,0.256266,28.49,Stress
7.625,-9.0,62.5,S06,14.52,0.256266,28.49,Stress
7.875,-9.0,62.625,S06,2.315,0.256266,28.47,Stress
7.875,-9.0,62.25,S06,-16.984375,0.256266,28.47,Stress
7.75,-9.125,62.25,S06,16.774375,0.256266,28.47,Stress
8.125,-9.125,62.375,S06,-5.98875,0.256266,28.47,Stress
8.25,-9.125,62.125,S06,-18.38375,0.256266,28.49,Stress
7.875,-9.375,62.25,S06,2.188125,0.257548,28.49,Stress
7.625,-8.375,62.375,S06,8.025,0.256266,28.49,Stress
9.5,-5.75,62.25,S06,-20.155625,0.254985,28.49,Stress
10.5,-4.125,62.75,S06,-2.065,0.257548,28.47,Stress
9.375,-3.75,63.0,S06,17.979375,0.256266,28.47,Stress
7.375,-4.125,63.25,S06,-0.7281250000000001,0.253704,28.47,Stress
6.75,-4.375,63.0,S06,-23.290625,0.256266,28.47,Stress
5.75,-4.5,63.125,S06,15.674375,0.257548,28.49,Stress
3.0,-6.25,63.0,S06,22.73875,0.257548,28.49,Stress
1.375,-7.125,63.0,S06,-9.359375,0.256266,28.49,Stress
2.25,-8.25,63.0,S06,3.98625,0.256266,28.49,Stress
2.0,-7.5,63.0,S06,16.15875,0.257548,28.47,Stress
1.875,-7.0,63.0,S06,7.409375,0.256266,28.47,Stress
1.75,-7.0,63.0,S06,2.684375,0.256266,28.47,Stress
1.125,-7.625,62.875,S06,0.996875,0.26011,28.47,Stress
1.5,-7.375,63.0,S06,-26.335625,0.26908,28.47,Stress
0.125,-7.875,63.125,S06,4.996875,0.272923,28.47,Stress
1.0,-7.25,63.0,S06,5.13125,0.272923,28.47,Stress
1.0,-7.625,63.0,S06,-17.861250000000002,0.272923,28.47,Stress
1.0,-7.25,63.0,S06,14.384375,0.272923,28.47,Stress
1.0,-7.125,63.0,S06,8.46,0.274205,28.47,Stress
1.375,-7.25,63.0,S06,-29.89625,0.272923,28.47,Stress
1.125,-7.5,63.125,S06,17.06625,0.275486,28.47,Stress
0.75,-7.375,63.0,S06,27.355,0.274205,28.47,Stress
0.75,-7.375,63.0,S06,-4.444375,0.274205,28.47,Stress
0.625,-7.375,63.0,S06,-14.1875,0.274205,28.47,Stress
0.875,-7.5,63.0,S06,12.506875,0.274205,28.47,Stress
0.75,-8.0,63.0,S06,3.493125,0.275486,28.47,Stress
1.125,-7.0,63.0,S06,-14.621875,0.272923,28.47,Stress
1.875,-7.0,63.0,S06,5.698125,0.275486,28.47,Stress
1.75,-7.0,63.25,S06,5.2675,0.272923,28.47,Stress
1.5,-7.0,63.375,S06,-15.6425,0.275486,28.47,Stress
1.25,-7.0,63.0,S06,6.71875,0.274205,28.47,Stress
1.25,-7.0,63.0,S06,9.45,0.275486,28.47,Stress
1.125,-7.0,63.0,S06,-20.24375,0.274205,28.47,Stress
1.875,-7.0,63.0,S06,9.061875,0.276767,28.47,Stress
3.375,-7.0,62.875,S06,4.4225,0.275486,28.47,Stress
2.375,-7.125,63.0,S06,-17.793125,0.274205,28.47,Stress
1.875,-7.0,63.0,S06,12.528125,0.272923,28.47,Stress
2.0,-7.0,63.0,S06,11.545625,0.272923,28.45,Stress
2.0,-7.0,63.0,S06,-20.42625,0.272923,28.45,Stress
2.125,-6.875,63.0,S06,0.7862500000000001,0.274205,28.45,Stress
2.0,-6.5,63.0,S06,14.07375,0.261392,28.45,Stress
2.125,-6.5,63.125,S06,-4.1450000000000005,0.271642,28.47,Stress
2.375,-6.0,63.125,S06,2.36125,0.275486,28.47,Stress
2.625,-6.0,63.0,S06,8.938125,0.272923,28.47,Stress
2.5,-6.125,63.125,S06,-15.46625,0.272923,28.47,Stress
2.25,-6.25,63.0,S06,-19.9075,0.275486,28.47,Stress
2.0,-6.375,63.0,S06,20.47625,0.272923,28.47,Stress
2.25,-6.5,63.125,S06,7.404375,0.274205,28.47,Stress
3.25,-6.125,63.125,S06,-29.631875,0.274205,28.47,Stress
3.125,-6.125,63.125,S06,7.265625,0.275486,28.47,Stress
3.5,-6.5,63.0,S06,13.6275,0.274205,28.47,Stress
2.5,-6.875,63.0,S06,-27.6825,0.274205,28.47,Stress
3.0,-7.0,63.0,S06,-1.6543749999999997,0.272923,28.47,Stress
2.5,-7.0,63.0,S06,28.985625,0.274205,28.45,Stress
2.75,-7.0,63.0,S06,4.27125,0.274205,28.45,Stress
2.375,-7.0,63.0,S06,-33.0025,0.274205,28.45,Stress
2.625,-6.625,63.0,S06,15.933125,0.275486,28.45,Stress
4.75,-5.875,63.125,S06,16.271250000000002,0.275486,28.45,Stress
2.25,-6.875,63.0,S06,-29.03875,0.275486,28.45,Stress
2.75,-6.875,63.0,S06,-5.0875,0.274205,28.45,Stress
2.75,-6.75,63.0,S06,36.679375,0.274205,28.45,Stress
2.875,-7.0,63.0,S06,11.87625,0.274205,28.49,Stress
3.125,-7.0,63.0,S06,-32.86125,0.274205,28.49,Stress
2.875,-7.25,63.0,S06,33.895,0.26011,28.49,Stress
2.75,-7.375,63.0,S06,22.123125,0.261392,28.49,Stress
3.0,-7.125,63.0,S06,-35.00375,0.261392,28.47,Stress
4.375,-6.875,63.125,S06,-13.3025,0.271642,28.47,Stress
2.5,-7.0,62.875,S06,26.58875,0.274205,28.47,Stress
3.0,-7.25,63.0,S06,7.821875,0.274205,28.47,Stress
2.875,-7.0,63.0,S06,-36.826875,0.274205,28.45,Stress
2.625,-7.125,63.0,S06,18.19875,0.274205,28.45,Stress
2.0,-7.5,63.125,S06,19.39,0.274205,28.45,Stress
5.5,-6.75,63.0,S06,-10.1875,0.265236,28.45,Stress
3.125,-7.0,63.0,S06,14.90125,0.271642,28.45,Stress
3.625,-7.0,63.0,S06,4.093125,0.274205,28.45,Stress
3.5,-7.0,63.0,S06,-14.65125,0.275486,28.45,Stress
3.5,-7.0,63.0,S06,-38.2225,0.278049,28.45,Stress
3.875,-6.875,63.0,S06,51.626875,0.263954,28.43,Stress
4.375,-6.375,63.125,S06,19.21375,0.263954,28.43,Stress
2.25,-6.25,63.0,S06,-54.758125,0.263954,28.43,Stress
5.75,-5.875,63.125,S06,5.674375,0.263954,28.43,Stress
3.875,-6.625,63.0,S06,22.920625,0.270361,28.43,Stress
3.0,-6.5,63.0,S06,-14.57625,0.272923,28.43,Stress
3.25,-6.625,63.0,S06,-3.695,0.272923,28.43,Stress
3.125,-6.375,63.125,S06,20.109375,0.275486,28.43,Stress
3.75,-6.0,63.0,S06,3.543125,0.272923,28.45,Stress
3.75,-6.25,63.0,S06,6.020625,0.262673,28.45,Stress
3.5,-6.625,63.0,S06,-4.0043750000000005,0.263954,28.45,Stress
3.125,-7.0,63.0,S06,-22.240625,0.275486,28.45,Stress
3.0,-7.0,63.0,S06,-12.471875,0.278049,28.45,Stress
3.125,-7.0,63.0,S06,24.545,0.276767,28.45,Stress
3.75,-7.0,63.0,S06,-6.66875,0.275486,28.45,Stress
4.0,-7.0,63.0,S06,-18.470625,0.275486,28.45,Stress
4.0,-7.0,63.0,S06,22.188125,0.278049,28.43,Stress
4.125,-7.0,63.0,S06,4.18875,0.276767,28.43,Stress
4.75,-7.125,63.0,S06,-26.4325,0.276767,28.43,Stress
3.625,-6.875,63.0,S06,11.9125,0.278049,28.43,Stress
4.125,-7.125,63.0,S06,11.870625,0.276767,28.45,Stress
