x,y,z,Person,bvp,eda,temp,Label
-10.875,-6.5,62.125,S16,-5.613125,0.344945,30.49,Stress
-11.0,-6.75,62.0,S16,3.4325,0.341101,30.49,Stress
-10.875,-6.5,62.0,S16,3.254375,0.33982,30.49,Stress
-10.75,-6.75,62.125,S16,-26.0075,0.337257,30.49,Stress
-11.0,-6.5,62.0,S16,6.72625,0.33982,30.49,Stress
-11.375,-6.75,62.0,S16,-2.224375,0.33982,30.49,Stress
-11.0,-7.0,62.0,S16,12.71125,0.338538,30.49,Stress
-10.75,-6.875,62.125,S16,1.744375,0.337257,30.49,Stress
-11.0,-7.0,62.125,S16,9.868125,0.335976,30.51,Stress
-11.0,-7.0,62.0,S16,9.44625,0.334694,30.51,Stress
-11.0,-7.0,62.0,S16,0.26,0.334694,30.51,Stress
-10.75,-6.25,62.75,S16,6.553125,0.337257,30.51,Stress
-11.625,-6.75,61.875,S16,-2.895,0.334694,30.49,Stress
-10.875,-7.0,62.0,S16,12.338125,0.335976,30.49,Stress
-10.75,-7.0,62.125,S16,-10.476875,0.335976,30.49,Stress
-10.0,-7.0,62.125,S16,-1.31875,0.33085,30.49,Stress
-10.25,-7.0,62.125,S16,-1.7681250000000002,0.333413,30.49,Stress
-10.625,-7.0,62.0,S16,34.9125,0.329569,30.49,Stress
-10.25,-5.875,62.375,S16,-8.283125,0.329569,30.49,Stress
-11.0,-6.625,62.625,S16,-0.8493749999999999,0.329569,30.49,Stress
-10.0,-7.0,62.0,S16,-1.6062500000000002,0.327006,30.51,Stress
-10.25,-7.0,62.125,S16,-4.9437500000000005,0.327006,30.51,Stress
-10.25,-7.0,62.0,S16,-0.0825,0.329569,30.51,Stress
-11.0,-7.125,62.25,S16,-5.734999999999999,0.329569,30.51,Stress
-9.75,-6.625,61.75,S16,38.479375,0.327006,30.51,Stress
-10.375,-6.875,62.25,S16,-16.916875,0.323162,30.51,Stress
-10.125,-7.0,62.25,S16,-8.241249999999999,0.323162,30.51,Stress
-10.0,-7.0,62.0,S16,-10.57375,0.323162,30.51,Stress
-10.0,-7.0,62.125,S16,-17.08625,0.341101,30.49,Stress
-10.25,-6.875,62.125,S16,37.17,0.342382,30.49,Stress
-10.125,-7.0,62.0,S16,9.70875,0.338538,30.49,Stress
-10.125,-7.0,62.125,S16,-10.55,0.338538,30.49,Stress
-10.625,-6.75,62.25,S16,-15.836875,0.33982,30.49,Stress
-10.375,-6.625,62.125,S16,-3.22,0.337257,30.49,Stress
-10.375,-6.875,62.0,S16,-5.0325,0.334694,30.49,Stress
-10.375,-6.875,62.25,S16,6.936875,0.334694,30.49,Stress
-10.875,-6.625,62.125,S16,-7.708125,0.332132,30.51,Stress
-10.875,-6.75,62.0,S16,4.328125,0.335976,30.51,Stress
-10.75,-6.75,61.625,S16,2.810625,0.335976,30.51,Stress
-10.75,-6.625,62.25,S16,-1.885,0.33085,30.51,Stress
-10.375,-6.625,62.25,S16,-19.42375,0.333413,30.49,Stress
-9.875,-6.75,62.125,S16,0.200625,0.33085,30.49,Stress
-9.625,-7.375,62.125,S16,-4.981875,0.334694,30.49,Stress
-9.0,-7.125,62.375,S16,-14.88875,0.334694,30.49,Stress
-9.625,-7.25,62.0,S16,60.590625,0.333413,30.53,Stress
-9.375,-7.125,62.0,S16,-7.116875,0.334694,30.53,Stress
-9.5,-7.125,62.375,S16,0.960625,0.333413,30.53,Stress
-9.375,-7.125,62.25,S16,-14.56875,0.333413,30.53,Stress
-9.25,-7.375,62.125,S16,-14.695625,0.329569,30.51,Stress
-9.375,-7.0,62.5,S16,-6.048125,0.329569,30.51,Stress
-9.625,-7.0,62.125,S16,-3.0125,0.329569,30.51,Stress
-9.0,-7.0,62.25,S16,6.14,0.33085,30.51,Stress
-8.875,-7.0,62.75,S16,-4.534375,0.329569,30.49,Stress
-9.125,-7.0,62.375,S16,6.0575,0.325725,30.49,Stress
-9.0,-7.0,62.5,S16,-0.4275,0.325725,30.49,Stress
-9.125,-7.0,62.25,S16,13.315,0.328288,30.49,Stress
-9.25,-7.0,62.5,S16,-0.6975,0.328288,30.51,Stress
-9.375,-7.125,62.5,S16,-10.196875,0.323162,30.51,Stress
-9.375,-7.125,62.25,S16,8.04375,0.323162,30.51,Stress
-9.375,-7.0,62.375,S16,-7.425,0.324444,30.51,Stress
-9.0,-7.0,62.25,S16,1.88375,0.325725,30.49,Stress
-9.25,-7.0,62.25,S16,-0.1081249999999999,0.323162,30.49,Stress
-9.125,-7.0,62.375,S16,3.24875,0.325725,30.49,Stress
-8.75,-7.125,61.875,S16,-1.095,0.323162,30.49,Stress
-9.0,-7.0,62.5,S16,-10.459375,0.324444,30.51,Stress
-9.0,-7.0,62.25,S16,3.455625,0.323162,30.51,Stress
-9.0,-7.0,62.25,S16,-14.1825,0.321881,30.51,Stress
-9.125,-7.0,62.25,S16,0.703125,0.324444,30.51,Stress
-9.125,-7.0,62.25,S16,35.480625,0.3206,30.49,Stress
-9.625,-7.0,62.375,S16,-12.34875,0.318037,30.49,Stress
-10.375,-7.25,62.0,S16,-6.11625,0.318037,30.49,Stress
-10.875,-7.375,62.125,S16,-2.315625,0.316756,30.49,Stress
-11.5,-7.375,62.0,S16,1.433125,0.315474,30.51,Stress
-11.625,-7.625,62.0,S16,-8.611875,0.315474,30.51,Stress
-11.625,-7.0,62.0,S16,22.576875,0.316756,30.51,Stress
-11.75,-7.0,62.0,S16,-3.1787499999999995,0.314193,30.51,Stress
-12.0,-7.0,62.0,S16,14.8675,0.315474,30.47,Stress
-12.125,-7.0,62.0,S16,-4.949375,0.31163,30.47,Stress
-12.0,-7.0,62.0,S16,-2.8125,0.314193,30.47,Stress
-12.0,-7.0,62.0,S16,-14.21,0.318037,30.47,Stress
-12.375,-7.0,62.0,S16,2.299375,0.312912,30.49,Stress
-12.25,-6.875,62.25,S16,3.833125,0.314193,30.49,Stress
-12.25,-6.875,62.0,S16,-5.99875,0.315474,30.49,Stress
-12.75,-7.0,62.0,S16,1.91375,0.318037,30.49,Stress
-12.0,-6.625,62.5,S16,-8.3275,0.316756,30.51,Stress
-11.875,-7.0,61.5,S16,-2.3225,0.315474,30.51,Stress
-9.5,-7.625,62.25,S16,24.355,0.314193,30.51,Stress
-9.125,-7.625,62.25,S16,12.300625,0.315474,30.51,Stress
-9.375,-7.25,62.125,S16,8.774375,0.318037,30.49,Stress
-8.75,-7.0,62.25,S16,16.458125,0.314193,30.49,Stress
-9.25,-7.0,62.125,S16,-12.684375,0.312912,30.49,Stress
-9.375,-7.0,62.125,S16,-43.8875,0.31163,30.49,Stress
-9.375,-7.0,62.125,S16,-14.61,0.309068,30.53,Stress
-8.125,-6.375,62.875,S16,-5.054375,0.306505,30.53,Stress
-18.75,-8.625,57.25,S16,8.054375,0.309068,30.53,Stress
-49.25,-5.125,41.5,S16,-3.93125,0.31163,30.53,Stress
-49.0,-5.625,41.5,S16,-31.98125,0.31163,30.49,Stress
-47.25,-4.75,43.875,S16,-102.416875,0.306505,30.49,Stress
-48.125,-5.375,44.125,S16,-40.611875,0.319318,30.49,Stress
-28.5,-9.625,53.625,S16,175.656875,0.3206,30.49,Stress
-19.875,-8.75,60.125,S16,19.974375,0.321881,30.51,Stress
-8.625,-6.5,62.25,S16,87.109375,0.325725,30.51,Stress
-7.875,-7.75,61.875,S16,-105.319375,0.327006,30.51,Stress
-2.375,-8.375,62.5,S16,132.36125,0.328288,30.51,Stress
-4.125,-8.125,62.75,S16,81.768125,0.325725,30.53,Stress
-5.875,-8.0,63.0,S16,-117.22625,0.325725,30.53,Stress
-6.0,-8.0,62.75,S16,-74.051875,0.328288,30.53,Stress
-6.125,-7.875,62.625,S16,-27.555,0.329569,30.53,Stress
-6.125,-8.0,62.75,S16,2.59125,0.327006,30.53,Stress
-6.125,-7.875,62.625,S16,-26.6325,0.327006,30.53,Stress
-6.375,-7.75,62.75,S16,-4.633125,0.328288,30.53,Stress
-6.5,-8.0,62.625,S16,8.799375,0.327006,30.53,Stress
-6.5,-7.625,62.875,S16,4.09625,0.325725,30.51,Stress
-6.375,-7.875,62.875,S16,19.033125,0.319318,30.51,Stress
-6.5,-7.875,62.625,S16,1.4125,0.319318,30.51,Stress
-6.5,-7.625,62.875,S16,7.61375,0.3206,30.51,Stress
-6.5,-7.5,62.75,S16,6.940625,0.321881,30.51,Stress
-7.0,-7.5,62.625,S16,-4.416875,0.319318,30.51,Stress
-6.75,-7.75,62.75,S16,3.925625,0.321881,30.51,Stress
-6.75,-7.25,62.5,S16,-1.876875,0.319318,30.51,Stress
-7.0,-7.125,62.875,S16,5.0125,0.3206,30.53,Stress
-6.75,-7.375,62.5,S16,4.49875,0.319318,30.53,Stress
-7.0,-7.25,62.875,S16,-11.021875,0.315474,30.53,Stress
-6.625,-7.125,62.875,S16,-4.593125,0.315474,30.53,Stress
-6.5,-7.0,62.875,S16,-13.708125,0.319318,30.53,Stress
-6.875,-7.0,62.75,S16,11.5,0.316756,30.53,Stress
-5.125,-8.875,63.875,S16,15.74,0.315474,30.53,Stress
-2.625,-4.5,60.0,S16,-2.866875,0.318037,30.53,Stress
3.75,-8.0,65.125,S16,4.186875000000001,0.315474,30.49,Stress
1.5,-7.0,62.625,S16,-5.22875,0.315474,30.49,Stress
1.625,-6.625,62.875,S16,-6.145625,0.316756,30.49,Stress
1.875,-6.875,63.0,S16,3.7325,0.312912,30.49,Stress
3.75,-7.0,63.0,S16,29.664375,0.314193,30.51,Stress
3.5,-7.375,62.875,S16,38.826875,0.312912,30.51,Stress
3.875,-7.0,63.0,S16,-7.4675,0.314193,30.51,Stress
4.0,-7.0,63.0,S16,-5.1725,0.312912,30.51,Stress
4.125,-7.0,63.0,S16,-23.6925,0.31163,30.53,Stress
3.75,-7.0,62.75,S16,-11.99875,0.31163,30.53,Stress
3.375,-7.0,63.0,S16,-9.92375,0.312912,30.53,Stress
3.0,-7.0,63.0,S16,-21.99375,0.314193,30.53,Stress
3.125,-7.0,63.0,S16,-7.586875,0.310349,30.51,Stress
3.5,-7.0,63.0,S16,-13.546875,0.31163,30.51,Stress
3.125,-7.0,63.0,S16,-4.128125,0.312912,30.51,Stress
2.875,-7.0,63.0,S16,3.2325,0.31163,30.51,Stress
3.0,-7.0,63.0,S16,-0.49,0.31163,30.53,Stress
2.875,-6.875,63.0,S16,10.531875,0.309068,30.53,Stress
3.0,-6.625,63.0,S16,0.0318749999999999,0.31163,30.53,Stress
3.0,-6.75,63.0,S16,-2.481875,0.31163,30.53,Stress
3.0,-6.625,63.0,S16,5.89375,0.306505,30.51,Stress
3.0,-6.5,63.0,S16,-2.40375,0.307786,30.51,Stress
3.0,-6.25,63.0,S16,8.62375,0.307786,30.51,Stress
3.0,-6.375,63.0,S16,-4.286875,0.306505,30.51,Stress
3.125,-6.5,63.0,S16,1.25625,0.306505,30.53,Stress
3.125,-6.375,63.0,S16,-4.72375,0.306505,30.53,Stress
3.625,-6.75,63.0,S16,2.293125,0.309068,30.53,Stress
2.375,-5.625,63.375,S16,8.025,0.306505,30.53,Stress
3.375,-6.75,62.875,S16,-7.7,0.305224,30.49,Stress
3.125,-6.625,63.0,S16,-0.0299999999999999,0.302661,30.49,Stress
2.25,-5.75,63.0,S16,-8.454375,0.302661,30.49,Stress
1.375,-6.375,63.0,S16,5.93875,0.302661,30.49,Stress
0.75,-5.875,63.0,S16,45.754375,0.302661,30.53,Stress
1.0,-5.625,63.0,S16,-30.013125,0.300098,30.53,Stress
0.875,-5.75,63.0,S16,-1.6037499999999998,0.30138,30.53,Stress
0.625,-6.0,62.875,S16,6.789375,0.30138,30.53,Stress
0.25,-5.625,63.0,S16,19.346875,0.300098,30.53,Stress
0.125,-5.875,63.0,S16,-17.85625,0.300098,30.53,Stress
0.25,-5.875,63.0,S16,-11.251875,0.300098,30.53,Stress
0.625,-5.875,63.0,S16,-25.854375,0.298817,30.53,Stress
0.375,-5.75,63.0,S16,72.78875,0.297536,30.51,Stress
0.0,-6.0,63.0,S16,-15.291875,0.300098,30.51,Stress
0.125,-5.75,63.0,S16,-19.45125,0.297536,30.51,Stress
-0.125,-5.75,63.0,S16,-5.90625,0.298817,30.51,Stress
0.0,-5.875,63.125,S16,7.110625,0.296254,30.53,Stress
0.0,-5.625,63.0,S16,0.76,0.296254,30.53,Stress
0.25,-6.0,63.0,S16,-2.92375,0.297536,30.53,Stress
0.125,-5.5,63.0,S16,1.373125,0.297536,30.53,Stress
0.5,-5.375,63.0,S16,-8.059375,0.293692,30.53,Stress
0.75,-5.5,63.0,S16,2.4925,0.294973,30.53,Stress
0.375,-5.75,63.0,S16,2.25125,0.293692,30.53,Stress
0.25,-5.75,63.0,S16,12.94375,0.294973,30.53,Stress
0.125,-5.375,63.0,S16,-13.185625,0.297536,30.53,Stress
0.0,-5.375,63.0,S16,9.139375,0.293692,30.53,Stress
0.125,-5.5,63.0,S16,9.698125,0.291129,30.53,Stress
0.375,-5.625,63.0,S16,-3.52625,0.294973,30.53,Stress
0.125,-5.125,63.0,S16,4.93375,0.291129,30.51,Stress
0.25,-5.125,63.0,S16,-2.13375,0.29241,30.51,Stress
-0.125,-5.125,63.0,S16,5.61125,0.291129,30.51,Stress
0.0,-5.125,63.0,S16,-3.92625,0.293692,30.51,Stress
0.25,-5.5,63.0,S16,2.98625,0.29241,30.53,Stress
0.0,-5.0,63.0,S16,0.38,0.288566,30.53,Stress
0.125,-5.125,63.0,S16,-3.754375,0.288566,30.53,Stress
0.375,-5.125,63.125,S16,-1.0225,0.288566,30.53,Stress
0.25,-5.125,63.0,S16,-9.22375,0.289848,30.51,Stress
0.125,-5.0,63.0,S16,-0.101875,0.289848,30.51,Stress
0.375,-5.0,63.0,S16,-7.014375,0.291129,30.51,Stress
0.125,-5.0,63.0,S16,10.896875,0.288566,30.51,Stress
0.125,-5.0,63.375,S16,3.27,0.289848,30.53,Stress
0.375,-5.375,63.0,S16,-0.989375,0.289848,30.53,Stress
0.625,-5.0,63.0,S16,-3.05,0.293692,30.53,Stress
0.625,-5.0,63.0,S16,-9.648125,0.287285,30.53,Stress
0.5,-5.0,63.0,S16,-17.2175,0.286004,30.53,Stress
0.25,-5.0,63.0,S16,3.0075000000000003,0.284722,30.53,Stress
0.25,-5.0,63.0,S16,28.7575,0.288566,30.53,Stress
0.0,-5.0,63.0,S16,-1.5075,0.284722,30.53,Stress
-0.125,-5.0,63.0,S16,-4.820625,0.284722,30.53,Stress
0.125,-5.0,63.125,S16,6.0131250000000005,0.286004,30.53,Stress
0.25,-5.0,63.0,S16,0.21,0.287285,30.53,Stress
0.375,-5.0,63.0,S16,9.083125,0.284722,30.53,Stress
0.75,-5.0,63.0,S16,-8.283125,0.284722,30.53,Stress
0.625,-5.0,63.0,S16,-5.995625,0.28216,30.53,Stress
0.75,-5.0,63.0,S16,-6.80375,0.284722,30.53,Stress
0.5,-5.0,63.0,S16,-0.6375000000000001,0.280878,30.53,Stress
0.625,-5.0,63.0,S16,-0.294375,0.28216,30.53,Stress
0.375,-5.0,63.0,S16,-0.956875,0.280878,30.53,Stress
0.0,-5.0,63.0,S16,3.98625,0.280878,30.53,Stress
0.0,-4.875,63.0,S16,-7.37,0.280878,30.53,Stress
0.75,-5.125,63.0,S16,4.895,0.279597,30.53,Stress
0.25,-5.0,63.0,S16,1.5,0.280878,30.53,Stress
0.375,-4.875,63.0,S16,3.81375,0.28216,30.53,Stress
0.25,-5.0,63.0,S16,-3.5875,0.279597,30.53,Stress
-0.25,-5.125,62.875,S16,-10.615625,0.283441,30.53,Stress
1.125,-4.375,63.25,S16,5.556875,0.280878,30.53,Stress
1.125,-5.0,63.0,S16,-7.409375,0.277034,30.53,Stress
0.75,-5.0,63.0,S16,-9.99,0.277034,30.53,Stress
0.875,-4.75,62.875,S16,-27.74625,0.280878,30.51,Stress
0.875,-4.625,63.125,S16,66.19562499999999,0.277034,30.51,Stress
0.875,-5.0,63.125,S16,-3.4718750000000003,0.275753,30.51,Stress
0.625,-5.0,63.0,S16,-9.77875,0.277034,30.51,Stress
1.375,-5.0,63.0,S16,4.8475,0.275753,30.51,Stress
1.0,-5.0,63.0,S16,-3.9275,0.278316,30.51,Stress
1.0,-5.0,63.0,S16,4.644375,0.275753,30.51,Stress
1.0,-4.875,63.0,S16,-4.555625,0.277034,30.51,Stress
0.875,-4.875,62.875,S16,-3.86625,0.274472,30.51,Stress
0.875,-5.0,63.0,S16,1.65,0.277034,30.51,Stress
1.0,-5.0,63.0,S16,-2.105,0.278316,30.51,Stress
1.0,-4.875,63.0,S16,1.87625,0.277034,30.51,Stress
1.0,-5.125,63.0,S16,-10.5275,0.274472,30.51,Stress
2.0,-5.0,63.0,S16,8.228125,0.274472,30.51,Stress
1.75,-5.125,63.0,S16,7.391875,0.277034,30.51,Stress
1.625,-5.0,63.0,S16,24.9075,0.275753,30.51,Stress
1.75,-4.875,63.0,S16,-4.6775,0.270628,30.53,Stress
1.75,-5.0,63.125,S16,-15.31125,0.27319,30.53,Stress
1.75,-5.125,63.0,S16,0.163125,0.275753,30.53,Stress
1.875,-5.0,62.75,S16,-2.09875,0.278316,30.53,Stress
1.0,-4.875,62.875,S16,-1.800625,0.274472,30.53,Stress
0.625,-4.875,63.0,S16,-3.569375,0.275753,30.53,Stress
0.375,-5.25,62.875,S16,5.16125,0.275753,30.53,Stress
0.5,-5.375,63.0,S16,-8.65875,0.277034,30.53,Stress
1.625,-5.375,63.0,S16,-2.638125,0.278316,30.53,Stress
0.625,-5.5,63.125,S16,7.65,0.274472,30.53,Stress
0.375,-5.5,63.0,S16,17.15875,0.275753,30.53,Stress
0.375,-5.25,63.0,S16,-14.054375,0.275753,30.53,Stress
0.75,-5.125,63.0,S16,-15.814375,0.278316,30.49,Stress
0.75,-5.0,63.0,S16,-20.318125,0.278316,30.49,Stress
0.5,-5.125,63.125,S16,9.55375,0.275753,30.49,Stress
0.875,-5.25,63.0,S16,9.905,0.27319,30.49,Stress
1.0,-5.25,63.125,S16,0.889375,0.274472,30.53,Stress
0.625,-5.0,63.0,S16,6.2725,0.274472,30.53,Stress
0.75,-5.125,63.0,S16,2.42375,0.27319,30.53,Stress
0.625,-5.0,63.0,S16,2.835,0.27319,30.53,Stress
0.375,-5.0,63.0,S16,-4.673125,0.27319,30.49,Stress
0.25,-5.0,63.0,S16,-8.24625,0.277034,30.49,Stress
0.0,-5.0,63.125,S16,0.878125,0.27319,30.49,Stress
0.5,-4.875,63.0,S16,5.15625,0.271909,30.49,Stress
0.75,-5.0,63.0,S16,1.745,0.27319,30.51,Stress
1.375,-5.375,63.0,S16,-2.209375,0.271909,30.51,Stress
1.0,-5.625,62.875,S16,0.031875,0.270628,30.51,Stress
-0.75,-5.125,63.0,S16,-0.8775000000000001,0.26294,30.51,Stress
-2.125,-5.0,63.0,S16,7.39125,0.269346,30.51,Stress
-2.125,-5.0,63.125,S16,-13.749375,0.266784,30.51,Stress
-2.375,-5.0,63.0,S16,-5.334375,0.269346,30.51,Stress
-2.0,-5.0,63.0,S16,-0.10875,0.270628,30.51,Stress
-2.125,-5.0,63.0,S16,8.818125,0.266784,30.53,Stress
-1.625,-5.0,63.0,S16,-15.0375,0.268065,30.53,Stress
-1.625,-5.0,63.0,S16,2.00375,0.269346,30.53,Stress
-1.75,-5.125,62.125,S16,1.13125,0.268065,30.53,Stress
-1.625,-4.875,63.25,S16,7.5775,0.268065,30.53,Stress
-1.5,-4.875,63.0,S16,7.26375,0.266784,30.53,Stress
-1.125,-5.0,63.0,S16,-14.443125,0.270628,30.53,Stress
-1.0,-5.0,63.0,S16,-8.29375,0.265502,30.53,Stress
-1.0,-5.125,63.125,S16,6.284999999999998,0.266784,30.53,Stress
-0.875,-5.0,63.0,S16,16.323125,0.264221,30.53,Stress
-0.5,-5.0,63.125,S16,-6.28625,0.26294,30.53,Stress
-0.375,-5.0,63.0,S16,-5.664375000000001,0.269346,30.53,Stress
-0.25,-5.0,63.125,S16,-0.493125,0.26294,30.55,Stress
-0.5,-5.0,63.0,S16,-4.679375,0.265502,30.55,Stress
-0.5,-5.0,63.0,S16,18.631875,0.266784,30.55,Stress
-0.25,-5.0,63.0,S16,12.160625,0.26294,30.55,Stress
-0.25,-5.0,63.0,S16,-15.98125,0.264221,30.53,Stress
-0.5,-5.0,63.125,S16,0.7568750000000002,0.264221,30.53,Stress
-0.75,-5.0,63.0,S16,11.870625,0.26294,30.53,Stress
-0.875,-5.0,63.0,S16,-12.235625,0.264221,30.53,Stress
-1.125,-5.0,62.625,S16,-5.030625000000001,0.26294,30.53,Stress
-0.375,-5.0,63.25,S16,16.269375,0.265502,30.53,Stress
0.25,-5.0,63.125,S16,5.4825,0.264221,30.53,Stress
-0.75,-5.0,63.125,S16,5.704375,0.260377,30.53,Stress
-1.125,-4.875,63.125,S16,-16.731875,0.260377,30.53,Stress
-1.125,-5.0,63.0,S16,-30.704375,0.26294,30.53,Stress
-1.0,-4.875,63.0,S16,4.848749999999999,0.261658,30.53,Stress
-1.0,-5.0,63.0,S16,29.90375,0.26294,30.53,Stress
-0.875,-4.875,63.0,S16,29.3875,0.257814,30.55,Stress
-1.0,-5.0,63.0,S16,-17.14125,0.261658,30.55,Stress
-0.75,-5.0,63.0,S16,-4.13625,0.261658,30.55,Stress
-1.0,-5.0,63.0,S16,-4.059375,0.260377,30.55,Stress
-0.875,-5.0,63.0,S16,-0.161875,0.257814,30.53,Stress
-0.875,-5.0,63.0,S16,-1.41,0.257814,30.53,Stress
-0.75,-5.0,63.0,S16,-2.2062500000000003,0.261658,30.53,Stress
-0.875,-5.0,63.0,S16,-2.519375,0.260377,30.53,Stress
-1.375,-5.0,62.375,S16,-6.7225,0.259096,30.53,Stress
-0.375,-5.0,63.25,S16,3.78625,0.256533,30.53,Stress
-0.375,-4.875,63.0,S16,-2.4425,0.260377,30.53,Stress
-0.375,-5.0,63.0,S16,0.5725,0.259096,30.53,Stress
-0.5,-5.0,63.0,S16,-11.376875,0.257814,30.53,Stress
-0.625,-5.0,63.125,S16,-20.371875,0.256533,30.53,Stress
-0.5,-4.875,63.125,S16,32.33875,0.256533,30.53,Stress
-0.875,-5.0,63.0,S16,4.1925,0.256533,30.53,Stress
-0.625,-5.0,63.0,S16,-0.1606249999999999,0.255252,30.51,Stress
-0.75,-5.0,63.125,S16,1.6175000000000002,0.256533,30.51,Stress
-1.0,-5.0,63.0,S16,5.2225,0.25397,30.51,Stress
-1.25,-4.75,63.0,S16,-8.618125,0.256533,30.51,Stress
-0.5,-4.875,63.0,S16,3.606875,0.255252,30.53,Stress
-0.5,-4.875,63.0,S16,3.8775,0.256533,30.53,Stress
-0.875,-5.0,63.0,S16,1.69125,0.252689,30.53,Stress
-0.75,-4.875,63.125,S16,4.28875,0.255252,30.53,Stress
-0.5,-5.0,63.0,S16,-8.350625,0.252689,30.53,Stress
-0.375,-5.0,63.0,S16,-1.318125,0.256533,30.53,Stress
-0.625,-4.875,63.0,S16,-4.110625,0.256533,30.53,Stress
-1.125,-5.125,63.125,S16,3.63375,0.25397,30.53,Stress
-1.0,-5.0,63.0,S16,-3.7875,0.251408,30.53,Stress
-0.875,-5.0,63.0,S16,-2.119375,0.252689,30.53,Stress
-0.75,-5.0,63.0,S16,2.96,0.251408,30.53,Stress
-0.875,-5.0,63.0,S16,4.2006250000000005,0.251408,30.53,Stress
-0.125,-5.0,63.0,S16,13.119375,0.25397,30.57,Stress
-0.625,-5.0,63.0,S16,-7.945625,0.250126,30.57,Stress
-0.125,-5.0,63.0,S16,-0.985625,0.251408,30.57,Stress
0.0,-5.0,63.0,S16,1.6725,0.250126,30.57,Stress
-0.125,-5.0,63.0,S16,-4.97,0.248845,30.53,Stress
0.0,-5.0,63.0,S16,4.35,0.250126,30.53,Stress
-0.25,-5.0,63.0,S16,-2.01375,0.251408,30.53,Stress
-0.125,-5.0,63.0,S16,-1.868125,0.252689,30.53,Stress
0.0,-4.75,63.25,S16,-4.37625,0.252689,30.53,Stress
-0.125,-5.0,63.0,S16,3.205,0.250126,30.53,Stress
-0.125,-4.875,63.0,S16,0.6043750000000001,0.248845,30.53,Stress
0.125,-5.0,63.0,S16,-2.08625,0.250126,30.53,Stress
0.125,-5.0,63.0,S16,-7.884375,0.247564,30.51,Stress
0.125,-5.0,63.0,S16,-5.4875,0.248845,30.51,Stress
0.25,-5.0,62.875,S16,13.036875,0.248845,30.51,Stress
0.125,-5.0,63.0,S16,-5.773125,0.247564,30.51,Stress
0.0,-5.0,63.0,S16,2.538125,0.248845,30.53,Stress
0.0,-5.0,63.0,S16,-5.198125,0.245001,30.53,Stress
0.375,-5.0,63.0,S16,1.231875,0.246282,30.53,Stress
0.0,-5.0,63.0,S16,2.62625,0.245001,30.53,Stress
-0.125,-5.0,63.0,S16,1.784375,0.250126,30.53,Stress
-0.125,-5.0,63.0,S16,3.246875,0.250126,30.53,Stress
-0.125,-5.0,63.5,S16,-5.14875,0.248845,30.53,Stress
0.25,-4.25,64.0,S16,-3.040625,0.248845,30.53,Stress
0.375,-5.0,63.25,S16,-3.844375,0.247564,30.53,Stress
0.125,-4.75,63.25,S16,-0.61375,0.250126,30.53,Stress
-0.25,-5.0,62.875,S16,-16.46375,0.25397,30.53,Stress
0.0,-5.0,63.0,S16,-26.578125,0.248845,30.53,Stress
0.125,-5.0,63.0,S16,52.824375,0.248845,30.53,Stress
0.0,-5.0,63.0,S16,-12.75375,0.248845,30.53,Stress
0.0,-5.0,63.125,S16,19.805,0.250126,30.53,Stress
0.0,-5.0,63.0,S16,7.73125,0.247564,30.53,Stress
0.0,-5.0,63.0,S16,-2.485625,0.246282,30.53,Stress
0.0,-5.0,63.0,S16,-4.64625,0.246282,30.53,Stress
0.0,-5.0,63.0,S16,0.2206249999999999,0.245001,30.53,Stress
-0.125,-4.875,63.0,S16,1.95125,0.247564,30.53,Stress
-0.25,-4.875,63.0,S16,-2.58125,0.245001,30.53,Stress
0.0,-5.0,63.0,S16,5.38375,0.246282,30.53,Stress
0.0,-5.0,63.0,S16,-3.935,0.24372,30.53,Stress
0.125,-5.0,63.0,S16,-2.153125,0.245001,30.53,Stress
0.0,-5.0,63.0,S16,-2.328125,0.245001,30.55,Stress
-0.125,-5.0,63.0,S16,-1.05375,0.246282,30.55,Stress
0.25,-4.875,63.0,S16,3.544375,0.24372,30.55,Stress
0.0,-5.0,63.0,S16,-7.505,0.246282,30.55,Stress
0.125,-5.0,63.0,S16,0.32,0.24372,30.53,Stress
-0.125,-5.0,63.0,S16,-6.40625,0.24372,30.53,Stress
-0.125,-4.75,63.0,S16,2.234375,0.24372,30.53,Stress
0.125,-5.0,63.0,S16,-3.066875,0.24372,30.53,Stress
0.125,-5.0,63.0,S16,-1.2825,0.246282,30.53,Stress
0.0,-5.0,63.0,S16,2.0475000000000003,0.247564,30.53,Stress
0.0,-5.0,63.0,S16,-9.846875,0.24372,30.53,Stress
0.0,-5.0,63.0,S16,19.09875,0.242438,30.53,Stress
0.25,-4.875,63.0,S16,-2.735,0.239876,30.53,Stress
0.125,-4.875,63.125,S16,-0.97,0.245001,30.53,Stress
0.25,-4.875,63.0,S16,-3.53,0.239876,30.53,Stress
0.25,-5.0,63.0,S16,-0.308125,0.238594,30.53,Stress
0.25,-5.0,63.0,S16,-5.855625,0.241157,30.53,Stress
0.125,-4.875,63.0,S16,-5.259375,0.241157,30.53,Stress
0.25,-5.0,63.0,S16,7.6925,0.242438,30.53,Stress
0.125,-5.0,63.0,S16,-2.38375,0.242438,30.53,Stress
0.125,-5.0,63.0,S16,-1.493125,0.241157,30.53,Stress
-0.25,-5.0,63.0,S16,-6.010625,0.241157,30.53,Stress
0.375,-5.0,63.0,S16,1.75875,0.241157,30.53,Stress
0.0,-5.0,63.0,S16,-6.081875,0.238594,30.53,Stress
