x,y,z,Person,bvp,eda,temp,Label
-48.25,-14.375,40.125,S21,8.846875,0.842101,33.07,Stress
-47.625,-14.5,40.625,S21,8.5025,0.835695,33.07,Stress
-47.875,-14.375,40.25,S21,-8.8675,0.830569,33.05,Stress
-48.0,-14.125,40.0,S21,-1.0056250000000002,0.830569,33.05,Stress
-48.125,-14.125,40.0,S21,8.00625,0.839539,33.05,Stress
-48.0,-14.125,40.0,S21,-15.70125,0.839539,33.05,Stress
-48.125,-14.0,40.0,S21,-20.06625,0.836976,33.05,Stress
-48.0,-14.125,40.0,S21,52.166875,0.838257,33.05,Stress
-48.0,-14.25,40.0,S21,13.939375,0.84082,33.05,Stress
-48.0,-14.125,40.0,S21,-44.271875,0.845945,33.05,Stress
-48.0,-14.25,40.0,S21,-7.418125,0.84082,33.03,Stress
-48.125,-14.0,40.0,S21,7.975625,0.84082,33.03,Stress
-48.0,-14.25,40.0,S21,-6.37625,0.844664,33.03,Stress
-48.125,-14.0,40.0,S21,-10.54125,0.838257,33.03,Stress
-48.0,-14.125,40.0,S21,12.38125,0.838257,33.05,Stress
-48.0,-14.0,40.0,S21,13.67875,0.834413,33.05,Stress
-48.0,-14.0,40.0,S21,-15.974375,0.838257,33.05,Stress
-48.0,-14.125,40.0,S21,9.869375,0.834413,33.05,Stress
-48.125,-14.125,40.0,S21,9.91,0.844664,33.05,Stress
-48.0,-14.0,40.0,S21,-16.688125,0.834413,33.05,Stress
-48.0,-14.125,40.0,S21,-6.03125,0.84082,33.05,Stress
-48.0,-14.125,40.0,S21,17.771875,0.836976,33.05,Stress
-48.625,-14.125,40.125,S21,9.915625,0.833132,33.03,Stress
-47.0,-14.625,40.625,S21,-17.7225,0.829288,33.03,Stress
-47.875,-14.25,40.125,S21,5.5375000000000005,0.831851,33.03,Stress
-48.0,-14.125,40.0,S21,16.090625,0.825444,33.03,Stress
-48.0,-14.125,40.0,S21,-3.275,0.835695,33.03,Stress
-48.0,-14.0,40.0,S21,-17.749375,0.829288,33.03,Stress
-48.0,-14.0,40.0,S21,4.876875,0.835695,33.03,Stress
-48.0,-14.125,40.0,S21,28.546875,0.829288,33.03,Stress
-48.0,-14.25,40.125,S21,-1.9875000000000005,0.831851,33.05,Stress
-47.375,-14.5,40.625,S21,-22.23,0.834413,33.05,Stress
-48.5,-14.5,39.75,S21,8.760625000000001,0.836976,33.05,Stress
-48.375,-14.25,40.0,S21,2.811875,0.836976,33.05,Stress
-48.0,-14.375,40.0,S21,-20.350625,0.843383,33.03,Stress
-48.125,-14.125,40.0,S21,5.616875,0.836976,33.03,Stress
-48.0,-14.125,40.0,S21,2.06,0.844664,33.03,Stress
-48.0,-14.125,40.0,S21,6.875,0.834413,33.03,Stress
-48.0,-14.0,40.0,S21,24.98,0.836976,33.03,Stress
-48.125,-14.125,40.0,S21,-0.2025,0.839539,33.03,Stress
-48.125,-14.0,40.0,S21,-8.98,0.833132,33.03,Stress
-48.125,-14.0,40.0,S21,-30.896875,0.838257,33.03,Stress
-48.0,-14.125,40.0,S21,6.645,0.831851,33.03,Stress
-48.0,-14.0,40.0,S21,12.975625,0.829288,33.03,Stress
-48.0,-14.0,40.0,S21,-6.185,0.824163,33.03,Stress
-48.125,-14.0,40.0,S21,-6.233124999999999,0.826725,33.03,Stress
-48.0,-14.0,40.0,S21,15.816875,0.820319,33.0,Stress
-48.0,-14.0,40.0,S21,0.203125,0.825444,33.0,Stress
-46.875,-14.125,41.625,S21,-17.666875,0.822881,33.0,Stress
-48.625,-14.5,40.25,S21,11.900625,0.820319,33.0,Stress
-48.0,-14.25,40.0,S21,7.298125,0.819037,33.03,Stress
-48.0,-14.125,40.0,S21,-21.04375,0.819037,33.03,Stress
-48.0,-14.125,40.0,S21,-2.980625,0.824163,33.03,Stress
-48.0,-14.0,40.0,S21,6.230625,0.829288,33.03,Stress
-48.125,-14.0,40.0,S21,-0.61625,0.825444,33.03,Stress
-48.0,-14.0,40.0,S21,28.070625,0.830569,33.03,Stress
-48.0,-14.0,40.0,S21,-2.944375,0.830569,33.03,Stress
-48.0,-14.0,40.0,S21,-5.808125,0.828007,33.03,Stress
-48.0,-14.0,40.0,S21,-23.465,0.828007,33.0,Stress
-48.125,-14.0,40.0,S21,-0.8512499999999998,0.822881,33.0,Stress
-48.0,-14.0,40.0,S21,18.92125,0.828007,33.0,Stress
-48.0,-14.0,40.0,S21,4.925625,0.822881,33.0,Stress
-47.875,-14.125,40.25,S21,-26.22,0.8216,33.0,Stress
-47.75,-14.375,40.25,S21,3.300625,0.816475,33.0,Stress
-48.125,-14.0,40.0,S21,16.19125,0.813912,33.0,Stress
-48.0,-14.125,40.0,S21,1.3125,0.816475,33.0,Stress
-48.0,-14.25,40.0,S21,-11.790625,0.811349,33.0,Stress
-48.0,-14.25,40.0,S21,4.88875,0.815193,33.0,Stress
-48.0,-14.125,40.0,S21,-10.52375,0.815193,33.0,Stress
-48.0,-14.25,40.0,S21,19.074375,0.816475,33.0,Stress
-48.0,-14.375,40.0,S21,16.22,0.810068,32.99,Stress
-48.0,-14.25,40.0,S21,-9.465,0.815193,32.99,Stress
-48.0,-14.0,40.0,S21,-24.644375,0.815193,32.99,Stress
-48.0,-14.125,40.0,S21,-4.726875,0.816475,32.99,Stress
-48.0,-14.25,40.0,S21,13.46875,0.813912,32.99,Stress
-48.0,-14.125,40.0,S21,2.31125,0.816475,32.99,Stress
-48.0,-14.125,40.0,S21,-16.599375,0.810068,32.99,Stress
-48.0,-14.125,40.0,S21,11.68875,0.812631,32.99,Stress
-48.0,-14.0,40.0,S21,10.68625,0.811349,33.0,Stress
-48.0,-14.375,40.0,S21,-15.899375,0.808787,33.0,Stress
-48.125,-14.125,40.0,S21,7.174375,0.822881,33.0,Stress
-48.0,-14.125,40.0,S21,12.513125,0.810068,33.0,Stress
-48.0,-14.0,40.0,S21,-6.83875,0.810068,33.0,Stress
-48.0,-14.0,40.0,S21,-15.13375,0.807505,33.0,Stress
-48.0,-14.125,40.0,S21,11.69625,0.804943,33.0,Stress
-48.0,-14.0,40.0,S21,5.99625,0.812631,33.0,Stress
-48.0,-14.125,40.0,S21,-17.975,0.807505,33.0,Stress
-48.0,-14.125,40.0,S21,2.6362500000000004,0.804943,33.0,Stress
-47.875,-14.0,40.0,S21,12.480625,0.803661,33.0,Stress
-48.25,-14.125,40.0,S21,-4.706875,0.801099,33.0,Stress
-48.0,-14.0,40.0,S21,-6.63375,0.801099,32.99,Stress
-48.0,-14.0,40.0,S21,13.064375,0.799817,32.99,Stress
-48.0,-14.0,40.0,S21,3.599375,0.795973,32.99,Stress
-48.0,-14.0,40.0,S21,-22.784375,0.798536,32.99,Stress
-48.0,-14.0,40.0,S21,2.82125,0.798536,32.99,Stress
-48.0,-14.0,40.0,S21,13.13625,0.794692,32.99,Stress
-48.0,-14.125,40.125,S21,0.7575,0.798536,32.99,Stress
-48.0,-14.875,40.25,S21,-21.0525,0.798536,32.99,Stress
-47.875,-14.375,40.25,S21,8.654375,0.794692,32.99,Stress
-48.0,-14.375,40.0,S21,9.99875,0.798536,32.99,Stress
-48.0,-14.375,40.0,S21,-13.375625,0.794692,32.99,Stress
-48.0,-14.125,40.0,S21,0.6225,0.798536,32.99,Stress
-48.0,-14.25,40.0,S21,2.058125,0.793411,32.97,Stress
-48.0,-14.125,40.0,S21,12.513125,0.801099,32.97,Stress
-48.125,-14.375,40.0,S21,-0.1606250000000001,0.798536,32.97,Stress
-48.25,-14.5,40.0,S21,-2.625,0.801099,32.97,Stress
-48.125,-14.125,40.0,S21,0.9775,0.795973,32.97,Stress
-48.125,-14.375,40.0,S21,-16.9375,0.801099,32.97,Stress
-48.125,-14.0,40.0,S21,-4.426875,0.801099,32.97,Stress
-48.0,-14.5,40.0,S21,14.8675,0.795973,32.97,Stress
-48.0,-14.375,40.0,S21,2.7025,0.798536,32.99,Stress
-48.25,-14.375,40.0,S21,-2.57625,0.797255,32.99,Stress
-48.0,-14.125,40.0,S21,13.4975,0.795973,32.99,Stress
-48.25,-14.5,40.125,S21,-1.995625,0.798536,32.99,Stress
-48.0,-14.625,40.125,S21,-20.986875,0.788285,32.97,Stress
-48.25,-14.25,40.0,S21,11.699375,0.793411,32.97,Stress
-48.375,-14.5,40.0,S21,9.034375,0.789567,32.97,Stress
-48.125,-14.5,40.0,S21,-21.054375,0.797255,32.97,Stress
-48.0,-14.25,40.0,S21,-4.415625,0.793411,32.97,Stress
-48.125,-14.375,40.0,S21,7.819375,0.80238,32.97,Stress
-48.125,-14.75,39.875,S21,29.325625,0.792129,32.97,Stress
-48.375,-14.5,39.875,S21,-2.658125,0.795973,32.97,Stress
-48.125,-14.375,39.875,S21,-4.730625,0.794692,32.99,Stress
-48.25,-14.25,39.875,S21,-6.341875,0.793411,32.99,Stress
-48.125,-14.625,40.0,S21,-20.49875,0.789567,32.99,Stress
-48.25,-14.5,40.0,S21,11.189375,0.789567,32.99,Stress
-48.0,-14.625,40.0,S21,9.889375,0.794692,32.99,Stress
-48.0,-14.625,40.0,S21,-15.665,0.784441,32.99,Stress
-48.0,-14.5,39.875,S21,2.6475,0.787004,32.99,Stress
-48.25,-14.875,40.0,S21,15.38625,0.788285,32.99,Stress
-47.875,-14.5,40.125,S21,0.0775,0.788285,32.97,Stress
-48.125,-14.625,40.0,S21,-5.366875,0.785723,32.97,Stress
-48.25,-14.625,40.0,S21,13.16875,0.784441,32.97,Stress
-48.0,-14.5,40.0,S21,2.5925,0.785723,32.97,Stress
-48.25,-14.625,40.0,S21,-22.70375,0.78316,32.97,Stress
-48.125,-14.5,40.0,S21,-5.184375,0.778035,32.97,Stress
-48.0,-14.625,39.875,S21,5.515,0.778035,32.97,Stress
-48.125,-14.75,40.0,S21,36.535625,0.779316,32.97,Stress
-48.0,-14.875,40.0,S21,-22.229375,0.781879,32.97,Stress
-48.125,-14.625,40.0,S21,-3.1425,0.779316,32.97,Stress
-48.125,-14.75,40.0,S21,-0.61375,0.78316,32.97,Stress
-48.25,-14.75,39.875,S21,-12.004375,0.780598,32.97,Stress
-48.125,-14.625,39.875,S21,8.924375,0.780598,32.97,Stress
-48.375,-14.375,39.875,S21,4.421875,0.781879,32.97,Stress
-48.125,-14.75,39.75,S21,-18.3,0.780598,32.97,Stress
-48.25,-14.875,40.0,S21,1.7174999999999998,0.776753,32.97,Stress
-48.0,-14.875,39.875,S21,9.031875,0.776753,32.97,Stress
-48.375,-14.75,40.0,S21,-6.27375,0.774191,32.97,Stress
-48.5,-15.0,39.75,S21,-14.545625,0.778035,32.97,Stress
-48.125,-14.75,39.75,S21,14.004375,0.771628,32.97,Stress
-48.5,-14.625,39.875,S21,12.161875,0.775472,32.97,Stress
-48.625,-14.875,39.375,S21,-5.813125,0.774191,32.97,Stress
-48.375,-15.0,39.375,S21,6.784375,0.771628,32.97,Stress
-48.625,-15.0,39.375,S21,2.241875,0.771628,32.97,Stress
-48.5,-14.625,39.5,S21,-18.329375,0.77291,32.97,Stress
-48.625,-14.875,39.5,S21,0.7499999999999999,0.767784,32.97,Stress
-48.5,-15.0,39.625,S21,11.393125,0.778035,32.97,Stress
-48.625,-14.625,39.625,S21,-2.00125,0.770347,32.97,Stress
-48.375,-14.875,39.5,S21,-21.8425,0.77291,32.97,Stress
-48.0,-14.75,39.25,S21,1.969375,0.769065,32.97,Stress
-48.125,-14.875,39.75,S21,7.82,0.784441,32.97,Stress
-48.5,-15.0,39.625,S21,7.19125,0.765222,32.97,Stress
-48.625,-15.0,39.25,S21,6.03,0.766503,32.97,Stress
-48.75,-14.875,39.5,S21,5.476875,0.76394,32.97,Stress
-48.625,-14.75,39.375,S21,-6.90625,0.766503,32.97,Stress
-48.625,-14.75,39.375,S21,-16.273125,0.762659,32.97,Stress
-48.25,-14.625,39.5,S21,10.853125,0.762659,32.95,Stress
-48.375,-15.0,39.625,S21,7.591875,0.761378,32.95,Stress
-48.625,-15.5,39.0,S21,-20.085625,0.765222,32.95,Stress
-48.75,-15.875,39.125,S21,6.489375,0.762659,32.95,Stress
-49.0,-15.0,39.0,S21,13.5975,0.762659,32.97,Stress
-49.0,-15.0,39.0,S21,-6.2075,0.762659,32.97,Stress
-48.875,-15.25,39.0,S21,-7.78625,0.757534,32.97,Stress
-49.0,-15.0,39.0,S21,5.39875,0.76394,32.97,Stress
-49.0,-15.0,39.0,S21,4.965625,0.760096,32.97,Stress
-48.875,-15.125,39.0,S21,-1.720625,0.760096,32.97,Stress
-47.875,-15.125,40.375,S21,13.358125,0.76394,32.97,Stress
-48.375,-15.875,39.5,S21,-0.0725,0.770347,32.97,Stress
-48.25,-15.875,39.125,S21,-23.4225,0.778035,32.97,Stress
-48.25,-15.75,39.125,S21,1.61625,0.785723,32.97,Stress
-48.375,-15.375,39.0,S21,8.086875,0.790848,32.97,Stress
-48.25,-15.375,39.0,S21,-24.80375,0.797255,32.97,Stress
-48.25,-15.0,39.0,S21,20.214375,0.803661,32.95,Stress
-49.0,-15.875,39.0,S21,52.941875,0.803661,32.95,Stress
-48.75,-15.5,39.0,S21,-41.201875,0.803661,32.95,Stress
-48.5,-15.375,39.0,S21,-7.17625,0.804943,32.95,Stress
-49.0,-15.75,39.0,S21,-3.21,0.799817,32.93,Stress
-48.75,-15.125,39.375,S21,-17.04125,0.794692,32.93,Stress
-48.0,-15.0,39.75,S21,13.7975,0.798536,32.93,Stress
-48.0,-15.0,40.0,S21,8.146875,0.789567,32.93,Stress
-48.0,-15.0,40.0,S21,-12.913125,0.787004,32.95,Stress
-48.125,-15.0,40.0,S21,17.274375,0.781879,32.95,Stress
-48.0,-15.0,40.0,S21,17.8675,0.78316,32.95,Stress
-48.0,-15.0,40.0,S21,-4.270625,0.78316,32.95,Stress
-48.125,-15.0,39.75,S21,-22.885625,0.778035,32.95,Stress
-48.125,-15.0,39.375,S21,8.993125,0.775472,32.95,Stress
-48.5,-15.0,39.0,S21,12.6625,0.775472,32.95,Stress
-48.625,-15.125,39.0,S21,-3.4525,0.775472,32.95,Stress
-48.125,-15.0,39.0,S21,-12.109375,0.77291,32.95,Stress
-47.625,-15.375,40.0,S21,12.72,0.779316,32.95,Stress
-48.125,-15.875,40.125,S21,5.0131250000000005,0.766503,32.95,Stress
-48.25,-15.5,39.125,S21,-15.359375,0.77291,32.95,Stress
-48.125,-15.25,39.125,S21,5.0875,0.770347,32.93,Stress
-48.25,-15.25,39.0,S21,2.863125,0.767784,32.93,Stress
-48.25,-15.25,39.125,S21,-22.293125,0.767784,32.93,Stress
-48.125,-15.0,39.125,S21,-10.325,0.765222,32.93,Stress
-48.125,-15.0,39.125,S21,11.975,0.766503,32.93,Stress
-48.125,-15.5,39.0,S21,51.608125,0.761378,32.93,Stress
-48.5,-15.375,39.0,S21,-40.735625,0.761378,32.93,Stress
-48.25,-15.625,39.0,S21,-8.305625000000001,0.771628,32.93,Stress
-48.625,-15.375,39.0,S21,2.766875,0.766503,32.93,Stress
-48.5,-15.625,39.0,S21,-19.373125,0.766503,32.93,Stress
-48.75,-15.75,39.0,S21,5.971875,0.769065,32.93,Stress
-48.5,-15.75,39.0,S21,17.01125,0.77291,32.93,Stress
-48.5,-15.625,39.0,S21,-8.1875,0.781879,32.93,Stress
-48.375,-15.875,39.0,S21,0.9712499999999996,0.781879,32.93,Stress
-48.75,-15.625,39.0,S21,13.089375,0.781879,32.93,Stress
-48.5,-15.625,39.0,S21,-6.96,0.787004,32.93,Stress
-48.75,-15.5,39.0,S21,-15.561875,0.787004,32.93,Stress
-48.5,-15.625,39.0,S21,14.8175,0.787004,32.93,Stress
-48.625,-15.75,39.0,S21,7.3075,0.784441,32.93,Stress
-48.5,-15.625,39.125,S21,-25.071875,0.775472,32.93,Stress
-47.375,-15.875,40.0,S21,13.455,0.774191,32.93,Stress
-48.5,-15.625,39.625,S21,18.711875,0.77291,32.93,Stress
-48.375,-15.875,39.0,S21,-5.3225,0.77291,32.93,Stress
-48.75,-15.875,39.0,S21,-15.88875,0.770347,32.93,Stress
-48.375,-16.0,39.0,S21,13.535625,0.766503,32.91,Stress
-48.625,-16.0,39.0,S21,-2.000625,0.766503,32.91,Stress
-48.25,-16.0,39.0,S21,-35.24375,0.76394,32.91,Stress
-48.5,-15.875,39.0,S21,66.09375,0.76394,32.91,Stress
-48.375,-15.875,39.0,S21,32.861875,0.75369,32.91,Stress
-50.75,-14.25,33.25,S21,-49.268125,0.762659,32.91,Stress
-63.875,-15.25,7.625,S21,-28.296875,0.770347,32.91,Stress
-64.25,-15.0,8.75,S21,23.208125,0.77291,32.91,Stress
-49.625,-15.125,35.625,S21,13.67875,0.760096,32.93,Stress
-50.5,-15.875,36.625,S21,-22.68875,0.758815,32.93,Stress
-50.5,-16.0,36.625,S21,-0.4212500000000001,0.757534,32.93,Stress
-50.5,-16.0,36.875,S21,26.423125,0.762659,32.93,Stress
-50.5,-16.0,36.75,S21,-27.581875,0.757534,32.93,Stress
-50.625,-16.0,36.5,S21,-77.170625,0.754971,32.93,Stress
-49.125,-16.375,37.875,S21,-40.124375,0.769065,32.93,Stress
-49.0,-16.5,38.375,S21,105.02125,0.76394,32.93,Stress
-49.625,-16.0,37.875,S21,40.25875,0.767784,32.91,Stress
-50.125,-16.0,37.0,S21,-4.996874999999999,0.767784,32.91,Stress
-50.5,-16.0,36.75,S21,6.828125,0.771628,32.91,Stress
-50.25,-16.0,37.125,S21,-6.105625,0.770347,32.91,Stress
-50.25,-16.0,37.0,S21,-33.130625,0.770347,32.91,Stress
-50.5,-16.125,36.375,S21,30.631875,0.774191,32.91,Stress
-50.625,-16.125,36.5,S21,36.110625,0.767784,32.91,Stress
-50.625,-16.125,36.875,S21,-36.996875,0.77291,32.91,Stress
-50.875,-16.25,36.5,S21,-30.7725,0.776753,32.91,Stress
-50.625,-16.125,36.25,S21,-0.4443749999999999,0.779316,32.91,Stress
-50.875,-16.25,36.25,S21,31.439375,0.778035,32.91,Stress
-50.75,-16.375,36.25,S21,-3.456875,0.78316,32.91,Stress
-50.75,-16.0,36.25,S21,-3.699375,0.780598,32.93,Stress
-50.625,-16.125,36.5,S21,-0.0337499999999999,0.779316,32.93,Stress
-51.0,-16.375,36.25,S21,-9.84375,0.780598,32.93,Stress
-49.25,-16.5,37.125,S21,-21.216875,0.776753,32.93,Stress
-50.125,-16.375,37.0,S21,11.758125,0.779316,32.91,Stress
-50.5,-16.5,36.75,S21,6.324375,0.778035,32.91,Stress
-50.875,-16.375,36.0,S21,-11.79375,0.78316,32.91,Stress
-50.75,-16.75,36.0,S21,-0.20875,0.778035,32.91,Stress
-50.75,-16.75,36.125,S21,8.030625,0.771628,32.89,Stress
-50.75,-16.375,36.125,S21,-4.800625,0.769065,32.89,Stress
-50.875,-16.5,36.375,S21,33.6175,0.765222,32.89,Stress
-50.625,-16.25,36.375,S21,-16.338125,0.766503,32.89,Stress
-51.0,-16.25,36.375,S21,-4.943125,0.760096,32.89,Stress
-50.625,-16.375,36.0,S21,-27.64375,0.760096,32.89,Stress
-50.625,-16.5,36.25,S21,-0.56625,0.76394,32.89,Stress
-50.625,-16.5,36.375,S21,4.976875,0.760096,32.89,Stress
-50.75,-16.5,36.25,S21,-8.975624999999999,0.760096,32.91,Stress
-51.25,-16.625,36.25,S21,9.86125,0.757534,32.91,Stress
-49.25,-16.375,37.875,S21,19.95625,0.760096,32.91,Stress
-50.0,-16.5,36.875,S21,-2.704375,0.751127,32.91,Stress
-50.75,-16.5,36.375,S21,-4.409375,0.756252,32.87,Stress
-50.5,-16.375,36.875,S21,17.153125,0.746002,32.87,Stress
-50.375,-16.375,36.75,S21,2.521875,0.751127,32.87,Stress
-50.375,-16.375,36.625,S21,-35.04875,0.748564,32.87,Stress
-50.5,-16.375,36.5,S21,3.874375000000001,0.75369,32.89,Stress
-50.25,-16.125,36.625,S21,71.60375,0.751127,32.89,Stress
-50.125,-16.5,37.125,S21,-16.3175,0.746002,32.89,Stress
-49.375,-16.625,37.5,S21,-46.145,0.743439,32.89,Stress
-50.375,-16.25,36.75,S21,0.8031249999999999,0.746002,32.87,Stress
-50.25,-16.875,37.0,S21,14.21375,0.742158,32.87,Stress
-50.75,-16.5,36.625,S21,-4.05375,0.748564,32.87,Stress
-50.25,-16.625,36.875,S21,-2.7125,0.751127,32.87,Stress
-50.25,-16.625,36.875,S21,7.955624999999999,0.751127,32.87,Stress
-48.75,-16.5,37.875,S21,-1.98875,0.761378,32.87,Stress
-50.25,-16.625,37.0,S21,36.948125,0.75369,32.87,Stress
-50.375,-16.5,36.75,S21,-21.775625,0.760096,32.87,Stress
-50.25,-16.375,36.625,S21,-9.206875,0.752408,32.87,Stress
-50.5,-16.5,36.375,S21,-25.815,0.751127,32.87,Stress
-50.5,-16.5,36.625,S21,2.224375,0.756252,32.87,Stress
-50.625,-16.75,36.75,S21,3.8325,0.754971,32.87,Stress
-50.125,-16.375,36.625,S21,48.159375,0.75369,32.87,Stress
-50.25,-16.625,36.75,S21,-25.88625,0.752408,32.87,Stress
-50.625,-16.875,36.25,S21,-11.454375,0.75369,32.87,Stress
-50.625,-16.75,36.375,S21,-0.0006249999999999,0.749846,32.87,Stress
-50.625,-16.75,36.125,S21,-15.601875,0.746002,32.87,Stress
-50.625,-16.5,36.125,S21,8.45,0.74472,32.87,Stress
-50.625,-16.875,36.375,S21,12.240625,0.746002,32.87,Stress
-50.875,-16.75,36.0,S21,-7.710625,0.746002,32.87,Stress
-50.75,-16.625,36.25,S21,-0.33875,0.742158,32.89,Stress
-50.625,-16.25,36.375,S21,7.000625,0.742158,32.89,Stress
-48.875,-16.625,37.875,S21,-7.033125,0.74472,32.89,Stress
-50.5,-16.5,36.75,S21,-16.825625,0.743439,32.89,Stress
-50.25,-16.625,36.5,S21,11.884375,0.738314,32.87,Stress
-50.375,-16.75,36.5,S21,9.81625,0.739595,32.87,Stress
-50.5,-16.75,36.0,S21,-19.405625,0.739595,32.87,Stress
-50.625,-17.0,36.125,S21,4.6225000000000005,0.738314,32.87,Stress
-50.0,-16.375,36.625,S21,4.0075,0.735751,32.87,Stress
-50.375,-16.875,36.375,S21,31.819375,0.742158,32.87,Stress
-50.375,-17.0,36.25,S21,-13.904374999999998,0.739595,32.87,Stress
-50.5,-16.75,36.125,S21,-7.358750000000001,0.737032,32.87,Stress
-50.625,-17.0,36.125,S21,-6.36375,0.733188,32.87,Stress
-50.75,-16.75,36.125,S21,-22.12375,0.731907,32.87,Stress
-50.625,-16.625,36.125,S21,3.154375,0.738314,32.87,Stress
-50.875,-16.875,36.0,S21,19.5775,0.739595,32.87,Stress
-50.75,-17.0,36.125,S21,12.27125,0.733188,32.87,Stress
-50.875,-16.875,36.125,S21,-15.88875,0.73447,32.87,Stress
-50.625,-16.875,36.0,S21,2.48125,0.74472,32.87,Stress
-50.875,-17.0,36.0,S21,4.4125,0.731907,32.87,Stress
-51.0,-17.0,36.0,S21,-16.011875,0.735751,32.84,Stress
-51.0,-17.0,36.0,S21,12.986875,0.731907,32.84,Stress
-50.625,-16.5,35.875,S21,10.19625,0.73447,32.84,Stress
-50.625,-17.0,36.125,S21,-14.438125,0.730626,32.84,Stress
-50.625,-17.0,36.25,S21,2.0968750000000003,0.73447,32.87,Stress
-50.875,-17.0,36.0,S21,11.30625,0.726782,32.87,Stress
-50.75,-17.0,36.0,S21,-9.351875,0.731907,32.87,Stress
-50.875,-17.0,36.0,S21,-27.055625,0.729344,32.87,Stress
-51.0,-17.0,36.0,S21,2.26625,0.73447,32.87,Stress
-51.0,-17.0,36.0,S21,34.460625,0.731907,32.87,Stress
-50.875,-17.0,36.0,S21,15.959375,0.733188,32.87,Stress
-49.25,-16.625,36.875,S21,-14.234375,0.739595,32.87,Stress
-50.5,-17.25,36.625,S21,-1.723125,0.738314,32.87,Stress
-51.125,-16.875,36.375,S21,-16.684375,0.735751,32.87,Stress
-44.875,-16.875,43.625,S21,-3.585625,0.75369,32.87,Stress
-32.25,-14.0,51.375,S21,5.99125,0.760096,32.87,Stress
-34.75,-11.5,52.125,S21,-15.703125,0.765222,32.84,Stress
-42.375,-13.0,47.375,S21,-19.909375,0.758815,32.84,Stress
-42.375,-13.125,46.625,S21,53.645625,0.762659,32.84,Stress
-41.75,-13.25,46.875,S21,32.0675,0.769065,32.84,Stress
-41.375,-14.125,47.0,S21,-50.684375,0.760096,32.84,Stress
-39.875,-13.875,48.125,S21,15.1475,0.779316,32.84,Stress
-41.375,-13.75,47.25,S21,42.76125,0.78316,32.84,Stress
-42.125,-14.0,46.625,S21,-22.68,0.781879,32.84,Stress
-42.0,-14.0,46.875,S21,-4.19,0.790848,32.83,Stress
-42.125,-14.125,46.875,S21,-12.745625,0.797255,32.83,Stress
-41.625,-14.25,46.625,S21,-22.636875,0.819037,32.83,Stress
-41.0,-14.5,47.125,S21,7.365625,0.835695,32.83,Stress
-41.25,-14.375,47.0,S21,25.0225,0.845945,32.87,Stress
-41.625,-14.75,46.75,S21,-14.02375,0.848508,32.87,Stress
-42.0,-14.75,46.25,S21,-5.224375,0.856196,32.87,Stress
-42.0,-14.875,46.25,S21,-12.880625,0.852352,32.87,Stress
-42.0,-14.875,46.25,S21,-21.1225,0.854915,32.87,Stress
-42.125,-14.625,46.0,S21,11.168125,0.856196,32.87,Stress
-42.0,-14.875,46.0,S21,17.65375,0.858759,32.87,Stress
-42.0,-14.625,46.0,S21,-9.223125,0.851071,32.87,Stress
-42.0,-14.875,46.125,S21,4.945625,0.853633,32.84,Stress
-42.0,-15.0,46.0,S21,-0.8743749999999999,0.848508,32.84,Stress
-42.0,-15.0,46.0,S21,-16.2325,0.851071,32.84,Stress
-42.375,-15.0,46.125,S21,16.435,0.843383,32.84,Stress
-41.0,-15.125,47.0,S21,9.996875,0.838257,32.84,Stress
-42.125,-15.375,46.125,S21,-7.095625,0.838257,32.84,Stress
-42.0,-15.0,46.125,S21,-21.493125,0.838257,32.84,Stress
-42.25,-15.0,46.0,S21,12.73125,0.833132,32.84,Stress
-42.125,-15.0,46.0,S21,10.5925,0.828007,32.84,Stress
-42.25,-15.0,46.0,S21,-12.13375,0.829288,32.84,Stress
-42.0,-15.0,46.0,S21,0.1449999999999999,0.830569,32.84,Stress
-42.25,-15.125,46.125,S21,47.601875,0.830569,32.84,Stress
-40.875,-15.0,46.625,S21,-9.20375,0.825444,32.84,Stress
-41.25,-15.25,46.75,S21,-25.5975,0.829288,32.84,Stress
-41.75,-15.0,46.625,S21,-0.08875,0.826725,32.84,Stress
-41.875,-15.125,46.0,S21,-9.740625,0.826725,32.84,Stress
-42.0,-15.125,46.125,S21,-15.715,0.820319,32.83,Stress
-42.0,-15.375,46.0,S21,9.154375,0.822881,32.83,Stress
-42.0,-15.125,46.0,S21,5.27625,0.817756,32.83,Stress
-42.0,-15.0,46.0,S21,29.21,0.819037,32.83,Stress
-42.0,-15.125,46.0,S21,5.0668750000000005,0.816475,32.84,Stress
-42.0,-15.25,46.0,S21,-27.65875,0.815193,32.84,Stress
-42.0,-15.25,46.125,S21,-20.20125,0.813912,32.84,Stress
-42.0,-15.0,46.0,S21,14.22375,0.812631,32.84,Stress
-42.0,-15.125,46.0,S21,3.235625,0.813912,32.84,Stress
-42.0,-15.125,46.0,S21,-19.078125,0.808787,32.84,Stress
-42.0,-15.25,46.0,S21,18.859375,0.806224,32.84,Stress
-42.125,-15.125,46.125,S21,7.139375,0.804943,32.84,Stress
-41.75,-15.5,46.375,S21,-20.53125,0.810068,32.87,Stress
-42.25,-15.125,46.0,S21,12.92,0.80238,32.87,Stress
-42.125,-15.0,46.0,S21,10.693125,0.810068,32.87,Stress
-42.0,-15.125,46.0,S21,-15.239375,0.803661,32.87,Stress
-42.0,-15.0,46.0,S21,11.76875,0.803661,32.84,Stress
