x,y,z,Person,bvp,eda,temp,Label
-11.5,21.0,58.25,S11,9.774375,0.239594,28.01,Stress
-11.25,21.0,58.25,S11,5.84,0.239594,28.01,Stress
-11.25,21.0,58.5,S11,1.6893749999999998,0.238313,28.01,Stress
-11.25,21.0,58.5,S11,3.150625,0.240876,28.01,Stress
-11.375,21.0,58.375,S11,-6.268125,0.239594,28.01,Stress
-11.375,21.0,58.375,S11,-4.54125,0.240876,28.01,Stress
-11.75,21.0,58.25,S11,-1.6725,0.238313,28.01,Stress
-11.375,21.0,58.375,S11,-9.283125,0.239594,28.01,Stress
-11.5,21.25,58.375,S11,1.7075,0.240876,28.01,Stress
-11.25,20.75,58.375,S11,-1.3043749999999998,0.239594,28.01,Stress
-11.5,20.875,58.25,S11,-3.66125,0.239594,28.01,Stress
-11.25,21.0,58.5,S11,11.0825,0.239594,28.01,Stress
-11.375,21.0,58.25,S11,15.504375,0.239594,28.01,Stress
-11.0,21.0,58.375,S11,2.766875,0.239594,28.03,Stress
-11.375,20.875,58.5,S11,-1.380625,0.239594,28.03,Stress
-11.5,20.875,58.25,S11,-12.101875,0.240876,28.03,Stress
-11.375,21.0,58.5,S11,-9.76375,0.238313,28.03,Stress
-11.625,21.0,58.375,S11,3.4325,0.239594,28.01,Stress
-11.75,20.875,58.375,S11,-6.683125,0.239594,28.01,Stress
-11.25,21.0,58.375,S11,-7.296875,0.239594,28.01,Stress
-11.625,21.0,58.375,S11,6.853125,0.239594,28.01,Stress
-11.5,21.0,58.5,S11,2.201875,0.239594,28.01,Stress
-11.5,20.875,58.375,S11,-1.083125,0.239594,28.01,Stress
-10.25,21.25,57.875,S11,3.13875,0.238313,28.01,Stress
-10.5,20.75,59.125,S11,-7.045625,0.239594,28.01,Stress
-11.0,20.875,58.625,S11,1.340625,0.240876,28.01,Stress
-11.0,21.0,58.625,S11,-0.746875,0.239594,28.01,Stress
-11.0,21.0,58.625,S11,-1.72125,0.238313,28.01,Stress
-11.125,21.0,58.375,S11,14.576875,0.238313,28.01,Stress
-11.0,21.0,58.5,S11,11.2275,0.239594,28.05,Stress
-11.125,21.0,58.375,S11,-5.2675,0.240876,28.05,Stress
-11.25,20.75,58.375,S11,-4.83875,0.239594,28.05,Stress
-11.5,20.75,58.75,S11,-13.38125,0.239594,28.05,Stress
-11.375,20.875,58.5,S11,-2.80375,0.238313,28.03,Stress
-11.0,21.0,58.75,S11,1.580625,0.240876,28.03,Stress
-11.375,21.0,58.125,S11,-6.036875,0.240876,28.03,Stress
-11.25,20.75,58.75,S11,14.59125,0.239594,28.03,Stress
-11.375,21.0,58.375,S11,7.66125,0.239594,28.01,Stress
-11.75,21.0,58.125,S11,-6.23625,0.239594,28.01,Stress
-9.875,20.875,58.75,S11,-3.276875,0.240876,28.01,Stress
-11.25,20.75,59.0,S11,-8.963125,0.238313,28.01,Stress
-11.5,20.875,58.5,S11,-2.500625,0.238313,28.01,Stress
-11.375,20.875,58.5,S11,4.8325000000000005,0.238313,28.01,Stress
-11.375,21.0,58.375,S11,9.16625,0.238313,28.01,Stress
-11.875,20.875,58.375,S11,25.59,0.240876,28.01,Stress
-11.875,21.0,58.375,S11,8.308125,0.239594,28.03,Stress
-11.625,20.75,58.5,S11,-12.398125,0.240876,28.03,Stress
-11.625,20.875,58.375,S11,-8.35875,0.239594,28.03,Stress
-11.625,20.625,58.625,S11,-13.891875,0.240876,28.03,Stress
-11.75,20.625,58.5,S11,-3.970625,0.240876,28.01,Stress
-11.75,20.875,58.875,S11,-0.5475000000000001,0.239594,28.01,Stress
-11.625,21.0,58.375,S11,-9.73125,0.238313,28.01,Stress
-11.875,20.875,58.75,S11,6.86375,0.238313,28.01,Stress
-11.5,20.875,58.75,S11,6.3525,0.239594,28.01,Stress
-12.375,20.75,58.625,S11,-1.8725,0.239594,28.01,Stress
-11.0,20.625,58.625,S11,4.545,0.239594,28.01,Stress
-11.5,20.75,58.5,S11,-5.266875,0.240876,28.01,Stress
-11.375,20.75,58.5,S11,-3.735,0.238313,28.01,Stress
-11.125,21.0,58.375,S11,3.4575,0.239594,28.01,Stress
-11.375,21.0,58.25,S11,6.263125,0.239594,28.01,Stress
-11.5,20.75,58.375,S11,10.7,0.239594,28.01,Stress
-11.75,20.875,58.25,S11,-4.934375,0.239594,28.01,Stress
-11.875,21.0,58.25,S11,-8.090625,0.238313,28.01,Stress
-11.625,21.0,58.375,S11,-1.013125,0.238313,28.01,Stress
-11.5,20.875,58.5,S11,1.3987500000000002,0.238313,28.01,Stress
-11.25,21.0,58.625,S11,-12.369375,0.240876,28.03,Stress
-11.625,20.875,58.25,S11,7.065,0.240876,28.03,Stress
-11.5,21.0,58.375,S11,10.800625,0.239594,28.03,Stress
-11.375,21.0,58.5,S11,5.670625,0.238313,28.03,Stress
-11.5,20.5,58.375,S11,-3.573125,0.240876,28.01,Stress
-11.75,21.0,58.25,S11,-11.73375,0.238313,28.01,Stress
-12.0,21.0,58.0,S11,-3.765,0.238313,28.01,Stress
-12.0,21.0,58.25,S11,2.960625,0.239594,28.01,Stress
-11.875,20.75,58.25,S11,-3.20625,0.238313,28.05,Stress
-11.875,21.0,58.125,S11,-3.301875,0.238313,28.05,Stress
-11.75,20.875,58.125,S11,9.2875,0.238313,28.05,Stress
-11.375,20.75,58.5,S11,12.144375,0.239594,28.05,Stress
-11.5,20.5,58.25,S11,12.86875,0.239594,28.01,Stress
-11.5,20.625,58.25,S11,1.039375,0.240876,28.01,Stress
-11.75,20.75,58.5,S11,-13.98375,0.238313,28.01,Stress
-11.625,21.0,58.5,S11,1.585,0.238313,28.01,Stress
-11.25,21.0,58.25,S11,-3.318125,0.240876,28.03,Stress
-11.875,20.875,58.125,S11,-8.4275,0.238313,28.03,Stress
-11.75,21.0,58.375,S11,2.2675,0.240876,28.03,Stress
-11.875,21.0,58.25,S11,-5.290625,0.238313,28.03,Stress
-11.5,20.625,58.25,S11,-2.99875,0.239594,28.03,Stress
-11.625,20.875,58.25,S11,-0.885,0.238313,28.03,Stress
-11.875,20.5,58.375,S11,-6.00625,0.240876,28.03,Stress
-11.875,20.875,58.875,S11,11.613125,0.239594,28.03,Stress
-11.75,20.75,58.75,S11,13.786875,0.239594,28.01,Stress
-11.625,20.75,58.75,S11,1.9775,0.238313,28.01,Stress
-11.75,21.0,58.625,S11,5.57125,0.238313,28.01,Stress
-12.25,20.25,59.125,S11,-6.92,0.239594,28.01,Stress
-9.0,22.125,58.375,S11,-3.795,0.239594,28.01,Stress
-11.5,20.75,58.5,S11,-3.950625,0.239594,28.01,Stress
-11.375,20.625,58.875,S11,-9.659375,0.239594,28.01,Stress
-11.125,20.875,58.5,S11,2.3,0.240876,28.01,Stress
-11.25,20.875,58.625,S11,0.6224999999999999,0.239594,28.03,Stress
-11.625,20.75,58.75,S11,5.9775,0.239594,28.03,Stress
-11.375,20.75,58.25,S11,-0.6906250000000003,0.240876,28.03,Stress
-11.5,21.0,58.375,S11,-6.923125,0.240876,28.03,Stress
-11.125,20.5,58.375,S11,1.035625,0.240876,28.01,Stress
-11.125,20.875,58.75,S11,4.814375,0.240876,28.01,Stress
-11.625,20.75,58.5,S11,-4.7925,0.240876,28.01,Stress
-11.625,21.0,58.25,S11,3.20125,0.239594,28.01,Stress
-11.625,21.0,58.375,S11,-10.296875,0.242157,28.01,Stress
-11.875,20.875,58.625,S11,8.368125,0.238313,28.01,Stress
-11.75,21.0,58.5,S11,7.918125,0.240876,28.01,Stress
-11.875,20.875,58.5,S11,-1.773125,0.240876,28.01,Stress
-11.875,21.0,58.25,S11,0.4,0.239594,28.01,Stress
-11.875,20.75,58.375,S11,-4.165625,0.240876,28.01,Stress
-11.625,20.875,58.5,S11,-8.556875,0.240876,28.01,Stress
-11.75,21.0,58.25,S11,0.060625,0.239594,28.01,Stress
-12.0,21.0,58.375,S11,-7.613125,0.239594,28.01,Stress
-12.0,20.875,58.5,S11,1.73125,0.240876,28.01,Stress
-11.875,20.875,58.875,S11,14.37375,0.240876,28.01,Stress
-11.875,20.625,58.625,S11,11.138125,0.239594,28.01,Stress
-11.0,20.875,58.625,S11,2.76875,0.239594,27.99,Stress
-10.75,21.0,58.75,S11,-6.545,0.240876,27.99,Stress
-11.625,20.625,58.5,S11,-4.3625,0.240876,27.99,Stress
-11.375,20.875,58.875,S11,1.66,0.240876,27.99,Stress
-11.875,20.75,58.5,S11,-8.746875,0.239594,28.01,Stress
-11.875,20.625,58.625,S11,-4.909375,0.240876,28.01,Stress
-11.75,20.75,58.5,S11,-1.15125,0.239594,28.01,Stress
-11.75,21.0,58.625,S11,19.68375,0.242157,28.01,Stress
-10.0,21.125,58.75,S11,2.099375,0.240876,28.01,Stress
-11.25,20.125,59.0,S11,-12.175,0.240876,28.01,Stress
-11.5,20.625,58.5,S11,-2.9475,0.240876,28.01,Stress
-11.5,20.75,58.375,S11,2.264375,0.240876,28.01,Stress
-11.375,20.625,58.5,S11,-10.825625,0.240876,28.01,Stress
-11.625,20.75,58.625,S11,9.613125,0.240876,28.01,Stress
-11.625,20.5,58.75,S11,16.1525,0.240876,28.01,Stress
-11.625,20.625,58.5,S11,1.731875,0.239594,28.01,Stress
-11.75,20.75,58.375,S11,-6.93875,0.240876,28.01,Stress
-10.875,21.0,58.5,S11,-8.360625,0.240876,28.01,Stress
-10.375,20.25,59.125,S11,1.696875,0.239594,28.01,Stress
-11.25,20.375,58.875,S11,-1.788125,0.239594,28.01,Stress
-11.25,20.75,58.75,S11,-7.96625,0.242157,28.01,Stress
-11.0,20.75,58.5,S11,7.935625,0.240876,28.01,Stress
-11.25,20.5,58.625,S11,9.898125,0.239594,28.01,Stress
-11.25,20.625,58.75,S11,-2.009375,0.240876,28.01,Stress
-11.5,20.5,58.5,S11,4.7275,0.240876,28.01,Stress
-11.5,20.875,58.5,S11,-14.59125,0.240876,28.01,Stress
-11.625,20.875,58.625,S11,-0.6893750000000001,0.239594,28.01,Stress
-11.75,20.75,58.5,S11,-1.58375,0.240876,28.01,Stress
-11.375,20.625,58.875,S11,0.44625,0.239594,27.99,Stress
-11.625,20.5,58.625,S11,4.385,0.240876,27.99,Stress
-11.5,20.5,58.75,S11,-0.3387499999999999,0.240876,27.99,Stress
-11.5,20.625,58.625,S11,10.4125,0.240876,27.99,Stress
-11.625,20.5,58.5,S11,5.21875,0.239594,28.01,Stress
-11.125,20.75,58.5,S11,2.964375,0.242157,28.01,Stress
-11.0,20.5,58.375,S11,-1.155,0.240876,28.01,Stress
-11.625,20.375,58.75,S11,-15.3875,0.240876,28.01,Stress
-11.0,20.875,58.75,S11,2.976875,0.240876,28.01,Stress
-11.5,20.75,58.5,S11,-2.138125,0.240876,28.01,Stress
-11.75,20.625,58.375,S11,-4.769375,0.240876,28.01,Stress
-11.625,20.625,58.375,S11,8.945,0.240876,28.01,Stress
-11.375,20.75,58.5,S11,-6.16625,0.239594,27.99,Stress
-11.375,20.625,58.625,S11,-4.54125,0.240876,27.99,Stress
-11.625,20.75,58.75,S11,2.303125,0.240876,27.99,Stress
-11.625,20.375,59.0,S11,-0.7043750000000001,0.240876,27.99,Stress
-11.25,20.5,58.75,S11,14.541875,0.240876,28.01,Stress
-11.75,20.25,58.625,S11,7.86125,0.240876,28.01,Stress
-11.375,20.625,58.75,S11,4.230625,0.240876,28.01,Stress
-11.125,20.25,58.25,S11,-7.08375,0.243438,28.01,Stress
-11.375,20.25,58.5,S11,-13.544375,0.242157,28.01,Stress
-11.625,20.625,58.875,S11,-2.018125,0.242157,28.01,Stress
-11.5,20.375,58.625,S11,-3.01,0.242157,28.01,Stress
-11.625,20.375,58.75,S11,-0.9343749999999998,0.243438,28.01,Stress
-12.375,20.25,58.5,S11,1.985625,0.243438,28.01,Stress
-12.125,21.125,58.375,S11,-1.72,0.242157,28.01,Stress
-11.25,22.5,57.875,S11,9.996875,0.242157,28.01,Stress
-11.25,23.0,57.625,S11,-4.2275,0.246001,28.01,Stress
-11.375,24.125,57.375,S11,1.7731250000000005,0.249845,28.01,Stress
-10.75,27.875,56.0,S11,10.235,0.248563,28.01,Stress
-10.375,28.75,55.375,S11,-6.16625,0.248563,28.01,Stress
-11.125,28.375,55.25,S11,10.290625,0.247282,28.01,Stress
-10.875,27.75,55.75,S11,5.214375,0.249845,28.01,Stress
-12.75,26.375,55.75,S11,17.615625,0.248563,28.01,Stress
-12.5,26.375,56.125,S11,16.371875,0.248563,28.01,Stress
-11.75,25.5,56.625,S11,-5.208125,0.249845,28.01,Stress
-13.0,25.625,56.25,S11,2.86375,0.251126,27.99,Stress
-13.375,25.375,56.25,S11,-3.653125,0.251126,27.99,Stress
-13.375,25.125,56.125,S11,-2.509375,0.249845,27.99,Stress
-13.625,25.125,56.375,S11,-35.5525,0.251126,27.99,Stress
-14.0,25.0,56.375,S11,-26.873125,0.252407,28.01,Stress
-14.0,25.0,56.125,S11,9.5175,0.253688,28.01,Stress
-13.25,25.25,56.125,S11,-2.495,0.24472,28.01,Stress
-10.75,25.5,56.625,S11,5.59,0.252407,28.01,Stress
-12.625,25.0,56.75,S11,-10.236875,0.253688,28.01,Stress
-13.0,25.0,56.875,S11,-4.05,0.252407,28.01,Stress
-13.0,25.0,56.5,S11,-6.255,0.25497,28.01,Stress
-13.125,25.0,56.875,S11,4.004375,0.252407,28.01,Stress
-13.0,24.625,57.0,S11,9.92875,0.252407,27.97,Stress
-13.375,24.875,57.0,S11,-20.85625,0.251126,27.97,Stress
-14.0,24.25,56.5,S11,11.394375,0.24472,27.97,Stress
-9.375,25.625,57.125,S11,-1.2775,0.246001,27.97,Stress
-12.375,24.75,57.0,S11,-6.304375,0.247282,27.99,Stress
-13.0,24.875,56.875,S11,2.35,0.248563,27.99,Stress
-13.0,25.0,57.0,S11,-13.7725,0.248563,27.99,Stress
-13.0,24.375,57.0,S11,7.68125,0.251126,27.99,Stress
-13.0,24.625,57.0,S11,2.151875,0.251126,28.01,Stress
-13.0,24.75,57.0,S11,-1.1393750000000002,0.249845,28.01,Stress
-13.0,24.75,57.0,S11,-0.06,0.249845,28.01,Stress
-13.0,24.375,57.0,S11,-3.7775,0.251126,28.01,Stress
-13.0,24.25,57.0,S11,7.115625,0.248563,27.99,Stress
-13.0,24.0,57.0,S11,-6.213125,0.251126,27.99,Stress
-13.0,24.0,57.0,S11,1.159375,0.249845,27.99,Stress
-13.0,24.25,57.0,S11,-3.613125,0.248563,27.99,Stress
-13.0,24.0,57.0,S11,1.4093749999999998,0.251126,27.97,Stress
-13.875,24.0,57.0,S11,9.41,0.243438,27.97,Stress
-9.375,25.0,57.125,S11,-9.181875,0.246001,27.97,Stress
-12.625,24.375,57.0,S11,10.4625,0.248563,27.97,Stress
-13.0,24.0,57.0,S11,3.319375,0.251126,27.99,Stress
-13.0,24.0,57.0,S11,-5.694375,0.249845,27.99,Stress
-13.0,24.0,57.0,S11,9.290625,0.249845,27.99,Stress
-13.0,24.0,57.0,S11,15.16125,0.248563,27.99,Stress
-13.0,24.0,57.0,S11,8.468125,0.249845,27.97,Stress
-13.0,24.125,57.0,S11,1.473125,0.249845,27.97,Stress
-13.0,24.0,57.0,S11,-8.946250000000001,0.251126,27.97,Stress
-13.0,24.0,57.0,S11,-0.038125,0.251126,27.97,Stress
-13.0,24.0,57.0,S11,-9.528125,0.249845,27.97,Stress
-13.0,24.0,57.0,S11,-0.1712499999999999,0.251126,27.97,Stress
-13.0,24.0,57.0,S11,-0.431875,0.249845,27.97,Stress
-13.0,24.0,57.0,S11,-1.125,0.251126,27.97,Stress
-13.0,24.0,57.0,S11,3.911875,0.251126,27.99,Stress
-13.0,24.0,57.0,S11,-8.495000000000001,0.249845,27.99,Stress
-13.0,24.0,57.0,S11,5.26625,0.251126,27.99,Stress
-13.0,24.125,57.0,S11,13.5,0.253688,27.99,Stress
-13.0,24.0,57.0,S11,3.328125,0.253688,27.97,Stress
-13.0,24.0,57.0,S11,1.83,0.253688,27.97,Stress
-13.0,24.0,57.0,S11,-8.646875,0.252407,27.97,Stress
-13.0,24.125,57.0,S11,1.839375,0.252407,27.97,Stress
-13.0,24.0,57.125,S11,3.2887500000000003,0.251126,27.97,Stress
-11.5,24.25,57.25,S11,-11.49125,0.253688,27.97,Stress
-12.5,24.0,57.125,S11,5.14875,0.253688,27.97,Stress
-13.125,24.0,57.0,S11,-1.22375,0.25497,27.97,Stress
-13.0,24.125,57.0,S11,4.829375,0.253688,27.99,Stress
-13.0,23.875,57.125,S11,9.339375,0.253688,27.99,Stress
-13.0,24.0,57.125,S11,5.681875,0.253688,27.99,Stress
-13.0,23.875,57.0,S11,10.965625,0.253688,27.99,Stress
-13.0,24.0,57.0,S11,-3.603125,0.248563,27.97,Stress
-11.0,24.5,57.0,S11,-10.628125,0.247282,27.97,Stress
-12.0,24.0,57.125,S11,2.9,0.252407,27.97,Stress
-12.875,24.0,57.0,S11,-14.405625,0.25497,27.97,Stress
-13.0,24.0,57.0,S11,0.6224999999999998,0.25497,27.99,Stress
-13.0,24.0,57.0,S11,9.331875,0.256251,27.99,Stress
-13.0,24.0,57.0,S11,9.108125,0.25497,27.99,Stress
-13.0,24.0,57.0,S11,14.256875,0.253688,27.99,Stress
-13.0,24.0,57.0,S11,-10.835,0.247282,27.99,Stress
-11.5,24.5,56.75,S11,-8.129999999999999,0.247282,27.99,Stress
-12.25,23.625,57.5,S11,3.535,0.253688,27.99,Stress
-13.0,24.0,57.0,S11,-19.911875,0.25497,27.99,Stress
-13.0,24.0,57.0,S11,1.2174999999999998,0.25497,27.99,Stress
-13.0,24.0,57.0,S11,-1.605,0.25497,27.99,Stress
-13.0,24.0,57.0,S11,0.4906249999999998,0.256251,27.99,Stress
-13.0,24.0,57.0,S11,-0.1025000000000002,0.256251,27.99,Stress
-13.0,23.875,57.0,S11,6.838125,0.257532,27.97,Stress
-13.0,23.875,57.0,S11,4.585625,0.257532,27.97,Stress
-13.0,24.0,57.0,S11,3.06125,0.257532,27.97,Stress
-13.125,24.0,57.0,S11,-4.575,0.256251,27.97,Stress
-13.0,24.0,57.0,S11,-3.42125,0.257532,27.97,Stress
-13.0,24.0,57.0,S11,-7.424375,0.256251,27.97,Stress
-13.0,24.0,57.0,S11,-10.631875,0.256251,27.97,Stress
-13.0,24.0,57.0,S11,0.1237499999999999,0.256251,27.97,Stress
-13.0,24.0,57.0,S11,-1.695625,0.257532,27.97,Stress
-13.375,24.0,57.0,S11,-3.27375,0.256251,27.97,Stress
-13.125,24.0,57.0,S11,4.523125,0.25497,27.97,Stress
-13.0,24.0,57.0,S11,-9.275,0.256251,27.97,Stress
-13.0,24.0,57.0,S11,1.943125,0.257532,27.97,Stress
-13.125,24.0,57.0,S11,12.886875,0.25497,27.97,Stress
-13.0,24.0,57.0,S11,3.245625,0.25497,27.97,Stress
-13.0,24.0,57.0,S11,2.2075,0.252407,27.97,Stress
-11.375,24.5,57.375,S11,-14.895,0.253688,27.95,Stress
-12.625,23.375,57.5,S11,-7.205625,0.253688,27.95,Stress
-13.0,24.0,57.125,S11,2.183125,0.256251,27.95,Stress
-13.0,24.0,57.0,S11,-16.48875,0.25497,27.95,Stress
-13.0,23.875,57.0,S11,12.16,0.25497,27.99,Stress
-13.0,23.875,57.125,S11,2.488125,0.256251,27.99,Stress
-13.0,23.875,57.0,S11,2.1750000000000003,0.256251,27.99,Stress
-13.0,23.75,57.0,S11,15.73375,0.25497,27.99,Stress
-13.0,23.875,57.125,S11,-2.5812500000000003,0.25497,27.97,Stress
-13.0,24.0,57.0,S11,11.72375,0.256251,27.97,Stress
-13.0,23.5,57.0,S11,0.159375,0.256251,27.97,Stress
-13.0,23.875,57.0,S11,-10.08125,0.256251,27.97,Stress
-13.0,24.0,57.0,S11,4.245,0.25497,27.97,Stress
-13.0,24.0,57.0,S11,-14.55875,0.256251,27.97,Stress
-13.0,24.0,57.0,S11,7.481875,0.25497,27.97,Stress
-13.0,23.875,57.0,S11,4.84125,0.252407,27.97,Stress
-11.625,24.125,57.125,S11,-7.751875,0.246001,27.97,Stress
-11.875,23.75,57.375,S11,14.159375,0.25497,27.97,Stress
-13.0,23.125,57.25,S11,0.660625,0.253688,27.97,Stress
-13.0,23.625,57.0,S11,13.1775,0.256251,27.97,Stress
-13.0,23.75,57.0,S11,11.931875,0.253688,27.99,Stress
-13.0,23.75,57.0,S11,-5.80875,0.25497,27.99,Stress
-13.0,23.75,57.0,S11,0.3512500000000002,0.25497,27.99,Stress
-13.125,23.75,57.0,S11,-3.796875,0.25497,27.99,Stress
-12.75,23.5,57.25,S11,-8.285,0.246001,27.97,Stress
-12.125,23.625,57.5,S11,10.566875,0.253688,27.97,Stress
-13.0,23.25,57.25,S11,-10.023125,0.25497,27.97,Stress
-13.0,23.125,57.125,S11,1.978125,0.253688,27.97,Stress
-13.0,23.375,57.0,S11,5.543125,0.256251,27.97,Stress
-13.0,23.5,57.125,S11,1.971875,0.25497,27.97,Stress
-13.0,23.25,57.0,S11,11.655,0.25497,27.97,Stress
-13.0,23.5,57.125,S11,4.171875,0.252407,27.97,Stress
-12.125,23.875,56.875,S11,-2.99125,0.253688,27.97,Stress
-12.625,23.375,57.375,S11,-0.99625,0.253688,27.97,Stress
-13.0,23.625,57.125,S11,-10.195,0.253688,27.97,Stress
-13.0,23.5,57.0,S11,-13.9675,0.25497,27.97,Stress
-13.0,23.5,57.125,S11,5.13,0.25497,27.97,Stress
-13.0,23.25,57.125,S11,-12.175,0.25497,27.97,Stress
-13.0,23.375,57.125,S11,0.8231249999999999,0.253688,27.97,Stress
-13.0,23.375,57.25,S11,20.849375,0.25497,27.97,Stress
-12.875,23.625,57.125,S11,-1.9425,0.256251,27.97,Stress
-13.0,23.625,57.375,S11,2.9325,0.256251,27.97,Stress
-13.0,23.75,57.125,S11,-16.78875,0.256251,27.97,Stress
-13.125,23.5,57.125,S11,1.500625,0.25497,27.97,Stress
-13.0,23.5,57.0,S11,0.0943749999999999,0.25497,27.97,Stress
-13.0,23.375,57.0,S11,-5.55125,0.257532,27.97,Stress
-13.0,23.375,57.375,S11,9.26125,0.256251,27.97,Stress
-13.0,23.375,57.125,S11,-6.979375,0.251126,27.97,Stress
-11.625,23.375,57.375,S11,6.904375,0.25497,27.95,Stress
-12.625,23.375,57.25,S11,8.18125,0.256251,27.95,Stress
-13.0,23.375,57.25,S11,7.219375,0.256251,27.95,Stress
-13.0,23.625,57.25,S11,3.900625,0.25497,27.95,Stress
-13.0,23.625,57.375,S11,-14.2875,0.25497,27.97,Stress
-13.125,23.75,57.125,S11,-0.7618750000000001,0.25497,27.97,Stress
-13.0,23.625,57.0,S11,-12.969375,0.25497,27.97,Stress
-13.0,23.5,57.0,S11,6.9025,0.253688,27.97,Stress
-12.25,23.625,57.5,S11,5.979375,0.253688,27.99,Stress
-12.625,23.125,57.5,S11,-12.21625,0.256251,27.99,Stress
-13.0,23.25,57.125,S11,2.836875,0.256251,27.99,Stress
-13.0,23.0,57.125,S11,12.640625,0.25497,27.99,Stress
-13.0,23.125,57.125,S11,5.475625,0.25497,27.97,Stress
-13.0,23.5,57.25,S11,8.834375,0.25497,27.97,Stress
-13.0,23.25,57.0,S11,-15.6575,0.25497,27.97,Stress
-13.0,23.5,57.25,S11,9.89,0.25497,27.97,Stress
-12.125,24.0,57.125,S11,-4.20625,0.253688,27.97,Stress
-12.125,23.375,57.375,S11,-17.116875,0.25497,27.97,Stress
-12.875,23.375,57.375,S11,2.04375,0.25497,27.97,Stress
-12.875,23.375,57.25,S11,-0.7068749999999999,0.256251,27.97,Stress
-12.875,23.125,57.25,S11,-9.549375,0.256251,27.95,Stress
-13.0,23.125,57.375,S11,-1.986875,0.25497,27.95,Stress
-13.0,23.375,57.5,S11,1.504375,0.25497,27.95,Stress
-13.0,23.25,57.25,S11,23.398125,0.256251,27.95,Stress
-13.0,23.25,57.125,S11,5.14,0.25497,27.95,Stress
-13.0,23.625,57.25,S11,-5.61875,0.25497,27.95,Stress
-13.0,23.375,57.125,S11,-6.243125,0.25497,27.95,Stress
-13.0,23.25,57.0,S11,-10.22875,0.253688,27.95,Stress
-13.0,23.25,57.5,S11,-1.7325,0.256251,27.97,Stress
-13.0,23.25,57.0,S11,-7.88625,0.25497,27.97,Stress
-13.0,23.375,57.375,S11,-0.7937500000000003,0.25497,27.97,Stress
-12.875,23.125,57.125,S11,4.6725,0.25497,27.97,Stress
-11.75,23.75,57.5,S11,-3.79125,0.252407,27.95,Stress
-12.25,23.75,57.5,S11,13.740625,0.25497,27.95,Stress
-13.0,23.125,57.5,S11,2.111875,0.257532,27.95,Stress
-13.0,23.5,57.125,S11,-6.43125,0.257532,27.95,Stress
-13.0,23.375,57.25,S11,-3.0856250000000003,0.25497,27.95,Stress
-13.0,23.25,57.125,S11,-12.055625,0.256251,27.95,Stress
-13.0,23.5,57.0,S11,4.31125,0.25497,27.95,Stress
-13.0,23.0,57.375,S11,0.0806250000000003,0.25497,27.95,Stress
-12.125,23.5,57.25,S11,-0.11,0.25497,27.95,Stress
-12.875,23.5,57.125,S11,2.371875,0.25497,27.95,Stress
-12.875,23.25,57.25,S11,-1.8225,0.256251,27.95,Stress
-13.0,23.125,57.25,S11,13.340625,0.25497,27.95,Stress
-13.0,23.0,57.25,S11,-0.4224999999999999,0.256251,27.95,Stress
-13.0,23.25,57.125,S11,-0.8606250000000001,0.256251,27.95,Stress
-13.0,23.375,57.125,S11,-7.07375,0.256251,27.95,Stress
-13.125,23.125,57.625,S11,0.3718749999999999,0.247282,27.95,Stress
-11.375,24.125,57.25,S11,1.120625,0.25497,27.97,Stress
-12.75,23.125,57.375,S11,-7.776875,0.256251,27.97,Stress
-13.0,23.0,57.25,S11,-2.0525,0.25497,27.97,Stress
-13.0,23.0,57.25,S11,3.739375,0.25497,27.97,Stress
-13.0,23.0,57.25,S11,-7.925,0.25497,27.97,Stress
-13.0,23.0,57.5,S11,14.88625,0.256251,27.97,Stress
-13.0,23.0,57.25,S11,2.14375,0.256251,27.97,Stress
-12.75,23.25,58.0,S11,11.680625,0.247282,27.97,Stress
-11.5,23.625,57.125,S11,-7.523125,0.25497,27.97,Stress
-12.75,23.375,57.5,S11,-15.60625,0.256251,27.97,Stress
-13.0,23.0,57.375,S11,4.6575,0.256251,27.97,Stress
-13.0,23.0,57.25,S11,-5.43375,0.257532,27.97,Stress
-13.0,23.0,57.375,S11,-5.44,0.256251,27.95,Stress
-13.0,23.0,57.125,S11,5.2075000000000005,0.25497,27.95,Stress
-13.0,23.0,57.375,S11,-1.0324999999999998,0.256251,27.95,Stress
-13.0,23.125,57.625,S11,20.015625,0.25497,27.95,Stress
-11.75,23.75,57.5,S11,-4.82375,0.25497,27.95,Stress
-12.625,23.5,57.875,S11,-4.809375,0.25497,27.95,Stress
-13.0,23.375,57.375,S11,-4.988125,0.25497,27.95,Stress
-13.0,23.125,57.375,S11,-10.849375,0.256251,27.95,Stress
-13.0,23.0,57.25,S11,5.526875,0.256251,27.95,Stress
-13.0,23.0,57.5,S11,-1.09375,0.256251,27.95,Stress
-13.0,23.0,57.25,S11,-8.021875,0.256251,27.95,Stress
-13.0,23.0,58.0,S11,21.91,0.25497,27.95,Stress
-12.0,23.625,57.25,S11,-0.8256249999999999,0.256251,27.95,Stress
-12.75,23.0,57.5,S11,9.31625,0.25497,27.95,Stress
-13.0,23.0,57.5,S11,-1.801875,0.25497,27.95,Stress
-13.0,23.125,57.25,S11,-9.34375,0.25497,27.95,Stress
-13.0,23.0,57.25,S11,-2.796875,0.256251,27.97,Stress
-13.0,23.125,57.125,S11,-13.0425,0.25497,27.97,Stress
-13.0,23.125,57.25,S11,-0.1425,0.256251,27.97,Stress
-13.0,23.0,57.5,S11,11.544375,0.25497,27.97,Stress
-12.125,23.875,57.25,S11,-8.50125,0.257532,27.95,Stress
