x,y,z,Person,bvp,eda,temp,Label
-4.375,-4.75,63.625,S14,-14.78375,0.397237,31.67,Stress
-4.625,-5.0,63.375,S14,-5.248125,0.395955,31.67,Stress
-4.75,-5.0,63.125,S14,11.550625,0.397237,31.67,Stress
-4.375,-5.0,63.125,S14,-3.391875,0.398518,31.67,Stress
-5.125,-5.0,63.25,S14,3.1062499999999997,0.397237,31.67,Stress
-3.875,-4.75,63.5,S14,8.515,0.397237,31.67,Stress
-4.875,-4.875,63.375,S14,-10.791875,0.398518,31.67,Stress
-4.875,-5.0,63.25,S14,31.3,0.398518,31.69,Stress
-4.625,-4.875,63.25,S14,6.209375,0.398518,31.69,Stress
-4.875,-5.0,63.125,S14,-51.308125,0.398518,31.69,Stress
-4.625,-5.0,63.375,S14,-1.660625,0.397237,31.69,Stress
-4.25,-4.875,63.25,S14,12.989375,0.398518,31.69,Stress
-4.0,-4.625,63.5,S14,1.089375,0.398518,31.69,Stress
-3.375,-4.75,63.375,S14,35.7575,0.398518,31.69,Stress
-4.0,-4.875,63.75,S14,-22.293125,0.397237,31.69,Stress
-4.0,-5.0,63.375,S14,-29.075625,0.395955,31.67,Stress
-4.0,-5.0,63.375,S14,8.558125,0.395955,31.67,Stress
-4.0,-5.0,63.25,S14,4.8425,0.397237,31.67,Stress
-4.0,-5.0,63.375,S14,-5.655,0.397237,31.67,Stress
-4.0,-4.875,63.25,S14,22.760625,0.397237,31.67,Stress
-4.25,-5.0,63.375,S14,15.505,0.398518,31.67,Stress
-4.125,-5.0,63.375,S14,4.798125000000001,0.398518,31.67,Stress
-4.375,-5.0,63.25,S14,-16.133125,0.398518,31.67,Stress
-4.0,-5.0,63.25,S14,-16.791875,0.397237,31.69,Stress
-4.25,-5.0,63.25,S14,-6.4175,0.398518,31.69,Stress
-4.0,-5.0,63.375,S14,9.411875,0.399799,31.69,Stress
-4.0,-5.0,63.5,S14,-1.973125,0.397237,31.69,Stress
-4.0,-5.0,63.125,S14,-5.1175,0.398518,31.67,Stress
-3.875,-4.75,63.625,S14,13.3325,0.397237,31.67,Stress
-3.375,-4.75,63.375,S14,-0.93375,0.398518,31.67,Stress
-4.125,-5.0,63.25,S14,-6.705,0.397237,31.67,Stress
-4.25,-5.0,63.25,S14,7.83,0.402362,31.67,Stress
-4.625,-5.0,63.375,S14,-4.64125,0.401081,31.67,Stress
-4.875,-4.875,63.75,S14,4.311875000000001,0.395955,31.67,Stress
-5.5,-5.375,63.0,S14,11.185,0.395955,31.67,Stress
-3.125,-4.125,63.625,S14,-6.33875,0.397237,31.69,Stress
-3.0,-4.0,63.5,S14,18.655,0.397237,31.69,Stress
-4.625,-4.875,63.375,S14,10.401875,0.398518,31.69,Stress
-5.25,-5.0,63.375,S14,-45.70375,0.397237,31.69,Stress
-5.75,-5.125,63.25,S14,-7.07125,0.398518,31.69,Stress
-4.75,-4.875,63.5,S14,6.038125,0.399799,31.69,Stress
-4.0,-4.75,63.25,S14,2.505,0.398518,31.69,Stress
-3.125,-4.0,64.0,S14,16.54625,0.401081,31.69,Stress
-2.5,-3.625,63.875,S14,-29.195625,0.401081,31.69,Stress
-2.625,-3.875,63.75,S14,-39.8175,0.402362,31.69,Stress
-3.125,-4.0,63.75,S14,42.13125,0.403644,31.69,Stress
-3.0,-4.0,63.625,S14,17.0825,0.406206,31.69,Stress
-3.0,-4.0,63.875,S14,13.466875,0.413895,31.69,Stress
-3.0,-4.0,63.75,S14,-18.314375,0.426709,31.69,Stress
-3.0,-4.0,64.0,S14,-29.14875,0.442086,31.69,Stress
-3.0,-4.0,63.75,S14,-33.470625,0.448493,31.69,Stress
-3.75,-4.0,64.25,S14,-9.7175,0.453619,31.69,Stress
-1.125,-4.25,63.75,S14,34.231875,0.453619,31.69,Stress
-2.75,-3.875,63.75,S14,29.50875,0.4549,31.69,Stress
-3.0,-3.75,63.75,S14,-0.16625,0.453619,31.69,Stress
-2.875,-4.0,63.875,S14,17.32375,0.451056,31.69,Stress
-2.75,-4.0,63.75,S14,12.75,0.448493,31.69,Stress
-2.75,-4.0,63.75,S14,-16.2975,0.44593,31.69,Stress
-2.375,-3.875,63.625,S14,16.510625,0.442086,31.69,Stress
-2.125,-4.0,63.875,S14,37.408125,0.438242,31.69,Stress
-2.375,-4.0,63.5,S14,11.345625000000002,0.438242,31.69,Stress
-2.5,-4.0,63.625,S14,-28.39625,0.433116,31.69,Stress
-2.875,-4.0,63.625,S14,-30.333125,0.430553,31.69,Stress
-2.875,-4.0,63.75,S14,-8.90375,0.426709,31.69,Stress
-2.625,-4.0,63.875,S14,9.098125,0.426709,31.69,Stress
-2.25,-4.0,63.875,S14,-3.46125,0.422865,31.69,Stress
-2.75,-4.0,63.625,S14,-4.750624999999999,0.422865,31.69,Stress
-2.5,-4.0,63.375,S14,6.9625,0.421583,31.69,Stress
-2.375,-3.875,63.75,S14,-1.895625,0.419021,31.69,Stress
-2.625,-3.75,63.375,S14,-3.368125,0.419021,31.69,Stress
-2.625,-4.0,63.5,S14,6.43875,0.421583,31.69,Stress
-2.5,-4.0,63.875,S14,-3.688125,0.420302,31.69,Stress
-2.25,-4.0,63.875,S14,-4.725,0.424146,31.69,Stress
-2.375,-4.0,63.625,S14,3.008125,0.424146,31.69,Stress
-2.125,-3.75,63.375,S14,-4.3175,0.420302,31.69,Stress
-2.375,-3.75,63.625,S14,3.62125,0.424146,31.69,Stress
-2.375,-4.0,63.625,S14,4.48,0.420302,31.69,Stress
-2.625,-3.875,63.5,S14,-5.248125,0.421583,31.69,Stress
-2.375,-3.75,63.75,S14,2.928125,0.419021,31.69,Stress
-2.75,-3.625,64.125,S14,-2.099375,0.417739,31.69,Stress
-1.25,-4.125,63.5,S14,-12.055,0.416458,31.69,Stress
-1.625,-4.0,63.5,S14,4.535,0.417739,31.69,Stress
-2.0,-4.0,63.625,S14,-8.51125,0.415176,31.69,Stress
-2.0,-4.0,63.875,S14,-53.450625,0.415176,31.69,Stress
-2.0,-4.0,63.875,S14,44.391875,0.415176,31.69,Stress
-2.0,-4.0,63.875,S14,7.59375,0.415176,31.69,Stress
-2.0,-4.0,63.875,S14,4.1775,0.415176,31.69,Stress
-2.0,-4.0,64.0,S14,12.068125,0.412613,31.69,Stress
-2.0,-3.75,63.5,S14,5.145625,0.413895,31.69,Stress
-2.125,-4.0,63.875,S14,-10.426875,0.412613,31.69,Stress
-2.0,-4.0,63.625,S14,-0.404375,0.413895,31.69,Stress
-2.0,-4.0,63.75,S14,-2.819375,0.413895,31.69,Stress
-2.0,-4.0,63.875,S14,-0.201875,0.412613,31.69,Stress
-2.0,-4.0,63.625,S14,8.89875,0.412613,31.69,Stress
-2.0,-4.0,63.625,S14,-4.11125,0.411332,31.69,Stress
-2.0,-4.0,63.875,S14,2.439375,0.412613,31.69,Stress
-2.0,-4.0,63.75,S14,1.5275,0.411332,31.69,Stress
-2.0,-4.0,63.625,S14,-6.823125,0.410051,31.69,Stress
-1.875,-3.875,63.875,S14,6.318125,0.410051,31.69,Stress
-2.0,-3.875,63.75,S14,-1.34,0.411332,31.69,Stress
-2.0,-3.875,63.875,S14,-6.13625,0.410051,31.69,Stress
-2.0,-4.0,64.0,S14,8.46125,0.410051,31.69,Stress
-1.625,-3.875,63.875,S14,-2.384375,0.411332,31.69,Stress
-1.875,-3.875,63.5,S14,3.19375,0.411332,31.67,Stress
-2.25,-3.875,63.625,S14,6.398125,0.412613,31.67,Stress
-2.0,-4.0,64.0,S14,-9.31,0.413895,31.67,Stress
-2.0,-3.875,63.875,S14,3.3175,0.416458,31.67,Stress
-2.0,-4.0,64.0,S14,0.4068750000000001,0.419021,31.67,Stress
-2.0,-4.0,63.875,S14,-11.229375,0.419021,31.67,Stress
-2.0,-3.75,63.875,S14,11.38,0.421583,31.67,Stress
-2.0,-3.5,63.5,S14,11.7725,0.419021,31.67,Stress
-2.25,-3.75,63.875,S14,5.696875,0.426709,31.69,Stress
-2.125,-4.0,63.875,S14,-16.470625,0.424146,31.69,Stress
-2.0,-3.875,63.875,S14,-16.113125,0.424146,31.69,Stress
-2.0,-4.0,63.875,S14,-6.273125,0.424146,31.69,Stress
-2.0,-4.0,64.0,S14,10.17,0.425428,31.67,Stress
-2.0,-3.875,63.875,S14,-0.78875,0.425428,31.67,Stress
-1.375,-3.75,63.625,S14,10.8525,0.426709,31.67,Stress
-1.25,-3.875,63.625,S14,28.400625,0.422865,31.67,Stress
-2.375,-3.75,63.75,S14,-6.779375,0.422865,31.67,Stress
-2.125,-3.625,63.75,S14,-20.52375,0.421583,31.67,Stress
-2.0,-3.875,63.875,S14,-15.204375,0.422865,31.67,Stress
-2.0,-3.875,63.875,S14,-2.145,0.422865,31.67,Stress
-2.0,-3.75,64.0,S14,5.8875,0.424146,31.69,Stress
-2.0,-3.75,63.875,S14,-5.63,0.422865,31.69,Stress
-1.625,-3.75,63.625,S14,14.908125,0.42799,31.69,Stress
-1.625,-3.5,63.75,S14,9.980625,0.425428,31.69,Stress
-1.875,-3.75,63.875,S14,10.92625,0.426709,31.69,Stress
-2.0,-3.75,63.75,S14,-17.135,0.425428,31.69,Stress
-1.875,-4.0,63.625,S14,-11.70375,0.42799,31.69,Stress
-1.875,-4.0,64.0,S14,-10.146875,0.426709,31.69,Stress
-2.0,-3.75,63.75,S14,9.114375,0.426709,31.69,Stress
-2.0,-3.75,63.75,S14,1.92625,0.430553,31.69,Stress
-2.0,-3.75,63.75,S14,-0.075625,0.429272,31.69,Stress
-2.0,-3.875,63.5,S14,19.653125,0.426709,31.69,Stress
-1.625,-3.5,63.625,S14,-9.20125,0.426709,31.69,Stress
-1.75,-3.75,63.625,S14,-5.205,0.425428,31.69,Stress
-2.0,-3.875,63.75,S14,-0.923125,0.425428,31.69,Stress
-1.75,-3.875,63.75,S14,-9.96875,0.426709,31.69,Stress
-1.5,-3.5,64.0,S14,11.08,0.42799,31.67,Stress
-1.75,-3.75,63.75,S14,4.00625,0.429272,31.67,Stress
-1.875,-3.75,63.625,S14,-8.855625,0.430553,31.67,Stress
-1.75,-3.75,63.75,S14,9.135,0.433116,31.67,Stress
-1.875,-3.75,63.75,S14,-1.378125,0.430553,31.71,Stress
-2.0,-4.0,63.875,S14,-1.1025,0.430553,31.71,Stress
-2.0,-3.875,64.0,S14,4.8675,0.431835,31.71,Stress
-1.75,-3.875,64.0,S14,-7.639375,0.429272,31.71,Stress
-1.75,-3.875,63.625,S14,4.133125,0.431835,31.71,Stress
-1.0,-3.375,63.5,S14,0.875,0.430553,31.71,Stress
-1.875,-3.625,63.875,S14,-7.179375,0.429272,31.71,Stress
-2.0,-3.75,63.875,S14,14.09875,0.429272,31.71,Stress
-1.875,-3.75,64.0,S14,2.6525,0.42799,31.69,Stress
-1.75,-3.625,63.875,S14,-10.800625,0.426709,31.69,Stress
-1.875,-3.625,63.5,S14,1.67,0.425428,31.69,Stress
-2.0,-3.375,64.0,S14,-7.061875,0.429272,31.69,Stress
-1.625,-3.5,63.875,S14,7.27125,0.42799,31.69,Stress
-2.0,-3.875,63.5,S14,7.578749999999999,0.426709,31.69,Stress
-2.0,-3.75,64.0,S14,-40.979375,0.425428,31.69,Stress
-1.625,-3.5,63.875,S14,40.6925,0.424146,31.69,Stress
-1.875,-3.625,63.875,S14,-12.275625,0.424146,31.69,Stress
-1.875,-3.625,63.75,S14,-12.4325,0.424146,31.69,Stress
-1.375,-3.25,63.875,S14,10.685,0.425428,31.69,Stress
-1.5,-3.375,63.5,S14,2.089375,0.424146,31.69,Stress
-1.875,-4.0,63.625,S14,-1.26125,0.424146,31.69,Stress
-1.875,-3.75,63.625,S14,4.996875,0.424146,31.69,Stress
-2.0,-3.75,63.875,S14,-12.165625,0.426709,31.69,Stress
-1.875,-3.5,64.0,S14,6.811875,0.425428,31.69,Stress
-2.0,-3.75,63.625,S14,4.6075,0.426709,31.65,Stress
-1.625,-3.75,64.0,S14,-11.293125,0.425428,31.65,Stress
-1.75,-3.75,64.0,S14,9.171875,0.426709,31.65,Stress
-1.125,-3.5,63.125,S14,2.264375,0.425428,31.65,Stress
-1.875,-3.5,63.625,S14,-5.39875,0.426709,31.71,Stress
-1.75,-3.75,64.0,S14,8.805625000000001,0.424146,31.71,Stress
-2.0,-3.625,63.75,S14,-6.345625,0.425428,31.71,Stress
-1.625,-3.125,64.0,S14,-0.434375,0.422865,31.71,Stress
-2.0,-3.25,63.875,S14,4.300625,0.424146,31.69,Stress
-2.0,-3.5,63.75,S14,-5.8375,0.422865,31.69,Stress
-2.0,-3.5,63.875,S14,9.985,0.42799,31.69,Stress
-2.0,-3.5,63.875,S14,6.893125,0.425428,31.69,Stress
-2.0,-3.25,63.75,S14,9.19875,0.425428,31.67,Stress
-2.0,-3.375,63.75,S14,-9.5275,0.426709,31.67,Stress
-1.5,-3.625,63.75,S14,-24.594375,0.425428,31.67,Stress
-1.375,-3.5,63.375,S14,-3.96,0.425428,31.67,Stress
-1.75,-3.625,63.625,S14,8.83,0.426709,31.67,Stress
-2.0,-3.75,63.625,S14,-5.17625,0.425428,31.67,Stress
-2.0,-3.625,63.75,S14,7.108125,0.424146,31.67,Stress
-2.0,-3.5,64.0,S14,1.35625,0.424146,31.67,Stress
-2.0,-4.0,63.75,S14,-5.9875,0.424146,31.69,Stress
-2.0,-3.625,64.0,S14,10.075625,0.422865,31.69,Stress
-2.0,-3.375,64.0,S14,1.85375,0.426709,31.69,Stress
-2.0,-3.625,63.875,S14,1.805,0.424146,31.69,Stress
-2.0,-3.375,63.875,S14,26.195,0.42799,31.69,Stress
-2.0,-3.5,63.625,S14,-15.626875,0.425428,31.69,Stress
-2.0,-3.625,63.75,S14,-14.04875,0.426709,31.69,Stress
-2.125,-3.25,63.75,S14,-0.65125,0.424146,31.69,Stress
-2.25,-3.5,63.625,S14,-7.129375,0.425428,31.69,Stress
-2.5,-4.0,63.875,S14,2.900625,0.425428,31.69,Stress
-2.625,-3.75,63.75,S14,4.8793750000000005,0.422865,31.69,Stress
-2.625,-3.875,63.875,S14,-5.900625,0.424146,31.69,Stress
-2.75,-3.75,63.875,S14,5.0875,0.422865,31.69,Stress
-2.875,-3.25,63.75,S14,2.59625,0.422865,31.69,Stress
-2.625,-3.875,63.875,S14,-8.134375,0.421583,31.69,Stress
-2.0,-3.75,63.875,S14,3.486875,0.421583,31.69,Stress
-2.375,-3.875,63.875,S14,-1.090625,0.421583,31.67,Stress
-2.125,-3.875,63.875,S14,-5.286875,0.424146,31.67,Stress
-2.25,-3.875,63.625,S14,5.380625,0.425428,31.67,Stress
-2.625,-4.0,63.875,S14,-8.948125,0.42799,31.67,Stress
-2.875,-4.0,63.625,S14,5.896875,0.433116,31.69,Stress
-3.0,-4.0,63.625,S14,9.88125,0.44593,31.69,Stress
-2.75,-4.0,63.875,S14,-2.356875,0.46387,31.69,Stress
-2.5,-4.0,63.75,S14,18.74625,0.475402,31.69,Stress
-2.125,-3.875,63.875,S14,-6.673125000000001,0.486935,31.69,Stress
-2.125,-3.5,63.875,S14,-17.14625,0.494624,31.69,Stress
-2.625,-3.75,63.625,S14,18.155625,0.495905,31.69,Stress
-2.625,-3.625,63.875,S14,-22.344375,0.493342,31.69,Stress
-2.25,-3.5,63.625,S14,12.673125,0.490779,31.69,Stress
-2.375,-3.75,63.75,S14,-12.495625,0.488217,31.69,Stress
-2.625,-3.875,63.75,S14,-15.908125,0.48181,31.69,Stress
-2.25,-3.5,63.75,S14,14.659375,0.477965,31.69,Stress
-2.5,-3.5,63.625,S14,5.09125,0.475402,31.69,Stress
-2.25,-3.5,63.5,S14,-8.4125,0.471558,31.69,Stress
-2.125,-3.75,64.0,S14,9.6625,0.468995,31.69,Stress
-2.875,-4.0,64.0,S14,-0.2293750000000001,0.467714,31.69,Stress
-2.75,-3.75,63.625,S14,-0.888125,0.466433,31.69,Stress
-2.625,-4.125,63.625,S14,12.2625,0.468995,31.69,Stress
-3.25,-3.625,64.0,S14,-13.135625,0.471558,31.69,Stress
-4.5,-4.125,63.375,S14,0.4231250000000001,0.474121,31.69,Stress
-5.125,-4.375,63.125,S14,4.61,0.475402,31.67,Stress
-5.5,-4.0,63.375,S14,-3.71625,0.474121,31.67,Stress
-5.0,-4.0,63.5,S14,17.870625,0.475402,31.67,Stress
-5.125,-4.0,63.375,S14,-13.484375,0.474121,31.67,Stress
-5.0,-4.0,63.25,S14,-4.816875,0.474121,31.67,Stress
-5.0,-4.0,63.375,S14,33.555,0.474121,31.67,Stress
-5.0,-4.0,63.625,S14,-6.225,0.476684,31.67,Stress
-5.0,-4.0,63.625,S14,-17.75375,0.476684,31.67,Stress
-5.0,-4.0,63.125,S14,21.471875,0.476684,31.67,Stress
-4.875,-3.875,63.375,S14,-3.1275,0.475402,31.67,Stress
-4.875,-4.0,63.625,S14,-6.76625,0.474121,31.67,Stress
-5.0,-4.0,63.625,S14,-6.165625,0.474121,31.67,Stress
-4.875,-4.0,63.5,S14,-23.0625,0.475402,31.67,Stress
-4.875,-4.0,63.25,S14,2.166875,0.477965,31.67,Stress
-5.0,-4.0,63.375,S14,4.460625,0.483091,31.67,Stress
-5.0,-4.0,63.25,S14,-10.034375,0.489498,31.67,Stress
-5.0,-4.0,63.25,S14,10.878125,0.492061,31.69,Stress
-4.875,-4.0,63.375,S14,-1.225,0.493342,31.69,Stress
-5.375,-4.125,63.5,S14,-11.59625,0.493342,31.69,Stress
-3.75,-3.5,63.625,S14,12.513125,0.493342,31.69,Stress
-4.875,-3.625,63.875,S14,2.218125,0.495905,31.69,Stress
-4.875,-4.0,63.5,S14,-11.7575,0.498468,31.69,Stress
-4.375,-4.0,63.625,S14,12.22,0.501031,31.69,Stress
-4.75,-4.0,63.75,S14,-0.42625,0.499749,31.69,Stress
-4.5,-4.0,63.625,S14,-10.83875,0.498468,31.67,Stress
-4.875,-3.875,63.375,S14,10.661875,0.498468,31.67,Stress
-4.0,-3.75,63.5,S14,-1.965625,0.498468,31.67,Stress
-4.75,-4.0,63.875,S14,-1.6593749999999998,0.494624,31.67,Stress
-5.0,-3.875,63.75,S14,14.4475,0.494624,31.67,Stress
-4.875,-4.0,63.625,S14,-19.14875,0.492061,31.67,Stress
-4.875,-4.0,63.75,S14,-4.186875,0.489498,31.67,Stress
-4.875,-4.0,63.875,S14,7.883125000000001,0.490779,31.67,Stress
-4.375,-3.625,63.625,S14,-9.384375,0.488217,31.67,Stress
-4.625,-3.75,63.375,S14,6.093125,0.488217,31.67,Stress
-4.25,-4.0,63.875,S14,16.40375,0.486935,31.67,Stress
-4.375,-4.0,63.625,S14,-0.7149999999999999,0.485654,31.67,Stress
-4.375,-3.875,63.375,S14,-10.643125,0.483091,31.69,Stress
-4.375,-3.875,63.625,S14,1.2468750000000002,0.483091,31.69,Stress
-4.125,-3.625,63.5,S14,-11.08375,0.483091,31.69,Stress
-4.625,-4.0,63.25,S14,11.669375,0.48181,31.69,Stress
-4.625,-3.75,63.75,S14,5.54375,0.483091,31.67,Stress
-4.375,-3.75,63.625,S14,-7.071875,0.48181,31.67,Stress
-4.125,-3.875,63.375,S14,8.221875,0.480528,31.67,Stress
-4.125,-4.0,63.5,S14,1.4425,0.479247,31.67,Stress
-4.25,-4.0,63.75,S14,-12.68625,0.488217,31.69,Stress
-4.0,-3.75,63.25,S14,12.585,0.477965,31.69,Stress
-4.125,-4.0,63.875,S14,12.055,0.48181,31.69,Stress
-4.125,-4.0,63.5,S14,-7.765625,0.479247,31.69,Stress
-4.125,-4.0,63.75,S14,-5.45,0.48181,31.69,Stress
-4.0,-4.0,63.75,S14,-10.699375,0.480528,31.69,Stress
-4.125,-4.0,63.625,S14,-20.600625,0.48181,31.69,Stress
-4.0,-4.0,64.0,S14,7.1375,0.480528,31.69,Stress
-4.0,-4.0,63.75,S14,9.159375,0.48181,31.69,Stress
-4.125,-4.0,63.25,S14,7.693125,0.479247,31.69,Stress
-4.125,-4.0,63.625,S14,18.926875,0.479247,31.69,Stress
-4.125,-4.0,63.5,S14,-11.865,0.48181,31.69,Stress
-4.0,-4.0,63.75,S14,-2.0443750000000005,0.48181,31.69,Stress
-3.875,-4.0,63.625,S14,7.94625,0.484372,31.69,Stress
-4.0,-4.0,63.5,S14,-9.8425,0.485654,31.69,Stress
-3.625,-4.0,63.875,S14,4.4575000000000005,0.486935,31.69,Stress
-3.875,-4.0,63.625,S14,6.3225,0.488217,31.69,Stress
-3.75,-4.0,63.75,S14,-9.573125,0.486935,31.69,Stress
-3.875,-4.0,63.25,S14,8.91375,0.486935,31.69,Stress
-4.0,-4.0,63.625,S14,0.3125,0.485654,31.69,Stress
-4.0,-4.0,63.5,S14,-6.22625,0.484372,31.67,Stress
-4.0,-4.0,63.75,S14,13.913125,0.484372,31.67,Stress
-3.875,-4.0,63.375,S14,-3.016875,0.483091,31.67,Stress
-2.75,-4.25,63.375,S14,-2.126875,0.48181,31.67,Stress
-3.75,-4.0,63.75,S14,5.0425,0.479247,31.69,Stress
-3.75,-4.0,63.75,S14,-13.578125,0.479247,31.69,Stress
-4.0,-4.0,63.25,S14,-1.4175,0.480528,31.69,Stress
-4.0,-4.0,63.5,S14,9.19375,0.479247,31.69,Stress
-4.0,-4.0,63.375,S14,-6.7825,0.479247,31.67,Stress
-4.0,-4.0,63.375,S14,-2.88875,0.479247,31.67,Stress
-3.875,-3.875,63.625,S14,-2.229375,0.48181,31.67,Stress
-3.125,-4.0,63.625,S14,-25.831875,0.476684,31.67,Stress
-3.375,-3.75,63.5,S14,-19.175625,0.477965,31.69,Stress
-3.75,-3.875,63.5,S14,41.840625,0.480528,31.69,Stress
-3.875,-4.0,63.75,S14,-4.86625,0.480528,31.69,Stress
-4.0,-4.0,63.75,S14,2.96,0.48181,31.69,Stress
-4.0,-4.0,63.75,S14,-7.703125,0.484372,31.67,Stress
-4.0,-4.0,63.75,S14,5.278125,0.486935,31.67,Stress
-4.0,-4.0,63.625,S14,2.3675,0.489498,31.67,Stress
-3.75,-4.0,63.5,S14,-10.890625,0.488217,31.67,Stress
-3.375,-4.125,63.5,S14,17.97375,0.488217,31.67,Stress
-4.625,-4.0,63.375,S14,3.5125,0.488217,31.67,Stress
-4.0,-4.0,63.625,S14,-13.715625,0.486935,31.67,Stress
-4.0,-4.0,63.875,S14,11.120625,0.483091,31.67,Stress
-4.0,-4.0,63.75,S14,-4.708125,0.484372,31.69,Stress
-4.0,-4.0,63.625,S14,-1.7000000000000002,0.480528,31.69,Stress
-4.0,-4.0,63.875,S14,9.313125,0.480528,31.69,Stress
-4.0,-4.0,63.5,S14,-8.6925,0.48181,31.69,Stress
-4.0,-4.0,63.875,S14,7.61875,0.476684,31.67,Stress
-4.0,-3.875,63.5,S14,20.91875,0.475402,31.67,Stress
-2.75,-3.5,63.125,S14,-11.378125,0.477965,31.67,Stress
-4.875,-3.625,63.625,S14,-1.75375,0.477965,31.67,Stress
-5.125,-3.625,63.375,S14,-12.00875,0.479247,31.67,Stress
-4.75,-4.0,63.5,S14,-15.608125,0.479247,31.67,Stress
-4.5,-3.375,63.625,S14,13.588125,0.476684,31.67,Stress
-4.75,-3.25,63.375,S14,6.144375,0.477965,31.67,Stress
-4.0,-3.375,63.25,S14,-10.8025,0.477965,31.69,Stress
-4.5,-3.5,63.5,S14,8.811875,0.480528,31.69,Stress
-4.75,-3.625,63.75,S14,1.013125,0.475402,31.69,Stress
-5.0,-3.5,63.375,S14,-13.45,0.475402,31.69,Stress
-5.0,-3.25,63.25,S14,39.065,0.474121,31.67,Stress
-4.875,-3.625,63.625,S14,-33.2725,0.474121,31.67,Stress
-4.875,-3.625,63.5,S14,-6.866875,0.474121,31.67,Stress
-4.5,-3.75,63.625,S14,11.87375,0.480528,31.67,Stress
-4.625,-3.5,63.375,S14,-8.92875,0.47284,31.69,Stress
-4.25,-3.5,63.5,S14,13.188125,0.47284,31.69,Stress
-4.375,-3.625,64.0,S14,1.853125,0.47284,31.69,Stress
-4.625,-3.5,63.625,S14,-6.304375,0.471558,31.69,Stress
-4.125,-3.625,63.75,S14,-12.39375,0.47284,31.69,Stress
-4.375,-3.625,63.75,S14,9.141875,0.471558,31.69,Stress
-4.5,-3.625,63.875,S14,-1.925625,0.471558,31.69,Stress
-4.5,-3.5,63.5,S14,5.609375,0.468995,31.69,Stress
-4.75,-3.5,63.625,S14,9.230625,0.471558,31.67,Stress
-4.875,-3.375,63.375,S14,-14.728125,0.470277,31.67,Stress
-4.75,-3.375,63.75,S14,5.3,0.468995,31.67,Stress
-4.875,-3.125,63.75,S14,2.458125,0.471558,31.67,Stress
-5.0,-3.5,63.875,S14,-16.0875,0.468995,31.69,Stress
-1.875,-3.25,63.75,S14,8.015,0.468995,31.69,Stress
-4.375,-3.875,63.5,S14,4.069375,0.467714,31.69,Stress
-4.125,-3.75,63.625,S14,-11.685,0.467714,31.69,Stress
-4.0,-3.75,63.625,S14,10.8675,0.470277,31.67,Stress
-4.0,-3.75,63.75,S14,1.154375,0.467714,31.67,Stress
-4.0,-3.5,63.75,S14,-10.006875,0.466433,31.67,Stress
-4.0,-3.875,63.875,S14,11.78125,0.468995,31.67,Stress
-4.125,-3.75,63.625,S14,4.8012500000000005,0.465151,31.67,Stress
-4.125,-3.375,63.75,S14,17.12875,0.466433,31.67,Stress
-4.125,-3.625,63.625,S14,-5.7943750000000005,0.46387,31.67,Stress
-4.125,-3.75,63.875,S14,-18.0375,0.462588,31.67,Stress
-4.125,-3.75,63.75,S14,-15.566875,0.465151,31.69,Stress
-4.0,-3.75,63.875,S14,11.305,0.465151,31.69,Stress
-4.0,-3.5,63.875,S14,-1.734375,0.46387,31.69,Stress
-4.0,-3.875,63.75,S14,-3.645625,0.462588,31.69,Stress
-3.0,-3.625,63.75,S14,16.121875,0.462588,31.67,Stress
-3.75,-3.625,64.0,S14,0.3425,0.462588,31.67,Stress
-4.0,-4.0,63.375,S14,-5.809375,0.462588,31.67,Stress
-4.0,-3.75,63.5,S14,3.53875,0.461307,31.67,Stress
-4.0,-3.625,63.625,S14,-8.07375,0.462588,31.67,Stress
-4.0,-3.75,63.75,S14,0.8068749999999999,0.465151,31.67,Stress
-4.0,-3.625,63.625,S14,6.393125,0.467714,31.67,Stress
-4.125,-3.5,63.75,S14,-6.835625,0.467714,31.67,Stress
-4.0,-3.625,63.625,S14,29.8875,0.465151,31.69,Stress
-4.0,-3.5,63.5,S14,-19.00875,0.466433,31.69,Stress
-4.0,-3.375,63.625,S14,-11.816875,0.465151,31.69,Stress
-4.0,-3.875,63.625,S14,1.26375,0.466433,31.69,Stress
-4.0,-3.75,63.875,S14,0.379375,0.467714,31.71,Stress
-4.0,-3.625,64.0,S14,-7.539375000000001,0.465151,31.71,Stress
-4.0,-3.625,63.75,S14,5.05625,0.465151,31.71,Stress
-4.0,-3.375,63.875,S14,-3.84125,0.46387,31.71,Stress
-4.0,-3.25,63.875,S14,3.718125000000001,0.462588,31.67,Stress
-4.0,-3.375,63.75,S14,9.269375,0.461307,31.67,Stress
-4.0,-3.125,63.625,S14,-9.816875,0.462588,31.67,Stress
-3.875,-3.5,63.75,S14,8.235625,0.461307,31.67,Stress
-4.0,-3.25,63.75,S14,4.323125,0.461307,31.67,Stress
-4.0,-3.5,63.875,S14,-17.9375,0.461307,31.67,Stress
-4.0,-3.375,63.5,S14,9.55625,0.461307,31.67,Stress
-4.0,-3.25,63.875,S14,6.955625,0.458744,31.67,Stress
-4.0,-3.375,63.625,S14,-10.0575,0.460026,31.71,Stress
-4.0,-3.625,64.0,S14,8.81625,0.458744,31.71,Stress
-4.0,-3.5,63.5,S14,4.39,0.457463,31.71,Stress
-4.0,-3.5,64.0,S14,-12.3775,0.457463,31.71,Stress
-4.0,-3.625,63.625,S14,9.976875,0.457463,31.69,Stress
