x,y,z,Person,bvp,eda,temp,Label
-23.625,-18.25,57.25,S13,28.721875,0.133299,34.83,Stress
-23.875,-18.125,57.375,S13,10.779375,0.13458,34.83,Stress
-23.625,-18.125,57.125,S13,-29.409375,0.13458,34.83,Stress
-23.75,-17.75,57.75,S13,14.81,0.13458,34.83,Stress
-23.5,-18.0,57.25,S13,9.823125,0.13458,34.83,Stress
-23.625,-17.75,57.5,S13,-31.811875,0.13458,34.84,Stress
-23.5,-17.875,57.625,S13,-4.321875,0.135862,34.84,Stress
-23.625,-17.875,57.75,S13,20.430625,0.137144,34.84,Stress
-23.375,-18.25,57.5,S13,-9.235625,0.138425,34.84,Stress
-23.625,-17.875,57.5,S13,-23.795625,0.138425,34.84,Stress
-23.25,-17.75,57.5,S13,31.67875,0.138425,34.84,Stress
-23.0,-17.75,58.0,S13,5.571875,0.137144,34.84,Stress
-23.25,-18.0,57.625,S13,-43.395,0.139707,34.84,Stress
-23.375,-17.875,57.375,S13,13.229375,0.139707,34.87,Stress
-23.375,-17.75,57.625,S13,16.82,0.139707,34.87,Stress
-23.5,-17.875,57.625,S13,-13.238125,0.139707,34.87,Stress
-23.375,-18.0,57.625,S13,21.015625,0.139707,34.87,Stress
-23.125,-18.125,57.5,S13,6.498125,0.139707,34.87,Stress
-23.625,-17.875,57.375,S13,-27.85125,0.139707,34.87,Stress
-23.375,-17.625,57.625,S13,-1.8712500000000003,0.139707,34.87,Stress
-23.375,-17.5,57.625,S13,25.180625,0.142271,34.87,Stress
-23.5,-17.625,57.75,S13,-3.836875,0.139707,34.87,Stress
-22.375,-19.0,57.5,S13,-26.855,0.140989,34.87,Stress
-21.75,-18.75,57.875,S13,36.225,0.140989,34.87,Stress
-21.625,-18.5,57.875,S13,-5.934375,0.142271,34.87,Stress
-22.375,-18.5,57.75,S13,-45.389375,0.140989,34.84,Stress
-22.875,-18.375,57.75,S13,25.733125,0.142271,34.84,Stress
-23.875,-19.0,56.875,S13,3.3018750000000003,0.140989,34.84,Stress
-22.375,-18.125,57.75,S13,-40.19625,0.140989,34.84,Stress
-21.625,-18.625,58.0,S13,34.27375,0.140989,34.87,Stress
-23.875,-17.75,57.625,S13,25.075,0.140989,34.87,Stress
-23.875,-17.75,57.75,S13,-40.010625000000005,0.142271,34.87,Stress
-22.625,-17.0,58.25,S13,3.0775,0.140989,34.87,Stress
-23.875,-18.375,57.25,S13,25.173125,0.140989,34.84,Stress
-23.125,-17.875,57.625,S13,-34.181875,0.142271,34.84,Stress
-23.875,-17.875,57.375,S13,-27.43,0.143552,34.84,Stress
-23.25,-18.0,57.5,S13,66.9,0.143552,34.84,Stress
-23.625,-18.5,57.5,S13,10.084375,0.143552,34.87,Stress
-23.5,-18.25,57.5,S13,-30.654375,0.144834,34.87,Stress
-24.375,-18.875,56.875,S13,70.73875,0.144834,34.87,Stress
-24.375,-18.625,56.75,S13,-19.64625,0.143552,34.87,Stress
-23.75,-18.375,57.375,S13,-55.311875,0.143552,34.87,Stress
-23.25,-18.125,57.125,S13,47.24875,0.143552,34.87,Stress
-24.875,-18.125,57.0,S13,22.29125,0.142271,34.87,Stress
-23.875,-18.375,57.375,S13,-16.285,0.142271,34.87,Stress
-24.0,-18.875,57.0,S13,31.0475,0.142271,34.87,Stress
-23.75,-18.875,57.25,S13,7.52,0.142271,34.87,Stress
-24.0,-18.625,57.125,S13,-45.305,0.143552,34.87,Stress
-23.875,-18.875,57.0,S13,18.14,0.142271,34.87,Stress
-23.875,-18.875,57.125,S13,7.5225,0.144834,34.87,Stress
-23.75,-18.5,57.25,S13,-31.97625,0.143552,34.87,Stress
-23.375,-18.125,57.25,S13,17.158125,0.143552,34.87,Stress
-23.875,-18.0,57.5,S13,21.97875,0.143552,34.87,Stress
-23.75,-18.0,57.25,S13,-35.229375,0.142271,34.89,Stress
-24.0,-18.375,57.25,S13,-7.253125,0.142271,34.89,Stress
-24.125,-17.875,57.375,S13,38.178125,0.143552,34.89,Stress
-25.25,-18.75,56.5,S13,-15.44125,0.142271,34.89,Stress
-24.625,-18.25,57.125,S13,-37.505625,0.142271,34.84,Stress
-24.875,-18.25,56.875,S13,30.574375,0.143552,34.84,Stress
-24.625,-18.0,57.125,S13,-12.574375,0.143552,34.84,Stress
-24.75,-18.125,56.875,S13,-34.0775,0.144834,34.84,Stress
-24.375,-18.125,57.125,S13,2.758125,0.143552,34.87,Stress
-24.75,-18.0,57.0,S13,3.569375,0.144834,34.87,Stress
-24.375,-18.0,57.0,S13,-23.0,0.144834,34.87,Stress
-24.5,-18.125,57.25,S13,43.28625,0.144834,34.87,Stress
-24.75,-18.0,57.0,S13,13.776875,0.144834,34.87,Stress
-24.25,-17.5,57.25,S13,-46.23625,0.143552,34.87,Stress
-24.75,-17.75,57.125,S13,44.535,0.143552,34.87,Stress
-27.25,-18.625,55.625,S13,30.501875,0.143552,34.87,Stress
-34.125,-20.875,50.875,S13,-30.0575,0.144834,34.89,Stress
-31.625,-19.25,53.375,S13,15.113125,0.143552,34.89,Stress
-29.75,-18.375,54.625,S13,11.206875,0.143552,34.89,Stress
-29.5,-18.5,54.625,S13,-64.166875,0.144834,34.89,Stress
-29.25,-18.25,54.5,S13,-109.729375,0.144834,34.89,Stress
-29.0,-17.625,55.375,S13,7.744374999999998,0.146116,34.89,Stress
-29.0,-17.25,55.375,S13,141.0075,0.144834,34.89,Stress
-29.875,-18.5,53.5,S13,34.45875,0.144834,34.89,Stress
-45.5,-23.625,41.125,S13,57.0825,0.143552,34.87,Stress
-52.0,-27.125,46.75,S13,-19.15375,0.143552,34.87,Stress
-0.75,-37.5,42.625,S13,-56.073125,0.144834,34.87,Stress
14.625,-40.375,38.375,S13,10.419375,0.143552,34.87,Stress
2.625,-15.625,7.75,S13,-101.999375,0.144834,34.87,Stress
-39.375,-36.375,93.875,S13,-262.085,0.143552,34.87,Stress
-17.625,-33.0,51.0,S13,-27.46375,0.142271,34.87,Stress
-23.625,-17.75,57.125,S13,271.31875,0.138425,34.87,Stress
-17.5,-10.125,57.25,S13,23.23375,0.139707,34.89,Stress
-25.625,-19.875,58.625,S13,96.760625,0.138425,34.89,Stress
-25.5,-22.625,56.5,S13,71.649375,0.139707,34.89,Stress
-20.625,-18.875,58.375,S13,72.005625,0.139707,34.89,Stress
-23.25,-17.125,57.5,S13,23.5925,0.139707,34.89,Stress
-24.0,-12.75,58.75,S13,-23.838125,0.139707,34.89,Stress
-25.5,-11.625,58.25,S13,-24.109375,0.138425,34.89,Stress
-26.5,-11.375,58.125,S13,42.018125,0.140989,34.89,Stress
-27.375,-10.625,57.75,S13,138.675625,0.140989,34.89,Stress
-27.875,-12.375,57.125,S13,-50.61875,0.140989,34.89,Stress
-26.875,-10.0,58.25,S13,-48.776875,0.142271,34.89,Stress
-27.125,-10.625,57.75,S13,-72.02,0.143552,34.89,Stress
-27.625,-10.5,57.75,S13,-50.424375,0.144834,34.93,Stress
-28.25,-11.25,57.125,S13,7.745,0.147397,34.93,Stress
-28.25,-11.375,57.375,S13,4.580625,0.148679,34.93,Stress
-28.0,-11.5,57.375,S13,-64.010625,0.148679,34.93,Stress
-28.25,-11.125,57.375,S13,-33.7775,0.147397,34.89,Stress
-28.625,-11.25,57.25,S13,-53.358125,0.147397,34.89,Stress
-28.375,-11.25,57.25,S13,-37.351875,0.146116,34.89,Stress
-28.5,-11.375,57.0,S13,-18.601875,0.147397,34.89,Stress
-28.5,-11.625,57.25,S13,-17.205,0.147397,34.87,Stress
-28.75,-11.5,57.5,S13,17.636875,0.146116,34.87,Stress
-27.75,-11.625,56.875,S13,28.373125,0.146116,34.87,Stress
-28.375,-11.5,57.25,S13,-7.169375,0.147397,34.87,Stress
-28.125,-11.125,57.375,S13,22.2075,0.146116,34.91,Stress
-28.25,-11.5,57.125,S13,17.305,0.146116,34.91,Stress
-28.125,-11.125,57.375,S13,-25.634375,0.147397,34.91,Stress
-27.25,-11.125,57.625,S13,16.254375,0.147397,34.91,Stress
-27.875,-11.25,57.75,S13,9.13375,0.147397,34.87,Stress
-28.0,-10.875,57.5,S13,-35.55375,0.147397,34.87,Stress
-28.375,-10.875,57.375,S13,21.4625,0.146116,34.87,Stress
-28.25,-10.75,57.375,S13,16.113125,0.147397,34.87,Stress
-28.375,-10.625,57.125,S13,-12.189375,0.147397,34.89,Stress
-28.375,-10.875,57.0,S13,47.306875,0.147397,34.89,Stress
-28.5,-11.0,57.25,S13,-53.189375,0.147397,34.89,Stress
-28.375,-11.25,57.375,S13,-29.6275,0.146116,34.89,Stress
-28.5,-11.0,57.25,S13,31.44875,0.157651,34.84,Stress
-28.375,-11.0,57.125,S13,3.49125,0.153806,34.84,Stress
-28.125,-11.0,57.125,S13,-39.235,0.158933,34.84,Stress
-28.375,-10.875,57.5,S13,35.740625,0.160215,34.84,Stress
-26.125,-10.875,57.875,S13,5.290625,0.162778,34.89,Stress
-28.5,-11.0,57.5,S13,-30.56125,0.162778,34.89,Stress
-28.375,-11.125,57.25,S13,32.299375,0.16406,34.89,Stress
-28.25,-10.875,57.375,S13,29.864375,0.165341,34.89,Stress
-28.5,-11.0,57.25,S13,-28.373125,0.166623,34.89,Stress
-28.375,-11.125,57.25,S13,-6.070625,0.166623,34.89,Stress
-28.25,-10.875,57.375,S13,25.25875,0.165341,34.89,Stress
-28.375,-11.125,57.5,S13,-10.406875,0.166623,34.89,Stress
-28.375,-11.125,57.25,S13,7.9975,0.167905,34.89,Stress
-28.5,-11.0,57.25,S13,7.060625,0.166623,34.89,Stress
-28.5,-10.75,57.0,S13,-31.138125,0.167905,34.89,Stress
-28.5,-11.0,57.125,S13,6.95125,0.166623,34.89,Stress
-28.375,-11.0,57.125,S13,15.498125,0.167905,34.87,Stress
-28.875,-10.375,57.125,S13,-15.735625,0.166623,34.87,Stress
-28.875,-10.375,57.25,S13,-3.259375000000001,0.169187,34.87,Stress
-28.125,-10.375,57.5,S13,37.13875,0.169187,34.87,Stress
-27.0,-11.25,57.875,S13,0.804375,0.166623,34.89,Stress
-28.75,-10.875,57.25,S13,-5.386875,0.166623,34.89,Stress
-28.625,-10.0,57.25,S13,16.59625,0.166623,34.89,Stress
-28.625,-10.0,57.25,S13,-24.21375,0.162778,34.89,Stress
-28.75,-10.0,57.375,S13,-20.280625,0.162778,34.89,Stress
-28.75,-10.5,57.125,S13,32.11125,0.162778,34.89,Stress
-28.875,-10.375,57.125,S13,-10.255625,0.16406,34.89,Stress
-28.875,-10.25,57.125,S13,-40.82875,0.16406,34.89,Stress
-28.875,-10.375,57.125,S13,38.099375,0.162778,34.87,Stress
-28.625,-10.375,57.125,S13,14.0875,0.162778,34.87,Stress
-28.625,-10.625,57.125,S13,-31.024375,0.16406,34.87,Stress
-28.75,-10.375,57.375,S13,31.9225,0.16406,34.87,Stress
-28.625,-10.5,57.375,S13,23.884375,0.162778,34.87,Stress
-28.75,-10.5,57.125,S13,-27.389375,0.16406,34.87,Stress
-28.875,-10.5,57.25,S13,-8.310625,0.161496,34.87,Stress
-29.125,-10.625,57.0,S13,14.599375,0.16406,34.87,Stress
-27.625,-10.75,57.625,S13,-15.314375,0.162778,34.87,Stress
-28.25,-10.875,57.375,S13,0.4912499999999999,0.161496,34.87,Stress
-28.25,-10.75,57.5,S13,-16.058125,0.162778,34.87,Stress
-28.125,-10.625,57.375,S13,-168.91,0.162778,34.87,Stress
-28.5,-10.875,57.25,S13,-329.703125,0.162778,34.87,Stress
-28.5,-10.5,57.375,S13,-46.880625,0.162778,34.87,Stress
-28.5,-10.375,57.375,S13,91.18375,0.162778,34.87,Stress
-28.5,-10.5,57.375,S13,244.48375,0.162778,34.87,Stress
-28.375,-10.75,57.375,S13,343.288125,0.161496,34.87,Stress
-28.375,-10.75,57.25,S13,70.855,0.16406,34.87,Stress
-28.375,-10.875,57.375,S13,-28.0,0.165341,34.87,Stress
-27.0,-10.75,57.75,S13,6.840625,0.16406,34.87,Stress
-27.0,-10.875,58.125,S13,-10.2025,0.16406,34.87,Stress
-28.125,-10.625,57.5,S13,-29.7325,0.16406,34.87,Stress
-28.0,-10.5,57.25,S13,3.984375,0.165341,34.87,Stress
-28.125,-10.375,57.625,S13,7.326875,0.16406,34.87,Stress
-28.375,-10.5,57.5,S13,-13.385,0.165341,34.89,Stress
-28.375,-10.75,57.375,S13,-26.236875,0.16406,34.89,Stress
-28.625,-10.375,57.375,S13,17.54125,0.162778,34.89,Stress
-28.375,-10.5,57.5,S13,-23.618125,0.16406,34.89,Stress
-28.375,-10.625,57.5,S13,-24.203125,0.167905,34.87,Stress
-28.625,-10.125,57.5,S13,14.206875,0.165341,34.87,Stress
-28.625,-10.25,57.25,S13,-4.379375,0.165341,34.87,Stress
-28.875,-10.5,57.25,S13,-24.279375,0.166623,34.87,Stress
-28.5,-10.5,57.5,S13,24.9175,0.165341,34.87,Stress
-28.5,-10.75,57.375,S13,7.64875,0.165341,34.87,Stress
-28.75,-10.5,57.125,S13,-41.14375,0.166623,34.87,Stress
-28.625,-10.875,57.0,S13,8.9275,0.165341,34.87,Stress
-28.625,-10.875,57.125,S13,10.223125,0.166623,34.87,Stress
-28.5,-11.0,57.375,S13,-26.485,0.165341,34.87,Stress
-28.125,-10.625,57.25,S13,5.5912500000000005,0.16406,34.87,Stress
-27.625,-10.625,57.625,S13,16.7,0.16406,34.87,Stress
-27.625,-10.375,57.625,S13,-18.47625,0.16406,34.87,Stress
-28.375,-12.125,56.75,S13,-11.6675,0.16406,34.87,Stress
-28.625,-10.375,57.625,S13,30.378125,0.16406,34.87,Stress
-29.375,-9.75,57.25,S13,-6.28125,0.165341,34.87,Stress
-29.5,-9.625,57.25,S13,-30.775,0.16406,34.87,Stress
-28.75,-10.5,57.25,S13,24.469375,0.165341,34.87,Stress
-29.0,-10.5,57.25,S13,-0.0624999999999997,0.165341,34.87,Stress
-29.125,-10.5,57.0,S13,-22.8675,0.158933,34.87,Stress
-26.875,-13.75,56.5,S13,18.50875,0.165341,34.87,Stress
-26.375,-13.125,57.625,S13,7.685,0.165341,34.87,Stress
-26.625,-13.375,57.5,S13,-4.655625,0.165341,34.87,Stress
-26.875,-13.125,57.375,S13,-30.461875,0.165341,34.87,Stress
-27.125,-12.875,57.375,S13,27.5675,0.166623,34.87,Stress
-27.375,-13.0,57.125,S13,32.5925,0.166623,34.87,Stress
-27.375,-12.25,57.375,S13,-28.839375,0.161496,34.87,Stress
-28.0,-12.125,57.125,S13,0.57375,0.166623,34.87,Stress
-28.75,-12.0,56.875,S13,-53.121875,0.165341,34.84,Stress
-28.875,-11.125,57.375,S13,-88.713125,0.165341,34.84,Stress
-29.375,-11.25,56.875,S13,15.46375,0.166623,34.84,Stress
-29.125,-11.25,56.75,S13,37.35125,0.167905,34.84,Stress
-29.375,-10.625,56.875,S13,-18.898125,0.165341,34.87,Stress
-29.375,-11.0,57.0,S13,57.619375,0.166623,34.87,Stress
-29.625,-11.25,56.75,S13,39.01125,0.167905,34.87,Stress
-29.5,-10.75,57.0,S13,-32.430625,0.165341,34.87,Stress
-29.125,-11.125,56.875,S13,20.93125,0.166623,34.87,Stress
-29.625,-10.75,56.875,S13,18.6,0.166623,34.87,Stress
-28.875,-11.0,57.0,S13,-43.635625,0.166623,34.87,Stress
-29.25,-10.625,56.875,S13,27.9525,0.166623,34.87,Stress
-29.0,-10.375,57.25,S13,24.03875,0.167905,34.87,Stress
-29.875,-10.125,57.0,S13,-13.541875,0.167905,34.87,Stress
-28.75,-10.75,57.125,S13,-7.8825,0.167905,34.87,Stress
-29.125,-10.375,57.0,S13,-56.368125,0.167905,34.87,Stress
-29.25,-10.5,57.0,S13,-20.19375,0.166623,34.87,Stress
-29.375,-10.75,56.875,S13,68.96125,0.167905,34.87,Stress
-29.25,-10.625,57.0,S13,-33.5975,0.166623,34.87,Stress
-29.25,-10.75,57.0,S13,14.4075,0.167905,34.87,Stress
-29.375,-10.5,57.0,S13,38.499375,0.166623,34.87,Stress
-29.375,-10.75,56.875,S13,-41.739375,0.166623,34.87,Stress
-26.875,-10.25,58.0,S13,53.99375,0.166623,34.87,Stress
-29.25,-11.375,56.625,S13,49.05375,0.166623,34.87,Stress
-28.625,-11.125,57.375,S13,-37.616875,0.167905,34.84,Stress
-28.625,-11.25,56.75,S13,33.09,0.169187,34.84,Stress
-28.75,-11.25,57.125,S13,-8.9075,0.167905,34.84,Stress
-28.5,-11.125,57.25,S13,-6.04375,0.166623,34.84,Stress
-28.75,-11.0,57.125,S13,-32.810625,0.166623,34.87,Stress
-28.875,-10.75,57.0,S13,-37.195,0.166623,34.87,Stress
-29.0,-10.75,57.0,S13,-9.113125,0.167905,34.87,Stress
-29.0,-10.625,57.125,S13,33.198125,0.167905,34.87,Stress
-28.875,-10.875,56.875,S13,-13.026875,0.169187,34.87,Stress
-29.0,-11.0,57.0,S13,0.2349999999999998,0.169187,34.87,Stress
-29.25,-11.125,56.875,S13,29.495625,0.169187,34.87,Stress
-28.875,-10.875,57.0,S13,-40.08125,0.169187,34.87,Stress
-28.875,-10.625,57.125,S13,-7.176875,0.167905,34.87,Stress
-28.875,-10.625,57.0,S13,31.664375,0.167905,34.87,Stress
-29.125,-10.0,57.0,S13,-19.883125,0.169187,34.87,Stress
-29.5,-10.375,56.875,S13,-5.21,0.169187,34.87,Stress
-29.25,-10.625,57.0,S13,48.489375,0.169187,34.84,Stress
-29.0,-11.0,57.0,S13,-3.809375,0.169187,34.84,Stress
-28.875,-11.0,57.0,S13,-73.58,0.169187,34.84,Stress
-28.875,-11.0,57.25,S13,27.28125,0.170468,34.84,Stress
-29.0,-11.0,56.875,S13,1.2512499999999998,0.169187,34.84,Stress
-29.25,-10.625,57.25,S13,-53.45625,0.170468,34.84,Stress
-28.75,-11.0,57.125,S13,38.748125,0.17175,34.84,Stress
-28.875,-10.875,57.125,S13,30.8425,0.170468,34.84,Stress
-29.125,-10.75,57.0,S13,-40.689375,0.170468,34.84,Stress
-28.75,-10.875,57.0,S13,10.575,0.169187,34.84,Stress
-29.0,-10.875,57.125,S13,24.68125,0.17175,34.84,Stress
-29.0,-11.0,57.0,S13,-43.0875,0.173032,34.84,Stress
-29.0,-10.875,57.0,S13,8.026875,0.174314,34.89,Stress
-29.125,-11.0,57.0,S13,38.639375,0.173032,34.89,Stress
-29.125,-11.0,57.0,S13,-36.529375,0.173032,34.89,Stress
-31.25,-10.625,59.5,S13,-9.904375,0.173032,34.89,Stress
-21.0,-26.0,57.75,S13,43.54875,0.173032,34.84,Stress
-17.625,-17.125,54.625,S13,-16.36875,0.17175,34.84,Stress
-14.625,-20.625,58.75,S13,-45.429375,0.17175,34.84,Stress
-8.875,-18.0,61.0,S13,1.9599999999999995,0.17175,34.84,Stress
-20.0,-23.5,57.125,S13,-186.815,0.170468,34.89,Stress
-8.625,-18.375,59.75,S13,-209.77,0.17175,34.89,Stress
-10.0,-12.0,60.25,S13,198.359375,0.187131,34.89,Stress
-17.5,-25.5,55.375,S13,140.21375,0.178159,34.89,Stress
-31.0,-27.875,55.125,S13,-24.81625,0.153806,34.87,Stress
-22.25,-20.625,56.375,S13,91.7175,0.153806,34.87,Stress
-21.375,-15.125,59.375,S13,55.0225,0.155088,34.87,Stress
-25.875,-17.0,57.0,S13,-88.58,0.152524,34.87,Stress
-25.125,-16.125,57.625,S13,66.3075,0.151243,34.89,Stress
-24.625,-16.125,57.75,S13,96.62375,0.174314,34.89,Stress
-25.5,-15.0,57.375,S13,-21.868125,0.169187,34.89,Stress
-25.75,-14.875,57.5,S13,210.78,0.166623,34.89,Stress
-26.5,-15.0,57.625,S13,155.485625,0.169187,34.91,Stress
-24.875,-14.75,57.5,S13,-98.71,0.169187,34.91,Stress
-25.75,-14.25,57.875,S13,-109.335625,0.167905,34.91,Stress
-26.125,-14.0,57.75,S13,-37.564375,0.167905,34.91,Stress
-26.0,-13.875,57.875,S13,-53.149375,0.166623,34.89,Stress
-26.25,-14.0,57.625,S13,-40.4575,0.166623,34.89,Stress
-26.125,-14.0,57.625,S13,-6.48625,0.165341,34.89,Stress
-26.25,-14.0,57.5,S13,-33.708124999999995,0.162778,34.89,Stress
-26.0,-14.0,57.75,S13,-39.66,0.16406,34.89,Stress
-26.375,-13.75,57.75,S13,17.505625,0.165341,34.89,Stress
-26.625,-14.0,57.625,S13,-25.911875,0.16406,34.89,Stress
-26.25,-13.875,57.5,S13,-15.545,0.162778,34.89,Stress
-26.375,-14.0,57.25,S13,38.15875,0.162778,34.89,Stress
-26.125,-14.0,57.625,S13,-18.515,0.162778,34.89,Stress
-26.5,-14.0,57.375,S13,-55.875625,0.162778,34.89,Stress
-26.375,-14.0,57.5,S13,48.29,0.162778,34.89,Stress
-26.5,-13.375,57.625,S13,-6.573125,0.161496,34.91,Stress
-26.625,-13.5,57.5,S13,-54.75375,0.16406,34.91,Stress
-27.25,-13.0,57.25,S13,51.75375,0.16406,34.91,Stress
-27.125,-13.0,57.125,S13,4.359375,0.162778,34.91,Stress
-27.5,-13.375,57.375,S13,-65.845,0.162778,34.89,Stress
-27.75,-13.125,56.875,S13,59.949375,0.162778,34.89,Stress
-28.0,-13.375,56.875,S13,21.824375,0.162778,34.89,Stress
-28.125,-12.875,57.125,S13,-67.323125,0.161496,34.89,Stress
-28.0,-12.875,57.125,S13,56.36625,0.160215,34.89,Stress
-28.0,-12.5,57.125,S13,32.87125,0.161496,34.89,Stress
-28.375,-12.875,57.125,S13,-78.501875,0.161496,34.89,Stress
-27.875,-13.0,57.0,S13,28.030625,0.161496,34.89,Stress
-28.0,-13.125,57.0,S13,18.61375,0.160215,34.89,Stress
-27.875,-13.0,57.0,S13,-82.38125,0.162778,34.89,Stress
-28.0,-13.0,57.0,S13,50.36375,0.162778,34.89,Stress
-27.875,-13.0,57.25,S13,46.799375000000005,0.16406,34.89,Stress
-28.0,-13.375,57.125,S13,-51.754375,0.165341,34.89,Stress
-27.625,-13.0,57.125,S13,37.78875,0.165341,34.89,Stress
-27.75,-13.0,57.125,S13,34.24875,0.165341,34.89,Stress
-27.75,-12.875,57.375,S13,-41.993125,0.165341,34.89,Stress
-28.125,-13.0,57.0,S13,1.5693750000000004,0.165341,34.89,Stress
-28.0,-12.875,57.125,S13,31.50625,0.165341,34.89,Stress
-28.0,-12.875,57.0,S13,-36.471875,0.16406,34.89,Stress
-27.875,-13.0,57.125,S13,-12.29125,0.16406,34.89,Stress
-28.0,-13.125,57.0,S13,36.175,0.165341,34.91,Stress
-27.875,-13.0,57.125,S13,-12.99375,0.16406,34.91,Stress
-27.625,-13.0,57.125,S13,-28.855625,0.165341,34.91,Stress
-27.75,-13.0,57.125,S13,32.80875,0.165341,34.91,Stress
-27.875,-12.75,57.0,S13,-36.053125,0.16406,34.89,Stress
-27.5,-13.0,57.125,S13,-42.879375,0.165341,34.89,Stress
-27.875,-13.125,57.0,S13,67.40875,0.166623,34.89,Stress
-27.75,-13.0,57.0,S13,-17.5175,0.165341,34.89,Stress
-28.0,-12.625,57.0,S13,-76.21625,0.166623,34.91,Stress
-28.125,-12.875,56.875,S13,85.909375,0.165341,34.91,Stress
-28.125,-12.75,57.25,S13,12.136875,0.16406,34.91,Stress
-27.75,-12.75,57.0,S13,-81.80625,0.165341,34.91,Stress
-27.625,-12.75,57.125,S13,64.248125,0.16406,34.91,Stress
-28.0,-13.0,57.0,S13,24.635,0.16406,34.91,Stress
-28.125,-12.625,57.0,S13,-87.251875,0.16406,34.91,Stress
-28.0,-12.875,57.0,S13,49.506875,0.165341,34.91,Stress
-28.375,-12.75,57.125,S13,52.829375,0.165341,34.89,Stress
-26.625,-12.875,57.375,S13,-51.96375,0.165341,34.89,Stress
-28.0,-12.875,57.125,S13,34.171875,0.16406,34.89,Stress
-28.25,-12.25,57.25,S13,60.0725,0.165341,34.89,Stress
-27.875,-12.125,57.25,S13,-38.436875,0.16406,34.89,Stress
-28.125,-12.375,57.125,S13,36.74375,0.165341,34.89,Stress
-27.875,-12.75,57.0,S13,-17.9775,0.165341,34.89,Stress
-28.125,-12.375,57.125,S13,-66.144375,0.165341,34.89,Stress
-27.875,-12.625,57.0,S13,-48.954375,0.16406,34.91,Stress
-28.0,-12.375,57.125,S13,92.281875,0.167905,34.91,Stress
-28.375,-12.5,57.125,S13,-11.60625,0.16406,34.91,Stress
-26.0,-12.25,57.375,S13,-88.80875,0.165341,34.91,Stress
-27.875,-12.875,57.125,S13,86.26375,0.165341,34.91,Stress
-27.625,-12.375,57.25,S13,40.83875,0.166623,34.91,Stress
-28.0,-12.625,57.25,S13,-60.0225,0.166623,34.91,Stress
-27.75,-12.375,57.125,S13,103.756875,0.167905,34.91,Stress
-27.75,-12.5,57.25,S13,-6.97125,0.17175,34.91,Stress
-27.125,-12.375,57.5,S13,-61.08,0.176877,34.91,Stress
-27.375,-13.5,57.25,S13,-15.194375,0.17944,34.91,Stress
-28.0,-12.5,57.125,S13,21.6,0.183286,34.91,Stress
-28.125,-12.125,57.0,S13,-43.33875,0.184567,34.91,Stress
-28.125,-12.125,57.25,S13,-30.044375,0.185849,34.91,Stress
-28.125,-12.25,57.25,S13,45.456875,0.187131,34.91,Stress
-25.875,-12.0,57.625,S13,26.115625,0.187131,34.91,Stress
-28.25,-12.125,57.25,S13,-50.39375,0.185849,34.91,Stress
-27.875,-11.75,57.625,S13,46.91625,0.187131,34.91,Stress
-28.375,-11.0,57.25,S13,-19.2625,0.188412,34.91,Stress
-28.25,-11.0,57.25,S13,-71.19875,0.189694,34.91,Stress
-28.5,-11.375,57.375,S13,66.655625,0.192258,34.87,Stress
-28.125,-11.25,57.25,S13,-5.1225,0.189694,34.87,Stress
-28.5,-11.5,57.125,S13,-55.326875,0.188412,34.87,Stress
-28.0,-11.5,57.125,S13,27.368125,0.188412,34.87,Stress
-28.0,-11.75,57.125,S13,33.48375,0.190976,34.89,Stress
-28.0,-11.875,57.375,S13,-55.6025,0.190976,34.89,Stress
-28.125,-12.0,57.375,S13,-8.37125,0.192258,34.89,Stress
-28.125,-11.75,57.25,S13,55.53125,0.190976,34.89,Stress
-28.0,-12.0,57.125,S13,-40.29375,0.192258,34.89,Stress
-28.375,-11.875,57.375,S13,-32.106875,0.193539,34.89,Stress
-28.25,-11.875,57.125,S13,59.83,0.193539,34.89,Stress
-28.125,-11.75,57.375,S13,-33.814375,0.193539,34.89,Stress
-28.125,-11.5,57.25,S13,-69.9875,0.193539,34.89,Stress
-28.5,-11.5,57.125,S13,114.19125,0.193539,34.89,Stress
-28.25,-11.875,57.5,S13,23.42875,0.192258,34.89,Stress
-25.25,-11.75,58.125,S13,-80.47125,0.192258,34.89,Stress
-27.75,-12.125,57.25,S13,67.201875,0.192258,34.89,Stress
-28.0,-11.875,57.25,S13,20.479375,0.193539,34.89,Stress
-28.0,-12.0,57.25,S13,-57.25,0.193539,34.89,Stress
-28.125,-12.0,57.0,S13,35.535625,0.193539,34.89,Stress
-28.0,-12.0,57.125,S13,3.371875000000001,0.193539,34.91,Stress
-28.125,-12.125,57.0,S13,-23.903125000000003,0.192258,34.91,Stress
-28.0,-12.0,57.375,S13,-10.06125,0.193539,34.91,Stress
-28.25,-11.5,57.125,S13,57.4025,0.192258,34.91,Stress
-28.5,-11.625,57.125,S13,-31.891875,0.192258,34.91,Stress
-28.25,-12.0,57.25,S13,-37.39375,0.189694,34.91,Stress
-28.625,-11.875,57.25,S13,82.71,0.190976,34.91,Stress
-28.125,-11.75,57.25,S13,2.0249999999999995,0.190976,34.91,Stress
-28.25,-11.625,57.25,S13,-63.243125,0.190976,34.89,Stress
-29.125,-11.875,57.125,S13,32.14,0.190976,34.89,Stress
-26.0,-13.25,57.375,S13,-12.12125,0.190976,34.89,Stress
-27.875,-12.875,57.125,S13,-37.66375,0.190976,34.89,Stress
