x,y,z,Person,bvp,eda,temp,Label
-22.0,-15.25,58.875,S18,-6.020625,2.882633,29.37,Stress
-21.625,-15.125,58.875,S18,7.445,2.889041,29.37,Stress
-22.125,-15.125,58.625,S18,14.81125,2.880069,29.37,Stress
-21.875,-15.125,59.0,S18,-0.0106250000000001,2.878788,29.39,Stress
-21.375,-15.5,58.875,S18,19.6225,2.881351,29.39,Stress
-22.0,-15.125,59.125,S18,-5.973750000000001,2.885196,29.39,Stress
-21.875,-15.375,59.0,S18,-1.1687499999999995,2.883914,29.39,Stress
-21.875,-15.375,59.0,S18,26.570625,2.877506,29.39,Stress
-21.875,-15.5,59.0,S18,-11.0975,2.876224,29.39,Stress
-21.625,-15.5,59.0,S18,-1.46,2.878788,29.39,Stress
-21.875,-15.375,58.875,S18,8.05875,2.881351,29.39,Stress
-21.625,-15.25,59.0,S18,-24.313125,2.883914,29.39,Stress
-21.875,-15.0,59.0,S18,6.76125,2.882633,29.39,Stress
-22.0,-15.375,59.0,S18,2.24375,2.886478,29.39,Stress
-21.875,-15.125,59.0,S18,-4.585,2.890323,29.39,Stress
-22.0,-15.375,59.0,S18,13.696875,2.891605,29.41,Stress
-22.0,-15.25,59.0,S18,-28.170625,2.89545,29.41,Stress
-21.875,-15.125,59.0,S18,-9.025625,2.89545,29.41,Stress
-21.75,-15.25,59.0,S18,-2.3175,2.89545,29.41,Stress
-21.875,-15.25,59.0,S18,-5.97875,2.899295,29.43,Stress
-22.0,-15.25,59.0,S18,9.37,2.898013,29.43,Stress
-21.625,-15.375,59.0,S18,-11.938125,2.896732,29.43,Stress
-20.625,-14.625,58.875,S18,10.34625,2.89545,29.43,Stress
-21.5,-14.75,59.125,S18,0.731875,2.898013,29.47,Stress
-21.5,-15.25,58.75,S18,0.3318750000000003,2.899295,29.47,Stress
-21.625,-15.375,59.0,S18,15.036875,2.900577,29.47,Stress
-21.375,-15.625,59.0,S18,-11.50625,2.896732,29.47,Stress
-21.625,-15.375,58.875,S18,16.55125,2.899295,29.49,Stress
-22.0,-15.5,59.0,S18,17.017500000000002,2.859562,29.49,Stress
-21.875,-15.125,59.0,S18,-5.0875,2.889041,29.49,Stress
-21.875,-15.375,59.0,S18,-10.486875,2.890323,29.49,Stress
-22.0,-15.375,59.0,S18,-4.569375,2.896732,29.51,Stress
-21.75,-15.125,59.0,S18,5.5725,2.898013,29.51,Stress
-21.5,-15.125,59.0,S18,17.451875,2.89545,29.51,Stress
-21.625,-15.625,59.0,S18,-23.14125,2.890323,29.51,Stress
-21.75,-15.375,59.0,S18,2.02,2.890323,29.51,Stress
-21.625,-15.125,59.0,S18,6.561875,2.890323,29.51,Stress
-20.625,-14.125,62.0,S18,-10.264375,2.891605,29.51,Stress
-18.0,-15.0,58.25,S18,20.271875,2.890323,29.51,Stress
-19.0,-14.75,59.5,S18,-7.280625000000001,2.906985,29.53,Stress
-19.625,-15.25,59.25,S18,-1.4118749999999998,2.899295,29.53,Stress
-20.0,-15.625,59.125,S18,11.249375,2.898013,29.53,Stress
-20.0,-15.625,59.125,S18,-12.065,2.899295,29.53,Stress
-20.375,-15.75,59.25,S18,59.54375,2.85828,29.55,Stress
-20.75,-15.625,59.0,S18,26.208125,2.845463,29.55,Stress
-20.75,-15.875,59.0,S18,-33.80375,2.868534,29.55,Stress
-20.125,-15.75,59.125,S18,-57.005,2.883914,29.55,Stress
-20.25,-15.375,59.0,S18,-44.8425,2.885196,29.57,Stress
-20.625,-16.0,59.125,S18,-9.71875,2.89545,29.57,Stress
-20.5,-15.75,59.125,S18,10.211875,2.89545,29.57,Stress
-20.625,-15.875,59.0,S18,-5.551875,2.89545,29.57,Stress
-21.0,-15.5,59.0,S18,13.410625,2.898013,29.61,Stress
-20.875,-16.0,59.0,S18,-0.6381249999999998,2.901859,29.61,Stress
-21.0,-15.75,59.0,S18,-0.7981250000000001,2.909549,29.61,Stress
-20.0,-14.75,59.5,S18,5.043125,2.905704,29.61,Stress
-20.75,-15.25,59.625,S18,-12.536875,2.915957,29.59,Stress
-20.625,-15.75,59.0,S18,6.154375,2.913394,29.59,Stress
-21.0,-15.75,59.0,S18,-2.455,2.914676,29.59,Stress
-20.5,-15.875,59.0,S18,9.105625,2.91083,29.59,Stress
-20.75,-15.75,59.0,S18,3.66875,2.91083,29.59,Stress
-21.0,-15.75,59.0,S18,-0.7724999999999991,2.877506,29.59,Stress
-21.0,-15.625,59.0,S18,58.869375,2.899295,29.59,Stress
-21.0,-15.875,59.0,S18,-41.228125,2.904422,29.59,Stress
-20.875,-15.875,59.0,S18,-12.83625,2.909549,29.61,Stress
-21.0,-16.0,59.0,S18,15.8075,2.912112,29.61,Stress
-20.875,-15.75,59.0,S18,-12.09625,2.906985,29.61,Stress
-21.0,-16.0,59.0,S18,4.19,2.909549,29.61,Stress
-21.0,-16.0,59.0,S18,3.135,2.912112,29.61,Stress
-20.5,-15.875,59.0,S18,-4.683125,2.913394,29.61,Stress
-21.0,-15.875,59.0,S18,16.768125,2.913394,29.61,Stress
-21.0,-15.875,59.0,S18,-13.7,2.91083,29.61,Stress
-20.875,-15.875,59.0,S18,4.23,2.919802,29.63,Stress
-21.0,-15.75,59.0,S18,15.02875,2.923648,29.63,Stress
-20.875,-15.75,59.125,S18,-15.0,2.931338,29.63,Stress
-21.0,-16.0,59.0,S18,16.060625,2.939028,29.63,Stress
-21.0,-16.0,59.0,S18,1.84125,2.944155,29.63,Stress
-21.0,-15.875,58.875,S18,-16.459375,2.950564,29.63,Stress
-20.625,-15.875,59.0,S18,12.068125,2.956972,29.63,Stress
-20.625,-16.0,59.0,S18,-5.088125,2.956972,29.63,Stress
-20.875,-15.875,59.0,S18,4.806875,2.960818,29.65,Stress
-21.0,-15.75,59.0,S18,13.070625,2.962099,29.65,Stress
-20.875,-16.0,59.0,S18,-14.749375,2.959536,29.65,Stress
-20.875,-16.0,59.0,S18,24.1075,2.951845,29.65,Stress
-21.0,-15.875,59.0,S18,7.501875,2.955691,29.67,Stress
-20.875,-15.875,59.0,S18,-14.75,2.955691,29.67,Stress
-21.0,-15.875,59.0,S18,12.785,2.951845,29.67,Stress
-21.25,-15.875,59.0,S18,-15.61125,2.946719,29.67,Stress
-21.0,-15.875,59.125,S18,-0.5037500000000001,2.949282,29.69,Stress
-20.75,-15.75,59.0,S18,12.330625,2.949282,29.69,Stress
-21.0,-15.875,59.0,S18,-30.140625,2.944155,29.69,Stress
-21.0,-15.875,59.0,S18,-9.035,2.948,29.69,Stress
-21.125,-15.875,59.0,S18,0.8481250000000001,2.948,29.71,Stress
-21.0,-16.0,59.0,S18,-6.615625,2.953127,29.71,Stress
-21.125,-16.0,59.0,S18,11.566875,2.956972,29.71,Stress
-20.875,-15.875,59.125,S18,-16.115,2.955691,29.71,Stress
-21.125,-15.875,58.875,S18,11.77625,2.962099,29.71,Stress
-21.375,-15.375,58.875,S18,5.58,2.962099,29.71,Stress
-21.0,-15.875,58.875,S18,-13.186875,2.963381,29.71,Stress
-21.125,-15.875,59.0,S18,13.76375,2.960818,29.71,Stress
-21.25,-15.75,58.875,S18,-18.0275,2.968508,29.73,Stress
-19.875,-14.625,59.875,S18,11.56875,2.960818,29.73,Stress
-21.125,-15.75,58.625,S18,27.764375,2.964663,29.73,Stress
-21.0,-15.5,59.125,S18,-36.0675,2.967226,29.73,Stress
-21.0,-15.5,59.125,S18,-6.48625,2.958254,29.71,Stress
-21.125,-15.5,58.875,S18,-10.686875,2.960818,29.71,Stress
-21.0,-15.5,59.0,S18,2.173125,2.959536,29.71,Stress
-21.5,-15.625,59.0,S18,33.954375,2.321241,29.71,Stress
-21.125,-16.0,59.0,S18,44.3475,2.955492,29.77,Stress
-21.625,-15.25,58.75,S18,-48.253125,2.954409,29.77,Stress
-20.0,-14.25,59.375,S18,-29.70375,2.954409,29.77,Stress
-21.625,-15.25,59.0,S18,2.915625,2.958254,29.77,Stress
-21.125,-15.125,59.125,S18,5.2162500000000005,2.962099,29.79,Stress
-21.375,-15.625,58.875,S18,-8.0525,2.967226,29.79,Stress
-21.25,-15.625,58.875,S18,2.9293750000000003,2.971071,29.79,Stress
-21.375,-15.625,58.75,S18,-16.7725,2.976198,29.79,Stress
-21.875,-15.5,58.75,S18,45.4075,2.955691,29.79,Stress
-21.625,-15.5,58.75,S18,33.195,2.972353,29.79,Stress
-21.625,-15.5,58.875,S18,-32.89875,2.986452,29.79,Stress
-21.125,-15.625,59.0,S18,3.346875,2.989015,29.79,Stress
-21.625,-15.75,59.125,S18,5.875625,3.003114,29.79,Stress
-21.625,-15.5,59.0,S18,0.4756250000000002,3.004396,29.79,Stress
-21.875,-15.625,58.625,S18,16.165625,3.004396,29.79,Stress
-21.75,-15.5,58.75,S18,-12.82375,3.009523,29.79,Stress
-22.25,-15.75,59.0,S18,3.9375,3.000551,29.81,Stress
-22.0,-15.5,58.75,S18,-5.626875,3.000551,29.81,Stress
-21.25,-15.375,59.125,S18,4.07125,3.006959,29.81,Stress
-21.375,-15.0,58.75,S18,-5.358125,3.009523,29.81,Stress
-21.75,-15.25,58.875,S18,-24.01375,3.006959,29.79,Stress
-22.0,-15.5,59.0,S18,-8.996875,3.005677,29.79,Stress
-21.875,-15.625,59.0,S18,-8.756875,3.001832,29.79,Stress
-22.0,-15.625,58.875,S18,10.873125,3.003114,29.79,Stress
-21.875,-15.625,59.0,S18,10.56,2.792912,29.83,Stress
-22.25,-15.625,58.75,S18,79.76,2.981325,29.83,Stress
-22.125,-15.5,58.75,S18,-68.091875,2.996706,29.83,Stress
-22.25,-15.75,58.875,S18,-38.375,3.000551,29.83,Stress
-22.0,-15.625,58.875,S18,-6.136875,3.000551,29.85,Stress
-22.125,-15.5,58.875,S18,12.616875,3.001832,29.85,Stress
-22.0,-15.625,58.75,S18,8.02625,3.004396,29.85,Stress
-22.0,-15.5,58.875,S18,-4.375625,3.004396,29.85,Stress
-22.0,-15.625,58.625,S18,3.57375,3.008241,29.83,Stress
-22.25,-15.625,58.75,S18,-12.74625,3.009523,29.83,Stress
-21.25,-15.125,59.25,S18,15.245,3.005677,29.83,Stress
-20.625,-13.75,59.25,S18,2.065625,3.010804,29.83,Stress
-21.125,-15.0,59.25,S18,7.855625,3.017213,29.85,Stress
-21.75,-15.0,59.0,S18,8.83,3.010804,29.85,Stress
-21.625,-15.125,58.875,S18,-18.83,3.010804,29.85,Stress
-21.5,-15.375,59.0,S18,4.009375,3.013368,29.85,Stress
-21.75,-15.375,59.0,S18,17.709375,2.942873,29.85,Stress
-22.0,-15.5,59.0,S18,98.28,2.954409,29.85,Stress
-22.0,-15.0,59.0,S18,-17.073125,2.96979,29.85,Stress
-22.25,-15.5,58.75,S18,-102.749375,2.974916,29.85,Stress
-21.875,-15.25,58.875,S18,0.3424999999999998,2.981325,29.87,Stress
-22.0,-15.375,58.875,S18,14.68,2.980043,29.87,Stress
-21.75,-15.125,59.0,S18,-3.2575000000000003,2.978761,29.87,Stress
-22.0,-15.625,58.75,S18,9.693125,2.980043,29.87,Stress
-22.0,-15.5,59.0,S18,-14.6,2.991579,29.87,Stress
-22.0,-15.375,59.0,S18,9.23875,2.994142,29.87,Stress
-22.0,-15.25,58.875,S18,-0.930625,3.001832,29.87,Stress
-22.125,-15.5,58.625,S18,-8.590625000000001,3.01465,29.87,Stress
-21.875,-15.5,58.75,S18,21.1925,3.018495,29.89,Stress
-22.25,-15.5,59.0,S18,-12.495625,3.019776,29.89,Stress
-22.25,-15.125,59.0,S18,3.216875,3.026185,29.89,Stress
-21.875,-15.625,58.875,S18,0.6893750000000001,3.024903,29.89,Stress
-22.0,-15.625,59.0,S18,-10.130625,3.023622,29.89,Stress
-22.0,-15.5,58.75,S18,10.128125,3.021058,29.89,Stress
-22.25,-15.625,58.875,S18,-13.53625,3.024903,29.89,Stress
-22.25,-15.875,58.875,S18,9.69875,3.02234,29.89,Stress
-22.0,-15.0,58.625,S18,11.861875,3.021058,29.89,Stress
-22.375,-15.25,58.5,S18,-10.43375,3.023622,29.89,Stress
-21.75,-14.625,59.25,S18,12.365,3.018495,29.89,Stress
-22.25,-15.25,58.75,S18,-15.47125,3.010804,29.89,Stress
-21.875,-15.625,58.875,S18,0.2568750000000001,3.009523,29.91,Stress
-22.0,-15.5,58.75,S18,1.16125,3.009523,29.91,Stress
-22.125,-13.875,60.625,S18,-34.24,2.999269,29.91,Stress
-21.375,-13.875,59.375,S18,111.20875,2.971071,29.91,Stress
-21.5,-15.0,59.125,S18,-14.9625,2.991579,29.93,Stress
-21.875,-15.125,58.875,S18,-65.974375,2.995424,29.93,Stress
-21.75,-15.375,59.0,S18,-4.0725,2.986452,29.93,Stress
-22.0,-15.0,58.875,S18,6.4775,2.971071,29.93,Stress
-22.0,-15.125,58.75,S18,77.110625,2.928775,29.95,Stress
-22.0,-15.25,58.75,S18,13.433125,2.950564,29.95,Stress
-22.125,-15.0,58.75,S18,-97.280625,2.967226,29.95,Stress
-21.75,-15.25,58.875,S18,-11.90125,2.967226,29.95,Stress
-22.125,-15.375,59.0,S18,6.895625000000001,2.968508,29.95,Stress
-22.125,-15.0,58.875,S18,-7.136875,2.968508,29.95,Stress
-22.0,-15.0,59.0,S18,6.94375,2.968508,29.95,Stress
-22.0,-15.125,59.0,S18,-8.612499999999999,2.96979,29.95,Stress
-22.0,-15.0,58.875,S18,12.734375,2.973635,29.97,Stress
-22.125,-15.0,58.75,S18,3.563125,2.974916,29.97,Stress
-20.75,-14.625,58.5,S18,-9.29,2.978761,29.97,Stress
-21.625,-14.875,59.25,S18,21.274375,2.986452,29.97,Stress
-22.25,-15.0,58.875,S18,-7.494375,2.986452,29.95,Stress
-22.0,-15.0,58.875,S18,-0.77875,2.982607,29.95,Stress
-22.0,-15.25,59.0,S18,9.2825,2.982607,29.95,Stress
-22.25,-15.125,59.0,S18,6.326874999999999,2.967226,29.95,Stress
-22.375,-15.125,58.625,S18,37.768125,2.960818,29.95,Stress
-22.5,-15.125,58.625,S18,-29.160625,2.97748,29.95,Stress
-22.5,-14.875,58.0,S18,-51.694375,2.978761,29.95,Stress
-22.75,-14.75,58.875,S18,8.31125,2.980043,29.95,Stress
-22.375,-15.0,58.75,S18,-14.8875,2.990297,29.95,Stress
-22.25,-15.375,58.625,S18,1.655625,2.986452,29.95,Stress
-22.375,-15.25,58.75,S18,-3.130625,2.981325,29.95,Stress
-22.125,-15.125,58.75,S18,-19.06375,2.963381,29.95,Stress
-22.75,-15.25,58.625,S18,98.581875,2.959536,29.95,Stress
-22.75,-15.0,58.625,S18,-15.75875,2.965944,29.95,Stress
-22.75,-15.25,58.25,S18,-28.413125,2.971071,29.95,Stress
-22.625,-15.5,58.75,S18,13.44125,2.971071,29.95,Stress
-22.375,-15.25,58.75,S18,-4.30875,2.978761,29.97,Stress
-22.75,-15.25,58.625,S18,17.079375,2.97748,29.97,Stress
-22.875,-15.25,58.625,S18,-6.738125,2.978761,29.97,Stress
-22.5,-15.5,58.625,S18,-13.830625,2.98517,29.97,Stress
-22.75,-15.625,58.625,S18,9.403125,2.978761,29.95,Stress
-23.0,-15.125,58.125,S18,-4.838125,2.981325,29.95,Stress
-22.875,-15.375,58.375,S18,17.735,2.983888,29.95,Stress
-22.875,-15.25,58.375,S18,-1.96,2.980043,29.95,Stress
-22.875,-15.5,58.375,S18,-3.026875,2.983888,29.95,Stress
-22.875,-15.375,58.5,S18,-1.16375,2.986452,29.95,Stress
-22.875,-15.375,58.375,S18,-22.599375,2.98517,29.95,Stress
-22.25,-15.5,58.5,S18,5.949375,2.981325,29.95,Stress
-22.375,-15.375,58.625,S18,4.403125,2.986452,29.97,Stress
-22.75,-15.5,58.625,S18,-11.4725,2.98517,29.97,Stress
-23.0,-15.25,58.5,S18,4.716875,2.98517,29.97,Stress
-21.125,-15.0,59.25,S18,-16.066875,2.981325,29.97,Stress
-22.375,-15.125,58.75,S18,6.970625,2.978761,29.97,Stress
-22.125,-15.0,58.875,S18,7.22625,2.976198,29.97,Stress
-22.375,-15.125,58.875,S18,-27.885625,2.96979,29.97,Stress
-22.125,-15.0,59.0,S18,6.21,2.96979,29.97,Stress
-22.125,-15.0,58.875,S18,11.935,2.919802,29.93,Stress
-22.25,-15.25,58.75,S18,104.308125,2.944155,29.93,Stress
-22.25,-15.25,58.75,S18,-36.2775,2.953127,29.93,Stress
-22.375,-15.375,58.625,S18,-106.37125,2.959536,29.93,Stress
-22.125,-15.25,58.375,S18,-8.789375,2.967226,29.95,Stress
-23.125,-15.375,58.25,S18,8.645625,2.980043,29.95,Stress
-22.25,-15.5,58.75,S18,15.90375,2.995424,29.95,Stress
-23.125,-15.375,58.25,S18,12.65,3.018495,29.95,Stress
-22.875,-15.75,58.5,S18,-10.153125,3.045411,29.97,Stress
-22.75,-15.375,58.5,S18,14.404375,3.077454,29.97,Stress
-22.875,-15.25,58.5,S18,7.2375,3.105651,29.97,Stress
-22.625,-15.375,58.5,S18,4.114375,3.131286,29.97,Stress
-23.0,-15.375,58.625,S18,23.160625,3.144103,29.95,Stress
-22.375,-15.625,58.375,S18,-6.165625,3.15692,29.95,Stress
-22.75,-15.625,58.5,S18,-7.083125,3.155638,29.95,Stress
-22.5,-15.5,58.625,S18,3.8675,3.159484,29.95,Stress
-22.625,-15.75,58.5,S18,-18.001875,3.158202,29.93,Stress
-22.875,-15.5,58.25,S18,8.425625,3.158202,29.93,Stress
-23.0,-15.625,58.5,S18,-5.813750000000001,3.155638,29.93,Stress
-21.375,-15.875,58.75,S18,4.10125,3.158202,29.93,Stress
-22.125,-15.75,58.75,S18,5.10375,3.151793,29.95,Stress
-21.875,-15.75,58.875,S18,-15.584375,3.151793,29.95,Stress
-21.5,-16.0,58.875,S18,8.110625,3.150512,29.95,Stress
-22.0,-16.0,58.75,S18,-6.708125,3.137694,29.95,Stress
-22.0,-15.875,58.625,S18,6.711875000000001,3.099243,29.95,Stress
-21.625,-15.875,58.875,S18,73.81125,3.117187,29.95,Stress
-21.875,-16.0,59.0,S18,-64.63625,3.117187,29.95,Stress
-21.875,-15.875,58.875,S18,-29.5725,3.117187,29.95,Stress
-21.5,-15.75,59.0,S18,3.454375,3.115905,29.91,Stress
-22.125,-15.75,59.0,S18,-2.54625,3.110778,29.91,Stress
-21.5,-16.0,59.0,S18,15.963125,3.11206,29.91,Stress
-21.75,-15.875,59.0,S18,-10.35125,3.101806,29.91,Stress
-21.875,-16.0,59.0,S18,10.073125,3.101806,29.93,Stress
-21.75,-16.0,58.75,S18,9.859375,3.096679,29.93,Stress
-21.75,-15.75,58.75,S18,-12.2325,3.090271,29.93,Stress
-20.75,-15.0,58.625,S18,18.35,3.086426,29.93,Stress
-21.75,-15.375,58.75,S18,-1.224375,3.085144,29.93,Stress
-21.875,-15.875,59.0,S18,-2.79125,3.087708,29.93,Stress
-21.875,-15.875,59.0,S18,16.5925,3.082581,29.93,Stress
-21.875,-15.875,59.0,S18,-5.0756250000000005,3.080017,29.93,Stress
-21.625,-15.875,58.875,S18,17.79125,3.065918,29.91,Stress
-21.875,-15.875,58.875,S18,15.814375000000002,3.07489,29.91,Stress
-21.75,-15.875,58.875,S18,-66.47749999999999,3.080017,29.91,Stress
-21.75,-15.25,58.75,S18,0.7300000000000002,3.082581,29.91,Stress
-22.0,-15.625,58.375,S18,12.87125,3.088989,29.91,Stress
-21.875,-16.0,58.75,S18,-2.14875,3.096679,29.91,Stress
-22.0,-15.875,59.0,S18,15.619375,3.101806,29.91,Stress
-21.75,-16.0,59.0,S18,-15.918125,3.105651,29.91,Stress
-21.875,-16.0,59.0,S18,1.749375,3.10437,29.91,Stress
-21.875,-15.75,58.875,S18,36.05,3.109497,29.91,Stress
-22.0,-15.875,58.75,S18,-38.29,3.110778,29.91,Stress
-21.75,-16.0,58.625,S18,-0.8375000000000001,3.11206,29.91,Stress
-21.625,-15.875,59.0,S18,10.0425,3.123595,29.89,Stress
-22.25,-16.0,58.625,S18,-8.989375,3.113342,29.89,Stress
-21.25,-15.875,58.75,S18,12.176875,3.110778,29.89,Stress
-21.625,-16.0,58.875,S18,-14.149375,3.10437,29.89,Stress
-21.5,-16.0,59.0,S18,0.2224999999999997,3.101806,29.91,Stress
-21.75,-15.875,58.875,S18,11.524375,3.097961,29.91,Stress
-22.0,-16.0,58.875,S18,-21.374375,3.099243,29.91,Stress
-21.5,-15.0,59.125,S18,12.218125,3.096679,29.91,Stress
-22.0,-15.375,58.75,S18,4.10125,3.097961,29.93,Stress
-21.875,-15.875,58.75,S18,-9.825,3.090271,29.93,Stress
-22.0,-15.875,58.625,S18,19.294375,3.090271,29.93,Stress
-21.5,-16.0,59.0,S18,-12.825,3.088989,29.93,Stress
-21.125,-16.0,59.0,S18,5.175625,3.081299,29.91,Stress
-21.75,-16.0,59.0,S18,36.763125,3.069763,29.91,Stress
-21.5,-16.0,58.875,S18,-7.138125,3.081299,29.91,Stress
-21.875,-16.0,58.875,S18,-25.13375,3.080017,29.91,Stress
-21.75,-16.0,58.5,S18,-24.616875,3.086426,29.91,Stress
-21.625,-15.875,59.0,S18,17.679375,3.085144,29.91,Stress
-21.5,-15.875,58.75,S18,10.965,3.083862,29.91,Stress
-21.875,-16.0,58.75,S18,-7.145625,3.083862,29.91,Stress
-21.625,-16.0,59.0,S18,17.594375,3.087708,29.87,Stress
-21.5,-16.0,58.625,S18,-12.324375,3.088989,29.87,Stress
-21.625,-16.0,58.75,S18,1.4362499999999998,3.092834,29.87,Stress
-21.875,-16.0,58.75,S18,1.479375,3.087708,29.87,Stress
-21.75,-15.75,58.5,S18,0.340625,3.095398,29.89,Stress
-21.375,-15.75,59.0,S18,9.281875,3.088989,29.89,Stress
-21.625,-16.0,58.875,S18,-2.19125,3.088989,29.89,Stress
-21.875,-15.875,59.0,S18,13.9225,3.088989,29.89,Stress
-21.75,-16.0,58.75,S18,-9.6525,3.090271,29.87,Stress
-21.5,-16.0,59.0,S18,-8.391875,3.091552,29.87,Stress
-21.875,-16.0,58.625,S18,-3.651875,3.083862,29.87,Stress
-21.875,-16.0,59.0,S18,-10.198125,3.081299,29.87,Stress
-22.125,-15.75,58.75,S18,6.20625,3.080017,29.87,Stress
-21.875,-16.0,59.0,S18,-4.150625,3.085144,29.87,Stress
-21.75,-16.0,58.875,S18,12.901875,3.083862,29.87,Stress
-22.0,-16.0,58.875,S18,-9.051875,3.083862,29.87,Stress
-21.875,-16.0,58.875,S18,-5.87375,3.085144,29.87,Stress
-21.875,-16.0,58.875,S18,-9.14,3.085144,29.87,Stress
-21.875,-16.0,59.0,S18,0.6374999999999998,3.090271,29.87,Stress
-21.75,-15.875,58.75,S18,3.06125,3.086426,29.87,Stress
-21.125,-15.625,59.5,S18,-13.830625,3.091552,29.87,Stress
-21.875,-16.0,58.25,S18,9.255625,3.087708,29.87,Stress
-21.875,-16.0,58.875,S18,-3.391875,3.088989,29.87,Stress
-21.625,-16.125,58.75,S18,7.90875,3.082581,29.87,Stress
-21.375,-16.0,58.875,S18,-0.04125,3.082581,29.87,Stress
-22.125,-16.0,58.75,S18,2.896875,3.039002,29.87,Stress
-22.0,-16.0,58.75,S18,90.08875,3.069763,29.87,Stress
-21.875,-16.125,58.625,S18,-52.34125,3.076172,29.87,Stress
-21.75,-15.875,58.625,S18,-57.966875,3.077454,29.85,Stress
-21.75,-16.125,58.875,S18,10.5875,3.077454,29.85,Stress
-21.875,-15.875,58.625,S18,-4.918125,3.078735,29.85,Stress
-21.5,-16.125,58.75,S18,15.226875,3.072327,29.85,Stress
-21.75,-16.0,58.75,S18,2.7506250000000003,3.076172,29.85,Stress
-21.375,-15.75,58.75,S18,-9.106875,3.076172,29.85,Stress
-22.125,-16.125,58.625,S18,10.5,3.078735,29.85,Stress
-21.875,-16.25,58.75,S18,-10.73625,3.080017,29.85,Stress
-21.125,-15.75,58.75,S18,4.663125,3.083862,29.87,Stress
-21.75,-16.0,58.875,S18,5.12625,3.083862,29.87,Stress
-22.0,-15.75,59.0,S18,-10.92625,3.085144,29.87,Stress
-22.125,-16.125,58.5,S18,10.988125,3.083862,29.87,Stress
-20.25,-15.25,58.875,S18,7.268125,3.088989,29.89,Stress
-21.75,-15.625,59.0,S18,13.008125,3.090271,29.89,Stress
-21.125,-15.875,59.0,S18,10.28375,3.094116,29.89,Stress
-21.375,-15.875,58.875,S18,-18.285625,3.091552,29.89,Stress
-21.5,-16.0,59.0,S18,0.6468750000000001,3.087708,29.85,Stress
-21.375,-16.0,59.0,S18,4.419375,3.060791,29.85,Stress
-21.625,-15.75,59.0,S18,57.10875,3.080017,29.85,Stress
-20.375,-15.0,59.375,S18,-34.290625,3.086426,29.85,Stress
-20.75,-15.625,58.75,S18,-63.39625,3.099243,29.85,Stress
-21.75,-15.875,58.875,S18,-14.265625,3.121032,29.85,Stress
-21.25,-16.375,58.75,S18,3.649375,3.151793,29.85,Stress
-21.0,-16.125,58.875,S18,17.68375,3.188963,29.85,Stress
-21.25,-16.125,58.75,S18,19.503125,3.227415,29.87,Stress
-21.375,-16.125,59.0,S18,47.6725,3.232542,29.87,Stress
-21.5,-16.0,59.0,S18,2.994375,3.2915,29.87,Stress
-21.375,-16.125,58.625,S18,-34.715,3.318417,29.87,Stress
-21.0,-16.125,58.875,S18,-43.87625,3.341487,29.83,Stress
-21.875,-16.25,58.875,S18,-18.96625,3.349178,29.83,Stress
-21.0,-16.125,58.875,S18,10.5775,3.351741,29.83,Stress
-21.25,-16.125,59.0,S18,-3.424375,3.347896,29.83,Stress
-21.0,-16.0,59.0,S18,12.26625,3.355586,29.85,Stress
-21.625,-16.0,59.0,S18,1.743125,3.342769,29.85,Stress
-21.625,-16.125,59.0,S18,-5.17875,3.338924,29.85,Stress
-21.5,-16.125,58.75,S18,10.864375,3.347896,29.85,Stress
-21.375,-16.25,58.875,S18,-4.856875,3.363276,29.85,Stress
-21.375,-16.0,58.75,S18,9.339375,3.397883,29.85,Stress
-21.625,-16.0,58.5,S18,0.425625,3.404292,29.85,Stress
-21.0,-15.875,58.75,S18,4.785,3.418391,29.85,Stress
-21.375,-16.25,58.875,S18,11.29625,3.415827,29.83,Stress
-21.125,-16.25,58.875,S18,-10.07125,3.411982,29.83,Stress
-21.5,-16.25,58.625,S18,6.94125,3.409418,29.83,Stress
-21.5,-16.25,59.0,S18,-0.81625,3.40301,29.83,Stress
-21.25,-16.0,58.875,S18,15.67125,3.395319,29.83,Stress
-21.625,-16.0,58.625,S18,7.635625,3.386348,29.83,Stress
-21.625,-16.0,59.0,S18,-13.58875,3.37353,29.83,Stress
-21.5,-16.0,58.625,S18,-0.545,3.364558,29.83,Stress
-21.5,-16.0,59.0,S18,-8.31,3.347896,29.83,Stress
-21.5,-16.125,58.75,S18,10.26375,3.338924,29.83,Stress
-19.625,-15.625,59.125,S18,0.0381249999999999,3.332515,29.83,Stress
-21.375,-16.0,59.25,S18,-4.236875,3.329952,29.83,Stress
-21.375,-16.125,58.875,S18,4.65375,3.329952,29.83,Stress
-21.625,-16.0,58.875,S18,-11.143125,3.335079,29.83,Stress
-21.75,-16.25,58.625,S18,12.885,3.338924,29.83,Stress
-21.25,-16.375,58.875,S18,8.495,3.294064,29.83,Stress
-21.125,-16.25,58.625,S18,55.49125,3.335079,29.83,Stress
-21.375,-16.125,58.75,S18,-53.025,3.351741,29.83,Stress
-21.75,-16.125,58.625,S18,-78.191875,3.354305,29.83,Stress
-21.125,-16.25,58.625,S18,15.956875,3.347896,29.83,Stress
-22.0,-16.375,58.625,S18,14.69,3.341487,29.83,Stress
-21.125,-16.375,59.0,S18,7.779375,3.331234,29.83,Stress
-21.125,-16.125,58.75,S18,4.40125,3.32867,29.83,Stress
-21.25,-16.25,58.75,S18,0.6087500000000001,3.31329,29.83,Stress
