x,y,z,Person,bvp,eda,temp,Label
-43.125,-11.5,46.125,S32,20.465,0.199888,30.67,Stress
-42.875,-11.875,46.25,S32,-3.719375,0.201169,30.67,Stress
-43.125,-11.5,46.125,S32,-32.28875,0.201169,30.65,Stress
-39.0,-11.125,49.0,S32,2.13375,0.198606,30.65,Stress
-42.5,-10.5,46.75,S32,26.221875,0.199888,30.65,Stress
-43.25,-11.625,46.25,S32,2.580625,0.199888,30.65,Stress
-42.125,-11.5,47.0,S32,-30.309375,0.201169,30.67,Stress
-42.75,-11.375,46.375,S32,-36.35,0.199888,30.67,Stress
-42.125,-11.875,46.75,S32,48.58,0.203732,30.67,Stress
-42.5,-11.75,46.875,S32,25.28875,0.201169,30.67,Stress
-42.625,-11.875,46.625,S32,2.5875,0.199888,30.67,Stress
-38.375,-10.875,50.125,S32,-15.8825,0.199888,30.67,Stress
-44.125,-12.0,46.0,S32,-21.093125,0.199888,30.67,Stress
-41.125,-11.25,47.875,S32,16.320625,0.199888,30.67,Stress
-41.0,-11.625,47.875,S32,2.375,0.199888,30.67,Stress
-41.375,-11.875,47.5,S32,-18.554375,0.201169,30.67,Stress
-41.375,-11.125,47.375,S32,26.656875,0.201169,30.67,Stress
-41.5,-11.625,47.375,S32,8.948125000000001,0.198606,30.67,Stress
-41.5,-11.5,47.375,S32,-17.1375,0.199888,30.65,Stress
-41.875,-11.625,47.5,S32,2.784375,0.201169,30.65,Stress
-41.625,-11.5,47.375,S32,-26.758125,0.20245,30.65,Stress
-41.5,-11.75,47.375,S32,5.305000000000001,0.199888,30.65,Stress
-41.75,-11.625,47.125,S32,21.201875,0.199888,30.67,Stress
-42.125,-11.875,47.0,S32,4.500625,0.201169,30.67,Stress
-43.875,-12.0,45.5,S32,-39.85875,0.199888,30.67,Stress
-43.0,-12.25,46.125,S32,-17.774375,0.199888,30.67,Stress
-43.25,-11.875,46.25,S32,34.49375,0.199888,30.69,Stress
-40.5,-10.875,48.625,S32,22.551875,0.20245,30.69,Stress
-41.875,-12.5,47.75,S32,-34.90375,0.201169,30.69,Stress
-42.0,-11.25,47.0,S32,-50.715,0.198606,30.69,Stress
-42.5,-11.5,46.625,S32,46.45375,0.201169,30.67,Stress
-42.625,-11.875,46.75,S32,34.901875000000004,0.199888,30.67,Stress
-42.75,-11.875,46.75,S32,9.556875,0.199888,30.67,Stress
-42.375,-11.875,46.75,S32,-18.72375,0.198606,30.67,Stress
-42.125,-12.125,47.0,S32,29.079375,0.201169,30.67,Stress
-42.25,-11.875,46.75,S32,14.949375,0.199888,30.67,Stress
-41.875,-11.875,46.875,S32,-23.31125,0.199888,30.67,Stress
-42.375,-12.0,46.75,S32,-82.67937500000001,0.199888,30.67,Stress
-42.75,-12.25,46.625,S32,34.328125,0.199888,30.67,Stress
-42.0,-11.75,46.875,S32,62.616875,0.20245,30.67,Stress
-42.625,-12.125,46.625,S32,18.075,0.201169,30.67,Stress
-42.375,-12.125,46.875,S32,-52.70375,0.201169,30.67,Stress
-42.5,-12.125,46.625,S32,-24.82375,0.198606,30.67,Stress
-42.375,-12.0,46.875,S32,51.783125,0.199888,30.67,Stress
-42.625,-11.875,46.75,S32,25.36,0.199888,30.67,Stress
-41.625,-11.75,46.5,S32,-25.92875,0.201169,30.67,Stress
-42.5,-12.0,46.625,S32,-64.5775,0.199888,30.67,Stress
-42.625,-12.25,46.75,S32,48.1525,0.201169,30.67,Stress
-42.375,-11.875,46.625,S32,52.513125,0.201169,30.67,Stress
-42.0,-11.875,47.25,S32,11.954375,0.198606,30.67,Stress
-42.375,-12.125,47.0,S32,-71.159375,0.199888,30.67,Stress
-41.875,-11.875,46.875,S32,-14.693125,0.199888,30.67,Stress
-43.125,-13.25,46.25,S32,62.390625,0.201169,30.67,Stress
-37.125,-10.875,50.25,S32,27.570625,0.201169,30.67,Stress
-40.5,-11.625,48.375,S32,-2.211875,0.20245,30.67,Stress
-40.0,-11.75,48.75,S32,-36.6525,0.198606,30.67,Stress
-40.375,-11.5,48.625,S32,-57.8275,0.201169,30.67,Stress
-40.625,-12.125,48.375,S32,46.895625,0.199888,30.67,Stress
-40.25,-11.875,48.5,S32,41.528125,0.20245,30.67,Stress
-40.375,-11.625,48.25,S32,11.601875,0.20245,30.67,Stress
-40.375,-12.25,48.5,S32,-73.0,0.20245,30.67,Stress
-40.375,-11.375,48.625,S32,10.31,0.20245,30.67,Stress
-41.0,-11.75,48.125,S32,50.481875,0.201169,30.69,Stress
-40.375,-12.0,48.375,S32,8.455625,0.201169,30.69,Stress
-41.0,-11.875,47.875,S32,-38.043125,0.199888,30.69,Stress
-40.625,-12.0,48.0,S32,-57.253125,0.199888,30.69,Stress
-41.0,-11.75,48.0,S32,48.1175,0.201169,30.65,Stress
-41.0,-11.75,48.0,S32,38.375,0.201169,30.65,Stress
-40.875,-12.0,48.0,S32,-9.46875,0.201169,30.65,Stress
-40.875,-11.375,47.875,S32,-60.445,0.199888,30.65,Stress
-40.875,-11.875,48.0,S32,-17.462500000000002,0.201169,30.67,Stress
-40.5,-11.5,47.875,S32,51.265625,0.201169,30.67,Stress
-40.375,-12.25,48.125,S32,26.255625,0.201169,30.67,Stress
-40.375,-12.0,48.25,S32,-36.048125,0.20245,30.67,Stress
-40.625,-12.0,48.125,S32,-55.534375,0.201169,30.67,Stress
-40.625,-11.75,48.125,S32,50.848125,0.199888,30.67,Stress
-40.875,-11.875,48.25,S32,37.5575,0.199888,30.67,Stress
-41.25,-11.875,47.625,S32,-15.3125,0.201169,30.67,Stress
-41.75,-11.75,47.25,S32,-86.6325,0.20245,30.67,Stress
-42.25,-11.875,47.375,S32,21.8575,0.199888,30.67,Stress
-42.5,-12.25,46.5,S32,55.315,0.199888,30.67,Stress
-43.375,-12.25,45.75,S32,26.81125,0.199888,30.67,Stress
-43.25,-12.125,46.125,S32,-31.11,0.199888,30.71,Stress
-43.625,-12.25,45.75,S32,-51.276875,0.20245,30.71,Stress
-43.75,-11.875,45.5,S32,70.14750000000001,0.20245,30.71,Stress
-44.0,-12.375,45.625,S32,26.54875,0.20245,30.71,Stress
-43.75,-12.125,45.625,S32,-41.378125,0.201169,30.69,Stress
-43.125,-11.875,46.0,S32,-40.4275,0.201169,30.69,Stress
-42.875,-12.125,46.125,S32,46.96,0.20245,30.69,Stress
-43.0,-12.0,45.75,S32,4.608750000000001,0.201169,30.69,Stress
-42.25,-12.0,46.75,S32,-50.651875,0.201169,30.67,Stress
-42.375,-12.0,47.0,S32,21.319375,0.199888,30.67,Stress
-42.375,-12.0,47.0,S32,-15.155625,0.201169,30.67,Stress
-42.0,-12.0,47.0,S32,-34.60625,0.199888,30.67,Stress
-42.125,-12.0,47.0,S32,113.685625,0.201169,30.71,Stress
-42.0,-12.0,47.0,S32,-2.221875,0.20245,30.71,Stress
-40.0,-11.125,47.375,S32,-81.494375,0.20245,30.71,Stress
-41.875,-12.125,47.375,S32,42.785,0.20245,30.71,Stress
-41.625,-11.875,47.375,S32,44.17625,0.201169,30.67,Stress
-41.0,-12.0,47.75,S32,-0.0275,0.199888,30.67,Stress
-41.25,-13.0,47.625,S32,-45.011875,0.201169,30.67,Stress
-39.625,-10.5,48.375,S32,-22.2625,0.201169,30.67,Stress
-41.5,-11.875,47.625,S32,45.956875,0.20245,30.67,Stress
-41.0,-12.0,48.0,S32,8.020624999999999,0.201169,30.67,Stress
-41.0,-12.0,48.0,S32,-43.15125,0.198606,30.67,Stress
-41.0,-12.0,48.0,S32,-45.374375,0.201169,30.67,Stress
-41.0,-12.0,48.0,S32,41.273125,0.201169,30.69,Stress
-41.0,-12.0,48.0,S32,36.6025,0.20245,30.69,Stress
-41.0,-12.0,48.125,S32,-12.39375,0.199888,30.69,Stress
-40.75,-12.0,47.75,S32,-44.69375,0.20245,30.69,Stress
-40.75,-11.875,48.0,S32,-4.76125,0.201169,30.69,Stress
-41.0,-12.0,48.0,S32,31.24375,0.201169,30.69,Stress
-41.0,-12.0,48.0,S32,15.351875,0.199888,30.69,Stress
-41.0,-12.125,48.0,S32,-9.76875,0.201169,30.69,Stress
-41.25,-12.0,47.625,S32,-30.510625,0.20245,30.71,Stress
-41.0,-12.0,48.0,S32,13.670625,0.201169,30.71,Stress
-40.375,-11.125,48.25,S32,17.593125,0.199888,30.71,Stress
-39.0,-11.875,49.375,S32,-1.4093749999999998,0.201169,30.71,Stress
-40.75,-11.625,48.125,S32,-26.7075,0.201169,30.69,Stress
-39.625,-11.875,49.0,S32,-9.59875,0.20245,30.69,Stress
-39.5,-11.75,49.0,S32,14.778125,0.201169,30.69,Stress
-39.5,-11.875,49.0,S32,0.8956249999999999,0.201169,30.69,Stress
-39.375,-12.0,49.0,S32,1.2287500000000005,0.20245,30.69,Stress
-39.625,-11.875,49.0,S32,1.2125,0.201169,30.69,Stress
-39.5,-11.75,49.25,S32,1.410625,0.201169,30.69,Stress
-38.75,-12.0,49.25,S32,2.08,0.201169,30.69,Stress
-38.75,-11.375,49.875,S32,-4.781874999999999,0.20245,30.69,Stress
-39.875,-11.75,49.0,S32,-33.235625,0.20245,30.69,Stress
-39.125,-12.0,49.375,S32,4.81625,0.20245,30.69,Stress
-39.0,-12.0,49.5,S32,12.0425,0.201169,30.69,Stress
-39.0,-12.0,49.375,S32,-3.969375,0.201169,30.71,Stress
-39.0,-12.0,49.25,S32,9.461875,0.201169,30.71,Stress
-39.75,-11.625,49.75,S32,-2.895,0.201169,30.71,Stress
-36.5,-11.125,49.75,S32,13.39625,0.20245,30.71,Stress
-39.125,-11.5,49.5,S32,10.55,0.201169,30.69,Stress
-39.125,-12.0,49.5,S32,-16.645,0.201169,30.69,Stress
-39.0,-12.0,49.625,S32,-31.5375,0.201169,30.69,Stress
-38.25,-11.125,49.5,S32,29.251875,0.20245,30.69,Stress
-39.375,-11.875,49.625,S32,26.634375,0.199888,30.69,Stress
-38.625,-11.625,49.75,S32,6.06125,0.201169,30.69,Stress
-38.0,-12.0,50.0,S32,-53.976875,0.20245,30.69,Stress
-38.125,-12.0,50.0,S32,-12.104375,0.20245,30.69,Stress
-38.0,-12.0,50.125,S32,20.605,0.201169,30.71,Stress
-38.0,-12.0,50.125,S32,38.270625,0.199888,30.71,Stress
-38.0,-12.0,50.0,S32,13.938125,0.20245,30.71,Stress
-38.0,-12.0,50.0,S32,-55.56625,0.20245,30.71,Stress
-38.125,-12.125,50.125,S32,16.235625,0.20245,30.71,Stress
-37.75,-11.625,50.125,S32,27.8825,0.20245,30.71,Stress
-38.125,-11.875,50.125,S32,4.91875,0.20245,30.71,Stress
-38.0,-12.0,50.125,S32,-36.7225,0.199888,30.71,Stress
-38.0,-12.0,50.0,S32,-26.95,0.201169,30.69,Stress
-38.0,-12.0,50.0,S32,38.065,0.203732,30.69,Stress
-38.0,-12.0,50.0,S32,26.2525,0.20245,30.69,Stress
-38.0,-12.0,50.0,S32,-3.770000000000001,0.199888,30.69,Stress
-38.25,-12.0,50.125,S32,-49.96625,0.201169,30.71,Stress
-37.875,-11.875,50.125,S32,-2.94375,0.201169,30.71,Stress
-38.0,-11.875,50.0,S32,36.858125,0.201169,30.71,Stress
-38.0,-11.875,50.0,S32,22.435625,0.199888,30.71,Stress
-38.0,-12.0,50.0,S32,-11.074375,0.20245,30.71,Stress
-38.0,-12.0,50.0,S32,-52.2275,0.20245,30.71,Stress
-38.0,-11.875,50.0,S32,19.3325,0.201169,30.71,Stress
-38.0,-12.0,50.0,S32,36.048125,0.201169,30.71,Stress
-38.0,-12.0,50.0,S32,7.131875,0.203732,30.71,Stress
-37.875,-11.875,50.125,S32,-31.859375,0.201169,30.71,Stress
-38.0,-11.75,50.0,S32,-49.085625,0.20245,30.71,Stress
-38.0,-12.0,50.0,S32,41.508125,0.198606,30.71,Stress
-38.0,-12.0,50.0,S32,37.778125,0.201169,30.71,Stress
-38.0,-12.0,50.0,S32,0.1975000000000002,0.201169,30.71,Stress
-38.125,-12.0,50.0,S32,-58.78125,0.205013,30.71,Stress
-38.0,-12.0,50.0,S32,-12.84875,0.20245,30.71,Stress
-38.0,-12.0,50.0,S32,51.541875,0.20245,30.69,Stress
-38.0,-12.0,50.125,S32,32.284375,0.199888,30.69,Stress
-38.25,-11.875,50.25,S32,-12.58375,0.20245,30.69,Stress
-38.25,-11.75,50.0,S32,-71.893125,0.20245,30.69,Stress
-38.375,-11.75,50.0,S32,20.18,0.20245,30.71,Stress
-38.0,-12.0,50.0,S32,46.625625,0.203732,30.71,Stress
-38.0,-12.0,50.0,S32,16.21375,0.20245,30.71,Stress
-38.0,-12.0,50.0,S32,-43.0975,0.201169,30.71,Stress
-38.125,-12.0,50.0,S32,-49.15875,0.201169,30.71,Stress
-38.125,-12.0,50.0,S32,56.713125,0.201169,30.71,Stress
-38.375,-12.25,50.0,S32,40.383125,0.201169,30.71,Stress
-38.375,-11.875,50.0,S32,-1.075,0.20245,30.71,Stress
-38.125,-12.0,50.0,S32,-74.720625,0.201169,30.73,Stress
-38.0,-12.0,50.0,S32,4.485625000000001,0.20245,30.73,Stress
-38.0,-12.0,50.0,S32,52.58375,0.20245,30.73,Stress
-38.125,-12.0,50.0,S32,26.704375,0.201169,30.73,Stress
-38.875,-11.625,49.375,S32,-24.20625,0.201169,30.71,Stress
-39.5,-11.625,49.0,S32,-64.199375,0.201169,30.71,Stress
-39.375,-11.75,49.0,S32,41.4875,0.20245,30.71,Stress
-37.75,-10.125,51.0,S32,51.76625,0.201169,30.71,Stress
-35.5,-7.875,52.125,S32,21.766875,0.199888,30.73,Stress
-35.5,-9.5,52.375,S32,-44.501875,0.201169,30.73,Stress
-36.75,-10.0,51.75,S32,-3.421875,0.201169,30.73,Stress
-37.5,-9.625,51.125,S32,74.075,0.20245,30.73,Stress
-36.5,-9.625,51.875,S32,-53.9425,0.20245,30.71,Stress
-37.0,-10.25,51.0,S32,-22.5375,0.199888,30.71,Stress
-35.625,-10.25,51.875,S32,-12.271875,0.199888,30.71,Stress
-36.375,-10.25,52.875,S32,49.2625,0.201169,30.71,Stress
-32.0,-7.0,53.25,S32,25.958125,0.199888,30.75,Stress
-22.0,-6.75,60.125,S32,-19.6225,0.201169,30.75,Stress
-27.5,-8.5,57.125,S32,-71.29375,0.201169,30.75,Stress
-29.0,-8.375,56.75,S32,-25.7875,0.20245,30.75,Stress
-29.5,-8.375,56.25,S32,-78.576875,0.201169,30.73,Stress
-30.25,-8.875,55.25,S32,-55.3725,0.201169,30.73,Stress
-24.625,-7.5,57.75,S32,76.1925,0.201169,30.73,Stress
-29.625,-8.25,56.25,S32,81.501875,0.203732,30.73,Stress
-31.0,-8.375,55.5,S32,72.883125,0.20245,30.73,Stress
-29.25,-8.125,56.25,S32,33.408125,0.199888,30.73,Stress
-29.375,-7.875,56.375,S32,16.12,0.20245,30.73,Stress
-30.125,-8.5,55.625,S32,31.585625,0.201169,30.73,Stress
-30.875,-8.25,55.875,S32,-52.023125,0.201169,30.75,Stress
-30.875,-8.125,55.625,S32,-42.536875,0.20245,30.75,Stress
-30.875,-8.25,55.25,S32,-47.001875,0.20245,30.75,Stress
-30.875,-8.625,55.25,S32,-4.296875,0.199888,30.75,Stress
-31.0,-8.625,55.5,S32,36.68625,0.20245,30.71,Stress
-31.375,-8.375,55.125,S32,-5.0425,0.201169,30.71,Stress
-30.75,-8.625,55.25,S32,-53.913125,0.20245,30.71,Stress
-31.5,-8.5,55.125,S32,25.555,0.20245,30.71,Stress
-31.5,-8.25,55.0,S32,25.46375,0.20245,30.71,Stress
-31.625,-7.875,56.0,S32,-27.275,0.20245,30.71,Stress
-28.5,-7.75,55.875,S32,-47.214375,0.201169,30.71,Stress
-30.75,-7.875,55.5,S32,45.73125,0.201169,30.71,Stress
-30.5,-8.125,55.625,S32,30.70375,0.20245,30.73,Stress
-30.75,-8.75,55.5,S32,-26.878125,0.20245,30.73,Stress
-29.875,-8.75,55.75,S32,-78.705625,0.20245,30.73,Stress
-30.25,-8.75,55.625,S32,80.036875,0.20245,30.73,Stress
-29.5,-9.0,55.75,S32,50.430625,0.201169,30.73,Stress
-29.75,-9.0,54.75,S32,-22.97,0.201169,30.73,Stress
-27.875,-8.5,57.0,S32,-62.98,0.20245,30.73,Stress
-29.125,-8.375,56.25,S32,-58.01125,0.20245,30.73,Stress
-30.125,-8.75,55.625,S32,31.6175,0.20245,30.75,Stress
-30.625,-8.75,55.875,S32,58.86625,0.201169,30.75,Stress
-30.375,-8.75,55.5,S32,30.34375,0.201169,30.75,Stress
-30.875,-8.75,55.5,S32,18.995625,0.201169,30.75,Stress
-30.75,-8.75,55.5,S32,-6.00875,0.201169,30.73,Stress
-30.5,-9.0,55.25,S32,10.898125,0.201169,30.73,Stress
-30.25,-8.625,55.5,S32,-24.6,0.201169,30.73,Stress
-31.25,-8.5,55.5,S32,-56.7825,0.201169,30.73,Stress
-30.5,-8.75,55.25,S32,33.833125,0.201169,30.73,Stress
-30.75,-8.375,55.375,S32,18.89,0.203732,30.73,Stress
-31.0,-8.75,55.125,S32,-11.266875,0.203732,30.73,Stress
-30.5,-9.125,55.375,S32,-47.341875,0.20245,30.73,Stress
-30.375,-8.625,55.625,S32,25.860625,0.20245,30.73,Stress
-30.875,-8.375,55.25,S32,10.28625,0.201169,30.73,Stress
-31.125,-8.625,55.25,S32,-25.945625,0.20245,30.73,Stress
-30.125,-9.0,55.75,S32,-67.313125,0.201169,30.73,Stress
-30.75,-8.625,55.375,S32,48.864375,0.203732,30.73,Stress
-31.125,-9.25,55.125,S32,55.26,0.203732,30.73,Stress
-30.5,-8.625,55.375,S32,9.315,0.205013,30.73,Stress
-31.375,-8.375,55.375,S32,-61.0725,0.20245,30.73,Stress
-30.875,-9.125,55.375,S32,-0.9549999999999992,0.20245,30.73,Stress
-29.125,-8.25,56.5,S32,44.455625,0.201169,30.73,Stress
-31.25,-8.5,55.75,S32,14.5625,0.20245,30.73,Stress
-30.375,-8.875,55.375,S32,-34.959375,0.20245,30.73,Stress
-30.75,-8.375,55.5,S32,-28.153125,0.20245,30.73,Stress
-31.125,-8.75,55.375,S32,41.810625,0.203732,30.73,Stress
-30.375,-8.625,55.75,S32,21.70125,0.201169,30.73,Stress
-30.5,-8.25,55.375,S32,-13.0825,0.203732,30.73,Stress
-31.0,-8.875,55.5,S32,-40.888125,0.20245,30.75,Stress
-30.625,-8.625,55.75,S32,35.4875,0.20245,30.75,Stress
-31.0,-8.375,55.125,S32,19.806875,0.201169,30.75,Stress
-31.0,-8.625,55.375,S32,-20.268125,0.20245,30.75,Stress
-30.75,-8.625,55.375,S32,-57.178125,0.20245,30.75,Stress
-30.875,-8.75,55.25,S32,41.71625,0.20245,30.75,Stress
-30.875,-8.375,55.125,S32,42.50875,0.20245,30.75,Stress
-31.0,-9.0,55.625,S32,4.819374999999999,0.20245,30.75,Stress
-31.0,-8.625,55.75,S32,-53.6825,0.20245,30.73,Stress
-28.0,-8.75,56.625,S32,10.601875,0.20245,30.73,Stress
-30.625,-8.875,55.375,S32,38.4075,0.201169,30.73,Stress
-30.625,-8.375,55.625,S32,5.414999999999999,0.201169,30.73,Stress
-30.875,-8.5,55.625,S32,-52.83,0.203732,30.75,Stress
-30.5,-8.875,55.375,S32,4.345000000000001,0.203732,30.75,Stress
-30.875,-8.5,55.5,S32,77.44500000000001,0.203732,30.75,Stress
-31.125,-9.0,55.5,S32,-16.69375,0.20245,30.75,Stress
-30.625,-8.5,55.375,S32,-45.62375,0.20245,30.73,Stress
-31.375,-8.375,55.125,S32,-50.914375,0.20245,30.73,Stress
-31.0,-8.875,55.5,S32,43.37,0.201169,30.73,Stress
-30.5,-8.75,55.5,S32,38.348125,0.20245,30.73,Stress
-31.0,-8.625,55.25,S32,0.565625,0.199888,30.77,Stress
-30.5,-9.0,55.25,S32,-62.730625,0.201169,30.77,Stress
-30.625,-8.625,55.75,S32,11.889375,0.201169,30.77,Stress
-31.5,-8.625,55.625,S32,38.088125,0.20245,30.77,Stress
-30.625,-8.875,55.5,S32,5.123125,0.203732,30.75,Stress
-30.875,-8.625,55.625,S32,-63.711875,0.20245,30.75,Stress
-28.75,-8.375,56.75,S32,-7.54125,0.201169,30.75,Stress
-30.25,-8.75,55.75,S32,37.365,0.201169,30.75,Stress
-30.875,-8.125,55.625,S32,35.97375,0.201169,30.75,Stress
-28.375,-8.875,56.5,S32,6.341875,0.201169,30.75,Stress
-30.125,-8.375,56.0,S32,-55.999375,0.20245,30.75,Stress
-30.25,-8.5,55.75,S32,19.2575,0.203732,30.75,Stress
-30.5,-8.25,55.375,S32,42.48125,0.203732,30.77,Stress
-30.25,-8.875,55.375,S32,10.894375,0.20245,30.77,Stress
-30.125,-8.5,55.375,S32,-29.695,0.201169,30.77,Stress
-31.125,-8.75,55.375,S32,-20.68375,0.20245,30.77,Stress
-31.125,-9.375,55.75,S32,13.44,0.205013,30.75,Stress
-28.375,-7.75,55.625,S32,17.3625,0.203732,30.75,Stress
-30.875,-8.5,55.5,S32,-16.795625,0.203732,30.75,Stress
-30.375,-8.75,55.875,S32,-64.100625,0.20245,30.75,Stress
-30.5,-8.375,55.5,S32,29.385625,0.20245,30.77,Stress
-31.125,-8.875,55.625,S32,32.675,0.20245,30.77,Stress
-31.0,-8.5,55.375,S32,8.390625,0.20245,30.77,Stress
-31.5,-8.5,55.125,S32,-19.310625,0.203732,30.77,Stress
-31.5,-9.0,55.125,S32,-10.156875,0.203732,30.77,Stress
-29.25,-8.375,56.125,S32,24.945625,0.20245,30.77,Stress
-31.25,-8.125,55.0,S32,18.643125,0.20245,30.77,Stress
-31.0,-9.0,55.5,S32,-24.54,0.203732,30.77,Stress
-30.75,-8.25,55.5,S32,-50.485,0.203732,30.77,Stress
-31.0,-9.0,55.375,S32,41.260625,0.20245,30.77,Stress
-30.5,-8.5,55.5,S32,38.38125,0.20245,30.77,Stress
-31.25,-8.75,55.625,S32,-2.7143749999999995,0.20245,30.77,Stress
-30.375,-9.0,55.5,S32,-63.6025,0.20245,30.75,Stress
-30.625,-8.5,55.5,S32,17.91375,0.20245,30.75,Stress
-31.25,-8.75,55.375,S32,28.509375,0.203732,30.75,Stress
-30.375,-8.75,55.75,S32,-6.721875,0.203732,30.75,Stress
-31.125,-8.5,55.0,S32,-67.858125,0.203732,30.77,Stress
-30.875,-8.75,55.375,S32,21.83375,0.20245,30.77,Stress
-30.375,-8.625,55.375,S32,51.875625,0.203732,30.77,Stress
-30.5,-8.5,55.375,S32,12.30875,0.205013,30.77,Stress
-31.0,-9.375,55.75,S32,-55.316875,0.203732,30.79,Stress
-30.5,-8.625,55.625,S32,-26.993125,0.203732,30.79,Stress
-30.625,-8.375,55.125,S32,55.7475,0.203732,30.79,Stress
-30.875,-9.0,55.375,S32,26.801875,0.20245,30.79,Stress
-31.0,-8.625,55.625,S32,-36.608125,0.20245,30.77,Stress
-31.25,-8.5,55.125,S32,-50.47625,0.20245,30.77,Stress
-31.5,-9.0,55.5,S32,55.649375,0.205013,30.77,Stress
-30.875,-8.625,55.5,S32,47.773125,0.203732,30.77,Stress
-31.125,-8.625,55.5,S32,-4.49875,0.20245,30.77,Stress
-29.0,-9.25,56.125,S32,-70.924375,0.203732,30.77,Stress
-30.25,-8.125,55.375,S32,39.45,0.205013,30.77,Stress
-30.5,-8.5,55.5,S32,40.31125,0.20245,30.77,Stress
-30.75,-8.875,55.375,S32,-3.75,0.203732,30.77,Stress
-30.625,-8.875,55.75,S32,-58.37,0.201169,30.77,Stress
-31.0,-8.375,55.25,S32,5.433125,0.20245,30.77,Stress
-30.875,-9.125,55.375,S32,54.625,0.20245,30.77,Stress
-30.375,-8.375,55.375,S32,-12.12125,0.20245,30.79,Stress
-31.5,-9.0,55.125,S32,-67.591875,0.20245,30.79,Stress
-30.875,-8.75,55.375,S32,-34.804375,0.20245,30.79,Stress
-31.125,-8.625,55.0,S32,56.443125,0.20245,30.79,Stress
-30.75,-9.25,55.125,S32,36.125625,0.203732,30.77,Stress
-30.875,-8.375,55.375,S32,-16.365000000000002,0.201169,30.77,Stress
-31.0,-9.25,55.375,S32,-54.03625,0.20245,30.77,Stress
-30.625,-8.375,55.5,S32,43.5,0.201169,30.77,Stress
-31.25,-8.75,55.375,S32,34.500625,0.20245,30.77,Stress
-30.75,-9.125,55.375,S32,-13.32375,0.203732,30.77,Stress
-30.75,-8.625,55.5,S32,-57.96875,0.203732,30.77,Stress
-30.75,-9.0,55.5,S32,31.81,0.201169,30.77,Stress
-30.75,-8.75,55.25,S32,36.35,0.20245,30.75,Stress
-31.375,-8.5,55.25,S32,-10.528125,0.20245,30.75,Stress
-30.75,-9.375,55.625,S32,-68.068125,0.203732,30.75,Stress
-30.625,-8.625,55.375,S32,24.471875,0.205013,30.75,Stress
-31.375,-8.375,55.25,S32,44.165,0.20245,30.77,Stress
-30.625,-9.0,55.375,S32,3.64875,0.203732,30.77,Stress
-30.625,-8.75,55.5,S32,-63.906875,0.20245,30.77,Stress
-31.25,-9.0,55.625,S32,-4.640000000000001,0.20245,30.77,Stress
-30.75,-9.25,55.75,S32,51.834375,0.20245,30.79,Stress
-30.5,-8.625,55.5,S32,20.106875,0.203732,30.79,Stress
-31.125,-9.0,55.5,S32,-45.14125,0.203732,30.79,Stress
-30.625,-9.0,55.5,S32,-12.573125,0.203732,30.79,Stress
-29.5,-8.375,55.625,S32,48.823125000000005,0.203732,30.77,Stress
-31.0,-9.0,55.375,S32,16.294999999999998,0.20245,30.77,Stress
-30.875,-8.375,55.5,S32,-42.289375,0.203732,30.77,Stress
-31.125,-8.5,55.375,S32,-40.008125,0.203732,30.77,Stress
-30.875,-8.75,55.375,S32,58.1125,0.203732,30.79,Stress
-30.5,-8.625,55.625,S32,33.303125,0.20245,30.79,Stress
-30.875,-8.75,55.625,S32,-31.2725,0.201169,30.79,Stress
-30.375,-9.125,55.125,S32,-69.19625,0.20245,30.79,Stress
-30.25,-8.625,55.875,S32,36.4325,0.20245,30.77,Stress
-31.125,-8.625,55.25,S32,39.66625,0.203732,30.77,Stress
-30.5,-8.875,55.5,S32,-10.375,0.20245,30.77,Stress
-31.0,-8.75,55.25,S32,-62.20375,0.203732,30.77,Stress
-31.5,-8.875,55.25,S32,41.926875,0.203732,30.79,Stress
-31.125,-8.625,55.0,S32,43.4025,0.20245,30.79,Stress
-31.625,-9.0,55.25,S32,-9.963125,0.20245,30.79,Stress
-30.875,-9.0,55.5,S32,-78.47,0.203732,30.79,Stress
-31.125,-8.375,55.25,S32,17.681874999999998,0.205013,30.79,Stress
-30.875,-9.125,55.375,S32,56.995,0.203732,30.79,Stress
-31.125,-8.75,55.25,S32,13.60875,0.20245,30.79,Stress
-31.0,-8.625,55.25,S32,-57.0675,0.20245,30.79,Stress
-30.5,-9.25,55.5,S32,-18.1225,0.20245,30.79,Stress
-30.5,-8.75,55.125,S32,49.85375,0.203732,30.79,Stress
-30.625,-8.875,55.375,S32,10.649375,0.205013,30.79,Stress
-30.75,-9.25,55.25,S32,-61.90375,0.205013,30.79,Stress
-30.375,-8.5,56.125,S32,-1.073125000000001,0.205013,30.79,Stress
-31.125,-8.375,55.125,S32,56.301875,0.20245,30.79,Stress
-30.5,-9.25,55.625,S32,16.25875,0.20245,30.79,Stress
-31.0,-8.375,55.5,S32,-49.3,0.20245,30.79,Stress
-30.875,-9.25,55.375,S32,-16.04,0.203732,30.77,Stress
-30.75,-8.625,55.25,S32,66.603125,0.203732,30.77,Stress
-31.375,-8.75,55.375,S32,10.053125,0.205013,30.77,Stress
-30.5,-8.875,55.625,S32,-52.484375,0.201169,30.77,Stress
-30.875,-8.875,55.375,S32,-67.0025,0.20245,30.79,Stress
-30.875,-9.375,55.375,S32,42.82375,0.203732,30.79,Stress
-30.625,-8.5,55.375,S32,46.315,0.203732,30.79,Stress
