x,y,z,Person,bvp,eda,temp,Label
-15.0,-13.0,60.25,S05,-7.874375,2.770099,29.51,Stress
-15.0,-13.0,60.25,S05,-7.831875,2.768818,29.51,Stress
-15.375,-13.0,60.75,S05,9.54375,2.762411,29.51,Stress
-14.125,-12.75,59.375,S05,-32.9275,2.763692,29.55,Stress
-15.0,-12.5,60.375,S05,4.81875,2.773943,29.55,Stress
-15.0,-12.75,60.375,S05,32.931875,2.768818,29.55,Stress
-15.0,-12.875,60.125,S05,-28.41375,2.758567,29.55,Stress
-15.0,-12.875,60.25,S05,19.03125,2.756004,29.55,Stress
-15.0,-13.0,60.5,S05,40.978125,2.744473,29.55,Stress
-14.875,-13.0,60.375,S05,1.1468750000000003,2.750879,29.55,Stress
-14.375,-13.375,60.875,S05,-66.52875,2.734222,29.55,Stress
-15.25,-13.375,60.125,S05,-21.67125,2.734222,29.55,Stress
-15.375,-13.0,60.0,S05,-24.165,2.744473,29.55,Stress
-15.0,-13.0,60.0,S05,65.141875,2.735503,29.55,Stress
-15.25,-13.0,60.0,S05,2.851875,2.73294,29.55,Stress
-15.0,-13.0,60.25,S05,-21.183125,2.725252,29.51,Stress
-15.0,-13.0,60.125,S05,68.293125,2.72269,29.51,Stress
-15.375,-13.0,60.0,S05,-35.534375,2.726534,29.51,Stress
-14.625,-13.125,60.25,S05,-46.440625,2.725252,29.51,Stress
-14.875,-12.875,60.25,S05,26.173125,2.726534,29.53,Stress
-15.0,-12.875,60.25,S05,-2.3675,2.718846,29.53,Stress
-15.0,-13.0,60.125,S05,-2.83375,2.711158,29.53,Stress
-15.0,-12.875,60.375,S05,23.918125,2.706033,29.53,Stress
-15.0,-13.0,60.125,S05,-13.66125,2.712439,29.53,Stress
-14.875,-13.0,60.125,S05,2.479375,2.702188,29.53,Stress
-14.875,-12.875,60.5,S05,1.084375,2.709877,29.53,Stress
-15.0,-13.0,60.125,S05,-18.138125,2.707314,29.53,Stress
-14.875,-13.0,60.0,S05,16.875625,2.708595,29.51,Stress
-15.0,-13.0,60.375,S05,9.08,2.702188,29.51,Stress
-15.0,-13.0,60.125,S05,-34.59625,2.706033,29.51,Stress
-15.0,-13.0,60.25,S05,12.321875,2.708595,29.51,Stress
-15.0,-13.0,60.125,S05,2.369375,2.698344,29.53,Stress
-14.375,-13.25,60.625,S05,-15.960625,2.693219,29.53,Stress
-15.375,-13.25,60.375,S05,28.585625,2.713721,29.53,Stress
-15.5,-12.875,60.125,S05,-13.319375,2.711158,29.53,Stress
-15.125,-13.0,60.375,S05,-6.4125000000000005,2.706033,29.53,Stress
-15.0,-13.0,60.25,S05,26.49625,2.698344,29.53,Stress
-15.125,-13.0,60.125,S05,-20.85,2.691938,29.53,Stress
-15.0,-13.0,60.375,S05,24.59875,2.690656,29.53,Stress
-15.875,-12.875,60.125,S05,26.93625,2.693219,29.53,Stress
-12.625,-12.75,61.0,S05,-81.974375,2.680406,29.53,Stress
-14.875,-13.25,60.375,S05,20.403125,2.689375,29.53,Stress
-15.25,-13.0,60.125,S05,18.790625,2.688094,29.53,Stress
-15.125,-13.0,60.25,S05,-21.77625,2.682969,29.53,Stress
-15.25,-13.0,60.0,S05,35.475625,2.672718,29.53,Stress
-15.375,-13.0,60.125,S05,13.325625,2.679125,29.53,Stress
-14.375,-12.25,60.0,S05,12.26375,2.675281,29.53,Stress
-15.375,-13.5,60.25,S05,-55.37625,2.679125,29.53,Stress
-15.125,-13.25,60.0,S05,-19.7275,2.688094,29.53,Stress
-15.125,-13.0,60.0,S05,6.435000000000001,2.689375,29.53,Stress
-15.0,-13.0,60.125,S05,39.818125,2.682969,29.53,Stress
-15.375,-13.0,60.125,S05,-11.954375,2.690656,29.55,Stress
-15.0,-13.0,60.0,S05,34.186875,2.698344,29.55,Stress
-15.0,-13.125,60.125,S05,-13.311875,2.708595,29.55,Stress
-14.5,-13.0,60.5,S05,-77.785625,2.708595,29.55,Stress
-15.5,-13.0,60.125,S05,46.90875,2.716283,29.53,Stress
-15.5,-13.0,60.125,S05,4.028125,2.717565,29.53,Stress
-15.125,-12.875,60.0,S05,-12.41875,2.720127,29.53,Stress
-15.125,-13.0,60.25,S05,37.710625,2.726534,29.53,Stress
-15.125,-13.0,60.125,S05,-5.53875,2.726534,29.55,Stress
-15.125,-13.0,60.125,S05,6.821875,2.725252,29.55,Stress
-15.875,-13.75,60.0,S05,-3.8375,2.725252,29.55,Stress
-12.75,-12.625,61.375,S05,-28.515625,2.716283,29.55,Stress
-15.0,-13.0,60.5,S05,5.51375,2.73294,29.55,Stress
-14.875,-13.0,60.25,S05,3.2525,2.725252,29.55,Stress
-15.0,-13.125,60.25,S05,-29.94,2.713721,29.55,Stress
-14.375,-13.0,60.375,S05,46.895,2.707314,29.55,Stress
-14.0,-13.5,60.5,S05,19.465,2.707314,29.51,Stress
-14.375,-13.125,60.625,S05,12.469375,2.712439,29.51,Stress
-14.5,-14.0,60.5,S05,-54.810625,2.698344,29.51,Stress
-13.0,-13.0,60.625,S05,-28.313125,2.690656,29.51,Stress
-14.125,-13.25,60.375,S05,5.831875,2.698344,29.51,Stress
-14.0,-13.5,60.375,S05,39.70375,2.6945,29.51,Stress
-14.0,-13.75,60.125,S05,-12.631875,2.697063,29.51,Stress
-14.0,-13.25,60.625,S05,14.1675,2.698344,29.51,Stress
-14.0,-13.5,60.375,S05,33.58,2.695782,29.55,Stress
-14.125,-13.5,60.375,S05,1.5387500000000005,2.690656,29.55,Stress
-14.0,-13.5,60.375,S05,-66.916875,2.688094,29.55,Stress
-14.125,-13.5,60.5,S05,-13.425,2.702188,29.55,Stress
-14.0,-13.5,60.25,S05,8.060000000000002,2.689375,29.53,Stress
-14.125,-13.5,60.5,S05,33.004375,2.681687,29.53,Stress
-14.125,-13.5,60.5,S05,-26.3975,2.679125,29.53,Stress
-14.0,-13.625,60.5,S05,25.70875,2.681687,29.53,Stress
-14.0,-13.75,60.375,S05,4.721875,2.685531,29.53,Stress
-13.375,-13.375,61.625,S05,-25.998125,2.675281,29.53,Stress
-14.375,-13.5,60.0,S05,27.2925,2.677843,29.53,Stress
-15.0,-13.25,60.25,S05,-7.281875,2.6945,29.53,Stress
-14.875,-13.5,60.125,S05,-5.024375,2.723971,29.51,Stress
-14.875,-13.625,60.25,S05,15.0525,2.75216,29.51,Stress
-14.5,-13.5,60.25,S05,-24.2875,2.775224,29.51,Stress
-14.375,-13.125,60.25,S05,49.433125,2.788038,29.51,Stress
-14.25,-13.5,60.375,S05,9.874375,2.80982,29.51,Stress
-14.25,-13.5,60.375,S05,-96.913125,2.825196,29.51,Stress
-11.0,-12.75,61.0,S05,32.605625,2.830322,29.51,Stress
-10.75,-13.625,62.125,S05,15.27625,2.855948,29.51,Stress
-13.375,-13.5,60.0,S05,-22.248125,2.863636,29.53,Stress
-13.25,-13.75,60.75,S05,33.61375,2.875168,29.53,Stress
-13.25,-13.5,60.75,S05,-6.731875,2.875168,29.53,Stress
-13.25,-13.75,60.625,S05,9.955625,2.880294,29.53,Stress
-13.625,-13.375,60.75,S05,42.695,2.86748,29.53,Stress
-13.5,-13.375,60.75,S05,-33.983125,2.861073,29.53,Stress
-13.5,-13.375,60.75,S05,-55.1475,2.850823,29.53,Stress
-13.625,-13.625,60.625,S05,17.32125,2.84826,29.53,Stress
-13.375,-13.25,60.75,S05,-9.958125,2.84826,29.53,Stress
-13.375,-13.625,60.75,S05,21.721875,2.835447,29.53,Stress
-13.25,-13.875,60.625,S05,15.1,2.83801,29.53,Stress
-13.375,-13.625,60.5,S05,-18.700625,2.831603,29.53,Stress
-13.125,-13.75,61.0,S05,16.3,2.839291,29.53,Stress
-13.75,-13.75,60.0,S05,-6.5,2.834166,29.53,Stress
-12.375,-13.625,61.125,S05,-16.47625,2.812383,29.53,Stress
-14.75,-13.25,60.375,S05,18.5775,2.813664,29.53,Stress
-14.125,-13.625,60.5,S05,-9.43625,2.822634,29.53,Stress
-14.0,-13.5,60.125,S05,4.91625,2.816227,29.53,Stress
-14.0,-13.625,60.375,S05,14.819375,2.840572,29.53,Stress
-14.125,-13.375,60.625,S05,-16.36875,2.834166,29.53,Stress
-14.25,-13.625,60.375,S05,58.310625,2.826478,29.53,Stress
-14.25,-13.75,60.25,S05,-69.246875,2.839291,29.53,Stress
-14.125,-13.375,60.375,S05,-37.33875,2.853385,29.53,Stress
-14.25,-13.5,60.375,S05,41.895,2.859792,29.53,Stress
-14.125,-13.75,60.375,S05,1.59625,2.861073,29.55,Stress
-14.0,-13.875,60.5,S05,3.09,2.868762,29.55,Stress
-14.0,-13.625,60.25,S05,11.085625,2.870043,29.55,Stress
-14.0,-13.5,60.375,S05,-28.5725,2.866199,29.55,Stress
-14.125,-13.75,60.625,S05,18.99,2.86748,29.53,Stress
-14.0,-13.375,60.375,S05,7.916875,2.859792,29.53,Stress
-14.25,-13.375,60.5,S05,-27.39375,2.84826,29.53,Stress
-14.0,-13.25,60.375,S05,34.021875,2.858511,29.53,Stress
-14.0,-13.5,60.5,S05,-4.89625,2.850823,29.53,Stress
-14.0,-13.375,60.375,S05,-15.1125,2.845698,29.53,Stress
-14.0,-13.625,60.625,S05,26.075,2.84826,29.53,Stress
-14.0,-13.875,60.375,S05,-32.089375000000004,2.836728,29.53,Stress
-13.0,-13.5,59.875,S05,3.5118750000000003,2.823915,29.53,Stress
-14.625,-13.875,60.875,S05,13.69125,2.832884,29.53,Stress
-14.875,-13.75,60.0,S05,-29.344375,2.84826,29.53,Stress
-13.875,-13.75,60.375,S05,34.036875,2.845698,29.53,Stress
-14.25,-13.5,60.25,S05,-4.244999999999999,2.843135,29.51,Stress
-14.125,-13.375,60.125,S05,-20.073125,2.846979,29.51,Stress
-14.375,-13.75,60.0,S05,52.95875,2.853385,29.51,Stress
-13.375,-13.375,61.0,S05,-8.809999999999999,2.862355,29.51,Stress
-14.125,-13.625,60.375,S05,-57.658125,2.863636,29.53,Stress
-14.0,-13.375,60.625,S05,25.214375,2.857229,29.53,Stress
-14.0,-13.25,60.25,S05,-0.4993749999999999,2.871324,29.53,Stress
-14.0,-13.5,60.625,S05,3.895625,2.875168,29.53,Stress
-14.0,-13.375,60.5,S05,7.2425,2.884137,29.53,Stress
-14.0,-13.5,60.25,S05,-16.5325,2.8867,29.53,Stress
-14.0,-13.5,60.375,S05,0.0012500000000001,2.882856,29.53,Stress
-14.25,-13.375,60.5,S05,-6.279375,2.885419,29.53,Stress
-14.125,-13.125,60.625,S05,-5.016875000000001,2.885419,29.53,Stress
-14.25,-13.375,60.375,S05,25.985,2.894388,29.53,Stress
-14.125,-13.125,60.25,S05,-27.78625,2.885419,29.53,Stress
-14.125,-13.375,60.5,S05,21.4725,2.875168,29.53,Stress
-14.125,-13.125,60.25,S05,12.671875,2.880294,29.53,Stress
-14.0,-13.625,60.25,S05,-32.681875,2.871324,29.53,Stress
-14.125,-13.75,60.125,S05,22.359375,2.870043,29.53,Stress
-13.75,-13.625,60.875,S05,12.391875,2.850823,29.53,Stress
-11.625,-13.125,60.875,S05,-25.10625,2.845698,29.53,Stress
-13.625,-13.375,60.625,S05,5.093125,2.84826,29.53,Stress
-13.5,-13.5,60.75,S05,-7.64125,2.846979,29.53,Stress
-14.0,-13.25,60.625,S05,8.8025,2.840572,29.53,Stress
-14.0,-13.125,60.625,S05,31.341875,2.841854,29.55,Stress
-14.0,-13.25,60.625,S05,0.6400000000000001,2.832884,29.55,Stress
-13.625,-13.625,60.625,S05,3.6475,2.840572,29.55,Stress
-13.5,-13.125,60.375,S05,-51.98625,2.845698,29.55,Stress
-13.625,-13.375,60.75,S05,-23.363125,2.846979,29.55,Stress
-13.625,-13.5,60.75,S05,41.406875,2.840572,29.55,Stress
-13.625,-13.375,60.625,S05,6.33,2.827759,29.55,Stress
-13.75,-13.25,60.75,S05,-16.865,2.839291,29.55,Stress
-13.75,-13.125,60.75,S05,20.419375,2.82904,29.55,Stress
-13.75,-13.375,60.625,S05,-10.9375,2.826478,29.55,Stress
-13.625,-13.75,60.625,S05,3.821875,2.830322,29.55,Stress
-13.5,-13.375,60.625,S05,7.34625,2.820071,29.55,Stress
-13.75,-13.375,60.625,S05,-26.809375,2.82904,29.55,Stress
-13.875,-13.375,60.625,S05,24.125,2.825196,29.55,Stress
-13.875,-13.25,60.75,S05,4.790625,2.825196,29.55,Stress
-14.0,-13.0,60.875,S05,-22.89375,2.81879,29.55,Stress
-14.0,-13.125,60.625,S05,26.8775,2.821352,29.55,Stress
-14.0,-13.25,60.5,S05,-9.03125,2.82904,29.55,Stress
-12.625,-13.125,60.0,S05,-15.999999999999998,2.816227,29.55,Stress
-12.875,-13.625,61.0,S05,18.07125,2.820071,29.55,Stress
-13.625,-13.125,60.25,S05,-16.915625,2.817508,29.55,Stress
-13.625,-13.25,60.75,S05,14.701875,2.814946,29.55,Stress
-13.375,-13.125,60.625,S05,2.6125,2.814946,29.55,Stress
-13.625,-13.125,61.0,S05,-16.76625,2.804695,29.55,Stress
-14.0,-13.375,60.625,S05,48.576875,2.808539,29.55,Stress
-14.0,-13.25,60.625,S05,-30.98875,2.803414,29.55,Stress
-13.875,-13.375,60.625,S05,-60.190625,2.804695,29.55,Stress
-13.75,-13.625,60.625,S05,35.916875,2.800851,29.55,Stress
-14.0,-13.25,60.5,S05,-23.85125,2.798288,29.55,Stress
-14.0,-13.125,60.875,S05,42.81625,2.794444,29.55,Stress
-13.75,-13.25,60.625,S05,2.2300000000000004,2.798288,29.55,Stress
-14.0,-13.125,60.75,S05,-29.323125,2.797007,29.55,Stress
-13.625,-13.375,60.625,S05,34.07375,2.793163,29.55,Stress
-14.0,-13.5,60.25,S05,-17.340625,2.791882,29.55,Stress
-11.75,-13.5,61.375,S05,6.2250000000000005,2.803414,29.55,Stress
-10.125,-13.125,61.375,S05,19.96625,2.798288,29.55,Stress
-12.875,-13.125,60.75,S05,-42.61125,2.794444,29.55,Stress
-13.0,-13.0,61.0,S05,31.518125,2.788038,29.55,Stress
-13.0,-13.0,60.75,S05,15.020625,2.786756,29.55,Stress
-13.0,-13.0,60.875,S05,-28.45125,2.785475,29.55,Stress
-13.0,-13.0,61.0,S05,57.196875,2.784194,29.55,Stress
-13.125,-13.125,60.875,S05,9.170625,2.782912,29.55,Stress
-13.0,-13.625,61.625,S05,-87.706875,2.763692,29.55,Stress
-11.75,-13.875,60.25,S05,7.220000000000001,2.762411,29.55,Stress
-13.625,-13.5,60.5,S05,14.141875,2.78035,29.55,Stress
-13.625,-13.5,60.875,S05,-7.296250000000001,2.788038,29.55,Stress
-13.625,-13.375,60.75,S05,32.5875,2.776506,29.55,Stress
-13.75,-13.25,60.375,S05,-14.7075,2.776506,29.55,Stress
-13.75,-13.125,60.5,S05,22.649375,2.770099,29.55,Stress
-13.625,-13.5,60.625,S05,37.204375,2.768818,29.55,Stress
-14.0,-13.375,60.5,S05,-59.348125,2.768818,29.55,Stress
-13.75,-13.25,60.375,S05,-12.888125,2.77138,29.55,Stress
-13.75,-13.25,60.5,S05,12.238125,2.764974,29.55,Stress
-13.875,-13.25,60.5,S05,-8.189375,2.764974,29.55,Stress
-14.0,-13.0,60.5,S05,16.978125,2.763692,29.55,Stress
-14.0,-13.125,60.5,S05,-3.956875,2.767536,29.55,Stress
-14.0,-13.0,60.5,S05,-10.5775,2.766255,29.55,Stress
-13.875,-13.125,60.75,S05,4.80125,2.762411,29.55,Stress
-13.625,-13.25,60.5,S05,-4.77,2.768818,29.55,Stress
-13.875,-13.375,60.75,S05,1.109375,2.76113,29.55,Stress
-13.625,-13.5,60.625,S05,2.74,2.759848,29.55,Stress
-13.625,-13.125,60.75,S05,-16.8425,2.748317,29.55,Stress
-13.875,-13.25,60.75,S05,20.460625,2.749598,29.55,Stress
-13.875,-13.375,60.625,S05,-10.43125,2.757286,29.55,Stress
-14.0,-13.125,60.75,S05,-0.0350000000000001,2.759848,29.55,Stress
-13.875,-13.0,60.75,S05,9.203125,2.750879,29.55,Stress
-13.875,-13.125,60.625,S05,-24.026875,2.754723,29.55,Stress
-14.5,-13.75,60.125,S05,30.62,2.753442,29.55,Stress
-9.0,-13.25,62.125,S05,-3.125,2.74191,29.55,Stress
-12.75,-13.25,61.125,S05,-1.0699999999999994,2.756004,29.55,Stress
-13.0,-13.125,60.875,S05,20.6325,2.763692,29.55,Stress
-13.0,-13.0,61.0,S05,-0.1875,2.77138,29.55,Stress
-13.0,-13.0,60.875,S05,-25.58625,2.77138,29.53,Stress
-13.25,-13.25,60.875,S05,12.883125,2.784194,29.53,Stress
-12.875,-13.375,60.75,S05,1.920625,2.793163,29.53,Stress
-13.0,-13.25,60.875,S05,24.166875,2.820071,29.53,Stress
-13.125,-13.0,61.0,S05,-61.11875,2.836728,29.55,Stress
-13.125,-13.0,60.75,S05,-41.011875,2.855948,29.55,Stress
-13.0,-13.125,60.875,S05,47.07,2.873887,29.55,Stress
-13.125,-13.0,60.875,S05,-13.35125,2.898232,29.55,Stress
-13.375,-13.125,60.625,S05,19.58875,2.920015,29.53,Stress
-13.0,-13.625,60.875,S05,10.738125,2.923859,29.53,Stress
-12.125,-13.5,61.0,S05,-37.385,2.918733,29.53,Stress
-12.25,-13.25,61.0,S05,43.68625,2.928984,29.53,Stress
-12.375,-13.625,61.0,S05,-1.291875,2.936672,29.55,Stress
-12.0,-13.125,60.75,S05,-29.15125,2.930265,29.55,Stress
-11.875,-12.75,61.5,S05,38.203125,2.930265,29.55,Stress
-12.75,-13.125,61.0,S05,10.525,2.931547,29.55,Stress
-13.0,-13.0,60.875,S05,-0.836875,2.928984,29.57,Stress
-13.0,-13.0,61.0,S05,0.5575,2.917452,29.57,Stress
-13.0,-13.125,60.875,S05,-24.24375,2.90592,29.57,Stress
-13.125,-13.0,60.875,S05,-14.5125,2.903358,29.57,Stress
-13.5,-13.0,61.0,S05,25.24125,2.895669,29.53,Stress
-13.375,-13.125,60.625,S05,-8.156875,2.877731,29.53,Stress
-13.25,-13.0,60.875,S05,-36.823125,2.884137,29.53,Stress
-13.25,-13.0,60.875,S05,5.208125,2.875168,29.53,Stress
-13.125,-13.0,61.0,S05,-18.215625,2.870043,29.57,Stress
-13.0,-13.0,61.0,S05,31.595,2.854667,29.57,Stress
-13.0,-13.0,60.875,S05,17.505625,2.857229,29.57,Stress
-13.0,-13.0,60.875,S05,-21.178125,2.854667,29.57,Stress
-13.25,-13.125,60.75,S05,18.460625,2.861073,29.57,Stress
-13.125,-13.125,60.875,S05,-3.349375,2.846979,29.57,Stress
-13.0,-13.125,61.0,S05,-20.63875,2.84826,29.57,Stress
-13.125,-13.0,61.0,S05,26.674375,2.845698,29.57,Stress
-13.25,-13.0,60.75,S05,-5.615625,2.852104,29.53,Stress
-13.25,-13.0,61.0,S05,-13.73875,2.84826,29.53,Stress
-13.125,-13.0,60.875,S05,29.265,2.845698,29.53,Stress
-13.25,-13.125,60.875,S05,-14.89375,2.830322,29.53,Stress
-12.5,-13.5,60.625,S05,-3.511875,2.826478,29.55,Stress
-14.0,-13.25,60.25,S05,17.155625,2.831603,29.55,Stress
-13.125,-13.125,61.0,S05,-18.023125,2.843135,29.55,Stress
-13.125,-13.0,60.875,S05,4.784375,2.845698,29.55,Stress
-13.125,-13.25,60.625,S05,13.426875,2.840572,29.53,Stress
-13.25,-13.0,61.0,S05,-21.880625,2.840572,29.53,Stress
-13.0,-13.0,60.5,S05,25.2225,2.859792,29.53,Stress
-13.375,-13.25,60.625,S05,27.343125,2.857229,29.53,Stress
-13.5,-13.5,60.75,S05,-30.885625,2.846979,29.57,Stress
-11.875,-13.25,60.125,S05,-24.766875,2.82904,29.57,Stress
-11.0,-13.5,61.5,S05,-8.26,2.822634,29.57,Stress
-12.875,-13.125,60.75,S05,-22.9925,2.834166,29.57,Stress
-13.0,-13.0,60.875,S05,49.419375,2.843135,29.57,Stress
-13.0,-13.0,60.875,S05,-4.5200000000000005,2.827759,29.57,Stress
-13.0,-13.0,61.0,S05,-11.645,2.821352,29.57,Stress
-13.0,-13.0,60.75,S05,41.7725,2.822634,29.57,Stress
-12.875,-13.125,61.0,S05,9.3175,2.831603,29.53,Stress
-13.0,-13.0,60.875,S05,-27.755000000000003,2.835447,29.53,Stress
-13.0,-13.0,60.875,S05,-36.133125,2.832884,29.53,Stress
-12.875,-13.0,61.0,S05,-14.835,2.825196,29.53,Stress
-13.125,-13.0,60.875,S05,15.7125,2.825196,29.55,Stress
-13.0,-13.125,60.625,S05,29.0475,2.826478,29.55,Stress
-12.75,-13.0,60.875,S05,-17.97625,2.83801,29.55,Stress
-11.25,-13.0,61.375,S05,4.073124999999999,2.830322,29.55,Stress
-12.875,-13.625,60.75,S05,28.31,2.84826,29.57,Stress
-13.125,-13.125,60.75,S05,-18.94625,2.875168,29.57,Stress
-13.0,-13.0,61.0,S05,-6.72875,2.899513,29.57,Stress
-13.0,-13.125,61.0,S05,14.9075,2.918733,29.57,Stress
-13.0,-13.0,61.0,S05,-8.42875,2.931547,29.57,Stress
-13.0,-13.0,61.0,S05,3.360625,2.941797,29.57,Stress
-13.0,-13.25,60.75,S05,34.54875,2.945641,29.57,Stress
-10.875,-12.25,61.5,S05,-44.54375,2.939235,29.57,Stress
-13.125,-13.125,61.0,S05,-22.568125,2.96358,29.55,Stress
-13.0,-13.25,60.75,S05,21.0775,2.981519,29.55,Stress
-13.0,-13.0,60.75,S05,-17.585,3.012271,29.55,Stress
-13.0,-13.0,60.875,S05,17.570625,3.039179,29.55,Stress
-13.0,-13.0,60.625,S05,20.960625,3.069931,29.57,Stress
-13.0,-13.125,60.875,S05,-8.655,3.099401,29.57,Stress
-12.75,-13.125,60.75,S05,35.331875,3.189094,29.57,Stress
-12.375,-13.375,60.75,S05,-42.245625,3.321071,29.57,Stress
-11.875,-13.0,61.375,S05,-42.878125,3.453048,29.57,Stress
-13.0,-13.375,60.875,S05,26.491875,3.588177,29.57,Stress
-13.0,-13.0,60.875,S05,10.145625,3.690684,29.57,Stress
-13.0,-13.125,60.875,S05,-17.419375,3.779095,29.57,Stress
-13.0,-13.0,61.0,S05,26.514375,3.885446,29.55,Stress
-13.125,-13.125,60.875,S05,8.60125,3.921323,29.55,Stress
-13.25,-13.125,60.875,S05,-0.5824999999999991,3.953357,29.55,Stress
-13.125,-13.125,60.5,S05,17.189375000000002,3.970905,29.55,Stress
-13.25,-13.375,60.875,S05,-68.2125,3.968343,29.57,Stress
-13.25,-13.125,61.0,S05,-4.929375,3.959373,29.57,Stress
-13.125,-13.125,61.0,S05,51.21125,3.960655,29.57,Stress
-13.0,-13.0,61.0,S05,-8.87375,3.954248,29.57,Stress
-13.0,-13.0,60.875,S05,1.989375,3.919652,29.57,Stress
-13.0,-13.0,60.875,S05,21.328125,3.876087,29.57,Stress
-13.125,-13.125,60.75,S05,-23.329375,3.833803,29.57,Stress
-12.25,-12.75,61.125,S05,1.8056250000000005,3.747954,29.57,Stress
-12.875,-13.25,61.0,S05,7.22375,3.745391,29.57,Stress
-13.0,-13.125,61.0,S05,-28.318125,3.732578,29.57,Stress
-13.375,-13.0,60.875,S05,29.38375,3.694138,29.57,Stress
-13.125,-13.0,61.0,S05,1.4968749999999995,3.655698,29.57,Stress
-13.25,-13.0,60.875,S05,-24.24875,3.641603,29.57,Stress
-13.125,-13.0,60.625,S05,42.123125,3.614695,29.57,Stress
-13.25,-13.0,60.625,S05,36.293125,3.601882,29.57,Stress
-12.0,-13.25,60.75,S05,-81.125,3.542941,29.57,Stress
-12.75,-13.25,61.0,S05,7.553125,3.536534,29.59,Stress
-13.0,-13.0,61.0,S05,-0.140625,3.535253,29.59,Stress
-13.0,-13.0,60.875,S05,-4.065,3.525002,29.59,Stress
-13.0,-13.125,60.875,S05,22.74625,3.525002,29.59,Stress
-13.0,-13.0,61.0,S05,-19.96625,3.51347,29.59,Stress
-13.0,-13.125,60.75,S05,22.039375,3.500657,29.59,Stress
-12.875,-13.125,60.875,S05,38.66125,3.495532,29.59,Stress
-11.25,-12.875,60.875,S05,-69.873125,3.467342,29.59,Stress
-13.125,-13.75,61.0,S05,-6.506875,3.469905,29.59,Stress
-13.25,-13.125,60.875,S05,-0.5049999999999997,3.478874,29.59,Stress
-13.0,-13.125,60.75,S05,-3.99,3.463498,29.59,Stress
-13.0,-13.0,60.875,S05,41.181875,3.467342,29.59,Stress
-13.0,-13.0,61.0,S05,-25.82375,3.469905,29.59,Stress
-12.875,-13.25,60.75,S05,25.85625,3.491688,29.59,Stress
-13.125,-13.25,60.5,S05,42.969375,3.549347,29.59,Stress
-12.75,-13.375,60.625,S05,-60.68625,3.621102,29.59,Stress
-12.875,-13.25,60.75,S05,-25.851875,3.718483,29.57,Stress
-12.875,-13.375,61.0,S05,16.14,3.803051,29.57,Stress
-12.875,-13.0,61.0,S05,-9.77875,3.887619,29.57,Stress
-13.0,-13.125,60.875,S05,37.2525,3.935028,29.57,Stress
-13.125,-13.0,60.75,S05,-19.544375,3.963217,29.59,Stress
-13.125,-13.0,61.0,S05,-1.7643750000000002,3.979875,29.59,Stress
-13.0,-13.375,60.75,S05,27.056875,4.006783,29.59,Stress
-11.75,-13.375,60.5,S05,-35.514375,3.963217,29.59,Stress
-12.75,-13.125,61.625,S05,10.63375,3.981156,29.59,Stress
-13.0,-13.25,60.75,S05,25.184375,3.974749,29.59,Stress
-13.0,-13.0,60.875,S05,-28.975,3.961936,29.59,Stress
-13.0,-13.0,60.75,S05,14.901875,3.922215,29.59,Stress
-13.125,-13.0,60.625,S05,24.943125,3.899151,29.57,Stress
-13.125,-13.0,61.0,S05,-9.675,3.874806,29.57,Stress
-13.25,-13.125,60.875,S05,33.49125,3.84021,29.57,Stress
-13.125,-13.0,61.0,S05,-54.41875,3.81202,29.57,Stress
-13.0,-13.0,60.875,S05,-53.223125,3.787675,29.57,Stress
-13.25,-13.0,61.0,S05,49.90125,3.776143,29.57,Stress
-13.125,-13.0,60.875,S05,-1.05625,3.758204,29.57,Stress
-13.0,-13.0,61.0,S05,-12.2175,3.738985,29.57,Stress
-13.125,-13.0,60.75,S05,31.1725,3.728734,29.59,Stress
-13.125,-13.0,60.75,S05,-19.585,3.731297,29.59,Stress
-13.75,-13.375,60.625,S05,7.838125,3.706951,29.59,Stress
-13.25,-13.625,60.375,S05,14.91375,3.685169,29.59,Stress
-12.25,-12.625,60.875,S05,-24.615,3.671074,29.55,Stress
-12.875,-13.0,60.625,S05,18.653125,3.68645,29.55,Stress
-13.125,-13.0,61.0,S05,5.298125000000001,3.687731,29.55,Stress
-13.0,-13.0,60.875,S05,-24.756875,3.692857,29.55,Stress
-13.25,-13.0,60.875,S05,28.340625,3.691575,29.55,Stress
-13.0,-13.0,61.0,S05,13.156875,3.691575,29.55,Stress
-13.25,-13.125,60.75,S05,-3.4437500000000005,3.680043,29.55,Stress
-13.0,-13.0,60.875,S05,15.161875,3.683887,29.55,Stress
-13.375,-13.125,60.75,S05,-94.788125,3.68645,29.61,Stress
-13.25,-13.25,60.875,S05,29.214375,3.677481,29.61,Stress
-13.25,-13.0,60.875,S05,17.7625,3.685169,29.61,Stress
-13.125,-13.0,60.875,S05,-16.755,3.678762,29.61,Stress
-13.0,-13.0,60.875,S05,36.411875,3.672355,29.59,Stress
-13.125,-13.0,60.875,S05,-13.711875,3.672355,29.59,Stress
-13.125,-13.125,60.875,S05,-4.725624999999999,3.669793,29.59,Stress
-13.5,-13.125,60.625,S05,23.323125,3.685169,29.59,Stress
-12.375,-13.25,60.875,S05,-29.460625,3.677481,29.57,Stress
-12.125,-13.25,61.0,S05,24.5875,3.646729,29.57,Stress
-12.625,-13.125,61.0,S05,-2.558125,3.672355,29.57,Stress
-13.125,-13.0,61.0,S05,-23.334375,3.68645,29.57,Stress
-13.125,-13.0,60.875,S05,33.490625,3.701826,29.59,Stress
