x,y,z,Person,bvp,eda,temp,Label
-14.125,-1.875,61.875,S10,-109.759375,0.645752,32.71,Stress
-14.875,-1.25,61.375,S10,-1.780625,0.652158,32.71,Stress
-14.125,-1.75,61.75,S10,8.08125,0.656002,32.73,Stress
-13.875,-2.0,61.75,S10,15.543125,0.657283,32.73,Stress
-14.0,-2.0,61.625,S10,29.148125,0.658565,32.73,Stress
-14.0,-2.0,61.875,S10,11.565625,0.661127,32.73,Stress
-14.0,-2.0,62.0,S10,95.759375,0.664971,32.73,Stress
-14.0,-1.75,61.75,S10,-129.73375,0.670096,32.73,Stress
-14.0,-1.875,61.875,S10,-18.86,1.007332,32.73,Stress
-14.0,-1.625,62.0,S10,2.293125,1.018864,32.73,Stress
-14.0,-1.875,61.75,S10,-2.355,1.460965,32.73,Stress
-13.875,-2.0,61.75,S10,22.29375,1.93641,32.73,Stress
-13.875,-2.0,62.0,S10,-11.97375,2.104453,32.73,Stress
-14.0,-2.0,61.875,S10,15.74,1.288295,32.73,Stress
-13.875,-2.0,62.0,S10,-1.28375,0.799937,32.73,Stress
-14.0,-1.875,62.0,S10,5.0025,0.451337,32.73,Stress
-14.0,-2.0,62.0,S10,7.4875,0.521737,32.73,Stress
-14.0,-1.875,62.0,S10,-21.2025,0.525581,32.73,Stress
-13.5,-1.875,62.0,S10,23.306875,0.5243,32.73,Stress
-13.875,-1.75,62.0,S10,-2.685,0.525581,32.73,Stress
-14.0,-1.875,61.875,S10,-4.8075,0.5243,32.73,Stress
-13.875,-2.0,61.75,S10,12.715,0.5243,32.73,Stress
-14.0,-2.0,61.875,S10,-1.2293749999999997,0.5243,32.75,Stress
-14.0,-2.0,62.0,S10,50.006875,0.520456,32.75,Stress
-14.0,-1.875,61.875,S10,-74.153125,0.520456,32.75,Stress
-13.875,-1.5,61.75,S10,-9.69375,0.515331,32.75,Stress
-13.5,-1.75,61.75,S10,15.435,0.520456,32.77,Stress
-14.0,-1.75,61.875,S10,-11.184375,0.519175,32.77,Stress
-14.0,-2.0,61.875,S10,11.49375,0.517893,32.77,Stress
-14.0,-2.0,62.0,S10,5.189375,0.517893,32.77,Stress
-13.875,-2.0,61.75,S10,-4.68125,0.520456,32.77,Stress
-13.875,-2.0,62.0,S10,5.031875,0.521737,32.77,Stress
-14.0,-1.875,62.0,S10,-22.73375,0.525581,32.77,Stress
-14.0,-1.375,61.875,S10,18.316875,0.525581,32.77,Stress
-13.75,-1.625,61.875,S10,2.57375,0.525581,32.75,Stress
-13.75,-1.875,61.75,S10,-8.435,0.526862,32.75,Stress
-14.0,-1.875,62.0,S10,14.6,0.525581,32.75,Stress
-14.0,-2.0,62.0,S10,-13.11125,0.525581,32.75,Stress
-13.625,-2.0,62.0,S10,18.78375,0.525581,32.73,Stress
-13.75,-1.875,62.0,S10,-16.354375,0.525581,32.73,Stress
-14.0,-1.5,62.0,S10,2.645625,0.526862,32.73,Stress
-13.875,-1.625,62.0,S10,0.596875,0.530706,32.73,Stress
-15.0,-1.125,60.875,S10,-14.05125,0.537112,32.77,Stress
-14.0,-1.75,61.875,S10,21.005,0.539675,32.77,Stress
-14.0,-1.875,62.0,S10,-18.775625,0.540956,32.77,Stress
-14.0,-2.0,61.875,S10,20.455625,0.542237,32.77,Stress
-13.875,-2.0,62.0,S10,11.913125,0.542237,32.77,Stress
-13.875,-2.0,62.0,S10,89.74,0.5448,32.77,Stress
-14.0,-2.0,62.0,S10,-99.76125,0.5448,32.77,Stress
-13.875,-1.875,61.875,S10,-62.324375,0.528144,32.77,Stress
-14.0,-1.5,61.625,S10,35.006875,0.537112,32.77,Stress
-13.875,-2.0,61.625,S10,8.055625,0.533269,32.77,Stress
-14.0,-2.0,62.0,S10,-10.01375,0.533269,32.77,Stress
-13.75,-2.0,61.875,S10,29.984375,0.529425,32.77,Stress
-14.0,-2.0,62.0,S10,9.47625,0.530706,32.75,Stress
-14.0,-2.0,62.0,S10,38.173125,0.53455,32.75,Stress
-13.875,-2.0,62.0,S10,-82.7475,0.530706,32.75,Stress
-13.875,-1.75,62.0,S10,-3.0868750000000005,0.529425,32.75,Stress
-14.25,-1.25,61.0,S10,18.175,0.533269,32.77,Stress
-14.375,-1.625,61.75,S10,-14.678125,0.530706,32.77,Stress
-14.0,-1.875,61.75,S10,28.380625,0.531987,32.77,Stress
-14.0,-2.0,62.0,S10,-4.4825,0.530706,32.77,Stress
-14.0,-2.0,62.0,S10,23.773125,0.531987,32.75,Stress
-13.75,-2.0,61.875,S10,72.5625,0.533269,32.75,Stress
-14.0,-1.875,61.875,S10,-74.6625,0.535831,32.75,Stress
-13.625,-1.625,62.0,S10,-29.824375,0.525581,32.75,Stress
-13.625,-1.375,62.0,S10,-10.665625,0.531987,32.75,Stress
-14.875,-1.25,61.5,S10,-0.3812500000000001,0.537112,32.75,Stress
-13.625,-0.875,61.875,S10,27.58375,0.537112,32.75,Stress
-13.25,-1.0,62.0,S10,-14.5475,0.5448,32.75,Stress
-13.0,-1.5,62.0,S10,27.534375,0.552487,32.77,Stress
-13.125,-1.375,61.875,S10,60.725,0.570425,32.77,Stress
-13.0,-1.75,62.0,S10,-112.234375,0.587081,32.77,Stress
-13.25,-2.125,61.875,S10,-68.776875,0.5858,32.77,Stress
-13.125,-2.0,62.0,S10,-25.36875,0.601175,32.75,Stress
-14.5,-1.625,61.125,S10,50.510625,0.601175,32.75,Stress
-14.0,-2.125,61.875,S10,10.453125,0.601175,32.75,Stress
-13.5,-2.375,61.75,S10,46.01875,0.599894,32.75,Stress
-13.5,-2.0,61.75,S10,45.03875,0.599894,32.77,Stress
-13.5,-2.125,61.875,S10,159.25125,0.598612,32.77,Stress
-13.5,-2.25,62.0,S10,-133.340625,0.59605,32.77,Stress
-13.75,-2.0,62.0,S10,-94.98625,0.574269,32.77,Stress
-13.375,-2.0,62.0,S10,23.574375,0.583237,32.75,Stress
-13.375,-2.25,61.875,S10,-7.1075,0.587081,32.75,Stress
-13.75,-2.25,61.75,S10,28.991875,0.594769,32.75,Stress
-13.375,-2.0,62.0,S10,22.116875,0.602456,32.75,Stress
-13.25,-2.0,62.0,S10,10.89,0.608863,32.77,Stress
-13.375,-2.0,62.0,S10,9.6425,0.615269,32.77,Stress
-13.125,-2.0,62.0,S10,3.034375,0.615269,32.77,Stress
-13.0,-2.0,62.0,S10,4.636875,0.619113,32.77,Stress
-13.5,-2.0,62.0,S10,-13.239375,0.619113,32.77,Stress
-13.25,-2.0,62.0,S10,14.31125,0.620394,32.77,Stress
-14.0,-1.25,61.125,S10,-8.85,0.617831,32.77,Stress
-13.625,-2.125,61.875,S10,19.465625,0.613988,32.77,Stress
-13.5,-2.0,61.875,S10,1.35875,0.613988,32.75,Stress
-13.375,-2.0,62.0,S10,21.5225,0.610144,32.75,Stress
-13.5,-2.0,62.0,S10,96.016875,0.608863,32.75,Stress
-13.5,-2.0,62.0,S10,-59.80125,0.611425,32.75,Stress
-13.25,-2.0,62.0,S10,-94.080625,0.584519,32.77,Stress
-13.5,-2.0,61.875,S10,-26.6675,0.599894,32.77,Stress
-13.25,-2.0,61.875,S10,8.061875,0.602456,32.77,Stress
-13.375,-2.125,62.0,S10,20.6525,0.602456,32.77,Stress
-13.125,-2.0,62.0,S10,-1.54875,0.607581,32.79,Stress
-13.0,-2.0,62.0,S10,1.54875,0.608863,32.79,Stress
-13.125,-2.0,61.875,S10,-4.793125,0.611425,32.79,Stress
-13.125,-2.0,62.0,S10,-18.4025,0.612706,32.79,Stress
-13.0,-2.0,62.0,S10,-6.1275,0.612706,32.75,Stress
-13.5,-2.0,62.0,S10,-13.50625,0.612706,32.75,Stress
-13.625,-1.5,62.125,S10,5.66375,0.613988,32.75,Stress
-13.625,-1.75,61.875,S10,-3.45375,0.612706,32.75,Stress
-13.125,-2.0,62.0,S10,11.780625,0.612706,32.79,Stress
-13.125,-2.0,61.75,S10,21.476875,0.615269,32.79,Stress
-13.375,-2.0,62.0,S10,73.1375,0.615269,32.79,Stress
-13.0,-2.0,62.0,S10,-105.175625,0.61655,32.79,Stress
-13.0,-2.0,62.0,S10,-60.1825,0.598612,32.77,Stress
-13.0,-2.0,62.0,S10,8.434375,0.613988,32.77,Stress
-14.0,-1.125,61.25,S10,-1.709375,0.613988,32.77,Stress
-13.625,-1.875,61.875,S10,19.906875,0.61655,32.77,Stress
-13.25,-1.875,62.0,S10,3.07375,0.615269,32.75,Stress
-13.0,-2.0,62.0,S10,39.055625,0.61655,32.75,Stress
-13.125,-2.0,62.0,S10,90.356875,0.619113,32.75,Stress
-13.125,-2.0,62.0,S10,-95.59625,0.620394,32.75,Stress
-13.25,-2.0,62.0,S10,-55.08375,0.602456,32.79,Stress
-13.125,-2.0,62.0,S10,-17.869375,0.612706,32.79,Stress
-13.625,-1.625,61.375,S10,22.335625,0.612706,32.79,Stress
-13.875,-1.875,61.875,S10,2.511875,0.610144,32.79,Stress
-13.375,-2.0,61.75,S10,27.586875,0.610144,32.77,Stress
-13.375,-1.875,61.875,S10,12.614375,0.610144,32.77,Stress
-13.25,-1.875,61.875,S10,48.933125,0.611425,32.77,Stress
-13.0,-2.0,62.0,S10,-10.337500000000002,0.610144,32.77,Stress
-13.0,-2.0,62.0,S10,-82.29375,0.593487,32.77,Stress
-13.125,-2.0,62.0,S10,3.4075,0.608863,32.77,Stress
-13.125,-2.0,61.625,S10,-11.604375,0.6063,32.77,Stress
-13.0,-2.0,62.0,S10,30.2025,0.608863,32.77,Stress
-13.0,-2.0,62.0,S10,14.406875,0.611425,32.75,Stress
-13.125,-2.0,62.0,S10,15.915625,0.615269,32.75,Stress
-13.0,-2.0,62.0,S10,14.5475,0.61655,32.75,Stress
-13.0,-2.0,62.0,S10,-16.535,0.619113,32.75,Stress
-13.25,-2.0,62.0,S10,18.919375,0.621675,32.77,Stress
-13.75,-1.625,61.25,S10,-15.19875,0.619113,32.77,Stress
-13.375,-1.75,62.125,S10,3.458125,0.619113,32.77,Stress
-13.625,-2.0,62.0,S10,12.8125,0.617831,32.77,Stress
-13.125,-2.0,62.0,S10,-0.1993750000000003,0.617831,32.79,Stress
-13.0,-2.0,62.0,S10,60.284375,0.615269,32.79,Stress
-13.125,-2.0,62.0,S10,-22.240625,0.613988,32.79,Stress
-13.0,-2.0,62.0,S10,-71.274375,0.594769,32.79,Stress
-13.25,-2.0,62.375,S10,-21.97125,0.603737,32.77,Stress
-13.875,-1.375,60.75,S10,12.22,0.6063,32.77,Stress
-13.375,-1.875,61.75,S10,26.39875,0.608863,32.77,Stress
-13.25,-2.0,61.875,S10,-5.545624999999999,0.607581,32.77,Stress
-13.125,-2.0,62.0,S10,55.799375,0.608863,32.79,Stress
-13.125,-2.0,62.0,S10,43.045625,0.612706,32.79,Stress
-13.0,-2.0,62.0,S10,-89.545625,0.61655,32.79,Stress
-13.125,-1.875,62.0,S10,-14.114375,0.6063,32.79,Stress
-13.25,-1.5,61.75,S10,-20.02875,0.61655,32.79,Stress
-13.25,-2.125,61.875,S10,31.38375,0.61655,32.79,Stress
-13.125,-2.0,61.875,S10,17.02875,0.617831,32.79,Stress
-13.0,-2.0,62.0,S10,1.2574999999999994,0.617831,32.79,Stress
-13.125,-2.0,62.0,S10,101.255,0.61655,32.77,Stress
-13.125,-2.0,62.0,S10,-85.956875,0.620394,32.77,Stress
-13.25,-2.0,61.875,S10,-61.1425,0.603737,32.77,Stress
-13.125,-2.0,61.875,S10,18.12,0.615269,32.77,Stress
-13.25,-2.125,61.625,S10,-8.29,0.619113,32.81,Stress
-13.125,-2.0,62.0,S10,10.70125,0.621675,32.81,Stress
-13.0,-2.0,62.0,S10,21.900625,0.622956,32.81,Stress
-13.125,-2.0,62.0,S10,-24.288125,0.625519,32.81,Stress
-13.125,-2.0,62.0,S10,15.076875,0.628081,32.77,Stress
-13.0,-2.0,62.0,S10,-12.37625,0.635769,32.77,Stress
-13.125,-2.0,62.0,S10,-5.885624999999999,0.638331,32.77,Stress
-13.0,-2.0,62.0,S10,25.4875,0.640894,32.77,Stress
-13.125,-1.875,61.75,S10,-18.341875,0.6473,32.79,Stress
-13.125,-1.875,62.0,S10,14.556875,0.660113,32.79,Stress
-13.0,-2.0,62.0,S10,-7.731875,0.653706,32.79,Stress
-13.25,-2.0,62.0,S10,-6.150625,0.652425,32.79,Stress
-13.0,-2.0,62.0,S10,13.344375,0.65755,32.79,Stress
-13.0,-2.0,62.0,S10,-16.285,0.65755,32.79,Stress
-13.0,-2.0,62.0,S10,35.060625,0.658831,32.79,Stress
-13.5,-1.75,61.0,S10,-4.619375,0.65755,32.79,Stress
-13.375,-1.75,62.0,S10,-19.3375,0.65755,32.83,Stress
-13.25,-2.0,61.875,S10,32.564375,0.653706,32.83,Stress
-13.0,-2.0,62.0,S10,7.343125,0.651144,32.83,Stress
-13.0,-2.0,62.0,S10,93.630625,0.649863,32.83,Stress
-13.125,-2.0,62.0,S10,-90.620625,0.649863,32.81,Stress
-13.0,-2.0,62.0,S10,-66.104375,0.631925,32.81,Stress
-13.0,-2.0,62.0,S10,21.439375,0.649863,32.81,Stress
-12.75,-2.0,61.875,S10,22.415,0.648581,32.81,Stress
-12.875,-1.875,61.875,S10,-13.581875,0.648581,32.79,Stress
-13.0,-2.0,62.0,S10,24.325,0.646019,32.79,Stress
-13.125,-2.0,62.0,S10,-19.85625,0.644738,32.79,Stress
-13.0,-2.0,62.0,S10,-9.554375,0.644738,32.79,Stress
-13.0,-2.0,62.0,S10,11.586875,0.6473,32.81,Stress
-13.0,-2.0,62.0,S10,-24.098125,0.643456,32.81,Stress
-13.125,-2.0,62.0,S10,25.59125,0.640894,32.81,Stress
-13.375,-1.625,61.375,S10,7.2,0.639613,32.81,Stress
-13.625,-1.75,62.0,S10,-19.92875,0.63705,32.81,Stress
-13.0,-2.0,61.75,S10,24.4525,0.642175,32.81,Stress
-13.125,-2.0,62.0,S10,-2.009375,0.646019,32.81,Stress
-13.125,-2.0,62.0,S10,53.398125,0.654988,32.81,Stress
-13.125,-2.0,62.0,S10,-8.500625,0.6678,32.83,Stress
-13.0,-2.0,62.0,S10,-110.400625,0.652425,32.83,Stress
-13.0,-2.0,62.0,S10,7.531874999999999,0.669081,32.83,Stress
-14.75,-1.125,61.25,S10,9.54375,0.683175,32.83,Stress
-13.25,-1.25,61.875,S10,-4.28375,0.703675,32.81,Stress
-13.25,-1.75,61.875,S10,27.58,0.711363,32.81,Stress
-13.0,-1.75,62.0,S10,0.0662499999999999,0.712644,32.81,Stress
-13.0,-2.0,62.0,S10,104.375625,0.712644,32.81,Stress
-13.0,-2.0,61.875,S10,-99.21,0.71905,32.81,Stress
-13.125,-2.0,61.875,S10,-55.53625,0.7088,32.81,Stress
-13.0,-2.0,62.0,S10,7.213125,0.721613,32.81,Stress
-13.875,-1.625,61.375,S10,-6.364375000000001,0.721613,32.81,Stress
-13.375,-1.75,62.125,S10,35.374375,0.722894,32.83,Stress
-13.25,-2.0,61.75,S10,-10.3325,0.728019,32.83,Stress
-13.25,-2.0,62.0,S10,48.929375,0.7293,32.83,Stress
-13.0,-2.0,62.0,S10,50.683125,0.7293,32.83,Stress
-13.125,-2.0,62.0,S10,-46.504375,0.731863,32.81,Stress
-13.125,-2.0,62.0,S10,-18.71625,0.716488,32.81,Stress
-13.0,-2.0,62.0,S10,5.163125,0.730582,32.81,Stress
-13.375,-1.875,61.5,S10,-36.06375,0.734425,32.81,Stress
-13.75,-1.75,61.75,S10,23.4625,0.736988,32.81,Stress
-13.5,-2.0,62.0,S10,13.164375,0.740832,32.81,Stress
-13.25,-2.0,61.75,S10,-10.3825,0.747238,32.81,Stress
-13.125,-2.0,62.0,S10,56.76125,0.743394,32.81,Stress
-13.0,-2.0,62.0,S10,13.765625,0.740832,32.79,Stress
-13.0,-2.0,61.875,S10,-75.343125,0.7293,32.79,Stress
-13.125,-2.0,62.0,S10,3.9875,0.724175,32.79,Stress
-13.5,-1.875,61.75,S10,-9.12125,0.725457,32.79,Stress
-13.25,-1.875,62.0,S10,11.881875,0.717769,32.81,Stress
-13.0,-2.0,62.0,S10,18.68125,0.715207,32.81,Stress
-13.0,-2.0,62.0,S10,-12.14375,0.717769,32.81,Stress
-13.0,-2.0,62.0,S10,74.483125,0.716488,32.81,Stress
-13.125,-2.0,62.0,S10,-70.276875,0.720332,32.83,Stress
-13.25,-2.0,62.0,S10,-51.07125,0.702394,32.83,Stress
-13.0,-2.0,62.0,S10,18.751875,0.710082,32.83,Stress
-13.25,-2.0,62.0,S10,-8.13375,0.710082,32.83,Stress
-13.25,-2.0,61.75,S10,19.07625,0.710082,32.81,Stress
-13.0,-2.0,62.0,S10,14.22375,0.707519,32.81,Stress
-13.125,-2.0,62.0,S10,-21.49375,0.7088,32.81,Stress
-13.0,-1.875,62.0,S10,26.720625,0.706238,32.81,Stress
-13.0,-2.0,62.0,S10,-10.04625,0.702394,32.84,Stress
-13.0,-2.0,62.0,S10,-18.85375,0.706238,32.84,Stress
-13.0,-1.875,62.0,S10,18.28625,0.702394,32.84,Stress
-13.0,-2.0,62.0,S10,-10.66,0.704957,32.84,Stress
-13.25,-2.0,61.625,S10,0.5887500000000001,0.704957,32.83,Stress
-13.0,-2.0,62.0,S10,14.645,0.704957,32.83,Stress
-13.0,-2.0,62.0,S10,-17.801875,0.704957,32.83,Stress
-13.125,-2.0,62.0,S10,15.189375,0.704957,32.83,Stress
-13.125,-1.875,62.0,S10,-6.940625,0.7088,32.83,Stress
-13.0,-2.0,62.0,S10,-4.0375,0.7088,32.83,Stress
-13.0,-2.0,62.0,S10,9.1025,0.712644,32.83,Stress
-13.25,-1.5,61.375,S10,-28.673125,0.716488,32.83,Stress
-13.25,-1.875,62.25,S10,18.07125,0.713925,32.84,Stress
-13.25,-2.0,62.0,S10,3.935,0.715207,32.84,Stress
-13.125,-2.0,62.0,S10,7.105,0.717769,32.84,Stress
-13.25,-2.0,62.0,S10,71.606875,0.716488,32.84,Stress
-13.125,-2.0,62.0,S10,-34.195625,0.717769,32.84,Stress
-13.25,-2.0,61.875,S10,-56.076875,0.694706,32.84,Stress
-13.0,-1.875,62.0,S10,-15.52875,0.697269,32.84,Stress
-13.125,-2.0,62.0,S10,-2.121874999999999,0.701113,32.84,Stress
-13.0,-1.875,62.0,S10,27.2125,0.702394,32.83,Stress
-13.0,-2.0,62.0,S10,-12.1925,0.697269,32.83,Stress
-13.0,-2.0,62.0,S10,19.4075,0.69855,32.83,Stress
-13.0,-2.0,62.0,S10,2.07625,0.699832,32.83,Stress
-13.0,-2.0,61.875,S10,-9.56125,0.701113,32.83,Stress
-13.0,-2.0,62.0,S10,15.40125,0.703675,32.83,Stress
-13.0,-2.0,62.0,S10,-17.8875,0.702394,32.83,Stress
-13.0,-1.875,62.625,S10,11.995,0.701113,32.83,Stress
-14.0,-1.5,61.375,S10,7.1068750000000005,0.699832,32.84,Stress
-13.25,-1.875,61.875,S10,-10.641875,0.703675,32.84,Stress
-13.0,-1.875,62.0,S10,30.93375,0.699832,32.84,Stress
-13.125,-2.0,62.0,S10,21.739375,0.702394,32.84,Stress
-13.0,-2.0,62.0,S10,34.23375,0.701113,32.83,Stress
-13.0,-2.0,62.0,S10,-84.146875,0.689582,32.83,Stress
-13.0,-2.0,62.0,S10,-43.988125,0.681894,32.83,Stress
-13.625,-1.625,61.25,S10,26.61,0.6883,32.83,Stress
-12.75,-1.75,62.25,S10,11.475625,0.690863,32.84,Stress
-13.125,-1.875,62.0,S10,-8.698125,0.692144,32.84,Stress
-13.0,-2.0,62.0,S10,29.076875,0.690863,32.84,Stress
-13.0,-2.0,62.0,S10,15.73625,0.690863,32.84,Stress
-13.0,-2.0,62.0,S10,-1.5650000000000013,0.692144,32.81,Stress
-13.0,-1.875,62.0,S10,-59.08125,0.679331,32.81,Stress
-13.0,-1.875,62.0,S10,-27.3675,0.683175,32.81,Stress
-13.0,-1.625,62.0,S10,32.31125,0.690863,32.81,Stress
-13.375,-1.25,61.375,S10,5.388125,0.6883,32.83,Stress
-13.125,-1.625,61.75,S10,7.19375,0.6883,32.83,Stress
-13.125,-1.875,61.875,S10,22.65,0.685738,32.83,Stress
-13.0,-2.0,62.0,S10,-7.63375,0.6883,32.83,Stress
-13.0,-2.0,62.0,S10,73.669375,0.6883,32.84,Stress
-13.0,-2.0,62.0,S10,-82.895625,0.692144,32.84,Stress
-13.0,-2.0,62.0,S10,-41.339375,0.671644,32.84,Stress
-13.0,-2.0,62.0,S10,7.785,0.680613,32.84,Stress
-13.0,-1.875,61.625,S10,-5.2162500000000005,0.681894,32.84,Stress
-13.0,-2.0,62.0,S10,25.15625,0.684456,32.84,Stress
-13.0,-2.0,62.0,S10,-6.716875,0.685738,32.84,Stress
-13.0,-2.0,62.0,S10,12.18375,0.685738,32.84,Stress
-13.0,-2.0,62.0,S10,0.76125,0.689582,32.84,Stress
-13.0,-2.0,62.0,S10,-13.36625,0.687019,32.84,Stress
-13.0,-2.0,62.0,S10,18.01625,0.6883,32.84,Stress
-13.0,-2.25,63.25,S10,-18.04375,0.684456,32.84,Stress
-13.75,-1.5,62.0,S10,24.3675,0.685738,32.84,Stress
-13.0,-1.75,61.875,S10,4.375625,0.684456,32.84,Stress
-13.0,-2.0,62.0,S10,5.297499999999999,0.683175,32.84,Stress
-13.0,-2.0,62.0,S10,54.076875,0.687019,32.84,Stress
-13.0,-2.0,62.0,S10,-23.885625,0.690863,32.83,Stress
-13.0,-2.0,62.0,S10,-60.300625,0.672925,32.83,Stress
-12.875,-2.0,62.0,S10,-12.09875,0.680613,32.83,Stress
-13.0,-2.0,62.0,S10,10.25,0.6883,32.83,Stress
-12.875,-1.625,61.875,S10,25.58875,0.687019,32.84,Stress
-13.0,-1.75,61.875,S10,-17.98625,0.687019,32.84,Stress
-12.875,-2.0,62.0,S10,27.153125,0.685738,32.84,Stress
-12.875,-1.875,62.0,S10,7.811875000000001,0.681894,32.84,Stress
-12.875,-2.0,62.0,S10,8.204374999999999,0.684456,32.83,Stress
-13.0,-2.0,62.0,S10,-20.495625,0.685738,32.83,Stress
-13.0,-2.0,62.0,S10,-31.999375,0.680613,32.83,Stress
-13.0,-2.0,62.0,S10,20.38125,0.681894,32.83,Stress
-12.875,-1.875,62.0,S10,7.275625,0.681894,32.84,Stress
-12.625,-2.0,62.0,S10,-17.981875,0.681894,32.84,Stress
-12.75,-1.875,62.0,S10,18.37375,0.683175,32.84,Stress
-13.0,-2.0,62.0,S10,-15.313125,0.687019,32.84,Stress
-13.0,-2.0,62.0,S10,16.054375,0.689582,32.84,Stress
-13.0,-2.0,62.0,S10,-1.480625,0.69855,32.84,Stress
-13.0,-2.0,62.0,S10,-6.6693750000000005,0.704957,32.84,Stress
-13.0,-2.0,62.0,S10,19.76625,0.712644,32.84,Stress
-13.0,-2.0,62.0,S10,-16.636875,0.716488,32.84,Stress
-13.125,-1.375,61.5,S10,6.5725,0.716488,32.84,Stress
-13.75,-1.75,62.25,S10,10.539375,0.716488,32.84,Stress
-12.875,-1.875,62.0,S10,-9.12,0.716488,32.84,Stress
-13.0,-2.0,62.0,S10,50.586875,0.71905,32.84,Stress
-12.875,-2.0,62.0,S10,31.894375,0.71905,32.84,Stress
-13.0,-2.0,62.0,S10,-89.0025,0.715207,32.84,Stress
-13.0,-1.875,62.0,S10,-28.86375,0.692144,32.84,Stress
-13.0,-1.75,62.0,S10,-4.3256250000000005,0.69855,32.87,Stress
-12.875,-1.875,61.875,S10,31.26875,0.701113,32.87,Stress
-12.75,-1.75,61.875,S10,-17.400625,0.69855,32.87,Stress
-13.0,-2.0,62.0,S10,10.768125,0.695988,32.87,Stress
-13.0,-2.0,62.0,S10,-9.450625,0.703675,32.87,Stress
-13.0,-2.0,62.0,S10,3.735625,0.701113,32.87,Stress
-13.0,-2.0,62.0,S10,12.61,0.704957,32.87,Stress
-12.875,-1.875,62.0,S10,-26.201875,0.703675,32.87,Stress
-13.0,-1.875,62.0,S10,30.67,0.701113,32.87,Stress
-13.0,-1.0,62.125,S10,2.718125,0.701113,32.87,Stress
-13.0,-1.375,62.0,S10,-15.52375,0.701113,32.87,Stress
-13.0,-1.75,62.0,S10,24.790625,0.697269,32.87,Stress
-13.0,-1.625,62.0,S10,31.41625,0.699832,32.84,Stress
-12.875,-2.0,62.0,S10,-20.736875,0.701113,32.84,Stress
-13.0,-2.0,62.0,S10,-66.224375,0.680613,32.84,Stress
-13.0,-2.0,62.0,S10,16.6125,0.689582,32.84,Stress
-12.875,-2.0,62.0,S10,16.208750000000002,0.693425,32.87,Stress
-12.875,-1.375,61.25,S10,1.381875,0.694706,32.87,Stress
-13.25,-1.75,62.0,S10,17.16375,0.693425,32.87,Stress
-13.0,-1.625,62.0,S10,-15.6875,0.697269,32.87,Stress
-12.875,-1.75,62.0,S10,56.80875,0.706238,32.87,Stress
-12.875,-2.0,62.0,S10,-18.859375000000004,0.71905,32.87,Stress
-12.875,-2.0,62.0,S10,-45.405,0.717769,32.87,Stress
-13.0,-2.0,62.0,S10,-4.293125,0.736988,32.87,Stress
-13.0,-1.875,62.0,S10,-12.584375,0.753644,32.87,Stress
-12.625,-1.625,61.75,S10,28.615625,0.767738,32.87,Stress
-13.5,-1.5,62.25,S10,-8.340625000000001,0.772863,32.87,Stress
-12.75,-1.875,61.875,S10,19.965,0.775425,32.87,Stress
-12.875,-2.0,62.0,S10,49.426875,0.779269,32.91,Stress
-13.0,-2.0,62.0,S10,50.17625,0.777988,32.91,Stress
-12.875,-1.875,62.0,S10,-91.4775,0.774144,32.91,Stress
-12.875,-1.875,62.0,S10,-48.751875,0.743394,32.91,Stress
-12.875,-1.75,62.0,S10,9.63125,0.754925,32.87,Stress
-12.875,-1.875,61.875,S10,25.725,0.753644,32.87,Stress
-12.75,-1.875,62.125,S10,-17.120625,0.7498,32.87,Stress
-13.0,-1.875,62.0,S10,14.35875,0.747238,32.87,Stress
-13.0,-2.0,62.0,S10,-13.94,0.747238,32.87,Stress
-13.0,-2.0,62.0,S10,18.21625,0.747238,32.87,Stress
-12.875,-2.0,62.0,S10,-8.75125,0.748519,32.87,Stress
-13.0,-1.75,62.0,S10,4.265625,0.748519,32.87,Stress
-13.0,-2.0,62.0,S10,2.880625,0.744675,32.89,Stress
-13.5,-1.5,61.75,S10,-11.438125,0.744675,32.89,Stress
-13.125,-1.875,62.0,S10,12.048125,0.742113,32.89,Stress
-12.875,-2.0,62.0,S10,-12.475625,0.743394,32.89,Stress
-12.875,-1.875,62.0,S10,44.89125,0.744675,32.89,Stress
-13.0,-2.0,62.0,S10,-2.0893750000000004,0.747238,32.89,Stress
-12.875,-1.875,62.0,S10,-45.59375,0.730582,32.89,Stress
-13.0,-2.0,62.0,S10,-12.01125,0.7293,32.89,Stress
-12.875,-1.5,62.0,S10,-2.3556250000000003,0.734425,32.87,Stress
-12.75,-1.875,62.0,S10,11.72125,0.734425,32.87,Stress
-13.25,-1.625,61.75,S10,-12.778125,0.733144,32.87,Stress
-12.625,-1.75,62.0,S10,13.164375,0.73955,32.87,Stress
-13.0,-1.75,61.875,S10,5.733124999999999,0.745957,32.89,Stress
-12.75,-2.0,61.875,S10,93.8,0.754925,32.89,Stress
-13.0,-1.875,62.0,S10,-68.433125,0.763894,32.89,Stress
-13.0,-2.0,62.0,S10,-49.61,0.745957,32.89,Stress
-13.0,-1.625,62.0,S10,-2.911875,0.7498,32.89,Stress
-12.875,-1.875,61.875,S10,-0.4637499999999996,0.756207,32.89,Stress
-12.875,-1.625,61.875,S10,27.70375,0.762613,32.89,Stress
-13.0,-1.875,62.0,S10,-16.60625,0.757488,32.89,Stress
-13.0,-1.875,62.0,S10,13.600625,0.76005,32.89,Stress
-13.0,-2.0,62.0,S10,-7.6575,0.758769,32.89,Stress
