x,y,z,Person,bvp,eda,temp,Label
-11.5,-8.0,62.0,S20,14.530625,1.090848,32.53,Stress
-11.375,-7.875,62.0,S20,15.47625,1.088285,32.53,Stress
-11.5,-8.0,62.0,S20,58.889375,1.08316,32.53,Stress
-11.375,-8.0,62.0,S20,-49.205,1.076753,32.5,Stress
-12.125,-7.625,61.875,S20,-49.18,1.092129,32.5,Stress
-12.25,-6.875,62.25,S20,12.2375,1.07419,32.5,Stress
-11.5,-7.25,62.0,S20,-9.22875,1.078035,32.5,Stress
-11.5,-7.625,62.0,S20,-2.58875,1.07419,32.55,Stress
-11.625,-7.625,62.0,S20,13.600625,1.067784,32.55,Stress
-11.625,-7.75,62.0,S20,-3.9625,1.069065,32.55,Stress
-11.875,-7.5,62.0,S20,72.41125,1.06394,32.55,Stress
-11.5,-8.0,62.0,S20,21.765,1.058815,32.5,Stress
-12.375,-7.5,61.75,S20,-73.524375,1.079316,32.5,Stress
-12.25,-6.875,61.875,S20,-15.236875,1.054971,32.5,Stress
-12.0,-7.25,62.0,S20,-4.01625,1.046001,32.5,Stress
-11.5,-7.75,62.0,S20,-19.41,1.047283,32.53,Stress
-11.5,-7.625,62.0,S20,24.206875,1.048564,32.53,Stress
-11.75,-7.625,62.0,S20,4.17,1.052408,32.53,Stress
-11.875,-7.125,62.0,S20,21.484375,1.057533,32.53,Stress
-12.0,-7.625,62.0,S20,49.2425,1.054971,32.53,Stress
-12.0,-7.125,61.75,S20,-53.76,1.065221,32.53,Stress
-12.0,-7.125,62.125,S20,-37.423125,1.054971,32.53,Stress
-11.625,-7.5,62.0,S20,18.076875,1.052408,32.53,Stress
-11.375,-7.375,62.0,S20,-3.2575000000000003,1.049845,32.53,Stress
-11.5,-7.875,62.0,S20,-5.3412500000000005,1.046001,32.53,Stress
-11.5,-7.875,62.0,S20,32.011250000000004,1.046001,32.53,Stress
-11.75,-7.5,62.0,S20,52.38875,1.048564,32.53,Stress
-11.625,-8.0,62.0,S20,6.014999999999999,1.051126,32.5,Stress
-11.75,-7.5,62.0,S20,-41.136875,1.046001,32.5,Stress
-11.5,-7.625,62.0,S20,-37.958125,1.042157,32.5,Stress
-11.75,-7.625,62.0,S20,-7.525625,1.040876,32.5,Stress
-11.75,-7.5,62.0,S20,14.279375,1.042157,32.53,Stress
-11.625,-7.625,62.0,S20,-10.9275,1.040876,32.53,Stress
-11.375,-7.625,62.0,S20,13.259375,1.051126,32.53,Stress
-11.375,-7.875,62.0,S20,7.2075,1.057533,32.53,Stress
-11.125,-7.625,62.0,S20,-9.715625,1.067784,32.5,Stress
-11.375,-7.5,62.0,S20,18.66375,1.079316,32.5,Stress
-11.625,-7.375,62.125,S20,1.00625,1.08316,32.5,Stress
-11.125,-7.625,62.0,S20,-9.281875,1.087004,32.5,Stress
-11.625,-7.875,62.0,S20,21.891875,1.084441,32.5,Stress
-11.625,-7.5,62.0,S20,-1.206875,1.084441,32.5,Stress
-11.375,-7.625,62.0,S20,-0.8999999999999999,1.088285,32.5,Stress
-11.5,-7.625,62.0,S20,6.135625,1.08316,32.5,Stress
-11.375,-7.625,62.0,S20,-17.14125,1.078035,32.55,Stress
-11.5,-7.875,61.875,S20,-3.0393750000000006,1.079316,32.55,Stress
-11.625,-7.5,62.0,S20,13.883125,1.069065,32.55,Stress
-11.25,-7.5,62.0,S20,-4.87125,1.06394,32.55,Stress
-11.75,-7.625,62.0,S20,12.199375,1.058815,32.53,Stress
-11.875,-7.75,62.0,S20,3.64625,1.049845,32.53,Stress
-11.25,-7.875,62.0,S20,-15.411875,1.053689,32.53,Stress
-11.25,-7.75,62.0,S20,6.2675,1.042157,32.53,Stress
-11.375,-7.875,62.0,S20,-0.88125,1.038313,32.53,Stress
-11.125,-7.875,62.0,S20,-18.52875,1.031907,32.53,Stress
-11.75,-7.375,61.75,S20,14.11,1.029344,32.53,Stress
-11.25,-7.25,62.0,S20,3.80625,1.022937,32.53,Stress
-11.0,-7.75,62.0,S20,-8.081875,1.021656,32.53,Stress
-10.375,-7.875,62.0,S20,8.980625,1.031907,32.53,Stress
-11.125,-7.75,62.0,S20,-0.918125,1.035751,32.53,Stress
-11.0,-7.75,62.0,S20,1.23875,1.040876,32.53,Stress
-10.75,-7.875,62.0,S20,46.79625,1.042157,32.55,Stress
-11.0,-7.875,62.0,S20,-44.875625,1.042157,32.55,Stress
-11.0,-8.0,62.0,S20,-31.5775,1.043439,32.55,Stress
-10.875,-8.0,62.0,S20,1.1725,1.038313,32.55,Stress
-11.0,-8.0,62.0,S20,-4.206875,1.031907,32.55,Stress
-11.0,-8.0,62.0,S20,11.065,1.033188,32.55,Stress
-11.0,-7.75,62.0,S20,13.445,1.043439,32.55,Stress
-10.875,-7.875,62.0,S20,1.588125,1.04472,32.55,Stress
-10.625,-8.0,62.0,S20,6.275,1.058815,32.57,Stress
-10.75,-8.0,62.0,S20,-2.41,1.060096,32.57,Stress
-10.875,-7.25,62.125,S20,-3.71,1.09341,32.57,Stress
-11.0,-7.75,62.25,S20,2.12125,1.072909,32.57,Stress
-11.0,-8.0,62.0,S20,-10.911875,1.072909,32.5,Stress
-10.875,-8.0,62.0,S20,-2.1831250000000004,1.06394,32.5,Stress
-11.0,-7.875,62.0,S20,9.38375,1.061377,32.5,Stress
-10.875,-8.0,62.0,S20,4.258125,1.057533,32.5,Stress
-11.0,-8.0,62.0,S20,67.605,1.060096,32.55,Stress
-11.0,-8.0,62.0,S20,-23.216875,1.057533,32.55,Stress
-10.375,-8.125,62.75,S20,-54.875625,1.054971,32.55,Stress
-13.25,-7.25,61.125,S20,-9.959375,1.076753,32.55,Stress
-11.25,-7.375,62.125,S20,-3.149375,1.048564,32.57,Stress
-11.0,-7.875,62.0,S20,-14.158125,1.056252,32.57,Stress
-10.875,-8.0,62.0,S20,16.27625,1.058815,32.57,Stress
-10.875,-8.0,62.0,S20,4.60875,1.06394,32.57,Stress
-11.0,-8.0,62.0,S20,18.70875,1.070346,32.55,Stress
-11.0,-8.0,62.0,S20,96.2375,1.070346,32.55,Stress
-11.125,-7.875,62.375,S20,-53.45375,1.076753,32.55,Stress
-12.125,-7.125,61.75,S20,-65.67875,1.088285,32.55,Stress
-10.375,-7.875,62.375,S20,-12.533125,1.06394,32.55,Stress
-10.75,-7.75,62.0,S20,-7.058125,1.060096,32.55,Stress
-10.75,-8.0,62.0,S20,8.665625,1.057533,32.55,Stress
-10.875,-7.875,62.0,S20,8.07,1.057533,32.55,Stress
-11.0,-8.0,62.0,S20,14.565625,1.058815,32.53,Stress
-11.0,-8.0,62.0,S20,67.07,1.057533,32.53,Stress
-10.625,-7.75,62.25,S20,-48.22375,1.067784,32.53,Stress
-10.375,-7.875,62.0,S20,-45.44375,1.08316,32.53,Stress
-10.25,-8.0,62.0,S20,-5.460625,1.095973,32.55,Stress
-10.625,-7.875,62.0,S20,1.754375,1.106224,32.55,Stress
-10.875,-8.0,62.0,S20,-17.111875,1.117756,32.55,Stress
-11.0,-8.0,62.0,S20,7.115625,1.124162,32.55,Stress
-11.0,-8.0,62.0,S20,0.919375,1.124162,32.55,Stress
-10.875,-8.0,62.0,S20,-7.545,1.124162,32.55,Stress
-12.75,-7.75,61.375,S20,14.414375,1.152352,32.55,Stress
-11.0,-7.625,62.0,S20,-2.18875,1.113912,32.55,Stress
-11.125,-7.875,62.0,S20,-1.2881249999999995,1.108786,32.55,Stress
-11.0,-8.0,62.0,S20,10.084375,1.099817,32.55,Stress
-11.0,-7.875,62.0,S20,-4.75,1.095973,32.55,Stress
-11.125,-8.0,62.0,S20,23.6575,1.089566,32.55,Stress
-11.0,-8.0,62.0,S20,77.27374999999999,1.087004,32.57,Stress
-10.875,-8.0,62.0,S20,-40.4075,1.080597,32.57,Stress
-11.0,-7.875,62.0,S20,-46.075,1.07419,32.57,Stress
-10.875,-7.75,62.625,S20,-28.365,1.066502,32.57,Stress
-11.25,-7.0,61.625,S20,-3.8475,1.089566,32.57,Stress
-12.0,-7.5,62.0,S20,19.04,1.057533,32.57,Stress
-9.5,-8.125,62.5,S20,-14.72125,1.062659,32.57,Stress
-10.25,-7.875,62.25,S20,7.531875,1.053689,32.57,Stress
-9.25,-8.125,62.25,S20,15.514375,1.051126,32.55,Stress
-9.875,-7.625,62.125,S20,9.413125,1.043439,32.55,Stress
-10.125,-7.875,62.25,S20,82.85625,1.042157,32.55,Stress
-10.25,-8.0,62.0,S20,-53.648125,1.039595,32.55,Stress
-10.125,-7.875,62.125,S20,-73.761875,1.038313,32.57,Stress
-10.125,-8.0,62.125,S20,7.044375,1.034469,32.57,Stress
-10.125,-8.0,62.0,S20,8.7,1.039595,32.57,Stress
-10.25,-8.0,62.0,S20,-19.418125,1.046001,32.57,Stress
-9.875,-8.125,62.125,S20,28.17,1.056252,32.55,Stress
-11.25,-6.625,62.125,S20,7.533125,1.088285,32.55,Stress
-11.0,-7.375,62.25,S20,-15.110625,1.079316,32.55,Stress
-10.875,-7.625,62.0,S20,17.77625,1.084441,32.55,Stress
-10.875,-7.875,62.0,S20,5.15875,1.092129,32.55,Stress
-11.0,-8.0,62.0,S20,-1.973125,1.09341,32.55,Stress
-10.875,-8.0,62.0,S20,39.078125,1.101098,32.55,Stress
-10.75,-8.0,62.0,S20,86.593125,1.094692,32.55,Stress
-10.5,-7.875,62.0,S20,-85.9625,1.094692,32.57,Stress
-11.875,-7.375,61.625,S20,-34.59625,1.119037,32.57,Stress
-12.125,-7.0,62.375,S20,-12.07125,1.099817,32.57,Stress
-10.875,-7.75,62.125,S20,-3.670625,1.088285,32.57,Stress
-10.875,-7.75,62.0,S20,9.995625,1.079316,32.59,Stress
-11.375,-7.875,62.0,S20,-12.058125,1.078035,32.59,Stress
-11.0,-7.875,62.25,S20,15.57,1.078035,32.59,Stress
-11.125,-7.875,61.75,S20,76.10187499999999,1.07419,32.59,Stress
-11.0,-7.875,62.625,S20,-9.689375,1.069065,32.57,Stress
-11.0,-7.625,61.625,S20,-27.686875,1.065221,32.57,Stress
-12.125,-8.0,61.375,S20,-43.448125,1.085722,32.57,Stress
-11.5,-6.75,62.0,S20,-29.943125,1.069065,32.57,Stress
-10.75,-7.75,62.125,S20,7.8925,1.049845,32.57,Stress
-11.0,-7.5,62.0,S20,-3.1118749999999995,1.051126,32.57,Stress
-11.125,-7.625,62.0,S20,2.66375,1.051126,32.57,Stress
-10.875,-7.875,62.0,S20,18.82,1.065221,32.57,Stress
-11.0,-7.75,62.0,S20,27.43625,1.071628,32.57,Stress
-11.0,-7.5,62.0,S20,51.4725,1.078035,32.57,Stress
-11.0,-7.75,62.0,S20,-53.99625,1.080597,32.57,Stress
-10.5,-7.75,62.0,S20,-53.8625,1.081878,32.57,Stress
-10.75,-7.75,62.0,S20,5.37375,1.080597,32.57,Stress
-10.75,-7.875,62.0,S20,3.97125,1.075472,32.57,Stress
-10.625,-7.625,62.125,S20,-4.073125,1.069065,32.57,Stress
-10.625,-7.625,62.125,S20,19.945,1.060096,32.57,Stress
-10.625,-8.0,62.25,S20,-1.73625,1.060096,32.57,Stress
-10.375,-7.75,62.0,S20,1.970625,1.052408,32.57,Stress
-10.875,-7.875,62.0,S20,18.416875,1.049845,32.57,Stress
-10.75,-8.0,62.25,S20,-5.50875,1.040876,32.57,Stress
-10.875,-7.75,61.875,S20,14.716875,1.046001,32.59,Stress
-11.0,-8.125,62.25,S20,7.065,1.062659,32.59,Stress
-10.75,-8.0,62.25,S20,-10.079375,1.084441,32.59,Stress
-10.75,-8.0,62.25,S20,15.4475,1.110068,32.59,Stress
-10.75,-7.875,62.0,S20,-11.93375,1.133132,32.57,Stress
-11.0,-7.375,62.375,S20,-10.97625,1.16004,32.57,Stress
-11.625,-7.0,62.125,S20,13.6475,1.161321,32.57,Stress
-11.25,-7.75,61.875,S20,-6.11,1.158758,32.57,Stress
-11.5,-8.0,62.0,S20,0.291875,1.163884,32.57,Stress
-10.625,-8.0,62.0,S20,19.895,1.163884,32.57,Stress
-11.0,-8.0,62.0,S20,9.603125,1.169009,32.57,Stress
-11.0,-8.0,62.0,S20,6.713125,1.174134,32.57,Stress
-11.0,-8.0,62.125,S20,84.49875,1.169009,32.57,Stress
-10.75,-7.875,62.375,S20,-60.034375,1.163884,32.57,Stress
-11.625,-7.125,61.375,S20,-61.870000000000005,1.184385,32.57,Stress
-11.0,-7.75,62.25,S20,-8.054375,1.153633,32.57,Stress
-11.0,-7.875,62.0,S20,-9.850625,1.144664,32.57,Stress
-10.875,-8.0,62.0,S20,6.365625,1.139538,32.57,Stress
-11.125,-8.0,62.0,S20,11.151875,1.138257,32.57,Stress
-11.0,-8.0,62.0,S20,1.546875,1.136976,32.57,Stress
-10.875,-7.875,62.0,S20,49.145,1.138257,32.61,Stress
-10.75,-8.0,62.0,S20,31.7075,1.133132,32.61,Stress
-10.625,-7.625,62.0,S20,-65.32,1.126725,32.61,Stress
-10.875,-7.875,62.0,S20,-12.940625,1.124162,32.61,Stress
-10.875,-8.0,62.0,S20,-11.939375,1.120318,32.59,Stress
-10.75,-8.0,62.0,S20,-15.33125,1.116474,32.59,Stress
-11.0,-8.0,62.0,S20,14.119375,1.111349,32.59,Stress
-10.875,-8.0,62.0,S20,-5.33,1.108786,32.59,Stress
-11.0,-8.0,62.0,S20,-2.77,1.108786,32.59,Stress
-10.875,-8.0,62.0,S20,16.419375,1.106224,32.59,Stress
-10.875,-8.0,62.0,S20,-10.393125,1.103661,32.59,Stress
-11.0,-8.0,62.0,S20,-4.42375,1.101098,32.59,Stress
-10.875,-8.0,62.0,S20,14.884375,1.097254,32.59,Stress
-10.625,-8.0,62.0,S20,-5.5,1.10238,32.59,Stress
-10.5,-8.0,62.125,S20,-1.810625,1.122881,32.59,Stress
-10.625,-8.0,62.0,S20,13.890625,1.15107,32.59,Stress
-10.5,-8.0,62.0,S20,-2.1950000000000003,1.180541,32.59,Stress
-10.75,-8.0,62.0,S20,5.89875,1.197198,32.59,Stress
-11.5,-7.5,61.875,S20,7.965625,1.224106,32.59,Stress
-10.75,-7.75,62.25,S20,-9.48625,1.215137,32.59,Stress
-11.375,-7.375,62.0,S20,8.783125,1.206168,32.59,Stress
-10.375,-8.0,62.0,S20,0.645,1.199761,32.59,Stress
-11.0,-7.875,62.0,S20,-9.646875,1.185666,32.59,Stress
-10.625,-8.0,62.0,S20,6.5756250000000005,1.17029,32.59,Stress
-10.875,-8.0,62.0,S20,31.240625,1.165165,32.59,Stress
-10.75,-7.5,62.5,S20,26.640625,1.15107,32.59,Stress
-11.25,-7.625,61.875,S20,-60.255625,1.162602,32.59,Stress
-11.0,-7.875,62.0,S20,-21.811875,1.136976,32.59,Stress
-10.375,-8.0,62.0,S20,-7.639374999999999,1.125444,32.59,Stress
-10.375,-8.0,62.125,S20,6.3425,1.1216,32.59,Stress
-10.375,-7.875,62.0,S20,-4.874375,1.128006,32.59,Stress
-10.125,-8.0,62.0,S20,1.446875,1.122881,32.59,Stress
-10.5,-8.0,62.0,S20,36.29,1.122881,32.61,Stress
-10.875,-8.0,62.0,S20,45.825625,1.124162,32.61,Stress
-10.625,-8.0,62.125,S20,-47.491875,1.1216,32.61,Stress
-10.5,-8.0,62.0,S20,-18.005,1.117756,32.61,Stress
-10.375,-8.0,62.0,S20,-26.889375,1.119037,32.59,Stress
-10.625,-8.0,62.125,S20,8.705,1.122881,32.59,Stress
-10.625,-8.0,62.125,S20,4.08,1.134413,32.59,Stress
-10.5,-8.0,62.0,S20,-18.33875,1.15107,32.59,Stress
-10.375,-8.0,62.0,S20,10.88625,1.166446,32.59,Stress
-10.5,-7.75,62.0,S20,2.72375,1.188229,32.59,Stress
-10.625,-7.375,61.75,S20,12.366875,1.201042,32.59,Stress
-10.5,-8.0,62.0,S20,13.844375,1.193354,32.59,Stress
-10.625,-8.0,62.0,S20,-9.215,1.18951,32.59,Stress
-10.75,-8.0,62.0,S20,0.3081249999999997,1.177978,32.59,Stress
-10.75,-8.0,62.0,S20,11.833125,1.172853,32.59,Stress
-10.625,-8.0,62.0,S20,10.74875,1.162602,32.59,Stress
-10.625,-8.0,62.0,S20,57.765625,1.149789,32.59,Stress
-10.75,-8.0,62.0,S20,-20.626875,1.139538,32.59,Stress
-10.375,-8.0,62.0,S20,-55.71625,1.130569,32.59,Stress
-10.375,-8.0,62.0,S20,-19.689375,1.128006,32.59,Stress
-10.125,-8.0,62.0,S20,5.761875,1.124162,32.59,Stress
-10.375,-8.0,62.0,S20,-8.265,1.116474,32.59,Stress
-10.625,-8.0,62.125,S20,4.935625,1.107505,32.59,Stress
-10.375,-8.0,62.0,S20,2.999375,1.10238,32.59,Stress
-10.625,-8.0,62.0,S20,-20.4125,1.101098,32.61,Stress
-10.625,-8.0,62.125,S20,20.62375,1.097254,32.61,Stress
-10.625,-8.0,62.0,S20,17.8975,1.09341,32.61,Stress
-10.375,-8.0,62.0,S20,-18.020625,1.090848,32.61,Stress
-10.25,-8.0,62.0,S20,2.965,1.092129,32.59,Stress
-9.875,-8.0,62.125,S20,-1.46375,1.090848,32.59,Stress
-10.0,-8.0,62.0,S20,-6.063125,1.094692,32.59,Stress
-10.125,-8.0,62.0,S20,9.665625,1.09341,32.59,Stress
-10.0,-8.0,62.0,S20,3.494375,1.090848,32.59,Stress
-10.125,-8.0,62.0,S20,-6.5175,1.081878,32.59,Stress
-11.5,-7.5,61.5,S20,14.753125,1.107505,32.59,Stress
-10.875,-7.625,62.25,S20,2.1075,1.079316,32.59,Stress
-10.25,-8.0,62.0,S20,-11.6725,1.071628,32.59,Stress
-10.125,-8.0,62.0,S20,13.93,1.067784,32.59,Stress
-10.125,-8.0,62.0,S20,-13.133125,1.06394,32.59,Stress
-10.25,-8.0,62.125,S20,10.980625,1.061377,32.59,Stress
-10.0,-8.0,62.0,S20,31.49375,1.062659,32.57,Stress
-10.0,-8.0,62.0,S20,66.718125,1.062659,32.57,Stress
-9.875,-8.125,62.125,S20,-68.93125,1.062659,32.57,Stress
-10.0,-8.0,62.0,S20,-43.07375,1.06394,32.57,Stress
-9.75,-8.0,62.0,S20,-18.671875,1.065221,32.61,Stress
-9.75,-8.0,62.25,S20,13.484375,1.076753,32.61,Stress
-9.875,-8.0,62.125,S20,-0.8937499999999999,1.087004,32.61,Stress
-9.875,-8.0,62.125,S20,-6.798125,1.092129,32.61,Stress
-10.0,-8.0,62.0,S20,10.854375,1.106224,32.59,Stress
-10.0,-8.0,62.0,S20,-8.050625,1.110068,32.59,Stress
-11.5,-7.625,61.5,S20,6.043125,1.138257,32.59,Stress
-9.75,-7.75,62.125,S20,9.506875,1.119037,32.59,Stress
-9.875,-8.0,62.0,S20,-9.341875,1.113912,32.59,Stress
-9.625,-8.0,62.25,S20,5.004375,1.11263,32.59,Stress
-9.625,-8.0,62.0,S20,13.675625,1.11263,32.59,Stress
-9.875,-8.0,62.125,S20,-1.619375,1.113912,32.59,Stress
-9.875,-8.0,62.0,S20,38.72,1.113912,32.59,Stress
-9.75,-8.0,62.0,S20,38.394375,1.111349,32.59,Stress
-9.75,-8.0,62.0,S20,-65.525625,1.115193,32.59,Stress
-9.875,-8.0,62.0,S20,-25.34375,1.117756,32.59,Stress
-9.75,-8.0,62.25,S20,-16.406875,1.117756,32.61,Stress
-9.75,-8.0,62.0,S20,-4.831875,1.116474,32.61,Stress
-9.625,-8.0,62.0,S20,15.71375,1.113912,32.61,Stress
-10.0,-8.0,62.125,S20,-4.3225,1.11263,32.61,Stress
-10.0,-8.0,62.0,S20,3.27125,1.107505,32.59,Stress
-11.25,-7.625,61.625,S20,11.943125,1.129288,32.59,Stress
-10.125,-7.625,62.5,S20,-7.3825,1.098536,32.59,Stress
-10.25,-8.0,62.125,S20,5.43,1.095973,32.59,Stress
-10.0,-8.0,62.125,S20,2.0475,1.09341,32.59,Stress
-10.0,-8.0,62.0,S20,-11.3425,1.095973,32.59,Stress
-10.0,-8.0,62.0,S20,15.669375,1.092129,32.59,Stress
-9.875,-8.0,62.0,S20,26.278125,1.088285,32.59,Stress
-10.125,-8.0,62.0,S20,88.405,1.089566,32.59,Stress
-10.125,-8.0,62.0,S20,-63.9125,1.090848,32.59,Stress
-9.875,-8.0,62.0,S20,-60.800625,1.090848,32.59,Stress
-10.0,-8.0,62.0,S20,-5.2575,1.084441,32.59,Stress
-10.0,-8.0,62.125,S20,-3.616875,1.08316,32.59,Stress
-10.0,-8.0,62.0,S20,-10.245,1.075472,32.59,Stress
-9.875,-8.0,62.0,S20,7.11875,1.081878,32.59,Stress
-10.0,-8.0,62.0,S20,-7.608750000000001,1.075472,32.59,Stress
-9.875,-8.0,62.125,S20,-1.83625,1.072909,32.59,Stress
-10.125,-8.0,62.0,S20,20.02,1.07419,32.59,Stress
-10.0,-8.0,62.125,S20,-0.6356250000000001,1.072909,32.59,Stress
-10.125,-8.0,62.0,S20,3.27125,1.078035,32.59,Stress
-10.0,-8.0,62.0,S20,7.074375,1.08316,32.59,Stress
-10.125,-8.0,62.0,S20,-10.008125,1.088285,32.59,Stress
-10.0,-8.0,62.0,S20,5.672499999999999,1.095973,32.59,Stress
-10.0,-8.0,62.0,S20,0.360625,1.111349,32.59,Stress
-10.0,-8.0,62.0,S20,-11.4275,1.116474,32.61,Stress
-9.875,-8.0,62.0,S20,7.4975,1.122881,32.61,Stress
-11.5,-7.5,62.125,S20,-1.1175000000000002,1.161321,32.61,Stress
-11.125,-7.5,62.5,S20,-3.198125,1.124162,32.61,Stress
-10.25,-8.0,62.125,S20,15.531875,1.108786,32.59,Stress
-10.125,-8.0,62.125,S20,-8.964375,1.108786,32.59,Stress
-10.625,-8.0,62.0,S20,-1.6675000000000004,1.101098,32.59,Stress
-10.375,-8.0,62.0,S20,12.8675,1.092129,32.59,Stress
-10.375,-8.0,62.0,S20,17.833125,1.087004,32.61,Stress
-10.25,-8.0,62.0,S20,88.96249999999999,1.079316,32.61,Stress
-10.25,-8.0,62.0,S20,-95.279375,1.081878,32.61,Stress
-10.375,-8.0,62.25,S20,-47.865625,1.076753,32.61,Stress
-10.375,-8.0,62.0,S20,-2.275625,1.07419,32.61,Stress
-10.375,-8.0,62.0,S20,-6.065625,1.071628,32.61,Stress
-10.0,-8.0,62.125,S20,-9.07125,1.076753,32.61,Stress
-10.0,-7.75,61.875,S20,11.143125,1.084441,32.61,Stress
-11.75,-7.875,61.875,S20,-1.859375,1.111349,32.59,Stress
-11.0,-7.125,62.625,S20,10.055,1.094692,32.59,Stress
-10.75,-8.0,62.125,S20,13.235,1.076753,32.59,Stress
-10.5,-8.0,62.0,S20,-8.616875,1.076753,32.59,Stress
-10.625,-8.0,62.125,S20,17.671875,1.07419,32.59,Stress
-10.0,-8.25,61.75,S20,-0.908125,1.072909,32.59,Stress
-10.375,-8.0,62.0,S20,27.851875,1.075472,32.59,Stress
-10.25,-8.0,62.125,S20,77.409375,1.080597,32.59,Stress
-10.5,-8.0,62.0,S20,-61.23875,1.080597,32.59,Stress
-10.125,-8.0,62.0,S20,-43.788125,1.080597,32.59,Stress
-10.125,-8.0,62.0,S20,-19.859375,1.081878,32.59,Stress
-10.25,-8.0,62.0,S20,-8.0875,1.07419,32.59,Stress
-10.0,-8.0,62.0,S20,4.138125,1.076753,32.61,Stress
-10.0,-8.0,62.0,S20,-15.450625,1.075472,32.61,Stress
-10.125,-8.0,62.0,S20,4.024375,1.076753,32.61,Stress
-9.875,-8.0,62.125,S20,0.4762499999999998,1.07419,32.61,Stress
-10.125,-7.875,61.875,S20,4.326874999999999,1.069065,32.61,Stress
-10.375,-8.0,62.125,S20,15.0875,1.070346,32.61,Stress
-10.25,-8.0,62.0,S20,-7.595,1.07419,32.61,Stress
-10.0,-8.0,62.0,S20,13.333125,1.075472,32.61,Stress
-10.0,-8.0,62.0,S20,5.91375,1.084441,32.59,Stress
-10.0,-8.0,62.0,S20,-6.126875,1.098536,32.59,Stress
-10.0,-8.0,62.0,S20,8.674375,1.119037,32.59,Stress
-10.0,-8.0,62.0,S20,-11.81375,1.135694,32.59,Stress
-10.0,-8.0,62.0,S20,1.745,1.147226,32.59,Stress
-10.0,-8.0,62.25,S20,2.683125,1.144664,32.59,Stress
-10.25,-8.0,62.0,S20,-4.623125,1.142101,32.59,Stress
-10.125,-8.0,62.0,S20,16.565,1.139538,32.59,Stress
-10.0,-8.0,62.0,S20,-8.601875,1.13185,32.57,Stress
-10.0,-8.0,62.0,S20,2.8725,1.1216,32.57,Stress
-10.0,-8.0,62.0,S20,4.2975,1.111349,32.57,Stress
-10.0,-8.0,62.125,S20,-14.210625,1.107505,32.57,Stress
-9.5,-7.875,62.5,S20,12.768125,1.10238,32.61,Stress
-11.875,-7.375,61.625,S20,-6.179375,1.124162,32.61,Stress
-10.25,-8.0,62.0,S20,-5.66,1.090848,32.61,Stress
-10.25,-8.0,62.0,S20,22.308125,1.088285,32.61,Stress
-10.125,-8.0,62.0,S20,-4.256875,1.088285,32.61,Stress
-10.375,-8.0,62.0,S20,15.31875,1.08316,32.61,Stress
-10.125,-8.0,62.0,S20,21.835625,1.084441,32.61,Stress
-10.125,-8.0,62.0,S20,30.05375,1.076753,32.61,Stress
-10.0,-8.0,62.0,S20,22.37375,1.076753,32.61,Stress
-9.75,-8.0,62.125,S20,-58.623125,1.070346,32.61,Stress
-10.25,-8.0,62.125,S20,-42.639375,1.071628,32.61,Stress
-10.125,-8.0,62.0,S20,5.7375,1.066502,32.61,Stress
-10.375,-8.0,62.0,S20,-5.361875,1.057533,32.57,Stress
-10.125,-8.0,62.0,S20,-3.370625,1.060096,32.57,Stress
-10.25,-8.0,62.0,S20,3.79,1.061377,32.57,Stress
-10.0,-8.0,62.0,S20,-9.54875,1.052408,32.57,Stress
-10.125,-8.0,62.0,S20,1.178125,1.054971,32.57,Stress
-10.0,-8.0,62.125,S20,16.013125,1.051126,32.57,Stress
-10.375,-8.0,62.0,S20,-7.035,1.048564,32.57,Stress
-10.25,-8.0,62.0,S20,11.056875,1.049845,32.57,Stress
-10.125,-8.0,62.0,S20,-0.9512499999999998,1.047283,32.61,Stress
-10.125,-8.0,62.0,S20,-4.1450000000000005,1.048564,32.61,Stress
-10.125,-8.0,62.0,S20,11.321875,1.057533,32.61,Stress
-10.0,-8.0,62.0,S20,-5.4575,1.052408,32.61,Stress
-10.0,-8.0,62.0,S20,-11.155,1.056252,32.61,Stress
-9.875,-8.125,62.125,S20,5.589375,1.054971,32.61,Stress
-10.25,-8.0,62.0,S20,2.09625,1.053689,32.61,Stress
-10.0,-8.0,62.125,S20,2.671875,1.053689,32.61,Stress
-10.125,-8.0,62.0,S20,10.0575,1.057533,32.61,Stress
-10.125,-8.0,62.0,S20,-8.600625,1.051126,32.61,Stress
-10.375,-8.0,62.0,S20,-0.39125,1.048564,32.61,Stress
-10.0,-8.0,62.0,S20,1.48,1.043439,32.61,Stress
-10.0,-8.0,62.0,S20,-12.251875,1.042157,32.61,Stress
-10.0,-8.0,62.125,S20,3.578125,1.040876,32.61,Stress
-9.875,-8.0,62.0,S20,1.43,1.038313,32.61,Stress
-10.0,-8.0,62.0,S20,5.413125,1.038313,32.61,Stress
-10.0,-8.0,62.0,S20,10.563125,1.034469,32.61,Stress
-10.125,-8.0,62.0,S20,-8.054375,1.035751,32.61,Stress
-10.25,-8.0,62.0,S20,3.6525,1.038313,32.61,Stress
-10.125,-8.0,62.0,S20,3.555625,1.046001,32.61,Stress
-10.0,-8.0,62.0,S20,-16.194375,1.047283,32.61,Stress
-10.0,-8.0,62.0,S20,-0.01,1.051126,32.61,Stress
-10.25,-8.0,62.0,S20,0.52,1.049845,32.61,Stress
-10.0,-8.0,62.0,S20,-5.35875,1.052408,32.61,Stress
-10.125,-8.0,62.0,S20,7.24375,1.054971,32.61,Stress
